,DT,TYPE,VALUE
607,2016-01-07 10:45:00,KWH,52.713
608,2016-01-07 11:00:00,KWH,52.713
609,2016-01-07 11:15:00,KWH,52.713
610,2016-01-07 11:30:00,KWH,52.713
611,2016-01-07 11:45:00,KWH,52.713
612,2016-01-07 12:00:00,KWH,52.713
613,2016-01-07 12:00:59,KWH,52.713
614,2016-01-07 12:15:00,KWH,52.713
615,2016-01-07 12:30:00,KWH,52.713
616,2016-01-07 12:45:00,KWH,52.713
617,2016-01-07 13:00:00,KWH,52.713
618,2016-01-07 13:15:00,KWH,52.713
619,2016-01-07 13:15:59,KWH,52.713
620,2016-01-07 13:30:00,KWH,52.713
621,2016-01-07 13:45:00,KWH,52.713
622,2016-01-07 14:00:00,KWH,52.713
623,2016-01-07 14:15:00,KWH,52.713
624,2016-01-07 14:30:00,KWH,52.713
625,2016-01-07 14:45:00,KWH,52.713
626,2016-01-07 15:00:00,KWH,52.713
627,2016-01-07 15:15:00,KWH,52.713
628,2016-01-07 15:30:00,KWH,52.713
629,2016-01-07 15:45:00,KWH,52.713
630,2016-01-07 15:45:59,KWH,52.713
631,2016-01-07 16:00:00,KWH,52.713
632,2016-01-07 16:15:00,KWH,52.713
633,2016-01-07 16:30:00,KWH,52.713
634,2016-01-07 16:45:00,KWH,52.716
635,2016-01-07 17:15:00,KWH,52.723
636,2016-01-07 17:30:00,KWH,52.726
637,2016-01-07 17:45:00,KWH,52.729
638,2016-01-07 18:00:00,KWH,52.732
639,2016-01-07 18:15:00,KWH,52.736
640,2016-01-07 18:30:00,KWH,52.739
641,2016-01-07 18:45:00,KWH,52.742
642,2016-01-07 19:00:00,KWH,52.745
643,2016-01-07 19:15:00,KWH,52.749
644,2016-01-07 19:30:00,KWH,52.752
645,2016-01-07 19:45:00,KWH,52.755
646,2016-01-07 20:00:00,KWH,52.758
647,2016-01-07 20:15:00,KWH,52.762
648,2016-01-07 20:30:00,KWH,52.765
649,2016-01-07 20:45:00,KWH,52.769
650,2016-01-07 21:00:00,KWH,52.773
651,2016-01-07 21:15:00,KWH,52.776
652,2016-01-07 21:30:00,KWH,52.779
653,2016-01-07 21:45:00,KWH,52.782
654,2016-01-07 22:00:00,KWH,52.785
655,2016-01-07 22:15:00,KWH,52.789
656,2016-01-07 22:30:00,KWH,52.793
657,2016-01-07 22:45:00,KWH,52.797
658,2016-01-07 23:00:00,KWH,52.801
659,2016-01-07 23:30:00,KWH,52.809
660,2016-01-07 23:45:00,KWH,52.813
661,2016-01-08 00:00:00,KWH,52.817
662,2016-01-08 00:15:00,KWH,52.821
663,2016-01-08 00:30:00,KWH,52.825
664,2016-01-08 00:45:00,KWH,52.829
665,2016-01-08 01:00:00,KWH,52.832
666,2016-01-08 01:15:00,KWH,52.832
667,2016-01-08 01:30:00,KWH,52.832
668,2016-01-08 01:45:00,KWH,52.832
669,2016-01-08 02:00:00,KWH,52.832
670,2016-01-08 02:15:00,KWH,52.832
671,2016-01-08 02:30:00,KWH,52.832
672,2016-01-08 02:45:00,KWH,52.832
673,2016-01-08 03:00:00,KWH,52.832
674,2016-01-08 03:15:00,KWH,52.832
675,2016-01-08 03:30:00,KWH,52.832
676,2016-01-08 03:45:00,KWH,52.832
677,2016-01-08 04:00:00,KWH,52.832
678,2016-01-08 04:15:00,KWH,52.832
679,2016-01-08 04:30:00,KWH,52.832
680,2016-01-08 04:45:00,KWH,52.832
681,2016-01-08 05:00:00,KWH,52.832
682,2016-01-08 05:15:00,KWH,52.832
683,2016-01-08 05:30:00,KWH,52.832
684,2016-01-08 05:45:00,KWH,52.832
685,2016-01-08 06:00:00,KWH,52.832
686,2016-01-08 06:15:00,KWH,52.832
687,2016-01-08 06:30:00,KWH,52.832
688,2016-01-08 06:45:00,KWH,52.832
689,2016-01-08 07:00:00,KWH,52.832
690,2016-01-08 07:30:00,KWH,52.832
691,2016-01-08 07:45:00,KWH,52.832
692,2016-01-08 08:00:00,KWH,52.832
693,2016-01-08 08:15:00,KWH,52.832
694,2016-01-08 08:30:00,KWH,52.832
695,2016-01-08 08:45:00,KWH,52.832
696,2016-01-08 09:00:00,KWH,52.832
697,2016-01-08 09:15:00,KWH,52.832
698,2016-01-08 09:30:00,KWH,52.832
699,2016-01-08 09:45:00,KWH,52.832
700,2016-01-08 10:00:00,KWH,52.832
701,2016-01-08 10:15:00,KWH,52.832
702,2016-01-08 10:30:00,KWH,52.832
703,2016-01-08 10:45:00,KWH,52.832
704,2016-01-08 11:00:00,KWH,52.832
705,2016-01-08 11:15:00,KWH,52.832
706,2016-01-08 11:30:00,KWH,52.832
707,2016-01-08 11:45:00,KWH,52.832
708,2016-01-08 12:00:00,KWH,52.832
709,2016-01-08 12:15:00,KWH,52.832
710,2016-01-08 12:30:00,KWH,52.832
711,2016-01-08 12:45:00,KWH,52.832
712,2016-01-08 13:00:00,KWH,52.832
713,2016-01-08 13:15:00,KWH,52.832
714,2016-01-08 13:30:00,KWH,52.832
715,2016-01-08 14:00:00,KWH,52.832
716,2016-01-08 14:15:00,KWH,52.832
717,2016-01-08 14:30:00,KWH,52.832
718,2016-01-08 14:45:00,KWH,52.832
719,2016-01-08 15:15:00,KWH,52.832
720,2016-01-08 15:30:00,KWH,52.832
721,2016-01-08 15:45:00,KWH,52.832
722,2016-01-08 16:00:00,KWH,52.832
723,2016-01-08 16:15:00,KWH,52.832
724,2016-01-08 16:30:00,KWH,52.834
725,2016-01-08 16:45:00,KWH,52.841
726,2016-01-08 17:00:00,KWH,52.863
727,2016-01-08 17:15:00,KWH,52.882
728,2016-01-08 17:30:00,KWH,52.900
729,2016-01-08 17:45:00,KWH,52.916
730,2016-01-08 18:00:00,KWH,52.931
731,2016-01-08 18:15:00,KWH,52.947
732,2016-01-08 18:30:00,KWH,52.962
733,2016-01-08 18:45:00,KWH,52.978
734,2016-01-08 19:00:00,KWH,52.984
735,2016-01-08 19:15:00,KWH,52.989
736,2016-01-08 19:30:00,KWH,52.994
737,2016-01-08 19:45:00,KWH,52.999
738,2016-01-08 20:00:00,KWH,53.012
739,2016-01-08 20:15:00,KWH,53.030
740,2016-01-08 20:30:00,KWH,53.040
741,2016-01-08 20:45:00,KWH,53.043
742,2016-01-08 21:00:00,KWH,53.061
743,2016-01-08 21:15:00,KWH,53.080
744,2016-01-08 21:30:00,KWH,53.097
745,2016-01-08 21:45:00,KWH,53.103
746,2016-01-08 22:00:00,KWH,53.107
747,2016-01-08 22:15:00,KWH,53.110
748,2016-01-08 22:30:00,KWH,53.114
749,2016-01-08 22:45:00,KWH,53.123
750,2016-01-08 23:00:00,KWH,53.142
751,2016-01-08 23:15:00,KWH,53.160
752,2016-01-08 23:30:00,KWH,53.178
753,2016-01-08 23:45:00,KWH,53.197
754,2016-01-09 00:00:00,KWH,53.198
755,2016-01-09 00:15:00,KWH,53.199
756,2016-01-09 00:30:00,KWH,53.213
757,2016-01-09 00:45:00,KWH,53.226
758,2016-01-09 01:00:00,KWH,53.226
759,2016-01-09 01:15:00,KWH,53.226
760,2016-01-09 01:30:00,KWH,53.230
761,2016-01-09 01:45:00,KWH,53.247
762,2016-01-09 02:00:00,KWH,53.267
763,2016-01-09 02:15:00,KWH,53.288
764,2016-01-09 02:30:00,KWH,53.295
765,2016-01-09 02:45:00,KWH,53.298
766,2016-01-09 03:00:00,KWH,53.301
767,2016-01-09 03:15:00,KWH,53.304
768,2016-01-09 03:30:00,KWH,53.307
769,2016-01-09 03:45:00,KWH,53.311
770,2016-01-09 04:00:00,KWH,53.311
771,2016-01-09 04:15:00,KWH,53.311
772,2016-01-09 04:30:00,KWH,53.311
773,2016-01-09 04:45:00,KWH,53.311
774,2016-01-09 05:00:00,KWH,53.311
775,2016-01-09 05:15:00,KWH,53.311
776,2016-01-09 05:30:00,KWH,53.311
777,2016-01-09 05:45:00,KWH,53.311
778,2016-01-09 06:00:00,KWH,53.318
779,2016-01-09 06:15:00,KWH,53.335
780,2016-01-09 06:30:00,KWH,53.351
781,2016-01-09 06:45:00,KWH,53.356
782,2016-01-09 07:00:00,KWH,53.356
783,2016-01-09 07:15:00,KWH,53.356
784,2016-01-09 07:30:00,KWH,53.356
785,2016-01-09 07:45:00,KWH,53.356
786,2016-01-09 08:00:00,KWH,53.356
787,2016-01-09 08:15:00,KWH,53.356
788,2016-01-09 08:30:00,KWH,53.356
789,2016-01-09 08:45:00,KWH,53.356
790,2016-01-09 09:00:00,KWH,53.356
791,2016-01-09 09:15:00,KWH,53.356
792,2016-01-09 09:30:00,KWH,53.356
793,2016-01-09 09:45:00,KWH,53.356
794,2016-01-09 10:00:00,KWH,53.356
795,2016-01-09 10:15:00,KWH,53.356
796,2016-01-09 10:30:00,KWH,53.356
797,2016-01-09 10:45:00,KWH,53.356
798,2016-01-09 11:00:00,KWH,53.356
799,2016-01-09 11:15:00,KWH,53.356
800,2016-01-09 11:30:00,KWH,53.356
801,2016-01-09 11:45:00,KWH,53.356
802,2016-01-09 12:00:00,KWH,53.356
803,2016-01-09 12:15:00,KWH,53.356
804,2016-01-09 12:30:00,KWH,53.356
805,2016-01-09 12:45:00,KWH,53.356
806,2016-01-09 13:00:00,KWH,53.356
807,2016-01-09 13:00:59,KWH,53.356
808,2016-01-09 13:15:00,KWH,53.356
809,2016-01-09 13:30:00,KWH,53.356
810,2016-01-09 13:45:00,KWH,53.356
811,2016-01-09 14:00:00,KWH,53.356
812,2016-01-09 14:15:00,KWH,53.356
813,2016-01-09 14:30:00,KWH,53.356
814,2016-01-09 14:45:00,KWH,53.356
815,2016-01-09 15:00:00,KWH,53.356
816,2016-01-09 15:15:00,KWH,53.356
817,2016-01-09 15:30:00,KWH,53.356
818,2016-01-09 15:45:00,KWH,53.356
819,2016-01-09 16:00:00,KWH,53.362
820,2016-01-09 16:15:00,KWH,53.378
821,2016-01-09 16:30:00,KWH,53.396
822,2016-01-09 16:45:00,KWH,53.415
823,2016-01-09 17:00:00,KWH,53.433
824,2016-01-09 17:15:00,KWH,53.452
825,2016-01-09 17:30:00,KWH,53.470
826,2016-01-09 17:45:00,KWH,53.489
827,2016-01-09 18:00:00,KWH,53.507
828,2016-01-09 18:15:00,KWH,53.511
829,2016-01-09 18:30:00,KWH,53.515
830,2016-01-09 18:45:00,KWH,53.518
831,2016-01-09 19:00:00,KWH,53.521
832,2016-01-09 19:30:00,KWH,53.548
833,2016-01-09 19:45:00,KWH,53.551
834,2016-01-09 20:00:00,KWH,53.559
835,2016-01-09 20:15:00,KWH,53.579
836,2016-01-09 20:30:00,KWH,53.596
837,2016-01-09 20:45:00,KWH,53.613
838,2016-01-09 21:00:00,KWH,53.629
839,2016-01-09 21:15:00,KWH,53.644
840,2016-01-09 21:30:00,KWH,53.660
841,2016-01-09 21:45:00,KWH,53.665
842,2016-01-09 22:00:00,KWH,53.667
843,2016-01-09 22:15:00,KWH,53.671
844,2016-01-09 22:30:00,KWH,53.675
845,2016-01-09 22:45:00,KWH,53.677
846,2016-01-09 23:00:00,KWH,53.677
847,2016-01-09 23:15:00,KWH,53.677
848,2016-01-09 23:30:00,KWH,53.677
849,2016-01-09 23:45:00,KWH,53.734
850,2016-01-10 00:00:00,KWH,53.735
851,2016-01-10 00:15:00,KWH,53.737
852,2016-01-10 00:30:00,KWH,53.739
853,2016-01-10 00:45:00,KWH,53.741
854,2016-01-10 01:00:00,KWH,53.744
855,2016-01-10 01:15:00,KWH,53.746
856,2016-01-10 01:30:00,KWH,53.748
857,2016-01-10 01:45:00,KWH,53.750
858,2016-01-10 02:00:00,KWH,53.753
859,2016-01-10 02:15:00,KWH,53.755
860,2016-01-10 02:30:00,KWH,53.757
861,2016-01-10 02:45:00,KWH,53.759
862,2016-01-10 03:00:00,KWH,53.761
863,2016-01-10 03:15:00,KWH,53.763
864,2016-01-10 03:30:00,KWH,53.764
865,2016-01-10 03:45:00,KWH,53.765
866,2016-01-10 04:00:00,KWH,53.765
867,2016-01-10 04:15:00,KWH,53.765
868,2016-01-10 04:30:00,KWH,53.765
869,2016-01-10 04:45:00,KWH,53.765
870,2016-01-10 05:00:00,KWH,53.765
871,2016-01-10 05:15:00,KWH,53.765
872,2016-01-10 05:30:00,KWH,53.765
873,2016-01-10 05:45:00,KWH,53.765
874,2016-01-10 06:00:00,KWH,53.765
875,2016-01-10 06:15:00,KWH,53.765
876,2016-01-10 06:30:00,KWH,53.765
877,2016-01-10 06:45:00,KWH,53.765
878,2016-01-10 07:00:00,KWH,53.765
879,2016-01-10 07:15:00,KWH,53.765
880,2016-01-10 07:30:00,KWH,53.765
881,2016-01-10 07:45:00,KWH,53.765
882,2016-01-10 08:00:00,KWH,53.765
883,2016-01-10 08:15:00,KWH,53.765
884,2016-01-10 08:30:00,KWH,53.765
885,2016-01-10 08:45:00,KWH,53.768
886,2016-01-10 09:00:00,KWH,53.780
887,2016-01-10 09:15:00,KWH,53.793
888,2016-01-10 09:30:00,KWH,53.803
889,2016-01-10 09:45:00,KWH,53.803
890,2016-01-10 10:00:00,KWH,53.803
891,2016-01-10 10:15:00,KWH,53.815
892,2016-01-10 10:30:00,KWH,53.831
893,2016-01-10 10:45:00,KWH,53.846
894,2016-01-10 11:00:00,KWH,53.861
895,2016-01-10 11:15:00,KWH,53.877
896,2016-01-10 11:30:00,KWH,53.880
897,2016-01-10 11:45:00,KWH,53.880
898,2016-01-10 12:00:00,KWH,53.880
899,2016-01-10 12:15:00,KWH,53.880
900,2016-01-10 12:30:00,KWH,53.880
901,2016-01-10 12:45:00,KWH,53.880
902,2016-01-10 13:00:00,KWH,53.880
903,2016-01-10 13:15:00,KWH,53.880
904,2016-01-10 13:30:00,KWH,53.880
905,2016-01-10 13:45:00,KWH,53.895
906,2016-01-10 14:00:00,KWH,53.910
907,2016-01-10 14:15:00,KWH,53.915
908,2016-01-10 14:30:00,KWH,53.915
909,2016-01-10 14:45:00,KWH,53.915
910,2016-01-10 15:00:00,KWH,53.915
911,2016-01-10 15:15:00,KWH,53.915
912,2016-01-10 15:30:00,KWH,53.915
913,2016-01-10 15:45:00,KWH,53.915
914,2016-01-10 16:00:00,KWH,53.915
915,2016-01-10 16:15:00,KWH,53.915
916,2016-01-10 16:30:00,KWH,53.932
917,2016-01-10 16:45:00,KWH,53.977
918,2016-01-10 17:00:00,KWH,53.998
919,2016-01-10 17:15:00,KWH,54.003
920,2016-01-10 17:30:00,KWH,54.019
921,2016-01-10 17:45:00,KWH,54.039
922,2016-01-10 18:00:00,KWH,54.060
923,2016-01-10 18:15:00,KWH,54.070
924,2016-01-10 18:30:00,KWH,54.075
925,2016-01-10 18:45:00,KWH,54.081
926,2016-01-10 19:00:00,KWH,54.086
927,2016-01-10 19:15:00,KWH,54.092
928,2016-01-10 19:30:00,KWH,54.097
929,2016-01-10 19:45:00,KWH,54.102
930,2016-01-10 20:00:00,KWH,54.105
931,2016-01-10 20:15:00,KWH,54.108
932,2016-01-10 20:30:00,KWH,54.112
933,2016-01-10 20:45:00,KWH,54.115
934,2016-01-10 21:00:00,KWH,54.118
935,2016-01-10 21:15:00,KWH,54.118
936,2016-01-10 21:30:00,KWH,54.118
937,2016-01-10 21:45:00,KWH,54.118
938,2016-01-10 22:00:00,KWH,54.118
939,2016-01-10 22:15:00,KWH,54.118
940,2016-01-10 22:30:00,KWH,54.118
941,2016-01-10 22:45:00,KWH,54.118
942,2016-01-10 23:00:00,KWH,54.118
943,2016-01-10 23:15:00,KWH,54.118
944,2016-01-10 23:30:00,KWH,54.118
945,2016-01-10 23:45:00,KWH,54.118
946,2016-01-11 00:00:00,KWH,54.118
947,2016-01-11 00:15:00,KWH,54.118
948,2016-01-11 00:30:00,KWH,54.118
949,2016-01-11 00:45:00,KWH,54.118
950,2016-01-11 01:00:00,KWH,54.118
951,2016-01-11 01:15:00,KWH,54.118
952,2016-01-11 01:30:00,KWH,54.118
953,2016-01-11 01:45:00,KWH,54.118
954,2016-01-11 02:00:00,KWH,54.118
955,2016-01-11 02:15:00,KWH,54.118
956,2016-01-11 02:30:00,KWH,54.118
957,2016-01-11 02:45:00,KWH,54.118
958,2016-01-11 03:00:00,KWH,54.118
959,2016-01-11 03:00:59,KWH,54.118
960,2016-01-11 03:15:00,KWH,54.118
961,2016-01-11 03:30:00,KWH,54.118
962,2016-01-11 03:45:00,KWH,54.118
963,2016-01-11 04:00:00,KWH,54.118
964,2016-01-11 04:15:00,KWH,54.118
965,2016-01-11 04:30:00,KWH,54.118
966,2016-01-11 04:45:00,KWH,54.118
967,2016-01-11 05:00:00,KWH,54.118
968,2016-01-11 05:15:00,KWH,54.118
969,2016-01-11 05:30:00,KWH,54.118
970,2016-01-11 05:45:00,KWH,54.118
971,2016-01-11 06:00:00,KWH,54.118
972,2016-01-11 06:15:00,KWH,54.118
973,2016-01-11 06:30:00,KWH,54.118
974,2016-01-11 06:45:00,KWH,54.118
975,2016-01-11 07:00:00,KWH,54.118
976,2016-01-11 07:15:00,KWH,54.118
977,2016-01-11 07:30:00,KWH,54.118
978,2016-01-11 07:45:00,KWH,54.118
979,2016-01-11 08:00:00,KWH,54.118
980,2016-01-11 08:15:00,KWH,54.118
981,2016-01-11 08:30:00,KWH,54.118
982,2016-01-11 08:45:00,KWH,54.118
983,2016-01-11 09:00:00,KWH,54.118
984,2016-01-11 09:15:00,KWH,54.118
985,2016-01-11 09:30:00,KWH,54.118
986,2016-01-11 09:45:00,KWH,54.118
987,2016-01-11 10:00:00,KWH,54.118
988,2016-01-11 10:15:00,KWH,54.118
989,2016-01-11 10:30:00,KWH,54.118
990,2016-01-11 10:45:00,KWH,54.118
991,2016-01-11 11:00:00,KWH,54.118
992,2016-01-11 11:15:00,KWH,54.118
993,2016-01-11 11:30:00,KWH,54.118
994,2016-01-11 11:45:00,KWH,54.118
995,2016-01-11 12:00:00,KWH,54.118
996,2016-01-11 12:15:00,KWH,54.118
997,2016-01-11 12:30:00,KWH,54.118
998,2016-01-11 12:45:00,KWH,54.118
999,2016-01-11 13:00:00,KWH,54.118
1000,2016-01-11 13:15:00,KWH,54.118
1001,2016-01-11 13:30:00,KWH,54.118
1002,2016-01-11 13:45:00,KWH,54.118
1003,2016-01-11 14:00:00,KWH,54.118
1004,2016-01-11 14:15:00,KWH,54.118
1005,2016-01-11 14:30:00,KWH,54.118
1006,2016-01-11 14:45:00,KWH,54.118
1007,2016-01-11 15:00:00,KWH,54.118
1008,2016-01-11 15:15:00,KWH,54.118
1009,2016-01-11 15:30:00,KWH,54.118
1010,2016-01-11 15:45:00,KWH,54.118
1011,2016-01-11 16:00:00,KWH,54.123
1012,2016-01-11 16:15:00,KWH,54.141
1013,2016-01-11 16:30:00,KWH,54.156
1014,2016-01-11 16:45:00,KWH,54.169
1015,2016-01-11 17:00:00,KWH,54.182
1016,2016-01-11 17:15:00,KWH,54.198
1017,2016-01-11 17:30:00,KWH,54.214
1018,2016-01-11 17:45:00,KWH,54.230
1019,2016-01-11 18:00:00,KWH,54.247
1020,2016-01-11 18:15:00,KWH,54.264
1021,2016-01-11 18:30:00,KWH,54.281
1022,2016-01-11 18:45:00,KWH,54.297
1023,2016-01-11 19:00:00,KWH,54.312
1024,2016-01-11 19:15:00,KWH,54.326
1025,2016-01-11 19:30:00,KWH,54.341
1026,2016-01-11 19:45:00,KWH,54.356
1027,2016-01-11 20:00:00,KWH,54.370
1028,2016-01-11 20:15:00,KWH,54.373
1029,2016-01-11 20:30:00,KWH,54.377
1030,2016-01-11 20:45:00,KWH,54.380
1031,2016-01-11 21:00:00,KWH,54.384
1032,2016-01-11 21:15:00,KWH,54.388
1033,2016-01-11 21:30:00,KWH,54.392
1034,2016-01-11 21:45:00,KWH,54.396
1035,2016-01-11 22:00:00,KWH,54.400
1036,2016-01-11 22:15:00,KWH,54.404
1037,2016-01-11 22:30:00,KWH,54.409
1038,2016-01-11 22:45:00,KWH,54.413
1039,2016-01-11 23:00:00,KWH,54.416
1040,2016-01-11 23:15:00,KWH,54.420
1041,2016-01-11 23:30:00,KWH,54.424
1042,2016-01-11 23:45:00,KWH,54.427
1043,2016-01-12 00:00:00,KWH,54.431
1044,2016-01-12 00:15:00,KWH,54.434
1045,2016-01-12 00:30:00,KWH,54.438
1046,2016-01-12 00:45:00,KWH,54.441
1047,2016-01-12 01:00:00,KWH,54.444
1048,2016-01-12 01:15:00,KWH,54.448
1049,2016-01-12 01:30:00,KWH,54.451
1050,2016-01-12 01:45:00,KWH,54.454
1051,2016-01-12 02:00:00,KWH,54.457
1052,2016-01-12 02:15:00,KWH,54.460
1053,2016-01-12 02:30:00,KWH,54.463
1054,2016-01-12 02:45:00,KWH,54.467
1055,2016-01-12 03:00:00,KWH,54.470
1056,2016-01-12 03:15:00,KWH,54.473
1057,2016-01-12 03:30:00,KWH,54.476
1058,2016-01-12 03:45:00,KWH,54.479
1059,2016-01-12 04:00:00,KWH,54.480
1060,2016-01-12 04:15:00,KWH,54.480
1061,2016-01-12 04:30:00,KWH,54.480
1062,2016-01-12 04:45:00,KWH,54.480
1063,2016-01-12 05:00:00,KWH,54.480
1064,2016-01-12 05:15:00,KWH,54.480
1065,2016-01-12 05:30:00,KWH,54.480
1066,2016-01-12 05:45:00,KWH,54.480
1067,2016-01-12 06:00:00,KWH,54.480
1068,2016-01-12 06:15:00,KWH,54.480
1069,2016-01-12 06:30:00,KWH,54.480
1070,2016-01-12 06:45:00,KWH,54.480
1071,2016-01-12 07:00:00,KWH,54.480
1072,2016-01-12 07:15:00,KWH,54.480
1073,2016-01-12 07:30:00,KWH,54.480
1074,2016-01-12 07:45:00,KWH,54.494
1075,2016-01-12 08:00:00,KWH,54.509
1076,2016-01-12 08:15:00,KWH,54.524
1077,2016-01-12 08:30:00,KWH,54.540
1078,2016-01-12 08:45:00,KWH,54.554
1079,2016-01-12 09:00:00,KWH,54.570
1080,2016-01-12 09:15:00,KWH,54.585
1081,2016-01-12 09:30:00,KWH,54.592
1082,2016-01-12 09:45:00,KWH,54.592
1083,2016-01-12 10:00:00,KWH,54.592
1084,2016-01-12 10:15:00,KWH,54.592
1085,2016-01-12 10:30:00,KWH,54.592
1086,2016-01-12 10:45:00,KWH,54.592
1087,2016-01-12 11:00:00,KWH,54.592
1088,2016-01-12 11:15:00,KWH,54.592
1089,2016-01-12 11:45:00,KWH,54.592
1090,2016-01-12 12:00:00,KWH,54.592
1091,2016-01-12 12:15:00,KWH,54.592
1092,2016-01-12 12:30:00,KWH,54.592
1093,2016-01-12 13:00:00,KWH,54.592
1094,2016-01-12 13:15:00,KWH,54.592
1095,2016-01-12 13:30:00,KWH,54.592
1096,2016-01-12 13:45:00,KWH,54.592
1097,2016-01-12 14:00:00,KWH,54.592
1098,2016-01-12 14:15:00,KWH,54.606
1099,2016-01-12 14:30:00,KWH,54.624
1100,2016-01-12 14:45:00,KWH,54.639
1101,2016-01-12 15:00:00,KWH,54.639
1102,2016-01-12 15:15:00,KWH,54.639
1103,2016-01-12 15:30:00,KWH,54.639
1104,2016-01-12 15:45:00,KWH,54.639
1105,2016-01-12 16:00:00,KWH,54.639
1106,2016-01-12 16:15:00,KWH,54.641
1107,2016-01-12 16:30:00,KWH,54.644
1108,2016-01-12 16:45:00,KWH,54.654
1109,2016-01-12 17:00:00,KWH,54.670
1110,2016-01-12 17:15:00,KWH,54.686
1111,2016-01-12 17:30:00,KWH,54.702
1112,2016-01-12 17:45:00,KWH,54.718
1113,2016-01-12 18:00:00,KWH,54.733
1114,2016-01-12 18:15:00,KWH,54.748
1115,2016-01-12 18:30:00,KWH,54.764
1116,2016-01-12 18:45:00,KWH,54.779
1117,2016-01-12 19:00:00,KWH,54.794
1118,2016-01-12 19:15:00,KWH,54.800
1119,2016-01-12 19:30:00,KWH,54.809
1120,2016-01-12 19:45:00,KWH,54.826
1121,2016-01-12 20:00:00,KWH,54.842
1122,2016-01-12 20:15:00,KWH,54.860
1123,2016-01-12 20:30:00,KWH,54.876
1124,2016-01-12 20:45:00,KWH,54.893
1125,2016-01-12 21:00:00,KWH,54.910
1126,2016-01-12 21:15:00,KWH,54.921
1127,2016-01-12 21:30:00,KWH,54.925
1128,2016-01-12 21:45:00,KWH,54.941
1129,2016-01-12 22:00:00,KWH,54.945
1130,2016-01-12 22:15:00,KWH,54.949
1131,2016-01-12 22:30:00,KWH,54.952
1132,2016-01-12 22:45:00,KWH,54.956
1133,2016-01-12 23:00:00,KWH,54.959
1134,2016-01-12 23:15:00,KWH,54.963
1135,2016-01-12 23:30:00,KWH,54.967
1136,2016-01-12 23:45:00,KWH,54.971
1137,2016-01-13 00:00:00,KWH,54.974
1138,2016-01-13 00:15:00,KWH,54.977
1139,2016-01-13 00:30:00,KWH,54.981
1140,2016-01-13 00:45:00,KWH,54.984
1141,2016-01-13 01:00:00,KWH,54.987
1142,2016-01-13 01:15:00,KWH,54.990
1143,2016-01-13 01:30:00,KWH,54.993
1144,2016-01-13 01:45:00,KWH,54.996
1145,2016-01-13 02:00:00,KWH,55.000
1146,2016-01-13 02:15:00,KWH,55.003
1147,2016-01-13 02:30:00,KWH,55.006
1148,2016-01-13 02:45:00,KWH,55.009
1149,2016-01-13 03:00:00,KWH,55.012
1150,2016-01-13 03:15:00,KWH,55.016
1151,2016-01-13 03:30:00,KWH,55.019
1152,2016-01-13 03:45:00,KWH,55.022
1153,2016-01-13 04:00:00,KWH,55.025
1154,2016-01-13 04:00:00,KWH,55.025
1155,2016-01-13 04:15:00,KWH,55.028
1156,2016-01-13 04:30:00,KWH,55.032
1157,2016-01-13 04:45:00,KWH,55.033
1158,2016-01-13 05:00:00,KWH,55.033
1159,2016-01-13 05:15:00,KWH,55.033
1160,2016-01-13 05:30:00,KWH,55.033
1161,2016-01-13 05:45:00,KWH,55.033
1162,2016-01-13 06:00:00,KWH,55.033
1163,2016-01-13 06:15:00,KWH,55.033
1164,2016-01-13 06:30:00,KWH,55.033
1165,2016-01-13 06:45:00,KWH,55.037
1166,2016-01-13 07:00:00,KWH,55.054
1167,2016-01-13 07:30:00,KWH,55.056
1168,2016-01-13 07:45:00,KWH,55.056
1169,2016-01-13 08:00:00,KWH,55.056
1170,2016-01-13 08:15:00,KWH,55.063
1171,2016-01-13 08:30:00,KWH,55.081
1172,2016-01-13 08:45:00,KWH,55.098
1173,2016-01-13 09:00:00,KWH,55.100
1174,2016-01-13 09:15:00,KWH,55.100
1175,2016-01-13 09:30:00,KWH,55.100
1176,2016-01-13 09:45:00,KWH,55.100
1177,2016-01-13 10:00:00,KWH,55.100
1178,2016-01-13 10:15:00,KWH,55.100
1179,2016-01-13 10:30:00,KWH,55.100
1180,2016-01-13 10:45:00,KWH,55.106
1181,2016-01-13 11:00:00,KWH,55.118
1182,2016-01-13 11:15:00,KWH,55.118
1183,2016-01-13 11:30:00,KWH,55.118
1184,2016-01-13 11:45:00,KWH,55.118
1185,2016-01-13 12:00:00,KWH,55.118
1186,2016-01-13 12:15:00,KWH,55.118
1187,2016-01-13 12:30:00,KWH,55.118
1188,2016-01-13 12:45:00,KWH,55.118
1189,2016-01-13 13:00:00,KWH,55.118
1190,2016-01-13 13:15:00,KWH,55.118
1191,2016-01-13 13:45:00,KWH,55.118
1192,2016-01-13 14:00:00,KWH,55.118
1193,2016-01-13 14:15:00,KWH,55.118
1194,2016-01-13 14:30:00,KWH,55.118
1195,2016-01-13 14:45:00,KWH,55.118
1196,2016-01-13 15:00:00,KWH,55.118
1197,2016-01-13 15:15:00,KWH,55.118
1198,2016-01-13 15:30:00,KWH,55.118
1199,2016-01-13 15:45:00,KWH,55.118
1200,2016-01-13 16:00:00,KWH,55.118
1201,2016-01-13 16:15:00,KWH,55.118
1202,2016-01-13 16:30:00,KWH,55.118
1203,2016-01-13 16:45:00,KWH,55.118
1204,2016-01-13 17:00:00,KWH,55.118
1205,2016-01-13 17:15:00,KWH,55.118
