,DT,TYPE,VALUE
23418,2016-09-04 06:00:00,KWH,94.086
23419,2016-09-04 06:00:59,KWH,94.086
23420,2016-09-04 06:15:00,KWH,94.086
23421,2016-09-04 06:30:00,KWH,94.086
23422,2016-09-04 06:45:00,KWH,94.086
23423,2016-09-04 07:00:00,KWH,94.086
23424,2016-09-04 07:15:00,KWH,94.086
23425,2016-09-04 07:30:00,KWH,94.086
23426,2016-09-04 07:45:00,KWH,94.086
23427,2016-09-04 08:00:00,KWH,94.086
23428,2016-09-04 08:15:00,KWH,94.086
23429,2016-09-04 08:30:00,KWH,94.086
23430,2016-09-04 08:45:00,KWH,94.086
23431,2016-09-04 09:00:00,KWH,94.086
23432,2016-09-04 09:15:00,KWH,94.086
23433,2016-09-04 09:30:00,KWH,94.086
23434,2016-09-04 09:45:00,KWH,94.086
23435,2016-09-04 10:00:00,KWH,94.086
23436,2016-09-04 10:15:00,KWH,94.086
23437,2016-09-04 10:30:00,KWH,94.086
23438,2016-09-04 10:45:00,KWH,94.086
23439,2016-09-04 11:30:00,KWH,94.086
23440,2016-09-04 11:45:00,KWH,94.086
23441,2016-09-04 12:00:00,KWH,94.086
23442,2016-09-04 12:15:00,KWH,94.086
23443,2016-09-04 12:30:00,KWH,94.086
23444,2016-09-04 12:45:00,KWH,94.086
23445,2016-09-04 13:00:00,KWH,94.086
23446,2016-09-04 13:15:00,KWH,94.086
23447,2016-09-04 13:30:00,KWH,94.086
23448,2016-09-04 13:45:00,KWH,94.086
23449,2016-09-04 14:15:00,KWH,94.086
23450,2016-09-04 14:30:00,KWH,94.086
23451,2016-09-04 14:45:00,KWH,94.086
23452,2016-09-04 15:00:00,KWH,94.086
23453,2016-09-04 15:15:00,KWH,94.086
23454,2016-09-04 15:30:00,KWH,94.086
23455,2016-09-04 15:45:00,KWH,94.086
23456,2016-09-04 16:00:00,KWH,94.086
23457,2016-09-04 16:15:00,KWH,94.086
23458,2016-09-04 16:30:00,KWH,94.086
23459,2016-09-04 16:45:00,KWH,94.086
23460,2016-09-04 17:00:00,KWH,94.086
23461,2016-09-04 17:15:00,KWH,94.086
23462,2016-09-04 17:30:00,KWH,94.086
23463,2016-09-04 17:45:00,KWH,94.086
23464,2016-09-04 18:00:00,KWH,94.086
23465,2016-09-04 18:15:00,KWH,94.086
23466,2016-09-04 18:30:00,KWH,94.086
23467,2016-09-04 18:45:00,KWH,94.086
23468,2016-09-04 19:00:00,KWH,94.086
23469,2016-09-04 19:15:00,KWH,94.086
23470,2016-09-04 19:30:00,KWH,94.086
23471,2016-09-04 19:45:00,KWH,94.086
23472,2016-09-04 20:00:00,KWH,94.086
23473,2016-09-04 20:15:00,KWH,94.086
23474,2016-09-04 20:30:00,KWH,94.086
23475,2016-09-04 20:45:00,KWH,94.086
23476,2016-09-04 21:00:00,KWH,94.086
23477,2016-09-04 21:15:00,KWH,94.086
23478,2016-09-04 21:30:00,KWH,94.086
23479,2016-09-04 21:45:00,KWH,94.086
23480,2016-09-04 22:00:00,KWH,94.086
23481,2016-09-04 22:15:00,KWH,94.086
23482,2016-09-04 22:30:00,KWH,94.086
23483,2016-09-04 22:45:00,KWH,94.086
23484,2016-09-04 23:00:00,KWH,94.086
23485,2016-09-04 23:15:00,KWH,94.086
23486,2016-09-04 23:30:00,KWH,94.086
23487,2016-09-04 23:45:00,KWH,94.086
23488,2016-09-05 00:00:00,KWH,94.086
23489,2016-09-05 00:15:00,KWH,94.086
23490,2016-09-05 00:30:00,KWH,94.086
23491,2016-09-05 00:45:00,KWH,94.086
23492,2016-09-05 01:00:00,KWH,94.086
23493,2016-09-05 01:15:00,KWH,94.086
23494,2016-09-05 01:30:00,KWH,94.086
23495,2016-09-05 01:45:00,KWH,94.086
23496,2016-09-05 02:00:00,KWH,94.086
23497,2016-09-05 02:15:00,KWH,94.086
23498,2016-09-05 02:30:00,KWH,94.086
23499,2016-09-05 02:45:00,KWH,94.086
23500,2016-09-05 03:00:00,KWH,94.086
23501,2016-09-05 03:30:00,KWH,94.086
23502,2016-09-05 03:45:00,KWH,94.086
23503,2016-09-05 04:00:00,KWH,94.086
23504,2016-09-05 04:15:00,KWH,94.086
23505,2016-09-05 04:30:00,KWH,94.086
23506,2016-09-05 04:45:00,KWH,94.086
23507,2016-09-05 05:00:00,KWH,94.086
23508,2016-09-05 05:15:00,KWH,94.086
23509,2016-09-05 05:30:00,KWH,94.086
23510,2016-09-05 05:45:00,KWH,94.086
23511,2016-09-05 06:00:00,KWH,94.086
23512,2016-09-05 06:15:00,KWH,94.086
23513,2016-09-05 06:30:00,KWH,94.086
23514,2016-09-05 06:45:00,KWH,94.086
23515,2016-09-05 07:00:00,KWH,94.086
23516,2016-09-05 07:15:00,KWH,94.086
23517,2016-09-05 07:30:00,KWH,94.086
23518,2016-09-05 07:45:00,KWH,94.086
23519,2016-09-05 08:00:00,KWH,94.086
23520,2016-09-05 08:15:00,KWH,94.086
23521,2016-09-05 08:30:00,KWH,94.086
23522,2016-09-05 08:45:00,KWH,94.086
23523,2016-09-05 09:00:00,KWH,94.086
23524,2016-09-05 09:15:00,KWH,94.086
23525,2016-09-05 09:30:00,KWH,94.086
23526,2016-09-05 09:45:00,KWH,94.086
23527,2016-09-05 10:00:00,KWH,94.086
23528,2016-09-05 10:15:00,KWH,94.086
23529,2016-09-05 10:30:00,KWH,94.086
23530,2016-09-05 10:45:00,KWH,94.086
23531,2016-09-05 11:00:00,KWH,94.086
23532,2016-09-05 11:15:00,KWH,94.086
23533,2016-09-05 11:30:00,KWH,94.086
23534,2016-09-05 12:00:00,KWH,94.086
23535,2016-09-05 12:15:00,KWH,94.086
23536,2016-09-05 12:30:00,KWH,94.086
23537,2016-09-05 12:45:00,KWH,94.086
23538,2016-09-05 13:00:00,KWH,94.086
23539,2016-09-05 13:15:00,KWH,94.086
23540,2016-09-05 13:30:00,KWH,94.086
23541,2016-09-05 13:45:00,KWH,94.086
23542,2016-09-05 14:00:00,KWH,94.086
23543,2016-09-05 14:15:00,KWH,94.086
23544,2016-09-05 14:30:00,KWH,94.086
23545,2016-09-05 14:45:00,KWH,94.086
23546,2016-09-05 15:00:00,KWH,94.086
23547,2016-09-05 15:15:00,KWH,94.086
23548,2016-09-05 15:30:00,KWH,94.086
23549,2016-09-05 15:45:00,KWH,94.086
23550,2016-09-05 16:00:00,KWH,94.086
23551,2016-09-05 16:15:00,KWH,94.086
23552,2016-09-05 16:30:00,KWH,94.086
23553,2016-09-05 16:45:00,KWH,94.086
23554,2016-09-05 17:00:00,KWH,94.086
23555,2016-09-05 17:15:00,KWH,94.086
23556,2016-09-05 17:30:00,KWH,94.086
23557,2016-09-05 17:45:00,KWH,94.086
23558,2016-09-05 18:00:00,KWH,94.086
23559,2016-09-05 18:15:00,KWH,94.086
23560,2016-09-05 18:30:00,KWH,94.086
23561,2016-09-05 18:45:00,KWH,94.086
23562,2016-09-05 19:00:00,KWH,94.086
23563,2016-09-05 19:15:00,KWH,94.086
23564,2016-09-05 19:30:00,KWH,94.086
23565,2016-09-05 19:45:00,KWH,94.086
23566,2016-09-05 20:00:00,KWH,94.086
23567,2016-09-05 20:30:00,KWH,94.086
23568,2016-09-05 20:45:00,KWH,94.086
23569,2016-09-05 21:00:00,KWH,94.086
23570,2016-09-05 21:15:00,KWH,94.086
23571,2016-09-05 21:30:00,KWH,94.086
23572,2016-09-05 21:45:00,KWH,94.086
23573,2016-09-05 22:00:00,KWH,94.086
23574,2016-09-05 22:15:00,KWH,94.086
23575,2016-09-05 22:30:00,KWH,94.086
23576,2016-09-05 22:45:00,KWH,94.086
23577,2016-09-05 23:00:00,KWH,94.086
23578,2016-09-05 23:15:00,KWH,94.086
23579,2016-09-05 23:30:00,KWH,94.086
23580,2016-09-05 23:45:00,KWH,94.086
23581,2016-09-06 00:00:00,KWH,94.086
23582,2016-09-06 00:15:00,KWH,94.086
23583,2016-09-06 00:30:00,KWH,94.086
23584,2016-09-06 00:45:00,KWH,94.086
23585,2016-09-06 01:00:00,KWH,94.086
23586,2016-09-06 01:15:00,KWH,94.086
23587,2016-09-06 01:30:00,KWH,94.086
23588,2016-09-06 01:45:00,KWH,94.086
23589,2016-09-06 02:00:00,KWH,94.086
23590,2016-09-06 02:15:00,KWH,94.086
23591,2016-09-06 02:30:00,KWH,94.086
23592,2016-09-06 02:45:00,KWH,94.086
23593,2016-09-06 03:15:00,KWH,94.086
23594,2016-09-06 03:30:00,KWH,94.086
23595,2016-09-06 03:45:00,KWH,94.086
23596,2016-09-06 04:00:00,KWH,94.086
23597,2016-09-06 04:15:00,KWH,94.086
23598,2016-09-06 04:30:00,KWH,94.086
23599,2016-09-06 04:45:00,KWH,94.086
23600,2016-09-06 05:00:00,KWH,94.086
23601,2016-09-06 05:15:00,KWH,94.086
23602,2016-09-06 05:30:00,KWH,94.086
23603,2016-09-06 05:45:00,KWH,94.086
23604,2016-09-06 06:00:00,KWH,94.086
23605,2016-09-06 06:15:00,KWH,94.086
23606,2016-09-06 06:30:00,KWH,94.086
23607,2016-09-06 06:45:00,KWH,94.086
23608,2016-09-06 07:00:00,KWH,94.086
23609,2016-09-06 07:15:00,KWH,94.086
23610,2016-09-06 07:30:00,KWH,94.086
23611,2016-09-06 07:45:00,KWH,94.086
23612,2016-09-06 08:00:00,KWH,94.086
23613,2016-09-06 08:15:00,KWH,94.086
23614,2016-09-06 08:30:00,KWH,94.086
23615,2016-09-06 08:45:00,KWH,94.086
23616,2016-09-06 09:00:00,KWH,94.086
23617,2016-09-06 09:15:00,KWH,94.086
23618,2016-09-06 09:30:00,KWH,94.086
23619,2016-09-06 09:45:00,KWH,94.086
23620,2016-09-06 10:00:00,KWH,94.086
23621,2016-09-06 10:15:00,KWH,94.086
23622,2016-09-06 10:30:00,KWH,94.086
23623,2016-09-06 10:45:00,KWH,94.086
23624,2016-09-06 11:00:00,KWH,94.086
23625,2016-09-06 11:15:00,KWH,94.086
23626,2016-09-06 11:45:00,KWH,94.086
23627,2016-09-06 12:00:00,KWH,94.086
23628,2016-09-06 12:15:00,KWH,94.086
23629,2016-09-06 12:30:00,KWH,94.086
23630,2016-09-06 12:45:00,KWH,94.086
23631,2016-09-06 13:00:00,KWH,94.086
23632,2016-09-06 13:15:00,KWH,94.086
23633,2016-09-06 13:30:00,KWH,94.086
23634,2016-09-06 13:45:00,KWH,94.086
23635,2016-09-06 14:00:00,KWH,94.086
23636,2016-09-06 14:15:00,KWH,94.086
23637,2016-09-06 14:30:00,KWH,94.086
23638,2016-09-06 14:45:00,KWH,94.086
23639,2016-09-06 15:00:00,KWH,94.086
23640,2016-09-06 15:15:00,KWH,94.086
23641,2016-09-06 15:30:00,KWH,94.086
23642,2016-09-06 15:45:00,KWH,94.086
23643,2016-09-06 16:00:00,KWH,94.086
23644,2016-09-06 16:15:00,KWH,94.086
23645,2016-09-06 16:30:00,KWH,94.086
23646,2016-09-06 16:45:00,KWH,94.086
23647,2016-09-06 17:00:00,KWH,94.091
23648,2016-09-06 17:15:00,KWH,94.097
23649,2016-09-06 17:30:00,KWH,94.103
23650,2016-09-06 17:45:00,KWH,94.109
23651,2016-09-06 18:00:00,KWH,94.116
23652,2016-09-06 18:15:00,KWH,94.122
23653,2016-09-06 18:30:00,KWH,94.129
23654,2016-09-06 18:45:00,KWH,94.135
23655,2016-09-06 19:00:00,KWH,94.141
23656,2016-09-06 19:15:00,KWH,94.148
23657,2016-09-06 19:30:00,KWH,94.154
23658,2016-09-06 19:45:00,KWH,94.161
23659,2016-09-06 20:00:00,KWH,94.167
23660,2016-09-06 20:15:00,KWH,94.174
23661,2016-09-06 20:30:00,KWH,94.180
23662,2016-09-06 20:45:00,KWH,94.187
23663,2016-09-06 21:00:00,KWH,94.193
23664,2016-09-06 21:30:00,KWH,94.206
23665,2016-09-06 21:45:00,KWH,94.212
23666,2016-09-06 22:00:00,KWH,94.219
23667,2016-09-06 22:15:00,KWH,94.225
23668,2016-09-06 22:30:00,KWH,94.232
23669,2016-09-06 22:45:00,KWH,94.238
23670,2016-09-06 23:00:00,KWH,94.245
23671,2016-09-06 23:15:00,KWH,94.251
23672,2016-09-06 23:30:00,KWH,94.257
23673,2016-09-06 23:45:00,KWH,94.264
23674,2016-09-07 00:00:00,KWH,94.270
23675,2016-09-07 00:15:00,KWH,94.277
23676,2016-09-07 00:45:00,KWH,94.290
23677,2016-09-07 01:00:00,KWH,94.296
23678,2016-09-07 01:15:00,KWH,94.303
23679,2016-09-07 01:30:00,KWH,94.309
23680,2016-09-07 01:45:00,KWH,94.316
23681,2016-09-07 02:00:00,KWH,94.322
23682,2016-09-07 02:15:00,KWH,94.329
23683,2016-09-07 02:30:00,KWH,94.335
23684,2016-09-07 02:45:00,KWH,94.342
23685,2016-09-07 03:00:00,KWH,94.348
23686,2016-09-07 03:15:00,KWH,94.355
23687,2016-09-07 03:30:00,KWH,94.357
23688,2016-09-07 03:45:00,KWH,94.357
23689,2016-09-07 04:00:00,KWH,94.357
23690,2016-09-07 04:15:00,KWH,94.357
23691,2016-09-07 04:30:00,KWH,94.357
23692,2016-09-07 04:45:00,KWH,94.357
23693,2016-09-07 05:00:00,KWH,94.357
23694,2016-09-07 05:15:00,KWH,94.357
23695,2016-09-07 05:30:00,KWH,94.357
23696,2016-09-07 05:45:00,KWH,94.357
23697,2016-09-07 06:00:00,KWH,94.357
23698,2016-09-07 06:15:00,KWH,94.357
23699,2016-09-07 06:30:00,KWH,94.357
23700,2016-09-07 06:45:00,KWH,94.357
23701,2016-09-07 07:00:00,KWH,94.357
23702,2016-09-07 07:15:00,KWH,94.357
23703,2016-09-07 07:30:00,KWH,94.357
23704,2016-09-07 07:30:59,KWH,94.357
23705,2016-09-07 07:45:00,KWH,94.357
23706,2016-09-07 08:00:00,KWH,94.357
23707,2016-09-07 08:15:00,KWH,94.357
23708,2016-09-07 08:30:00,KWH,94.357
23709,2016-09-07 08:45:00,KWH,94.357
23710,2016-09-07 09:00:00,KWH,94.357
23711,2016-09-07 09:15:00,KWH,94.357
23712,2016-09-07 09:30:00,KWH,94.357
23713,2016-09-07 09:45:00,KWH,94.357
23714,2016-09-07 10:00:00,KWH,94.357
23715,2016-09-07 10:15:00,KWH,94.357
23716,2016-09-07 10:30:00,KWH,94.357
23717,2016-09-07 10:45:00,KWH,94.357
23718,2016-09-07 11:00:00,KWH,94.357
23719,2016-09-07 11:15:00,KWH,94.357
23720,2016-09-07 11:30:00,KWH,94.357
23721,2016-09-07 11:45:00,KWH,94.357
23722,2016-09-07 12:00:00,KWH,94.357
23723,2016-09-07 12:15:00,KWH,94.357
23724,2016-09-07 12:30:00,KWH,94.357
23725,2016-09-07 12:45:00,KWH,94.357
23726,2016-09-07 13:00:00,KWH,94.357
23727,2016-09-07 13:15:00,KWH,94.357
23728,2016-09-07 13:30:00,KWH,94.357
23729,2016-09-07 13:45:00,KWH,94.357
23730,2016-09-07 14:00:00,KWH,94.357
23731,2016-09-07 14:15:00,KWH,94.357
23732,2016-09-07 14:45:00,KWH,94.357
23733,2016-09-07 15:00:00,KWH,94.357
23734,2016-09-07 15:15:00,KWH,94.357
23735,2016-09-07 15:30:00,KWH,94.357
23736,2016-09-07 15:45:00,KWH,94.357
23737,2016-09-07 16:00:00,KWH,94.357
23738,2016-09-07 16:15:00,KWH,94.358
23739,2016-09-07 16:30:00,KWH,94.364
23740,2016-09-07 16:45:00,KWH,94.370
23741,2016-09-07 17:00:00,KWH,94.377
23742,2016-09-07 17:15:00,KWH,94.383
23743,2016-09-07 17:30:00,KWH,94.390
23744,2016-09-07 17:45:00,KWH,94.398
23745,2016-09-07 18:00:00,KWH,94.405
23746,2016-09-07 18:15:00,KWH,94.411
23747,2016-09-07 18:30:00,KWH,94.418
23748,2016-09-07 18:45:00,KWH,94.424
23749,2016-09-07 19:00:00,KWH,94.430
23750,2016-09-07 19:15:00,KWH,94.436
23751,2016-09-07 19:30:00,KWH,94.443
23752,2016-09-07 19:45:00,KWH,94.449
23753,2016-09-07 20:00:00,KWH,94.456
23754,2016-09-07 20:15:00,KWH,94.462
23755,2016-09-07 20:30:00,KWH,94.469
23756,2016-09-07 20:45:00,KWH,94.475
23757,2016-09-07 21:00:00,KWH,94.482
23758,2016-09-07 21:15:00,KWH,94.488
23759,2016-09-07 21:30:00,KWH,94.494
23760,2016-09-07 21:45:00,KWH,94.501
23761,2016-09-07 22:00:00,KWH,94.507
23762,2016-09-07 22:15:00,KWH,94.514
23763,2016-09-07 22:30:00,KWH,94.520
23764,2016-09-07 22:45:00,KWH,94.527
23765,2016-09-07 23:00:00,KWH,94.533
23766,2016-09-07 23:15:00,KWH,94.540
23767,2016-09-07 23:30:00,KWH,94.546
23768,2016-09-07 23:45:00,KWH,94.553
23769,2016-09-08 00:00:00,KWH,94.559
23770,2016-09-08 00:15:00,KWH,94.566
23771,2016-09-08 00:30:00,KWH,94.572
23772,2016-09-08 00:45:00,KWH,94.579
23773,2016-09-08 01:00:00,KWH,94.585
23774,2016-09-08 01:15:00,KWH,94.591
23775,2016-09-08 01:30:00,KWH,94.598
23776,2016-09-08 01:45:00,KWH,94.604
23777,2016-09-08 02:00:00,KWH,94.611
23778,2016-09-08 02:15:00,KWH,94.617
23779,2016-09-08 02:30:00,KWH,94.624
23780,2016-09-08 02:45:00,KWH,94.630
23781,2016-09-08 03:00:00,KWH,94.637
23782,2016-09-08 03:15:00,KWH,94.643
23783,2016-09-08 03:30:00,KWH,94.650
23784,2016-09-08 03:45:00,KWH,94.651
23785,2016-09-08 04:00:00,KWH,94.651
23786,2016-09-08 04:15:00,KWH,94.651
23787,2016-09-08 04:30:00,KWH,94.651
23788,2016-09-08 04:45:00,KWH,94.651
23789,2016-09-08 05:00:00,KWH,94.651
23790,2016-09-08 05:15:00,KWH,94.651
23791,2016-09-08 05:30:00,KWH,94.651
23792,2016-09-08 05:45:00,KWH,94.652
23793,2016-09-08 06:00:00,KWH,94.654
23794,2016-09-08 06:15:00,KWH,94.655
23795,2016-09-08 06:30:00,KWH,94.657
23796,2016-09-08 06:45:00,KWH,94.658
23797,2016-09-08 07:00:00,KWH,94.660
23798,2016-09-08 07:30:00,KWH,94.662
23799,2016-09-08 07:45:00,KWH,94.662
23800,2016-09-08 08:00:00,KWH,94.662
23801,2016-09-08 08:15:00,KWH,94.662
23802,2016-09-08 08:30:00,KWH,94.662
23803,2016-09-08 08:45:00,KWH,94.662
23804,2016-09-08 09:00:00,KWH,94.662
23805,2016-09-08 09:15:00,KWH,94.662
23806,2016-09-08 09:30:00,KWH,94.662
23807,2016-09-08 09:45:00,KWH,94.662
23808,2016-09-08 10:00:00,KWH,94.662
23809,2016-09-08 10:15:00,KWH,94.662
23810,2016-09-08 10:30:00,KWH,94.662
23811,2016-09-08 10:45:00,KWH,94.662
23812,2016-09-08 11:00:00,KWH,94.662
23813,2016-09-08 11:15:00,KWH,94.662
23814,2016-09-08 11:30:00,KWH,94.662
23815,2016-09-08 11:45:00,KWH,94.662
23816,2016-09-08 12:00:00,KWH,94.662
23817,2016-09-08 12:15:00,KWH,94.662
23818,2016-09-08 12:30:00,KWH,94.662
23819,2016-09-08 12:45:00,KWH,94.662
23820,2016-09-08 13:00:00,KWH,94.662
23821,2016-09-08 13:15:00,KWH,94.662
23822,2016-09-08 13:30:00,KWH,94.662
23823,2016-09-08 13:45:00,KWH,94.662
23824,2016-09-08 14:00:00,KWH,94.662
23825,2016-09-08 14:15:00,KWH,94.662
23826,2016-09-08 14:30:00,KWH,94.662
23827,2016-09-08 14:45:00,KWH,94.662
23828,2016-09-08 15:00:00,KWH,94.662
23829,2016-09-08 15:15:00,KWH,94.662
23830,2016-09-08 15:30:00,KWH,94.662
23831,2016-09-08 15:45:00,KWH,94.662
23832,2016-09-08 16:00:00,KWH,94.662
23833,2016-09-08 16:30:00,KWH,94.672
23834,2016-09-08 16:45:00,KWH,94.678
23835,2016-09-08 17:00:00,KWH,94.685
23836,2016-09-08 17:15:00,KWH,94.691
23837,2016-09-08 17:30:00,KWH,94.697
23838,2016-09-08 17:45:00,KWH,94.704
23839,2016-09-08 18:00:00,KWH,94.710
23840,2016-09-08 18:15:00,KWH,94.716
23841,2016-09-08 18:30:00,KWH,94.723
23842,2016-09-08 18:45:00,KWH,94.729
23843,2016-09-08 19:00:00,KWH,94.736
23844,2016-09-08 19:15:00,KWH,94.742
23845,2016-09-08 19:30:00,KWH,94.749
23846,2016-09-08 19:45:00,KWH,94.755
23847,2016-09-08 20:00:00,KWH,94.761
23848,2016-09-08 20:15:00,KWH,94.768
23849,2016-09-08 20:30:00,KWH,94.774
23850,2016-09-08 20:45:00,KWH,94.781
23851,2016-09-08 21:00:00,KWH,94.787
23852,2016-09-08 21:15:00,KWH,94.794
23853,2016-09-08 21:30:00,KWH,94.800
23854,2016-09-08 21:45:00,KWH,94.807
23855,2016-09-08 22:00:00,KWH,94.813
23856,2016-09-08 22:15:00,KWH,94.819
23857,2016-09-08 22:30:00,KWH,94.826
23858,2016-09-08 22:45:00,KWH,94.832
23859,2016-09-08 23:00:00,KWH,94.839
23860,2016-09-08 23:15:00,KWH,94.845
23861,2016-09-08 23:30:00,KWH,94.852
23862,2016-09-08 23:45:00,KWH,94.858
23863,2016-09-09 00:00:00,KWH,94.864
23864,2016-09-09 00:15:00,KWH,94.871
23865,2016-09-09 00:30:00,KWH,94.877
23866,2016-09-09 00:45:00,KWH,94.884
23867,2016-09-09 01:00:00,KWH,94.890
23868,2016-09-09 01:15:00,KWH,94.897
23869,2016-09-09 01:30:00,KWH,94.903
23870,2016-09-09 01:45:00,KWH,94.910
23871,2016-09-09 02:00:00,KWH,94.916
23872,2016-09-09 02:15:00,KWH,94.923
23873,2016-09-09 02:30:00,KWH,94.929
23874,2016-09-09 02:45:00,KWH,94.936
23875,2016-09-09 03:00:00,KWH,94.942
23876,2016-09-09 03:15:00,KWH,94.949
23877,2016-09-09 03:30:00,KWH,94.955
23878,2016-09-09 03:45:00,KWH,94.962
23879,2016-09-09 04:00:00,KWH,94.964
23880,2016-09-09 04:15:00,KWH,94.964
23881,2016-09-09 04:30:00,KWH,94.964
23882,2016-09-09 04:45:00,KWH,94.964
23883,2016-09-09 05:00:00,KWH,94.964
23884,2016-09-09 05:15:00,KWH,94.964
23885,2016-09-09 05:30:00,KWH,94.964
23886,2016-09-09 05:45:00,KWH,94.964
23887,2016-09-09 06:00:00,KWH,94.964
23888,2016-09-09 06:15:00,KWH,94.964
23889,2016-09-09 06:30:00,KWH,94.964
23890,2016-09-09 06:45:00,KWH,94.964
23891,2016-09-09 07:00:00,KWH,94.964
23892,2016-09-09 07:15:00,KWH,94.964
23893,2016-09-09 07:30:00,KWH,94.964
23894,2016-09-09 07:45:00,KWH,94.964
23895,2016-09-09 08:00:00,KWH,94.964
23896,2016-09-09 08:15:00,KWH,94.964
23897,2016-09-09 08:30:00,KWH,94.964
23898,2016-09-09 08:45:00,KWH,94.964
23899,2016-09-09 09:15:00,KWH,94.964
23900,2016-09-09 09:30:00,KWH,94.964
23901,2016-09-09 09:45:00,KWH,94.964
23902,2016-09-09 10:00:00,KWH,94.964
23903,2016-09-09 10:15:00,KWH,94.964
23904,2016-09-09 10:30:00,KWH,94.964
23905,2016-09-09 10:45:00,KWH,94.964
23906,2016-09-09 11:00:00,KWH,94.964
23907,2016-09-09 11:15:00,KWH,94.964
23908,2016-09-09 11:30:00,KWH,94.964
23909,2016-09-09 11:45:00,KWH,94.964
23910,2016-09-09 12:00:00,KWH,94.964
23911,2016-09-09 12:15:00,KWH,94.964
23912,2016-09-09 12:30:00,KWH,94.964
23913,2016-09-09 12:45:00,KWH,94.964
23914,2016-09-09 13:00:00,KWH,94.964
23915,2016-09-09 13:15:00,KWH,94.964
23916,2016-09-09 13:30:00,KWH,94.964
23917,2016-09-09 13:45:00,KWH,94.964
23918,2016-09-09 14:00:00,KWH,94.964
23919,2016-09-09 14:15:00,KWH,94.964
23920,2016-09-09 14:30:00,KWH,94.964
23921,2016-09-09 14:45:00,KWH,94.964
23922,2016-09-09 15:00:00,KWH,94.964
23923,2016-09-09 15:15:00,KWH,94.964
23924,2016-09-09 15:30:00,KWH,94.964
23925,2016-09-09 15:45:00,KWH,94.964
23926,2016-09-09 16:00:00,KWH,94.965
23927,2016-09-09 16:15:00,KWH,94.970
23928,2016-09-09 16:30:00,KWH,94.976
23929,2016-09-09 16:30:59,KWH,94.977
23930,2016-09-09 16:45:00,KWH,94.982
23931,2016-09-09 17:00:00,KWH,94.989
23932,2016-09-09 17:15:00,KWH,94.995
23933,2016-09-09 17:30:00,KWH,95.001
23934,2016-09-09 17:45:00,KWH,95.007
23935,2016-09-09 18:00:00,KWH,95.014
23936,2016-09-09 18:15:00,KWH,95.020
23937,2016-09-09 18:30:00,KWH,95.026
23938,2016-09-09 18:45:00,KWH,95.032
23939,2016-09-09 19:00:00,KWH,95.039
23940,2016-09-09 19:15:00,KWH,95.045
23941,2016-09-09 19:30:00,KWH,95.051
23942,2016-09-09 19:45:00,KWH,95.057
23943,2016-09-09 20:00:00,KWH,95.064
23944,2016-09-09 20:15:00,KWH,95.070
23945,2016-09-09 20:30:00,KWH,95.076
23946,2016-09-09 20:45:00,KWH,95.083
23947,2016-09-09 21:00:00,KWH,95.089
23948,2016-09-09 21:15:00,KWH,95.095
23949,2016-09-09 21:30:00,KWH,95.101
23950,2016-09-09 21:45:00,KWH,95.108
23951,2016-09-09 22:00:00,KWH,95.114
23952,2016-09-09 22:15:00,KWH,95.120
23953,2016-09-09 22:30:00,KWH,95.127
23954,2016-09-09 23:00:00,KWH,95.139
23955,2016-09-09 23:15:00,KWH,95.145
23956,2016-09-09 23:30:00,KWH,95.152
23957,2016-09-09 23:45:00,KWH,95.158
23958,2016-09-10 00:00:00,KWH,95.164
23959,2016-09-10 00:15:00,KWH,95.170
23960,2016-09-10 00:30:00,KWH,95.177
23961,2016-09-10 00:45:00,KWH,95.183
23962,2016-09-10 01:00:00,KWH,95.189
23963,2016-09-10 01:15:00,KWH,95.196
23964,2016-09-10 01:30:00,KWH,95.202
23965,2016-09-10 01:45:00,KWH,95.208
23966,2016-09-10 02:15:00,KWH,95.221
23967,2016-09-10 02:30:00,KWH,95.227
23968,2016-09-10 02:45:00,KWH,95.233
23969,2016-09-10 03:00:00,KWH,95.240
23970,2016-09-10 03:15:00,KWH,95.246
23971,2016-09-10 03:30:00,KWH,95.252
23972,2016-09-10 03:45:00,KWH,95.253
23973,2016-09-10 04:00:00,KWH,95.253
23974,2016-09-10 04:15:00,KWH,95.253
23975,2016-09-10 04:30:00,KWH,95.253
23976,2016-09-10 04:45:00,KWH,95.253
23977,2016-09-10 05:00:00,KWH,95.253
23978,2016-09-10 05:15:00,KWH,95.253
23979,2016-09-10 05:30:00,KWH,95.253
23980,2016-09-10 05:45:00,KWH,95.253
23981,2016-09-10 06:00:00,KWH,95.253
23982,2016-09-10 06:15:00,KWH,95.253
23983,2016-09-10 06:30:00,KWH,95.253
23984,2016-09-10 06:45:00,KWH,95.253
23985,2016-09-10 07:00:00,KWH,95.253
23986,2016-09-10 07:15:00,KWH,95.253
23987,2016-09-10 07:30:00,KWH,95.253
23988,2016-09-10 07:45:00,KWH,95.253
23989,2016-09-10 08:00:00,KWH,95.253
23990,2016-09-10 08:15:00,KWH,95.253
23991,2016-09-10 08:30:00,KWH,95.253
23992,2016-09-10 09:00:00,KWH,95.253
23993,2016-09-10 09:15:00,KWH,95.253
23994,2016-09-10 09:30:00,KWH,95.253
23995,2016-09-10 09:45:00,KWH,95.253
23996,2016-09-10 10:00:00,KWH,95.253
23997,2016-09-10 10:15:00,KWH,95.253
23998,2016-09-10 10:30:00,KWH,95.253
23999,2016-09-10 10:45:00,KWH,95.253
