,DT,TYPE,VALUE
22920,2016-08-29 23:45:00,KWH,55.430
22921,2016-08-30 00:00:00,KWH,55.434
22922,2016-08-30 00:15:00,KWH,55.438
22923,2016-08-30 00:30:00,KWH,55.442
22924,2016-08-30 00:45:00,KWH,55.446
22925,2016-08-30 01:00:00,KWH,55.450
22926,2016-08-30 01:15:00,KWH,55.454
22927,2016-08-30 01:30:00,KWH,55.458
22928,2016-08-30 01:45:00,KWH,55.462
22929,2016-08-30 02:00:00,KWH,55.466
22930,2016-08-30 02:15:00,KWH,55.470
22931,2016-08-30 02:30:00,KWH,55.474
22932,2016-08-30 02:45:00,KWH,55.478
22933,2016-08-30 03:00:00,KWH,55.482
22934,2016-08-30 03:15:00,KWH,55.486
22935,2016-08-30 03:30:00,KWH,55.489
22936,2016-08-30 03:45:00,KWH,55.492
22937,2016-08-30 04:00:00,KWH,55.495
22938,2016-08-30 04:15:00,KWH,55.497
22939,2016-08-30 04:30:00,KWH,55.500
22940,2016-08-30 04:45:00,KWH,55.503
22941,2016-08-30 05:00:00,KWH,55.505
22942,2016-08-30 05:15:00,KWH,55.508
22943,2016-08-30 05:30:00,KWH,55.511
22944,2016-08-30 05:45:00,KWH,55.513
22945,2016-08-30 06:00:00,KWH,55.515
22946,2016-08-30 06:15:00,KWH,55.517
22947,2016-08-30 06:30:00,KWH,55.520
22948,2016-08-30 06:45:00,KWH,55.523
22949,2016-08-30 07:00:00,KWH,55.525
22950,2016-08-30 07:15:00,KWH,55.527
22951,2016-08-30 07:30:00,KWH,55.529
22952,2016-08-30 07:45:00,KWH,55.530
22953,2016-08-30 08:00:00,KWH,55.530
22954,2016-08-30 08:15:00,KWH,55.530
22955,2016-08-30 08:30:00,KWH,55.530
22956,2016-08-30 08:45:00,KWH,55.530
22957,2016-08-30 09:00:00,KWH,55.530
22958,2016-08-30 09:30:00,KWH,55.530
22959,2016-08-30 09:45:00,KWH,55.530
22960,2016-08-30 10:00:00,KWH,55.530
22961,2016-08-30 10:15:00,KWH,55.530
22962,2016-08-30 10:30:00,KWH,55.530
22963,2016-08-30 10:45:00,KWH,55.530
22964,2016-08-30 11:00:00,KWH,55.530
22965,2016-08-30 11:15:00,KWH,55.530
22966,2016-08-30 11:30:00,KWH,55.530
22967,2016-08-30 11:45:00,KWH,55.530
22968,2016-08-30 12:00:00,KWH,55.530
22969,2016-08-30 12:15:00,KWH,55.530
22970,2016-08-30 12:30:00,KWH,55.530
22971,2016-08-30 12:45:00,KWH,55.530
22972,2016-08-30 13:00:00,KWH,55.530
22973,2016-08-30 13:15:00,KWH,55.530
22974,2016-08-30 13:30:00,KWH,55.530
22975,2016-08-30 13:45:00,KWH,55.530
22976,2016-08-30 14:00:00,KWH,55.530
22977,2016-08-30 14:15:00,KWH,55.530
22978,2016-08-30 14:30:00,KWH,55.530
22979,2016-08-30 14:45:00,KWH,55.530
22980,2016-08-30 15:00:00,KWH,55.530
22981,2016-08-30 15:15:00,KWH,55.530
22982,2016-08-30 15:30:00,KWH,55.530
22983,2016-08-30 15:45:00,KWH,55.530
22984,2016-08-30 16:00:00,KWH,55.532
22985,2016-08-30 16:15:00,KWH,55.536
22986,2016-08-30 16:30:00,KWH,55.541
22987,2016-08-30 16:45:00,KWH,55.547
22988,2016-08-30 17:00:00,KWH,55.553
22989,2016-08-30 17:15:00,KWH,55.558
22990,2016-08-30 17:30:00,KWH,55.564
22991,2016-08-30 17:45:00,KWH,55.570
22992,2016-08-30 18:00:00,KWH,55.575
22993,2016-08-30 18:15:00,KWH,55.581
22994,2016-08-30 18:30:00,KWH,55.587
22995,2016-08-30 19:00:00,KWH,55.598
22996,2016-08-30 19:15:00,KWH,55.603
22997,2016-08-30 19:30:00,KWH,55.608
22998,2016-08-30 19:45:00,KWH,55.612
22999,2016-08-30 20:00:00,KWH,55.616
23000,2016-08-30 20:15:00,KWH,55.620
23001,2016-08-30 20:30:00,KWH,55.624
23002,2016-08-30 20:45:00,KWH,55.628
23003,2016-08-30 21:00:00,KWH,55.632
23004,2016-08-30 21:15:00,KWH,55.636
23005,2016-08-30 21:30:00,KWH,55.640
23006,2016-08-30 21:45:00,KWH,55.644
23007,2016-08-30 22:00:00,KWH,55.648
23008,2016-08-30 22:15:00,KWH,55.652
23009,2016-08-30 22:30:00,KWH,55.656
23010,2016-08-30 22:45:00,KWH,55.660
23011,2016-08-30 23:00:00,KWH,55.664
23012,2016-08-30 23:15:00,KWH,55.668
23013,2016-08-30 23:30:00,KWH,55.672
23014,2016-08-30 23:45:00,KWH,55.676
23015,2016-08-31 00:00:00,KWH,55.680
23016,2016-08-31 00:15:00,KWH,55.684
23017,2016-08-31 00:30:00,KWH,55.688
23018,2016-08-31 00:45:00,KWH,55.692
23019,2016-08-31 01:00:00,KWH,55.696
23020,2016-08-31 01:15:00,KWH,55.700
23021,2016-08-31 01:30:00,KWH,55.704
23022,2016-08-31 01:45:00,KWH,55.708
23023,2016-08-31 02:00:00,KWH,55.712
23024,2016-08-31 02:15:00,KWH,55.716
23025,2016-08-31 02:30:00,KWH,55.720
23026,2016-08-31 02:45:00,KWH,55.724
23027,2016-08-31 03:00:00,KWH,55.728
23028,2016-08-31 03:15:00,KWH,55.732
23029,2016-08-31 03:30:00,KWH,55.736
23030,2016-08-31 03:45:00,KWH,55.740
23031,2016-08-31 04:00:00,KWH,55.744
23032,2016-08-31 04:15:00,KWH,55.748
23033,2016-08-31 04:30:00,KWH,55.749
23034,2016-08-31 04:45:00,KWH,55.750
23035,2016-08-31 05:00:00,KWH,55.750
23036,2016-08-31 05:15:00,KWH,55.750
23037,2016-08-31 05:30:00,KWH,55.750
23038,2016-08-31 05:45:00,KWH,55.750
23039,2016-08-31 06:00:00,KWH,55.751
23040,2016-08-31 06:15:00,KWH,55.752
23041,2016-08-31 06:30:00,KWH,55.752
23042,2016-08-31 06:45:00,KWH,55.752
23043,2016-08-31 07:00:00,KWH,55.752
23044,2016-08-31 07:15:00,KWH,55.752
23045,2016-08-31 07:30:00,KWH,55.752
23046,2016-08-31 07:45:00,KWH,55.752
23047,2016-08-31 08:00:00,KWH,55.752
23048,2016-08-31 08:15:00,KWH,55.752
23049,2016-08-31 08:30:00,KWH,55.752
23050,2016-08-31 08:45:00,KWH,55.752
23051,2016-08-31 09:00:00,KWH,55.752
23052,2016-08-31 09:15:00,KWH,55.752
23053,2016-08-31 09:30:00,KWH,55.752
23054,2016-08-31 09:45:00,KWH,55.752
23055,2016-08-31 10:00:00,KWH,55.752
23056,2016-08-31 10:15:00,KWH,55.752
23057,2016-08-31 10:30:00,KWH,55.752
23058,2016-08-31 10:45:00,KWH,55.752
23059,2016-08-31 11:00:00,KWH,55.752
23060,2016-08-31 11:15:00,KWH,55.754
23061,2016-08-31 11:30:00,KWH,55.754
23062,2016-08-31 11:45:00,KWH,55.754
23063,2016-08-31 12:00:00,KWH,55.754
23064,2016-08-31 12:15:00,KWH,55.754
23065,2016-08-31 12:30:00,KWH,55.754
23066,2016-08-31 12:45:00,KWH,55.754
23067,2016-08-31 13:00:00,KWH,55.754
23068,2016-08-31 13:15:00,KWH,55.754
23069,2016-08-31 13:30:00,KWH,55.754
23070,2016-08-31 13:45:00,KWH,55.754
23071,2016-08-31 14:00:00,KWH,55.754
23072,2016-08-31 14:15:00,KWH,55.754
23073,2016-08-31 14:30:00,KWH,55.754
23074,2016-08-31 14:45:00,KWH,55.754
23075,2016-08-31 15:00:00,KWH,55.754
23076,2016-08-31 15:15:00,KWH,55.754
23077,2016-08-31 15:30:00,KWH,55.754
23078,2016-08-31 15:45:00,KWH,55.754
23079,2016-08-31 16:00:00,KWH,55.755
23080,2016-08-31 16:15:00,KWH,55.758
23081,2016-08-31 16:30:00,KWH,55.763
23082,2016-08-31 16:45:00,KWH,55.769
23083,2016-08-31 17:00:00,KWH,55.774
23084,2016-08-31 17:15:00,KWH,55.781
23085,2016-08-31 17:30:00,KWH,55.788
23086,2016-08-31 17:45:00,KWH,55.793
23087,2016-08-31 18:00:00,KWH,55.800
23088,2016-08-31 18:15:00,KWH,55.806
23089,2016-08-31 18:30:00,KWH,55.812
23090,2016-08-31 18:45:00,KWH,55.817
23091,2016-08-31 19:00:00,KWH,55.824
23092,2016-08-31 19:15:00,KWH,55.830
23093,2016-08-31 19:30:00,KWH,55.836
23094,2016-08-31 19:45:00,KWH,55.842
23095,2016-08-31 20:00:00,KWH,55.848
23096,2016-08-31 20:15:00,KWH,55.855
23097,2016-08-31 20:30:00,KWH,55.862
23098,2016-08-31 20:45:00,KWH,55.868
23099,2016-08-31 21:00:00,KWH,55.875
23100,2016-08-31 21:15:00,KWH,55.881
23101,2016-08-31 21:30:00,KWH,55.886
23102,2016-08-31 21:45:00,KWH,55.891
23103,2016-08-31 22:00:00,KWH,55.896
23104,2016-08-31 22:15:00,KWH,55.900
23105,2016-08-31 22:30:00,KWH,55.905
23106,2016-08-31 22:45:00,KWH,55.910
23107,2016-08-31 23:00:00,KWH,55.915
23108,2016-08-31 23:15:00,KWH,55.920
23109,2016-08-31 23:30:00,KWH,55.925
23110,2016-08-31 23:45:00,KWH,55.930
23111,2016-09-01 00:00:00,KWH,55.935
23112,2016-09-01 00:15:00,KWH,55.940
23113,2016-09-01 00:30:00,KWH,55.945
23114,2016-09-01 00:45:00,KWH,55.950
23115,2016-09-01 01:00:00,KWH,55.955
23116,2016-09-01 01:15:00,KWH,55.960
23117,2016-09-01 01:30:00,KWH,55.965
23118,2016-09-01 01:45:00,KWH,55.970
23119,2016-09-01 02:00:00,KWH,55.975
23120,2016-09-01 02:15:00,KWH,55.980
23121,2016-09-01 02:30:00,KWH,55.985
23122,2016-09-01 02:45:00,KWH,55.990
23123,2016-09-01 03:00:00,KWH,55.995
23124,2016-09-01 03:15:00,KWH,56.000
23125,2016-09-01 03:30:00,KWH,56.004
23126,2016-09-01 04:00:00,KWH,56.008
23127,2016-09-01 04:15:00,KWH,56.010
23128,2016-09-01 04:30:00,KWH,56.011
23129,2016-09-01 04:45:00,KWH,56.013
23130,2016-09-01 05:00:00,KWH,56.015
23131,2016-09-01 05:15:00,KWH,56.016
23132,2016-09-01 05:30:00,KWH,56.016
23133,2016-09-01 05:45:00,KWH,56.016
23134,2016-09-01 06:00:00,KWH,56.016
23135,2016-09-01 06:15:00,KWH,56.016
23136,2016-09-01 06:30:00,KWH,56.016
23137,2016-09-01 06:45:00,KWH,56.016
23138,2016-09-01 07:00:00,KWH,56.016
23139,2016-09-01 07:15:00,KWH,56.016
23140,2016-09-01 07:30:00,KWH,56.016
23141,2016-09-01 07:45:00,KWH,56.016
23142,2016-09-01 08:00:00,KWH,56.016
23143,2016-09-01 08:15:00,KWH,56.016
23144,2016-09-01 08:30:00,KWH,56.016
23145,2016-09-01 08:45:00,KWH,56.016
23146,2016-09-01 09:00:00,KWH,56.016
23147,2016-09-01 09:15:00,KWH,56.016
23148,2016-09-01 09:30:00,KWH,56.016
23149,2016-09-01 09:45:00,KWH,56.016
23150,2016-09-01 10:00:00,KWH,56.016
23151,2016-09-01 10:15:00,KWH,56.018
23152,2016-09-01 10:30:00,KWH,56.020
23153,2016-09-01 10:45:00,KWH,56.022
23154,2016-09-01 11:00:00,KWH,56.023
23155,2016-09-01 11:15:00,KWH,56.025
23156,2016-09-01 11:30:00,KWH,56.025
23157,2016-09-01 11:45:00,KWH,56.025
23158,2016-09-01 12:00:00,KWH,56.025
23159,2016-09-01 12:15:00,KWH,56.025
23160,2016-09-01 12:30:00,KWH,56.025
23161,2016-09-01 12:45:00,KWH,56.025
23162,2016-09-01 13:00:00,KWH,56.025
23163,2016-09-01 13:15:00,KWH,56.027
23164,2016-09-01 13:30:00,KWH,56.029
23165,2016-09-01 13:45:00,KWH,56.031
23166,2016-09-01 14:00:00,KWH,56.032
23167,2016-09-01 14:15:00,KWH,56.034
23168,2016-09-01 14:30:00,KWH,56.036
23169,2016-09-01 14:45:00,KWH,56.038
23170,2016-09-01 15:00:00,KWH,56.040
23171,2016-09-01 15:15:00,KWH,56.042
23172,2016-09-01 15:30:00,KWH,56.044
23173,2016-09-01 15:45:00,KWH,56.047
23174,2016-09-01 16:00:00,KWH,56.052
23175,2016-09-01 16:15:00,KWH,56.057
23176,2016-09-01 16:30:00,KWH,56.062
23177,2016-09-01 16:45:00,KWH,56.067
23178,2016-09-01 17:00:00,KWH,56.072
23179,2016-09-01 17:15:00,KWH,56.077
23180,2016-09-01 17:30:00,KWH,56.082
23181,2016-09-01 17:45:00,KWH,56.087
23182,2016-09-01 18:00:00,KWH,56.092
23183,2016-09-01 18:15:00,KWH,56.097
23184,2016-09-01 18:30:00,KWH,56.101
23185,2016-09-01 18:45:00,KWH,56.106
23186,2016-09-01 19:00:00,KWH,56.111
23187,2016-09-01 19:15:00,KWH,56.116
23188,2016-09-01 19:30:00,KWH,56.122
23189,2016-09-01 19:45:00,KWH,56.128
23190,2016-09-01 20:00:00,KWH,56.134
23191,2016-09-01 20:15:00,KWH,56.140
23192,2016-09-01 20:30:00,KWH,56.147
23193,2016-09-01 20:45:00,KWH,56.153
23194,2016-09-01 21:00:00,KWH,56.159
23195,2016-09-01 21:15:00,KWH,56.165
23196,2016-09-01 21:30:00,KWH,56.171
23197,2016-09-01 21:45:00,KWH,56.177
23198,2016-09-01 22:00:00,KWH,56.183
23199,2016-09-01 22:15:00,KWH,56.188
23200,2016-09-01 22:30:00,KWH,56.193
23201,2016-09-01 22:45:00,KWH,56.198
23202,2016-09-01 23:00:00,KWH,56.203
23203,2016-09-01 23:15:00,KWH,56.208
23204,2016-09-01 23:30:00,KWH,56.213
23205,2016-09-01 23:45:00,KWH,56.219
23206,2016-09-02 00:00:00,KWH,56.224
23207,2016-09-02 00:15:00,KWH,56.229
23208,2016-09-02 00:30:00,KWH,56.234
23209,2016-09-02 00:45:00,KWH,56.239
23210,2016-09-02 01:00:00,KWH,56.244
23211,2016-09-02 01:15:00,KWH,56.249
23212,2016-09-02 01:30:00,KWH,56.254
23213,2016-09-02 01:45:00,KWH,56.259
23214,2016-09-02 02:00:00,KWH,56.264
23215,2016-09-02 02:15:00,KWH,56.269
23216,2016-09-02 02:30:00,KWH,56.274
23217,2016-09-02 02:45:00,KWH,56.280
23218,2016-09-02 03:00:00,KWH,56.285
23219,2016-09-02 03:15:00,KWH,56.290
23220,2016-09-02 03:30:00,KWH,56.295
23221,2016-09-02 03:45:00,KWH,56.299
23222,2016-09-02 04:00:00,KWH,56.301
23223,2016-09-02 04:15:00,KWH,56.304
23224,2016-09-02 04:30:00,KWH,56.308
23225,2016-09-02 04:45:00,KWH,56.311
23226,2016-09-02 05:00:00,KWH,56.313
23227,2016-09-02 05:15:00,KWH,56.316
23228,2016-09-02 05:30:00,KWH,56.318
23229,2016-09-02 05:45:00,KWH,56.319
23230,2016-09-02 06:00:00,KWH,56.319
23231,2016-09-02 06:15:00,KWH,56.319
23232,2016-09-02 06:30:00,KWH,56.319
23233,2016-09-02 06:45:00,KWH,56.319
23234,2016-09-02 07:00:00,KWH,56.319
23235,2016-09-02 07:15:00,KWH,56.319
23236,2016-09-02 07:30:00,KWH,56.319
23237,2016-09-02 07:45:00,KWH,56.319
23238,2016-09-02 08:00:00,KWH,56.319
23239,2016-09-02 08:30:00,KWH,56.319
23240,2016-09-02 08:45:00,KWH,56.319
23241,2016-09-02 09:00:00,KWH,56.319
23242,2016-09-02 09:15:00,KWH,56.319
23243,2016-09-02 09:30:00,KWH,56.319
23244,2016-09-02 09:45:00,KWH,56.319
23245,2016-09-02 10:00:00,KWH,56.319
23246,2016-09-02 10:15:00,KWH,56.319
23247,2016-09-02 10:30:00,KWH,56.319
23248,2016-09-02 10:45:00,KWH,56.319
23249,2016-09-02 11:00:00,KWH,56.319
23250,2016-09-02 11:15:00,KWH,56.319
23251,2016-09-02 11:30:00,KWH,56.319
23252,2016-09-02 11:45:00,KWH,56.319
23253,2016-09-02 12:00:00,KWH,56.319
23254,2016-09-02 12:15:00,KWH,56.319
23255,2016-09-02 12:30:00,KWH,56.319
23256,2016-09-02 12:45:00,KWH,56.319
23257,2016-09-02 13:00:00,KWH,56.320
23258,2016-09-02 13:15:00,KWH,56.322
23259,2016-09-02 13:30:00,KWH,56.325
23260,2016-09-02 13:45:00,KWH,56.326
23261,2016-09-02 14:00:00,KWH,56.327
23262,2016-09-02 14:15:00,KWH,56.328
23263,2016-09-02 14:30:00,KWH,56.329
23264,2016-09-02 14:45:00,KWH,56.330
23265,2016-09-02 15:00:00,KWH,56.331
23266,2016-09-02 15:30:00,KWH,56.334
23267,2016-09-02 15:45:00,KWH,56.338
23268,2016-09-02 16:00:00,KWH,56.345
23269,2016-09-02 16:15:00,KWH,56.353
23270,2016-09-02 16:30:00,KWH,56.362
23271,2016-09-02 16:45:00,KWH,56.370
23272,2016-09-02 17:00:00,KWH,56.378
23273,2016-09-02 17:15:00,KWH,56.386
23274,2016-09-02 17:30:00,KWH,56.394
23275,2016-09-02 17:45:00,KWH,56.401
23276,2016-09-02 18:00:00,KWH,56.409
23277,2016-09-02 18:15:00,KWH,56.409
23278,2016-09-02 18:30:00,KWH,56.409
23279,2016-09-02 18:45:00,KWH,56.409
23280,2016-09-02 19:00:00,KWH,56.409
23281,2016-09-02 19:15:00,KWH,56.409
23282,2016-09-02 19:30:00,KWH,56.409
23283,2016-09-02 19:45:00,KWH,56.409
23284,2016-09-02 20:00:00,KWH,56.409
23285,2016-09-02 20:15:00,KWH,56.409
23286,2016-09-02 20:30:00,KWH,56.409
23287,2016-09-02 20:45:00,KWH,56.409
23288,2016-09-02 21:00:00,KWH,56.409
23289,2016-09-02 21:15:00,KWH,56.409
23290,2016-09-02 21:30:00,KWH,56.409
23291,2016-09-02 21:45:00,KWH,56.409
23292,2016-09-02 22:00:00,KWH,56.409
23293,2016-09-02 22:15:00,KWH,56.409
23294,2016-09-02 22:30:00,KWH,56.409
23295,2016-09-02 22:45:00,KWH,56.409
23296,2016-09-02 23:00:00,KWH,56.409
23297,2016-09-02 23:15:00,KWH,56.409
23298,2016-09-02 23:30:00,KWH,56.409
23299,2016-09-02 23:45:00,KWH,56.409
23300,2016-09-03 00:00:00,KWH,56.409
23301,2016-09-03 00:15:00,KWH,56.409
23302,2016-09-03 00:30:00,KWH,56.409
23303,2016-09-03 00:45:00,KWH,56.409
23304,2016-09-03 01:00:00,KWH,56.409
23305,2016-09-03 01:15:00,KWH,56.409
23306,2016-09-03 01:30:00,KWH,56.409
23307,2016-09-03 01:45:00,KWH,56.409
23308,2016-09-03 02:00:00,KWH,56.409
23309,2016-09-03 02:15:00,KWH,56.409
23310,2016-09-03 02:30:00,KWH,56.409
23311,2016-09-03 02:45:00,KWH,56.409
23312,2016-09-03 03:00:00,KWH,56.409
23313,2016-09-03 03:15:00,KWH,56.409
23314,2016-09-03 03:30:00,KWH,56.409
23315,2016-09-03 03:45:00,KWH,56.409
23316,2016-09-03 04:00:00,KWH,56.409
23317,2016-09-03 04:15:00,KWH,56.409
23318,2016-09-03 04:30:00,KWH,56.409
23319,2016-09-03 04:45:00,KWH,56.409
23320,2016-09-03 05:00:00,KWH,56.409
23321,2016-09-03 05:15:00,KWH,56.409
23322,2016-09-03 05:30:00,KWH,56.409
23323,2016-09-03 05:45:00,KWH,56.409
23324,2016-09-03 06:00:00,KWH,56.409
23325,2016-09-03 06:15:00,KWH,56.409
23326,2016-09-03 06:30:00,KWH,56.409
23327,2016-09-03 06:45:00,KWH,56.409
23328,2016-09-03 07:00:00,KWH,56.409
23329,2016-09-03 07:15:00,KWH,56.409
23330,2016-09-03 07:30:00,KWH,56.409
23331,2016-09-03 07:45:00,KWH,56.409
23332,2016-09-03 08:00:00,KWH,56.409
23333,2016-09-03 08:15:00,KWH,56.409
23334,2016-09-03 08:45:00,KWH,56.409
23335,2016-09-03 09:00:00,KWH,56.409
23336,2016-09-03 09:15:00,KWH,56.409
23337,2016-09-03 09:30:00,KWH,56.409
23338,2016-09-03 09:45:00,KWH,56.409
23339,2016-09-03 10:00:00,KWH,56.409
23340,2016-09-03 10:15:00,KWH,56.409
23341,2016-09-03 10:30:00,KWH,56.409
23342,2016-09-03 10:45:00,KWH,56.409
23343,2016-09-03 11:00:00,KWH,56.409
23344,2016-09-03 11:15:00,KWH,56.409
23345,2016-09-03 11:30:00,KWH,56.409
23346,2016-09-03 11:45:00,KWH,56.409
23347,2016-09-03 12:00:00,KWH,56.409
23348,2016-09-03 12:15:00,KWH,56.409
23349,2016-09-03 12:30:00,KWH,56.409
23350,2016-09-03 12:45:00,KWH,56.409
23351,2016-09-03 13:00:00,KWH,56.409
23352,2016-09-03 13:15:00,KWH,56.409
23353,2016-09-03 13:30:00,KWH,56.409
23354,2016-09-03 13:45:00,KWH,56.409
23355,2016-09-03 14:15:00,KWH,56.409
23356,2016-09-03 14:30:00,KWH,56.409
23357,2016-09-03 14:45:00,KWH,56.409
23358,2016-09-03 15:00:00,KWH,56.409
23359,2016-09-03 15:30:00,KWH,56.409
23360,2016-09-03 15:45:00,KWH,56.409
23361,2016-09-03 16:00:00,KWH,56.409
23362,2016-09-03 16:15:00,KWH,56.409
23363,2016-09-03 16:30:00,KWH,56.409
23364,2016-09-03 16:45:00,KWH,56.409
23365,2016-09-03 17:00:00,KWH,56.409
23366,2016-09-03 17:15:00,KWH,56.409
23367,2016-09-03 17:30:00,KWH,56.409
23368,2016-09-03 17:45:00,KWH,56.409
23369,2016-09-03 18:00:00,KWH,56.409
23370,2016-09-03 18:15:00,KWH,56.409
23371,2016-09-03 18:30:00,KWH,56.409
23372,2016-09-03 18:45:00,KWH,56.409
23373,2016-09-03 19:00:00,KWH,56.409
23374,2016-09-03 19:15:00,KWH,56.409
23375,2016-09-03 19:30:00,KWH,56.409
23376,2016-09-03 19:45:00,KWH,56.409
23377,2016-09-03 20:00:00,KWH,56.409
23378,2016-09-03 20:15:00,KWH,56.409
23379,2016-09-03 20:30:00,KWH,56.409
23380,2016-09-03 20:45:00,KWH,56.409
23381,2016-09-03 21:00:00,KWH,56.409
23382,2016-09-03 21:15:00,KWH,56.409
23383,2016-09-03 21:45:00,KWH,56.409
23384,2016-09-03 22:00:00,KWH,56.409
23385,2016-09-03 22:15:00,KWH,56.409
23386,2016-09-03 22:30:00,KWH,56.409
23387,2016-09-03 22:30:59,KWH,56.409
23388,2016-09-03 22:45:00,KWH,56.409
23389,2016-09-03 23:00:00,KWH,56.409
23390,2016-09-03 23:15:00,KWH,56.409
23391,2016-09-03 23:30:00,KWH,56.409
23392,2016-09-03 23:45:00,KWH,56.409
23393,2016-09-04 00:00:00,KWH,56.409
23394,2016-09-04 00:15:00,KWH,56.409
23395,2016-09-04 00:30:00,KWH,56.409
23396,2016-09-04 00:45:00,KWH,56.409
23397,2016-09-04 01:00:00,KWH,56.409
23398,2016-09-04 01:15:00,KWH,56.409
23399,2016-09-04 01:30:00,KWH,56.409
23400,2016-09-04 01:45:00,KWH,56.409
23401,2016-09-04 02:00:00,KWH,56.409
23402,2016-09-04 02:15:00,KWH,56.409
23403,2016-09-04 02:30:00,KWH,56.409
23404,2016-09-04 02:45:00,KWH,56.409
23405,2016-09-04 03:00:00,KWH,56.409
23406,2016-09-04 03:15:00,KWH,56.409
23407,2016-09-04 03:30:00,KWH,56.409
23408,2016-09-04 03:30:59,KWH,56.409
23409,2016-09-04 03:45:00,KWH,56.409
23410,2016-09-04 04:00:00,KWH,56.409
23411,2016-09-04 04:15:00,KWH,56.409
23412,2016-09-04 04:30:00,KWH,56.409
23413,2016-09-04 04:45:00,KWH,56.409
23414,2016-09-04 05:00:00,KWH,56.409
23415,2016-09-04 05:15:00,KWH,56.409
23416,2016-09-04 05:30:00,KWH,56.409
23417,2016-09-04 05:45:00,KWH,56.409
23418,2016-09-04 06:00:00,KWH,56.409
23419,2016-09-04 06:00:59,KWH,56.409
23420,2016-09-04 06:15:00,KWH,56.409
23421,2016-09-04 06:30:00,KWH,56.409
23422,2016-09-04 06:45:00,KWH,56.409
23423,2016-09-04 07:00:00,KWH,56.409
23424,2016-09-04 07:15:00,KWH,56.409
23425,2016-09-04 07:30:00,KWH,56.409
23426,2016-09-04 07:45:00,KWH,56.409
23427,2016-09-04 08:00:00,KWH,56.409
23428,2016-09-04 08:15:00,KWH,56.409
23429,2016-09-04 08:30:00,KWH,56.409
23430,2016-09-04 08:45:00,KWH,56.409
23431,2016-09-04 09:00:00,KWH,56.409
23432,2016-09-04 09:15:00,KWH,56.409
23433,2016-09-04 09:30:00,KWH,56.409
23434,2016-09-04 09:45:00,KWH,56.409
23435,2016-09-04 10:00:00,KWH,56.409
23436,2016-09-04 10:15:00,KWH,56.409
23437,2016-09-04 10:30:00,KWH,56.409
23438,2016-09-04 10:45:00,KWH,56.409
23439,2016-09-04 11:30:00,KWH,56.409
23440,2016-09-04 11:45:00,KWH,56.409
23441,2016-09-04 12:00:00,KWH,56.409
23442,2016-09-04 12:15:00,KWH,56.409
23443,2016-09-04 12:30:00,KWH,56.409
23444,2016-09-04 12:45:00,KWH,56.409
23445,2016-09-04 13:00:00,KWH,56.409
23446,2016-09-04 13:15:00,KWH,56.409
23447,2016-09-04 13:30:00,KWH,56.409
23448,2016-09-04 13:45:00,KWH,56.409
23449,2016-09-04 14:15:00,KWH,56.409
23450,2016-09-04 14:30:00,KWH,56.409
23451,2016-09-04 14:45:00,KWH,56.409
23452,2016-09-04 15:00:00,KWH,56.409
23453,2016-09-04 15:15:00,KWH,56.409
23454,2016-09-04 15:30:00,KWH,56.409
23455,2016-09-04 15:45:00,KWH,56.409
23456,2016-09-04 16:00:00,KWH,56.409
23457,2016-09-04 16:15:00,KWH,56.409
23458,2016-09-04 16:30:00,KWH,56.409
23459,2016-09-04 16:45:00,KWH,56.409
23460,2016-09-04 17:00:00,KWH,56.409
23461,2016-09-04 17:15:00,KWH,56.409
23462,2016-09-04 17:30:00,KWH,56.409
23463,2016-09-04 17:45:00,KWH,56.409
23464,2016-09-04 18:00:00,KWH,56.409
23465,2016-09-04 18:15:00,KWH,56.409
23466,2016-09-04 18:30:00,KWH,56.409
23467,2016-09-04 18:45:00,KWH,56.409
23468,2016-09-04 19:00:00,KWH,56.409
23469,2016-09-04 19:15:00,KWH,56.409
23470,2016-09-04 19:30:00,KWH,56.409
23471,2016-09-04 19:45:00,KWH,56.409
23472,2016-09-04 20:00:00,KWH,56.409
23473,2016-09-04 20:15:00,KWH,56.409
23474,2016-09-04 20:30:00,KWH,56.409
23475,2016-09-04 20:45:00,KWH,56.409
23476,2016-09-04 21:00:00,KWH,56.409
23477,2016-09-04 21:15:00,KWH,56.409
23478,2016-09-04 21:30:00,KWH,56.409
23479,2016-09-04 21:45:00,KWH,56.409
23480,2016-09-04 22:00:00,KWH,56.409
23481,2016-09-04 22:15:00,KWH,56.409
23482,2016-09-04 22:30:00,KWH,56.409
23483,2016-09-04 22:45:00,KWH,56.409
23484,2016-09-04 23:00:00,KWH,56.409
23485,2016-09-04 23:15:00,KWH,56.409
23486,2016-09-04 23:30:00,KWH,56.409
23487,2016-09-04 23:45:00,KWH,56.409
23488,2016-09-05 00:00:00,KWH,56.409
23489,2016-09-05 00:15:00,KWH,56.409
23490,2016-09-05 00:30:00,KWH,56.409
23491,2016-09-05 00:45:00,KWH,56.409
23492,2016-09-05 01:00:00,KWH,56.409
23493,2016-09-05 01:15:00,KWH,56.409
23494,2016-09-05 01:30:00,KWH,56.409
23495,2016-09-05 01:45:00,KWH,56.409
23496,2016-09-05 02:00:00,KWH,56.409
23497,2016-09-05 02:15:00,KWH,56.409
23498,2016-09-05 02:30:00,KWH,56.409
23499,2016-09-05 02:45:00,KWH,56.409
23500,2016-09-05 03:00:00,KWH,56.409
23501,2016-09-05 03:30:00,KWH,56.409
