,DT,TYPE,VALUE
27970,2016-10-21 10:45:00,KWH,81.554
27971,2016-10-21 11:00:00,KWH,81.554
27972,2016-10-21 11:15:00,KWH,81.554
27973,2016-10-21 11:30:00,KWH,81.554
27974,2016-10-21 11:45:00,KWH,81.554
27975,2016-10-21 12:00:00,KWH,81.554
27976,2016-10-21 12:15:00,KWH,81.554
27977,2016-10-21 12:30:00,KWH,81.554
27978,2016-10-21 12:45:00,KWH,81.554
27979,2016-10-21 13:00:00,KWH,81.554
27980,2016-10-21 13:15:00,KWH,81.554
27981,2016-10-21 13:30:00,KWH,81.554
27982,2016-10-21 13:45:00,KWH,81.554
27983,2016-10-21 14:00:00,KWH,81.554
27984,2016-10-21 14:15:00,KWH,81.554
27985,2016-10-21 14:30:00,KWH,81.554
27986,2016-10-21 14:45:00,KWH,81.554
27987,2016-10-21 15:00:00,KWH,81.555
27988,2016-10-21 15:15:00,KWH,81.557
27989,2016-10-21 15:30:00,KWH,81.560
27990,2016-10-21 15:45:00,KWH,81.563
27991,2016-10-21 16:00:00,KWH,81.567
27992,2016-10-21 16:15:00,KWH,81.575
27993,2016-10-21 16:30:00,KWH,81.582
27994,2016-10-21 16:45:00,KWH,81.590
27995,2016-10-21 17:00:00,KWH,81.599
27996,2016-10-21 17:15:00,KWH,81.608
27997,2016-10-21 17:30:00,KWH,81.616
27998,2016-10-21 17:45:00,KWH,81.623
27999,2016-10-21 18:00:00,KWH,81.628
28000,2016-10-21 18:15:00,KWH,81.633
28001,2016-10-21 18:30:00,KWH,81.638
28002,2016-10-21 18:45:00,KWH,81.644
28003,2016-10-21 19:00:00,KWH,81.767
28004,2016-10-21 19:15:00,KWH,81.772
28005,2016-10-21 19:30:00,KWH,81.778
28006,2016-10-21 19:45:00,KWH,81.784
28007,2016-10-21 20:00:00,KWH,81.789
28008,2016-10-21 20:15:00,KWH,81.793
28009,2016-10-21 20:30:00,KWH,81.798
28010,2016-10-21 20:45:00,KWH,81.803
28011,2016-10-21 21:00:00,KWH,81.808
28012,2016-10-21 21:15:00,KWH,81.813
28013,2016-10-21 21:30:00,KWH,81.817
28014,2016-10-21 21:45:00,KWH,81.822
28015,2016-10-21 22:00:00,KWH,81.827
28016,2016-10-21 22:15:00,KWH,81.832
28017,2016-10-21 22:30:00,KWH,81.836
28018,2016-10-21 22:45:00,KWH,81.841
28019,2016-10-21 23:00:00,KWH,81.846
28020,2016-10-21 23:15:00,KWH,81.851
28021,2016-10-21 23:30:00,KWH,81.855
28022,2016-10-22 00:15:00,KWH,81.870
28023,2016-10-22 00:30:00,KWH,81.875
28024,2016-10-22 00:45:00,KWH,81.879
28025,2016-10-22 01:00:00,KWH,81.884
28026,2016-10-22 01:15:00,KWH,81.889
28027,2016-10-22 01:30:00,KWH,81.894
28028,2016-10-22 01:45:00,KWH,81.898
28029,2016-10-22 02:00:00,KWH,81.903
28030,2016-10-22 02:15:00,KWH,81.908
28031,2016-10-22 02:30:00,KWH,81.913
28032,2016-10-22 02:45:00,KWH,81.918
28033,2016-10-22 03:00:00,KWH,81.922
28034,2016-10-22 03:15:00,KWH,81.927
28035,2016-10-22 03:30:00,KWH,81.932
28036,2016-10-22 03:45:00,KWH,81.932
28037,2016-10-22 04:00:00,KWH,81.932
28038,2016-10-22 04:15:00,KWH,82.079
28039,2016-10-22 04:30:00,KWH,82.090
28040,2016-10-22 04:45:00,KWH,82.090
28041,2016-10-22 05:00:00,KWH,82.090
28042,2016-10-22 05:15:00,KWH,82.090
28043,2016-10-22 05:30:00,KWH,82.090
28044,2016-10-22 05:45:00,KWH,82.090
28045,2016-10-22 06:00:00,KWH,82.090
28046,2016-10-22 06:15:00,KWH,82.090
28047,2016-10-22 06:30:00,KWH,82.090
28048,2016-10-22 06:45:00,KWH,82.090
28049,2016-10-22 07:00:00,KWH,82.090
28050,2016-10-22 07:00:59,KWH,82.090
28051,2016-10-22 07:15:00,KWH,82.090
28052,2016-10-22 07:30:00,KWH,82.090
28053,2016-10-22 07:45:00,KWH,82.090
28054,2016-10-22 08:00:00,KWH,82.090
28055,2016-10-22 08:15:00,KWH,82.090
28056,2016-10-22 08:30:00,KWH,82.090
28057,2016-10-22 08:45:00,KWH,82.090
28058,2016-10-22 09:00:00,KWH,82.090
28059,2016-10-22 09:15:00,KWH,82.090
28060,2016-10-22 09:30:00,KWH,82.090
28061,2016-10-22 09:45:00,KWH,82.090
28062,2016-10-22 10:00:00,KWH,82.090
28063,2016-10-22 10:15:00,KWH,82.090
28064,2016-10-22 10:30:00,KWH,82.090
28065,2016-10-22 10:45:00,KWH,82.090
28066,2016-10-22 11:00:00,KWH,82.090
28067,2016-10-22 11:15:00,KWH,82.090
28068,2016-10-22 11:30:00,KWH,82.090
28069,2016-10-22 11:45:00,KWH,82.090
28070,2016-10-22 12:15:00,KWH,82.090
28071,2016-10-22 12:30:00,KWH,82.090
28072,2016-10-22 12:45:00,KWH,82.090
28073,2016-10-22 13:15:00,KWH,82.090
28074,2016-10-22 13:30:00,KWH,82.090
28075,2016-10-22 13:30:59,KWH,82.090
28076,2016-10-22 13:45:00,KWH,82.090
28077,2016-10-22 14:00:00,KWH,82.090
28078,2016-10-22 14:15:00,KWH,82.090
28079,2016-10-22 14:30:00,KWH,82.090
28080,2016-10-22 14:45:00,KWH,82.090
28081,2016-10-22 15:00:00,KWH,82.090
28082,2016-10-22 15:15:00,KWH,82.090
28083,2016-10-22 15:30:00,KWH,82.090
28084,2016-10-22 15:45:00,KWH,82.090
28085,2016-10-22 16:00:00,KWH,82.090
28086,2016-10-22 16:15:00,KWH,82.090
28087,2016-10-22 16:30:00,KWH,82.093
28088,2016-10-22 16:45:00,KWH,82.095
28089,2016-10-22 17:00:00,KWH,82.101
28090,2016-10-22 17:15:00,KWH,82.104
28091,2016-10-22 17:30:00,KWH,82.108
28092,2016-10-22 17:45:00,KWH,82.112
28093,2016-10-22 18:00:00,KWH,82.116
28094,2016-10-22 18:15:00,KWH,82.119
28095,2016-10-22 18:30:00,KWH,82.122
28096,2016-10-22 18:45:00,KWH,82.126
28097,2016-10-22 19:00:00,KWH,82.131
28098,2016-10-22 19:15:00,KWH,82.132
28099,2016-10-22 19:30:00,KWH,82.134
28100,2016-10-22 19:45:00,KWH,82.134
28101,2016-10-22 20:00:00,KWH,82.134
28102,2016-10-22 20:15:00,KWH,82.134
28103,2016-10-22 20:30:00,KWH,82.134
28104,2016-10-22 20:45:00,KWH,82.134
28105,2016-10-22 21:00:00,KWH,82.134
28106,2016-10-22 21:15:00,KWH,82.134
28107,2016-10-22 21:30:00,KWH,82.134
28108,2016-10-22 21:45:00,KWH,82.134
28109,2016-10-22 22:00:00,KWH,82.134
28110,2016-10-22 22:15:00,KWH,82.134
28111,2016-10-22 22:30:00,KWH,82.134
28112,2016-10-23 00:00:00,KWH,82.134
28113,2016-10-23 00:15:00,KWH,82.134
28114,2016-10-23 00:30:00,KWH,82.134
28115,2016-10-23 00:45:00,KWH,82.134
28116,2016-10-23 01:00:00,KWH,82.134
28117,2016-10-23 01:15:00,KWH,82.134
28118,2016-10-23 01:30:00,KWH,82.134
28119,2016-10-23 01:45:00,KWH,82.134
28120,2016-10-23 02:00:00,KWH,82.134
28121,2016-10-23 02:15:00,KWH,82.134
28122,2016-10-23 02:30:00,KWH,82.134
28123,2016-10-23 02:45:00,KWH,82.134
28124,2016-10-23 03:00:00,KWH,82.134
28125,2016-10-23 03:15:00,KWH,82.134
28126,2016-10-23 03:30:00,KWH,82.134
28127,2016-10-23 03:45:00,KWH,82.134
28128,2016-10-23 04:00:00,KWH,82.134
28129,2016-10-23 04:15:00,KWH,82.134
28130,2016-10-23 04:30:00,KWH,82.155
28131,2016-10-23 04:45:00,KWH,82.198
28132,2016-10-23 05:15:00,KWH,82.244
28133,2016-10-23 05:30:00,KWH,82.244
28134,2016-10-23 05:45:00,KWH,82.244
28135,2016-10-23 06:00:00,KWH,82.244
28136,2016-10-23 06:15:00,KWH,82.265
28137,2016-10-23 06:30:00,KWH,82.274
28138,2016-10-23 06:45:00,KWH,82.275
28139,2016-10-23 07:00:00,KWH,82.276
28140,2016-10-23 07:15:00,KWH,82.279
28141,2016-10-23 07:30:00,KWH,82.281
28142,2016-10-23 07:45:00,KWH,82.283
28143,2016-10-23 08:00:00,KWH,82.283
28144,2016-10-23 08:15:00,KWH,82.283
28145,2016-10-23 08:30:00,KWH,82.283
28146,2016-10-23 08:45:00,KWH,82.283
28147,2016-10-23 09:00:00,KWH,82.283
28148,2016-10-23 09:15:00,KWH,82.283
28149,2016-10-23 09:30:00,KWH,82.283
28150,2016-10-23 09:45:00,KWH,82.283
28151,2016-10-23 10:00:00,KWH,82.283
28152,2016-10-23 10:15:00,KWH,82.283
28153,2016-10-23 10:30:00,KWH,82.283
28154,2016-10-23 10:45:00,KWH,82.284
28155,2016-10-23 11:00:00,KWH,82.284
28156,2016-10-23 11:15:00,KWH,82.284
28157,2016-10-23 11:30:00,KWH,82.284
28158,2016-10-23 11:45:00,KWH,82.284
28159,2016-10-23 12:00:00,KWH,82.284
28160,2016-10-23 12:15:00,KWH,82.284
28161,2016-10-23 12:30:00,KWH,82.284
28162,2016-10-23 12:45:00,KWH,82.284
28163,2016-10-23 13:00:00,KWH,82.284
28164,2016-10-23 13:15:00,KWH,82.284
28165,2016-10-23 13:30:00,KWH,82.284
28166,2016-10-23 13:45:00,KWH,82.284
28167,2016-10-23 14:00:00,KWH,82.284
28168,2016-10-23 14:15:00,KWH,82.284
28169,2016-10-23 14:30:00,KWH,82.284
28170,2016-10-23 14:45:00,KWH,82.284
28171,2016-10-23 15:00:00,KWH,82.284
28172,2016-10-23 15:15:00,KWH,82.284
28173,2016-10-23 15:30:00,KWH,82.284
28174,2016-10-23 15:45:00,KWH,82.284
28175,2016-10-23 16:00:00,KWH,82.286
28176,2016-10-23 16:15:00,KWH,82.291
28177,2016-10-23 16:30:00,KWH,82.296
28178,2016-10-23 16:45:00,KWH,82.301
28179,2016-10-23 17:00:00,KWH,82.306
28180,2016-10-23 17:15:00,KWH,82.310
28181,2016-10-23 17:30:00,KWH,82.315
28182,2016-10-23 17:45:00,KWH,82.320
28183,2016-10-23 18:00:00,KWH,82.325
28184,2016-10-23 18:15:00,KWH,82.330
28185,2016-10-23 18:30:00,KWH,82.335
28186,2016-10-23 18:45:00,KWH,82.342
28187,2016-10-23 19:00:00,KWH,82.349
28188,2016-10-23 19:15:00,KWH,82.393
28189,2016-10-23 19:30:00,KWH,82.513
28190,2016-10-23 19:45:00,KWH,82.517
28191,2016-10-23 20:00:00,KWH,82.523
28192,2016-10-23 20:15:00,KWH,82.528
28193,2016-10-23 20:30:00,KWH,82.534
28194,2016-10-23 20:45:00,KWH,82.539
28195,2016-10-23 21:00:00,KWH,82.539
28196,2016-10-23 21:15:00,KWH,82.539
28197,2016-10-23 21:30:00,KWH,82.539
28198,2016-10-23 21:45:00,KWH,82.539
28199,2016-10-23 22:00:00,KWH,82.539
28200,2016-10-23 22:15:00,KWH,82.539
28201,2016-10-23 22:30:00,KWH,82.539
28202,2016-10-23 22:45:00,KWH,82.539
28203,2016-10-23 23:00:00,KWH,82.539
28204,2016-10-23 23:15:00,KWH,82.539
28205,2016-10-23 23:30:00,KWH,82.539
28206,2016-10-23 23:45:00,KWH,82.539
28207,2016-10-24 00:00:00,KWH,82.539
28208,2016-10-24 00:15:00,KWH,82.539
28209,2016-10-24 00:30:00,KWH,82.539
28210,2016-10-24 00:45:00,KWH,82.539
28211,2016-10-24 01:00:00,KWH,82.539
28212,2016-10-24 01:15:00,KWH,82.539
28213,2016-10-24 01:30:00,KWH,82.539
28214,2016-10-24 01:45:00,KWH,82.539
28215,2016-10-24 02:00:00,KWH,82.539
28216,2016-10-24 02:15:00,KWH,82.539
28217,2016-10-24 02:30:00,KWH,82.539
28218,2016-10-24 02:45:00,KWH,82.539
28219,2016-10-24 03:00:00,KWH,82.539
28220,2016-10-24 03:15:00,KWH,82.539
28221,2016-10-24 03:30:00,KWH,82.654
28222,2016-10-24 03:45:00,KWH,82.696
28223,2016-10-24 04:00:00,KWH,82.826
28224,2016-10-24 04:15:00,KWH,82.856
28225,2016-10-24 04:30:00,KWH,82.857
28226,2016-10-24 04:45:00,KWH,82.858
28227,2016-10-24 05:00:00,KWH,82.860
28228,2016-10-24 05:15:00,KWH,82.861
28229,2016-10-24 05:30:00,KWH,82.872
28230,2016-10-24 05:45:00,KWH,82.967
28231,2016-10-24 06:15:00,KWH,83.026
28232,2016-10-24 06:30:00,KWH,83.026
28233,2016-10-24 06:45:00,KWH,83.026
28234,2016-10-24 06:45:59,KWH,83.026
28235,2016-10-24 07:00:00,KWH,83.026
28236,2016-10-24 07:15:00,KWH,83.026
28237,2016-10-24 07:30:00,KWH,83.026
28238,2016-10-24 07:45:00,KWH,83.026
28239,2016-10-24 08:00:00,KWH,83.026
28240,2016-10-24 08:15:00,KWH,83.026
28241,2016-10-24 08:30:00,KWH,83.026
28242,2016-10-24 08:45:00,KWH,83.026
28243,2016-10-24 09:00:00,KWH,83.026
28244,2016-10-24 09:15:00,KWH,83.026
28245,2016-10-24 09:30:00,KWH,83.026
28246,2016-10-24 09:45:00,KWH,83.026
28247,2016-10-24 10:00:00,KWH,83.026
28248,2016-10-24 10:15:00,KWH,83.026
28249,2016-10-24 10:30:00,KWH,83.026
28250,2016-10-24 10:45:00,KWH,83.026
28251,2016-10-24 11:00:00,KWH,83.027
28252,2016-10-24 11:15:00,KWH,83.027
28253,2016-10-24 11:30:00,KWH,83.027
28254,2016-10-24 11:45:00,KWH,83.027
28255,2016-10-24 12:00:00,KWH,83.027
28256,2016-10-24 12:15:00,KWH,83.027
28257,2016-10-24 12:30:00,KWH,83.027
28258,2016-10-24 12:45:00,KWH,83.027
28259,2016-10-24 13:00:00,KWH,83.027
28260,2016-10-24 13:15:00,KWH,83.027
28261,2016-10-24 13:30:00,KWH,83.027
28262,2016-10-24 13:45:00,KWH,83.027
28263,2016-10-24 14:00:00,KWH,83.027
28264,2016-10-24 14:15:00,KWH,83.027
28265,2016-10-24 14:30:00,KWH,83.027
28266,2016-10-24 14:45:00,KWH,83.027
28267,2016-10-24 15:00:00,KWH,83.119
28268,2016-10-24 15:15:00,KWH,83.130
28269,2016-10-24 15:30:00,KWH,83.130
28270,2016-10-24 15:45:00,KWH,83.130
28271,2016-10-24 16:00:00,KWH,83.130
28272,2016-10-24 16:15:00,KWH,83.133
28273,2016-10-24 16:30:00,KWH,83.136
28274,2016-10-24 16:45:00,KWH,83.140
28275,2016-10-24 17:00:00,KWH,83.143
28276,2016-10-24 17:15:00,KWH,83.146
28277,2016-10-24 17:30:00,KWH,83.149
28278,2016-10-24 17:45:00,KWH,83.153
28279,2016-10-24 18:00:00,KWH,83.211
28280,2016-10-24 18:15:00,KWH,83.215
28281,2016-10-24 18:30:00,KWH,83.264
28282,2016-10-24 18:45:00,KWH,83.340
28283,2016-10-24 19:00:00,KWH,83.345
28284,2016-10-24 19:15:00,KWH,83.348
28285,2016-10-24 19:30:00,KWH,83.351
28286,2016-10-24 19:45:00,KWH,83.354
28287,2016-10-24 20:00:00,KWH,83.357
28288,2016-10-24 20:15:00,KWH,83.360
28289,2016-10-24 20:30:00,KWH,83.363
28290,2016-10-24 20:45:00,KWH,83.366
28291,2016-10-24 21:00:00,KWH,83.370
28292,2016-10-24 21:15:00,KWH,83.373
28293,2016-10-24 21:30:00,KWH,83.376
28294,2016-10-24 21:45:00,KWH,83.379
28295,2016-10-24 22:00:00,KWH,83.382
28296,2016-10-24 22:15:00,KWH,83.385
28297,2016-10-24 22:30:00,KWH,83.388
28298,2016-10-24 22:45:00,KWH,83.391
28299,2016-10-25 00:00:00,KWH,83.407
28300,2016-10-25 00:15:00,KWH,83.410
28301,2016-10-25 00:30:00,KWH,83.413
28302,2016-10-25 00:45:00,KWH,83.416
28303,2016-10-25 01:00:00,KWH,83.419
28304,2016-10-25 01:15:00,KWH,83.422
28305,2016-10-25 01:30:00,KWH,83.425
28306,2016-10-25 01:45:00,KWH,83.429
28307,2016-10-25 02:00:00,KWH,83.432
28308,2016-10-25 02:15:00,KWH,83.435
28309,2016-10-25 02:30:00,KWH,83.438
28310,2016-10-25 02:45:00,KWH,83.441
28311,2016-10-25 03:00:00,KWH,83.444
28312,2016-10-25 03:15:00,KWH,83.445
28313,2016-10-25 03:30:00,KWH,83.445
28314,2016-10-25 03:45:00,KWH,83.445
28315,2016-10-25 04:00:00,KWH,83.445
28316,2016-10-25 04:15:00,KWH,83.445
28317,2016-10-25 04:30:00,KWH,83.445
28318,2016-10-25 04:45:00,KWH,83.445
28319,2016-10-25 05:00:00,KWH,83.445
28320,2016-10-25 05:15:00,KWH,83.445
28321,2016-10-25 05:30:00,KWH,83.445
28322,2016-10-25 05:45:00,KWH,83.445
28323,2016-10-25 06:00:00,KWH,83.445
28324,2016-10-25 06:15:00,KWH,83.445
28325,2016-10-25 06:30:00,KWH,83.445
28326,2016-10-25 06:45:00,KWH,83.445
28327,2016-10-25 07:00:00,KWH,83.445
28328,2016-10-25 07:15:00,KWH,83.445
28329,2016-10-25 07:30:00,KWH,83.445
28330,2016-10-25 07:45:00,KWH,83.445
28331,2016-10-25 08:00:00,KWH,83.445
28332,2016-10-25 08:15:00,KWH,83.445
28333,2016-10-25 08:30:00,KWH,83.445
28334,2016-10-25 08:45:00,KWH,83.445
28335,2016-10-25 08:45:59,KWH,83.445
28336,2016-10-25 09:00:00,KWH,83.445
28337,2016-10-25 09:15:00,KWH,83.445
28338,2016-10-25 09:30:00,KWH,83.445
28339,2016-10-25 09:45:00,KWH,83.445
28340,2016-10-25 10:00:00,KWH,83.446
28341,2016-10-25 10:15:00,KWH,83.446
28342,2016-10-25 10:30:00,KWH,83.446
28343,2016-10-25 10:45:00,KWH,83.446
28344,2016-10-25 11:00:00,KWH,83.446
28345,2016-10-25 11:15:00,KWH,83.446
28346,2016-10-25 11:30:00,KWH,83.446
28347,2016-10-25 11:45:00,KWH,83.446
28348,2016-10-25 12:00:00,KWH,83.446
28349,2016-10-25 12:15:00,KWH,83.446
28350,2016-10-25 12:30:00,KWH,83.446
28351,2016-10-25 12:45:00,KWH,83.446
28352,2016-10-25 13:00:00,KWH,83.446
28353,2016-10-25 13:15:00,KWH,83.446
28354,2016-10-25 13:30:00,KWH,83.446
28355,2016-10-25 13:45:00,KWH,83.446
28356,2016-10-25 14:00:00,KWH,83.446
28357,2016-10-25 14:15:00,KWH,83.446
28358,2016-10-25 14:30:00,KWH,83.446
28359,2016-10-25 14:45:00,KWH,83.446
28360,2016-10-25 15:00:00,KWH,83.446
28361,2016-10-25 15:15:00,KWH,83.446
28362,2016-10-25 15:30:00,KWH,83.446
28363,2016-10-25 15:45:00,KWH,83.446
28364,2016-10-25 16:00:00,KWH,83.446
28365,2016-10-25 16:15:00,KWH,83.446
28366,2016-10-25 16:30:00,KWH,83.446
28367,2016-10-25 16:45:00,KWH,83.446
28368,2016-10-25 17:00:00,KWH,83.446
28369,2016-10-25 17:15:00,KWH,83.446
28370,2016-10-25 17:30:00,KWH,83.446
28371,2016-10-25 17:45:00,KWH,83.446
28372,2016-10-25 18:00:00,KWH,83.446
28373,2016-10-25 18:15:00,KWH,83.446
28374,2016-10-25 18:30:00,KWH,83.446
28375,2016-10-25 18:45:00,KWH,83.446
28376,2016-10-25 19:00:00,KWH,83.446
28377,2016-10-25 19:15:00,KWH,83.446
28378,2016-10-25 19:30:00,KWH,83.446
28379,2016-10-25 19:30:59,KWH,83.446
28380,2016-10-25 19:45:00,KWH,83.446
28381,2016-10-25 20:00:00,KWH,83.446
28382,2016-10-25 20:15:00,KWH,83.446
28383,2016-10-25 20:30:00,KWH,83.446
28384,2016-10-25 20:45:00,KWH,83.447
28385,2016-10-25 21:00:00,KWH,83.447
28386,2016-10-25 21:15:00,KWH,83.447
28387,2016-10-25 21:30:00,KWH,83.447
28388,2016-10-25 21:45:00,KWH,83.447
28389,2016-10-25 22:00:00,KWH,83.447
28390,2016-10-25 22:15:00,KWH,83.447
28391,2016-10-26 01:45:00,KWH,83.447
28392,2016-10-26 02:00:00,KWH,83.447
28393,2016-10-26 02:15:00,KWH,83.447
28394,2016-10-26 02:30:00,KWH,83.447
28395,2016-10-26 02:45:00,KWH,83.447
28396,2016-10-26 03:00:00,KWH,83.447
28397,2016-10-26 03:15:00,KWH,83.448
28398,2016-10-26 03:30:00,KWH,83.448
28399,2016-10-26 03:45:00,KWH,83.448
28400,2016-10-26 04:00:00,KWH,83.448
28401,2016-10-26 04:15:00,KWH,83.448
28402,2016-10-26 04:30:00,KWH,83.448
28403,2016-10-26 04:45:00,KWH,83.448
28404,2016-10-26 05:00:00,KWH,83.448
28405,2016-10-26 05:15:00,KWH,83.448
28406,2016-10-26 05:30:00,KWH,83.448
28407,2016-10-26 05:45:00,KWH,83.448
28408,2016-10-26 06:00:00,KWH,83.448
28409,2016-10-26 06:15:00,KWH,83.448
28410,2016-10-26 06:30:00,KWH,83.448
28411,2016-10-26 06:45:00,KWH,83.448
28412,2016-10-26 07:00:00,KWH,83.448
28413,2016-10-26 07:15:00,KWH,83.448
28414,2016-10-26 07:30:00,KWH,83.448
28415,2016-10-26 07:45:00,KWH,83.448
28416,2016-10-26 08:00:00,KWH,83.448
28417,2016-10-26 08:15:00,KWH,83.542
28418,2016-10-26 08:30:00,KWH,83.542
28419,2016-10-26 08:45:00,KWH,83.542
28420,2016-10-26 09:00:00,KWH,83.542
28421,2016-10-26 09:15:00,KWH,83.542
28422,2016-10-26 09:30:00,KWH,83.542
28423,2016-10-26 09:45:00,KWH,83.542
28424,2016-10-26 10:00:00,KWH,83.542
28425,2016-10-26 10:15:00,KWH,83.542
28426,2016-10-26 10:30:00,KWH,83.542
28427,2016-10-26 10:45:00,KWH,83.542
28428,2016-10-26 11:00:00,KWH,83.542
28429,2016-10-26 11:15:00,KWH,83.542
28430,2016-10-26 11:15:59,KWH,83.542
28431,2016-10-26 11:30:00,KWH,83.542
28432,2016-10-26 11:45:00,KWH,83.542
28433,2016-10-26 12:00:00,KWH,83.542
28434,2016-10-26 12:15:00,KWH,83.542
28435,2016-10-26 12:30:00,KWH,83.542
28436,2016-10-26 12:45:00,KWH,83.542
28437,2016-10-26 13:00:00,KWH,83.542
28438,2016-10-26 13:15:00,KWH,83.542
28439,2016-10-26 13:30:00,KWH,83.542
28440,2016-10-26 13:45:00,KWH,83.542
28441,2016-10-26 14:00:00,KWH,83.542
28442,2016-10-26 14:15:00,KWH,83.542
28443,2016-10-26 14:30:00,KWH,83.542
28444,2016-10-26 14:45:00,KWH,83.542
28445,2016-10-26 15:00:00,KWH,83.542
28446,2016-10-26 15:15:00,KWH,83.542
28447,2016-10-26 15:30:00,KWH,83.542
28448,2016-10-26 15:45:00,KWH,83.542
28449,2016-10-26 16:00:00,KWH,83.542
28450,2016-10-26 16:15:00,KWH,83.542
28451,2016-10-26 16:30:00,KWH,83.542
28452,2016-10-26 16:45:00,KWH,83.542
28453,2016-10-26 17:00:00,KWH,83.542
28454,2016-10-26 17:15:00,KWH,83.542
28455,2016-10-26 17:30:00,KWH,83.542
28456,2016-10-26 17:45:00,KWH,83.542
28457,2016-10-26 18:00:00,KWH,83.542
28458,2016-10-26 18:15:00,KWH,83.542
28459,2016-10-26 18:30:00,KWH,83.542
28460,2016-10-26 18:45:00,KWH,83.605
28461,2016-10-26 19:00:00,KWH,83.618
28462,2016-10-26 19:15:00,KWH,83.618
28463,2016-10-26 19:30:00,KWH,83.618
28464,2016-10-26 19:45:00,KWH,83.618
28465,2016-10-26 20:00:00,KWH,83.618
28466,2016-10-26 20:15:00,KWH,83.623
28467,2016-10-26 20:30:00,KWH,83.627
28468,2016-10-26 20:45:00,KWH,83.632
28469,2016-10-26 21:00:00,KWH,83.637
28470,2016-10-26 21:15:00,KWH,83.642
28471,2016-10-26 21:30:00,KWH,83.646
28472,2016-10-26 21:45:00,KWH,83.651
28473,2016-10-26 22:00:00,KWH,83.656
28474,2016-10-26 22:15:00,KWH,83.661
28475,2016-10-26 22:30:00,KWH,83.665
28476,2016-10-26 22:45:00,KWH,83.670
28477,2016-10-26 23:00:00,KWH,83.675
28478,2016-10-26 23:15:00,KWH,83.680
28479,2016-10-26 23:30:00,KWH,83.684
28480,2016-10-26 23:45:00,KWH,83.689
28481,2016-10-27 00:00:00,KWH,83.694
28482,2016-10-27 00:15:00,KWH,83.698
28483,2016-10-27 00:30:00,KWH,83.703
28484,2016-10-27 00:45:00,KWH,83.708
28485,2016-10-27 01:00:00,KWH,83.713
28486,2016-10-27 01:15:00,KWH,83.717
28487,2016-10-27 01:30:00,KWH,83.722
28488,2016-10-27 01:45:00,KWH,83.727
28489,2016-10-27 02:00:00,KWH,83.732
28490,2016-10-27 02:15:00,KWH,83.736
28491,2016-10-27 02:30:00,KWH,83.741
28492,2016-10-27 02:45:00,KWH,83.746
28493,2016-10-27 03:00:00,KWH,83.751
28494,2016-10-27 03:15:00,KWH,83.755
28495,2016-10-27 03:30:00,KWH,83.760
28496,2016-10-27 03:45:00,KWH,83.763
28497,2016-10-27 04:00:00,KWH,83.763
28498,2016-10-27 04:15:00,KWH,83.763
28499,2016-10-27 04:30:00,KWH,83.763
28500,2016-10-27 04:45:00,KWH,83.797
28501,2016-10-27 05:00:00,KWH,83.797
28502,2016-10-27 05:15:00,KWH,83.797
28503,2016-10-27 05:30:00,KWH,83.797
28504,2016-10-27 05:45:00,KWH,83.797
28505,2016-10-27 06:00:00,KWH,83.797
28506,2016-10-27 06:15:00,KWH,83.797
28507,2016-10-27 06:30:00,KWH,83.797
28508,2016-10-27 06:45:00,KWH,83.797
28509,2016-10-27 07:00:00,KWH,83.797
28510,2016-10-27 07:30:00,KWH,83.797
28511,2016-10-27 07:45:00,KWH,83.797
28512,2016-10-27 08:00:00,KWH,83.797
28513,2016-10-27 08:15:00,KWH,83.797
28514,2016-10-27 08:30:00,KWH,83.797
28515,2016-10-27 08:45:00,KWH,83.797
28516,2016-10-27 09:00:00,KWH,83.797
28517,2016-10-27 09:15:00,KWH,83.797
28518,2016-10-27 09:30:00,KWH,83.797
28519,2016-10-27 09:45:00,KWH,83.797
28520,2016-10-27 10:00:00,KWH,83.797
28521,2016-10-27 10:15:00,KWH,83.797
28522,2016-10-27 10:30:00,KWH,83.797
28523,2016-10-27 10:45:00,KWH,83.797
28524,2016-10-27 11:00:00,KWH,83.797
28525,2016-10-27 11:15:00,KWH,83.797
28526,2016-10-27 11:30:00,KWH,83.797
28527,2016-10-27 11:45:00,KWH,83.797
28528,2016-10-27 12:00:00,KWH,83.797
28529,2016-10-27 12:15:00,KWH,83.797
28530,2016-10-27 12:30:00,KWH,83.797
28531,2016-10-27 12:45:00,KWH,83.797
28532,2016-10-27 13:00:00,KWH,83.797
28533,2016-10-27 13:15:00,KWH,83.797
28534,2016-10-27 13:30:00,KWH,83.797
28535,2016-10-27 13:45:00,KWH,83.797
28536,2016-10-27 14:00:00,KWH,83.797
28537,2016-10-27 14:15:00,KWH,83.797
28538,2016-10-27 14:30:00,KWH,83.797
28539,2016-10-27 14:45:00,KWH,83.797
28540,2016-10-27 15:00:00,KWH,83.797
28541,2016-10-27 15:15:00,KWH,83.797
28542,2016-10-27 15:30:00,KWH,83.797
28543,2016-10-27 15:45:00,KWH,83.797
28544,2016-10-27 16:00:00,KWH,83.797
28545,2016-10-27 16:15:00,KWH,83.797
28546,2016-10-27 16:30:00,KWH,83.797
28547,2016-10-27 16:45:00,KWH,83.797
28548,2016-10-27 17:00:00,KWH,83.797
28549,2016-10-27 17:15:00,KWH,83.797
28550,2016-10-27 17:30:00,KWH,83.797
28551,2016-10-27 17:45:00,KWH,83.797
