,DT,TYPE,VALUE
1931,2016-01-21 07:15:00,KWH,63.685
1932,2016-01-21 07:30:00,KWH,63.685
1933,2016-01-21 07:45:00,KWH,63.685
1934,2016-01-21 08:00:00,KWH,63.685
1935,2016-01-21 08:15:00,KWH,63.686
1936,2016-01-21 08:30:00,KWH,63.688
1937,2016-01-21 08:45:00,KWH,63.689
1938,2016-01-21 09:00:00,KWH,63.691
1939,2016-01-21 09:15:00,KWH,63.693
1940,2016-01-21 09:30:00,KWH,63.693
1941,2016-01-21 09:45:00,KWH,63.693
1942,2016-01-21 10:00:00,KWH,63.696
1943,2016-01-21 10:15:00,KWH,63.698
1944,2016-01-21 10:30:00,KWH,63.700
1945,2016-01-21 11:00:00,KWH,63.700
1946,2016-01-21 11:15:00,KWH,63.700
1947,2016-01-21 11:30:00,KWH,63.701
1948,2016-01-21 11:45:00,KWH,63.703
1949,2016-01-21 12:00:00,KWH,63.705
1950,2016-01-21 12:15:00,KWH,63.707
1951,2016-01-21 12:30:00,KWH,63.709
1952,2016-01-21 12:45:00,KWH,63.711
1953,2016-01-21 13:00:00,KWH,63.714
1954,2016-01-21 13:15:00,KWH,63.716
1955,2016-01-21 13:30:00,KWH,63.716
1956,2016-01-21 13:45:00,KWH,63.716
1957,2016-01-21 14:00:00,KWH,63.716
1958,2016-01-21 14:15:00,KWH,63.717
1959,2016-01-21 14:30:00,KWH,63.721
1960,2016-01-21 14:45:00,KWH,63.725
1961,2016-01-21 15:00:00,KWH,63.728
1962,2016-01-21 15:15:00,KWH,63.732
1963,2016-01-21 15:30:00,KWH,63.736
1964,2016-01-21 15:45:00,KWH,63.742
1965,2016-01-21 16:00:00,KWH,63.748
1966,2016-01-21 16:15:00,KWH,63.753
1967,2016-01-21 16:30:00,KWH,63.761
1968,2016-01-21 16:45:00,KWH,63.770
1969,2016-01-21 17:00:00,KWH,63.779
1970,2016-01-21 17:15:00,KWH,63.787
1971,2016-01-21 17:30:00,KWH,63.796
1972,2016-01-21 17:45:00,KWH,63.804
1973,2016-01-21 18:00:00,KWH,63.811
1974,2016-01-21 18:15:00,KWH,63.817
1975,2016-01-21 18:30:00,KWH,63.824
1976,2016-01-21 18:45:00,KWH,63.831
1977,2016-01-21 19:00:00,KWH,63.838
1978,2016-01-21 19:15:00,KWH,63.846
1979,2016-01-21 19:30:00,KWH,63.861
1980,2016-01-21 19:45:00,KWH,63.876
1981,2016-01-21 20:00:00,KWH,63.892
1982,2016-01-21 20:15:00,KWH,63.905
1983,2016-01-21 20:30:00,KWH,63.917
1984,2016-01-21 20:45:00,KWH,63.930
1985,2016-01-21 21:00:00,KWH,63.941
1986,2016-01-21 21:15:00,KWH,63.953
1987,2016-01-21 21:30:00,KWH,63.963
1988,2016-01-21 21:45:00,KWH,63.971
1989,2016-01-21 22:00:00,KWH,63.977
1990,2016-01-21 22:15:00,KWH,63.986
1991,2016-01-21 22:30:00,KWH,63.996
1992,2016-01-21 22:45:00,KWH,64.005
1993,2016-01-21 23:00:00,KWH,64.013
1994,2016-01-21 23:15:00,KWH,64.022
1995,2016-01-21 23:30:00,KWH,64.031
1996,2016-01-21 23:45:00,KWH,64.039
1997,2016-01-22 00:00:00,KWH,64.048
1998,2016-01-22 00:15:00,KWH,64.056
1999,2016-01-22 00:30:00,KWH,64.063
2000,2016-01-22 00:45:00,KWH,64.070
2001,2016-01-22 01:00:00,KWH,64.077
2002,2016-01-22 01:15:00,KWH,64.084
2003,2016-01-22 01:30:00,KWH,64.090
2004,2016-01-22 01:45:00,KWH,64.096
2005,2016-01-22 02:00:00,KWH,64.097
2006,2016-01-22 02:15:00,KWH,64.097
2007,2016-01-22 02:30:00,KWH,64.097
2008,2016-01-22 02:45:00,KWH,64.097
2009,2016-01-22 03:00:00,KWH,64.097
2010,2016-01-22 03:15:00,KWH,64.097
2011,2016-01-22 03:30:00,KWH,64.097
2012,2016-01-22 04:00:00,KWH,64.097
2013,2016-01-22 04:15:00,KWH,64.097
2014,2016-01-22 04:30:00,KWH,64.097
2015,2016-01-22 04:45:00,KWH,64.097
2016,2016-01-22 05:00:00,KWH,64.097
2017,2016-01-22 05:15:00,KWH,64.097
2018,2016-01-22 05:30:00,KWH,64.097
2019,2016-01-22 05:45:00,KWH,64.097
2020,2016-01-22 06:00:00,KWH,64.097
2021,2016-01-22 06:15:00,KWH,64.097
2022,2016-01-22 06:30:00,KWH,64.097
2023,2016-01-22 06:45:00,KWH,64.097
2024,2016-01-22 07:00:00,KWH,64.097
2025,2016-01-22 07:15:00,KWH,64.097
2026,2016-01-22 07:30:00,KWH,64.097
2027,2016-01-22 07:45:00,KWH,64.097
2028,2016-01-22 08:00:00,KWH,64.097
2029,2016-01-22 08:15:00,KWH,64.097
2030,2016-01-22 08:30:00,KWH,64.097
2031,2016-01-22 08:45:00,KWH,64.097
2032,2016-01-22 09:00:00,KWH,64.097
2033,2016-01-22 09:15:00,KWH,64.097
2034,2016-01-22 09:30:00,KWH,64.097
2035,2016-01-22 10:00:00,KWH,64.097
2036,2016-01-22 10:15:00,KWH,64.097
2037,2016-01-22 10:30:00,KWH,64.097
2038,2016-01-22 10:45:00,KWH,64.097
2039,2016-01-22 11:00:00,KWH,64.097
2040,2016-01-22 11:15:00,KWH,64.097
2041,2016-01-22 11:30:00,KWH,64.097
2042,2016-01-22 11:45:00,KWH,64.097
2043,2016-01-22 12:00:00,KWH,64.097
2044,2016-01-22 12:15:00,KWH,64.097
2045,2016-01-22 12:30:00,KWH,64.097
2046,2016-01-22 12:45:00,KWH,64.097
2047,2016-01-22 13:00:00,KWH,64.097
2048,2016-01-22 13:15:00,KWH,64.097
2049,2016-01-22 13:30:00,KWH,64.097
2050,2016-01-22 13:45:00,KWH,64.097
2051,2016-01-22 14:00:00,KWH,64.097
2052,2016-01-22 14:15:00,KWH,64.097
2053,2016-01-22 14:30:00,KWH,64.097
2054,2016-01-22 14:45:00,KWH,64.097
2055,2016-01-22 15:00:00,KWH,64.097
2056,2016-01-22 15:15:00,KWH,64.097
2057,2016-01-22 15:30:00,KWH,64.097
2058,2016-01-22 15:45:00,KWH,64.097
2059,2016-01-22 16:00:00,KWH,64.097
2060,2016-01-22 16:15:00,KWH,64.097
2061,2016-01-22 16:30:00,KWH,64.097
2062,2016-01-22 16:45:00,KWH,64.101
2063,2016-01-22 17:00:00,KWH,64.106
2064,2016-01-22 17:15:00,KWH,64.115
2065,2016-01-22 17:30:00,KWH,64.121
2066,2016-01-22 17:45:00,KWH,64.131
2067,2016-01-22 18:00:00,KWH,64.140
2068,2016-01-22 18:15:00,KWH,64.152
2069,2016-01-22 18:30:00,KWH,64.163
2070,2016-01-22 18:45:00,KWH,64.168
2071,2016-01-22 19:00:00,KWH,64.173
2072,2016-01-22 19:15:00,KWH,64.178
2073,2016-01-22 20:00:00,KWH,64.190
2074,2016-01-22 20:15:00,KWH,64.194
2075,2016-01-22 20:30:00,KWH,64.198
2076,2016-01-22 20:45:00,KWH,64.202
2077,2016-01-22 21:00:00,KWH,64.205
2078,2016-01-22 21:15:00,KWH,64.211
2079,2016-01-22 21:30:00,KWH,64.217
2080,2016-01-22 21:45:00,KWH,64.223
2081,2016-01-22 22:00:00,KWH,64.228
2082,2016-01-22 22:15:00,KWH,64.233
2083,2016-01-22 22:30:00,KWH,64.238
2084,2016-01-22 22:45:00,KWH,64.243
2085,2016-01-22 23:00:00,KWH,64.247
2086,2016-01-22 23:15:00,KWH,64.251
2087,2016-01-22 23:30:00,KWH,64.255
2088,2016-01-22 23:45:00,KWH,64.259
2089,2016-01-23 00:00:00,KWH,64.263
2090,2016-01-23 00:15:00,KWH,64.267
2091,2016-01-23 00:30:00,KWH,64.270
2092,2016-01-23 00:45:00,KWH,64.274
2093,2016-01-23 01:00:00,KWH,64.278
2094,2016-01-23 01:15:00,KWH,64.282
2095,2016-01-23 01:30:00,KWH,64.286
2096,2016-01-23 01:45:00,KWH,64.289
2097,2016-01-23 02:00:00,KWH,64.293
2098,2016-01-23 02:15:00,KWH,64.297
2099,2016-01-23 02:30:00,KWH,64.301
2100,2016-01-23 02:45:00,KWH,64.305
2101,2016-01-23 03:00:00,KWH,64.309
2102,2016-01-23 03:15:00,KWH,64.312
2103,2016-01-23 03:30:00,KWH,64.316
2104,2016-01-23 03:45:00,KWH,64.320
2105,2016-01-23 04:15:00,KWH,64.329
2106,2016-01-23 04:30:00,KWH,64.331
2107,2016-01-23 04:45:00,KWH,64.331
2108,2016-01-23 05:00:00,KWH,64.331
2109,2016-01-23 05:15:00,KWH,64.331
2110,2016-01-23 05:30:00,KWH,64.332
2111,2016-01-23 05:45:00,KWH,64.334
2112,2016-01-23 06:00:00,KWH,64.337
2113,2016-01-23 06:15:00,KWH,64.337
2114,2016-01-23 06:30:00,KWH,64.337
2115,2016-01-23 06:45:00,KWH,64.337
2116,2016-01-23 07:00:00,KWH,64.337
2117,2016-01-23 07:15:00,KWH,64.337
2118,2016-01-23 07:30:00,KWH,64.337
2119,2016-01-23 07:45:00,KWH,64.337
2120,2016-01-23 08:00:00,KWH,64.337
2121,2016-01-23 08:15:00,KWH,64.337
2122,2016-01-23 08:45:00,KWH,64.337
2123,2016-01-23 09:00:00,KWH,64.337
2124,2016-01-23 09:15:00,KWH,64.337
2125,2016-01-23 09:30:00,KWH,64.337
2126,2016-01-23 09:45:00,KWH,64.337
2127,2016-01-23 10:00:00,KWH,64.337
2128,2016-01-23 10:15:00,KWH,64.337
2129,2016-01-23 10:30:00,KWH,64.337
2130,2016-01-23 10:45:00,KWH,64.337
2131,2016-01-23 11:00:00,KWH,64.337
2132,2016-01-23 11:15:00,KWH,64.337
2133,2016-01-23 11:30:00,KWH,64.337
2134,2016-01-23 12:00:00,KWH,64.337
2135,2016-01-23 12:15:00,KWH,64.337
2136,2016-01-23 12:30:00,KWH,64.337
2137,2016-01-23 12:45:00,KWH,64.337
2138,2016-01-23 13:00:00,KWH,64.337
2139,2016-01-23 13:15:00,KWH,64.337
2140,2016-01-23 13:30:00,KWH,64.337
2141,2016-01-23 13:45:00,KWH,64.337
2142,2016-01-23 14:00:00,KWH,64.337
2143,2016-01-23 14:15:00,KWH,64.337
2144,2016-01-23 14:30:00,KWH,64.337
2145,2016-01-23 14:45:00,KWH,64.337
2146,2016-01-23 15:00:00,KWH,64.337
2147,2016-01-23 15:15:00,KWH,64.337
2148,2016-01-23 15:30:00,KWH,64.338
2149,2016-01-23 15:45:00,KWH,64.341
2150,2016-01-23 16:00:00,KWH,64.342
2151,2016-01-23 16:15:00,KWH,64.343
2152,2016-01-23 16:30:00,KWH,64.346
2153,2016-01-23 16:45:00,KWH,64.348
2154,2016-01-23 17:00:00,KWH,64.353
2155,2016-01-23 17:15:00,KWH,64.358
2156,2016-01-23 17:30:00,KWH,64.363
2157,2016-01-23 17:45:00,KWH,64.368
2158,2016-01-23 18:00:00,KWH,64.373
2159,2016-01-23 18:15:00,KWH,64.379
2160,2016-01-23 18:30:00,KWH,64.386
2161,2016-01-23 18:45:00,KWH,64.392
2162,2016-01-23 19:00:00,KWH,64.397
2163,2016-01-23 19:15:00,KWH,64.401
2164,2016-01-23 19:30:00,KWH,64.405
2165,2016-01-23 19:45:00,KWH,64.408
2166,2016-01-23 20:00:00,KWH,64.413
2167,2016-01-23 20:15:00,KWH,64.418
2168,2016-01-23 20:30:00,KWH,64.424
2169,2016-01-23 20:45:00,KWH,64.429
2170,2016-01-23 21:00:00,KWH,64.435
2171,2016-01-23 21:15:00,KWH,64.440
2172,2016-01-23 21:30:00,KWH,64.446
2173,2016-01-23 21:45:00,KWH,64.451
2174,2016-01-23 22:00:00,KWH,64.456
2175,2016-01-23 22:15:00,KWH,64.462
2176,2016-01-23 22:30:00,KWH,64.467
2177,2016-01-23 22:45:00,KWH,64.472
2178,2016-01-23 23:00:00,KWH,64.477
2179,2016-01-23 23:15:00,KWH,64.481
2180,2016-01-23 23:30:00,KWH,64.485
2181,2016-01-23 23:45:00,KWH,64.488
2182,2016-01-24 00:00:00,KWH,64.492
2183,2016-01-24 00:15:00,KWH,64.496
2184,2016-01-24 00:30:00,KWH,64.498
2185,2016-01-24 00:45:00,KWH,64.502
2186,2016-01-24 01:00:00,KWH,64.507
2187,2016-01-24 01:15:00,KWH,64.511
2188,2016-01-24 01:30:00,KWH,64.515
2189,2016-01-24 01:45:00,KWH,64.517
2190,2016-01-24 02:00:00,KWH,64.520
2191,2016-01-24 02:15:00,KWH,64.523
2192,2016-01-24 02:30:00,KWH,64.525
2193,2016-01-24 02:45:00,KWH,64.527
2194,2016-01-24 03:00:00,KWH,64.527
2195,2016-01-24 03:15:00,KWH,64.527
2196,2016-01-24 03:30:00,KWH,64.527
2197,2016-01-24 03:45:00,KWH,64.527
2198,2016-01-24 04:00:00,KWH,64.527
2199,2016-01-24 04:15:00,KWH,64.527
2200,2016-01-24 04:30:00,KWH,64.527
2201,2016-01-24 04:45:00,KWH,64.527
2202,2016-01-24 05:00:00,KWH,64.527
2203,2016-01-24 05:15:00,KWH,64.527
2204,2016-01-24 05:30:00,KWH,64.527
2205,2016-01-24 05:45:00,KWH,64.527
2206,2016-01-24 06:00:00,KWH,64.527
2207,2016-01-24 06:15:00,KWH,64.527
2208,2016-01-24 06:30:00,KWH,64.527
2209,2016-01-24 06:45:00,KWH,64.528
2210,2016-01-24 07:00:00,KWH,64.530
2211,2016-01-24 07:15:00,KWH,64.531
2212,2016-01-24 07:30:00,KWH,64.532
2213,2016-01-24 07:45:00,KWH,64.534
2214,2016-01-24 08:00:00,KWH,64.536
2215,2016-01-24 08:15:00,KWH,64.538
2216,2016-01-24 08:30:00,KWH,64.538
2217,2016-01-24 08:45:00,KWH,64.538
2218,2016-01-24 09:00:00,KWH,64.538
2219,2016-01-24 09:15:00,KWH,64.538
2220,2016-01-24 09:30:00,KWH,64.538
2221,2016-01-24 09:45:00,KWH,64.538
2222,2016-01-24 10:00:00,KWH,64.538
2223,2016-01-24 10:15:00,KWH,64.538
2224,2016-01-24 10:30:00,KWH,64.538
2225,2016-01-24 10:45:00,KWH,64.538
2226,2016-01-24 11:00:00,KWH,64.538
2227,2016-01-24 11:15:00,KWH,64.538
2228,2016-01-24 11:30:00,KWH,64.539
2229,2016-01-24 11:45:00,KWH,64.539
2230,2016-01-24 12:00:00,KWH,64.539
2231,2016-01-24 12:15:00,KWH,64.539
2232,2016-01-24 12:30:00,KWH,64.539
2233,2016-01-24 12:45:00,KWH,64.539
2234,2016-01-24 13:00:00,KWH,64.539
2235,2016-01-24 13:15:00,KWH,64.539
2236,2016-01-24 13:30:00,KWH,64.539
2237,2016-01-24 13:45:00,KWH,64.539
2238,2016-01-24 14:00:00,KWH,64.539
2239,2016-01-24 14:15:00,KWH,64.541
2240,2016-01-24 14:30:00,KWH,64.543
2241,2016-01-24 14:45:00,KWH,64.543
2242,2016-01-24 15:00:00,KWH,64.543
2243,2016-01-24 15:15:00,KWH,64.543
2244,2016-01-24 15:30:00,KWH,64.543
2245,2016-01-24 15:45:00,KWH,64.543
2246,2016-01-24 16:00:00,KWH,64.543
2247,2016-01-24 16:15:00,KWH,64.544
2248,2016-01-24 16:30:00,KWH,64.553
2249,2016-01-24 16:45:00,KWH,64.562
2250,2016-01-24 17:00:00,KWH,64.572
2251,2016-01-24 17:15:00,KWH,64.581
2252,2016-01-24 17:30:00,KWH,64.591
2253,2016-01-24 17:45:00,KWH,64.601
2254,2016-01-24 18:00:00,KWH,64.612
2255,2016-01-24 18:15:00,KWH,64.623
2256,2016-01-24 18:30:00,KWH,64.635
2257,2016-01-24 18:45:00,KWH,64.646
2258,2016-01-24 19:00:00,KWH,64.657
2259,2016-01-24 19:15:00,KWH,64.669
2260,2016-01-24 19:30:00,KWH,64.680
2261,2016-01-24 19:45:00,KWH,64.692
2262,2016-01-24 20:00:00,KWH,64.705
2263,2016-01-24 20:15:00,KWH,64.718
2264,2016-01-24 20:30:00,KWH,64.730
2265,2016-01-24 20:45:00,KWH,64.742
2266,2016-01-24 21:00:00,KWH,64.753
2267,2016-01-24 21:15:00,KWH,64.766
2268,2016-01-24 21:30:00,KWH,64.779
2269,2016-01-24 21:45:00,KWH,64.791
2270,2016-01-24 22:00:00,KWH,64.803
2271,2016-01-24 22:15:00,KWH,64.815
2272,2016-01-24 22:30:00,KWH,64.826
2273,2016-01-24 22:45:00,KWH,64.837
2274,2016-01-24 23:00:00,KWH,64.847
2275,2016-01-24 23:15:00,KWH,64.857
2276,2016-01-24 23:30:00,KWH,64.868
2277,2016-01-24 23:45:00,KWH,64.879
2278,2016-01-25 00:00:00,KWH,64.890
2279,2016-01-25 00:15:00,KWH,64.899
2280,2016-01-25 00:30:00,KWH,64.908
2281,2016-01-25 00:45:00,KWH,64.917
2282,2016-01-25 01:00:00,KWH,64.925
2283,2016-01-25 01:15:00,KWH,64.934
2284,2016-01-25 01:30:00,KWH,64.942
2285,2016-01-25 01:45:00,KWH,64.951
2286,2016-01-25 02:00:00,KWH,64.960
2287,2016-01-25 02:15:00,KWH,64.968
2288,2016-01-25 02:30:00,KWH,64.978
2289,2016-01-25 02:45:00,KWH,64.987
2290,2016-01-25 03:00:00,KWH,64.996
2291,2016-01-25 03:15:00,KWH,65.005
2292,2016-01-25 03:30:00,KWH,65.013
2293,2016-01-25 03:45:00,KWH,65.013
2294,2016-01-25 04:00:00,KWH,65.013
2295,2016-01-25 04:15:00,KWH,65.013
2296,2016-01-25 04:30:00,KWH,65.013
2297,2016-01-25 05:00:00,KWH,65.013
2298,2016-01-25 05:15:00,KWH,65.013
2299,2016-01-25 05:30:00,KWH,65.013
2300,2016-01-25 05:45:00,KWH,65.015
2301,2016-01-25 06:00:00,KWH,65.016
2302,2016-01-25 06:15:00,KWH,65.019
2303,2016-01-25 06:30:00,KWH,65.021
2304,2016-01-25 06:45:00,KWH,65.023
2305,2016-01-25 07:00:00,KWH,65.025
2306,2016-01-25 07:15:00,KWH,65.026
2307,2016-01-25 07:30:00,KWH,65.026
2308,2016-01-25 07:45:00,KWH,65.026
2309,2016-01-25 08:00:00,KWH,65.026
2310,2016-01-25 08:15:00,KWH,65.026
2311,2016-01-25 08:30:00,KWH,65.026
2312,2016-01-25 08:45:00,KWH,65.026
2313,2016-01-25 09:00:00,KWH,65.026
2314,2016-01-25 09:15:00,KWH,65.026
2315,2016-01-25 09:30:00,KWH,65.026
2316,2016-01-25 09:45:00,KWH,65.026
2317,2016-01-25 10:00:00,KWH,65.026
2318,2016-01-25 10:15:00,KWH,65.026
2319,2016-01-25 10:30:00,KWH,65.026
2320,2016-01-25 10:45:00,KWH,65.026
2321,2016-01-25 11:00:00,KWH,65.026
2322,2016-01-25 11:15:00,KWH,65.026
2323,2016-01-25 11:30:00,KWH,65.026
2324,2016-01-25 11:45:00,KWH,65.026
2325,2016-01-25 12:00:00,KWH,65.026
2326,2016-01-25 12:15:00,KWH,65.026
2327,2016-01-25 12:30:00,KWH,65.026
2328,2016-01-25 12:45:00,KWH,65.026
2329,2016-01-25 13:00:00,KWH,65.026
2330,2016-01-25 13:15:00,KWH,65.026
2331,2016-01-25 13:30:00,KWH,65.026
2332,2016-01-25 13:45:00,KWH,65.026
2333,2016-01-25 14:00:00,KWH,65.026
2334,2016-01-25 14:15:00,KWH,65.026
2335,2016-01-25 14:30:00,KWH,65.026
2336,2016-01-25 14:45:00,KWH,65.026
2337,2016-01-25 15:00:00,KWH,65.026
2338,2016-01-25 15:15:00,KWH,65.026
2339,2016-01-25 15:30:00,KWH,65.026
2340,2016-01-25 15:45:00,KWH,65.026
2341,2016-01-25 16:00:00,KWH,65.026
2342,2016-01-25 16:15:00,KWH,65.026
2343,2016-01-25 16:30:00,KWH,65.029
2344,2016-01-25 16:45:00,KWH,65.033
2345,2016-01-25 17:00:00,KWH,65.037
2346,2016-01-25 17:15:00,KWH,65.042
2347,2016-01-25 17:30:00,KWH,65.048
2348,2016-01-25 17:45:00,KWH,65.054
2349,2016-01-25 18:00:00,KWH,65.059
2350,2016-01-25 18:15:00,KWH,65.064
2351,2016-01-25 18:30:00,KWH,65.070
2352,2016-01-25 18:45:00,KWH,65.076
2353,2016-01-25 19:00:00,KWH,65.082
2354,2016-01-25 19:15:00,KWH,65.085
2355,2016-01-25 19:30:00,KWH,65.085
2356,2016-01-25 19:45:00,KWH,65.085
2357,2016-01-25 20:00:00,KWH,65.085
2358,2016-01-25 20:15:00,KWH,65.085
2359,2016-01-25 20:30:00,KWH,65.085
2360,2016-01-25 20:45:00,KWH,65.085
2361,2016-01-25 21:00:00,KWH,65.085
2362,2016-01-25 21:15:00,KWH,65.085
2363,2016-01-25 21:30:00,KWH,65.085
2364,2016-01-25 21:45:00,KWH,65.085
2365,2016-01-25 22:00:00,KWH,65.085
2366,2016-01-25 22:15:00,KWH,65.085
2367,2016-01-25 22:30:00,KWH,65.085
2368,2016-01-25 22:45:00,KWH,65.085
2369,2016-01-25 23:00:00,KWH,65.085
2370,2016-01-25 23:15:00,KWH,65.085
2371,2016-01-25 23:30:00,KWH,65.085
2372,2016-01-25 23:45:00,KWH,65.085
2373,2016-01-26 00:00:00,KWH,65.085
2374,2016-01-26 00:15:00,KWH,65.085
2375,2016-01-26 00:30:00,KWH,65.085
2376,2016-01-26 00:45:00,KWH,65.085
2377,2016-01-26 01:00:00,KWH,65.085
2378,2016-01-26 01:15:00,KWH,65.085
2379,2016-01-26 01:30:00,KWH,65.085
2380,2016-01-26 01:45:00,KWH,65.085
2381,2016-01-26 02:00:00,KWH,65.085
2382,2016-01-26 02:15:00,KWH,65.085
2383,2016-01-26 02:30:00,KWH,65.085
2384,2016-01-26 02:45:00,KWH,65.085
2385,2016-01-26 03:00:00,KWH,65.085
2386,2016-01-26 03:15:00,KWH,65.085
2387,2016-01-26 03:30:00,KWH,65.085
2388,2016-01-26 03:45:00,KWH,65.090
2389,2016-01-26 04:00:00,KWH,65.095
2390,2016-01-26 04:30:00,KWH,65.097
2391,2016-01-26 04:45:00,KWH,65.097
2392,2016-01-26 05:00:00,KWH,65.097
2393,2016-01-26 05:15:00,KWH,65.097
2394,2016-01-26 05:30:00,KWH,65.097
2395,2016-01-26 05:45:00,KWH,65.097
2396,2016-01-26 06:00:00,KWH,65.097
2397,2016-01-26 06:15:00,KWH,65.097
2398,2016-01-26 06:30:00,KWH,65.097
2399,2016-01-26 06:45:00,KWH,65.097
2400,2016-01-26 07:00:00,KWH,65.097
2401,2016-01-26 07:15:00,KWH,65.097
2402,2016-01-26 07:30:00,KWH,65.097
2403,2016-01-26 07:45:00,KWH,65.097
2404,2016-01-26 08:00:00,KWH,65.097
2405,2016-01-26 08:15:00,KWH,65.097
2406,2016-01-26 08:30:00,KWH,65.097
2407,2016-01-26 08:45:00,KWH,65.097
2408,2016-01-26 09:00:00,KWH,65.097
2409,2016-01-26 09:15:00,KWH,65.097
2410,2016-01-26 09:30:00,KWH,65.097
2411,2016-01-26 09:45:00,KWH,65.097
2412,2016-01-26 10:00:00,KWH,65.097
2413,2016-01-26 10:15:00,KWH,65.097
2414,2016-01-26 10:30:00,KWH,65.097
2415,2016-01-26 10:45:00,KWH,65.097
2416,2016-01-26 11:00:00,KWH,65.097
2417,2016-01-26 11:15:00,KWH,65.097
2418,2016-01-26 11:30:00,KWH,65.097
2419,2016-01-26 11:45:00,KWH,65.097
2420,2016-01-26 12:00:00,KWH,65.097
2421,2016-01-26 12:15:00,KWH,65.097
2422,2016-01-26 12:30:00,KWH,65.097
2423,2016-01-26 12:45:00,KWH,65.097
2424,2016-01-26 13:00:00,KWH,65.097
2425,2016-01-26 13:15:00,KWH,65.097
2426,2016-01-26 13:30:00,KWH,65.097
2427,2016-01-26 13:45:00,KWH,65.097
2428,2016-01-26 14:00:00,KWH,65.097
2429,2016-01-26 14:15:00,KWH,65.097
2430,2016-01-26 14:30:00,KWH,65.097
2431,2016-01-26 14:45:00,KWH,65.097
2432,2016-01-26 15:00:00,KWH,65.097
2433,2016-01-26 15:15:00,KWH,65.097
2434,2016-01-26 15:30:00,KWH,65.097
2435,2016-01-26 15:45:00,KWH,65.097
2436,2016-01-26 16:00:00,KWH,65.097
2437,2016-01-26 16:15:00,KWH,65.097
2438,2016-01-26 16:30:00,KWH,65.097
2439,2016-01-26 16:45:00,KWH,65.099
2440,2016-01-26 17:00:00,KWH,65.102
2441,2016-01-26 17:15:00,KWH,65.106
2442,2016-01-26 17:30:00,KWH,65.109
2443,2016-01-26 17:45:00,KWH,65.113
2444,2016-01-26 18:00:00,KWH,65.116
2445,2016-01-26 18:15:00,KWH,65.119
2446,2016-01-26 18:30:00,KWH,65.119
2447,2016-01-26 18:45:00,KWH,65.124
2448,2016-01-26 19:00:00,KWH,65.130
2449,2016-01-26 19:15:00,KWH,65.136
2450,2016-01-26 19:30:00,KWH,65.142
2451,2016-01-26 19:45:00,KWH,65.148
2452,2016-01-26 20:15:00,KWH,65.158
2453,2016-01-26 20:30:00,KWH,65.163
2454,2016-01-26 20:45:00,KWH,65.168
2455,2016-01-26 21:00:00,KWH,65.172
2456,2016-01-26 21:15:00,KWH,65.175
2457,2016-01-26 21:30:00,KWH,65.178
2458,2016-01-26 21:45:00,KWH,65.181
2459,2016-01-26 22:00:00,KWH,65.185
2460,2016-01-26 22:15:00,KWH,65.190
2461,2016-01-26 22:30:00,KWH,65.194
2462,2016-01-26 22:45:00,KWH,65.198
2463,2016-01-26 23:00:00,KWH,65.201
2464,2016-01-26 23:15:00,KWH,65.204
2465,2016-01-26 23:30:00,KWH,65.207
2466,2016-01-26 23:45:00,KWH,65.211
2467,2016-01-27 00:00:00,KWH,65.214
2468,2016-01-27 00:15:00,KWH,65.218
2469,2016-01-27 00:30:00,KWH,65.222
2470,2016-01-27 00:45:00,KWH,65.227
2471,2016-01-27 01:00:00,KWH,65.231
2472,2016-01-27 01:15:00,KWH,65.236
2473,2016-01-27 01:30:00,KWH,65.240
2474,2016-01-27 01:45:00,KWH,65.244
2475,2016-01-27 02:00:00,KWH,65.248
2476,2016-01-27 02:15:00,KWH,65.251
2477,2016-01-27 02:30:00,KWH,65.255
2478,2016-01-27 02:45:00,KWH,65.258
2479,2016-01-27 03:00:00,KWH,65.261
2480,2016-01-27 03:15:00,KWH,65.264
2481,2016-01-27 03:30:00,KWH,65.267
2482,2016-01-27 03:45:00,KWH,65.268
2483,2016-01-27 04:00:00,KWH,65.268
2484,2016-01-27 04:15:00,KWH,65.268
2485,2016-01-27 04:30:00,KWH,65.268
2486,2016-01-27 04:45:00,KWH,65.268
2487,2016-01-27 05:00:00,KWH,65.268
2488,2016-01-27 05:15:00,KWH,65.268
2489,2016-01-27 05:30:00,KWH,65.268
2490,2016-01-27 05:45:00,KWH,65.268
2491,2016-01-27 06:00:00,KWH,65.268
2492,2016-01-27 06:15:00,KWH,65.268
2493,2016-01-27 06:30:00,KWH,65.268
2494,2016-01-27 06:45:00,KWH,65.268
2495,2016-01-27 07:00:00,KWH,65.268
2496,2016-01-27 07:15:00,KWH,65.268
2497,2016-01-27 07:30:00,KWH,65.268
2498,2016-01-27 07:45:00,KWH,65.268
2499,2016-01-27 08:00:00,KWH,65.292
2500,2016-01-27 08:15:00,KWH,65.351
2501,2016-01-27 08:45:00,KWH,65.389
2502,2016-01-27 09:00:00,KWH,65.389
2503,2016-01-27 09:15:00,KWH,65.389
2504,2016-01-27 09:30:00,KWH,65.389
2505,2016-01-27 09:45:00,KWH,65.389
2506,2016-01-27 10:00:00,KWH,65.389
2507,2016-01-27 10:15:00,KWH,65.389
2508,2016-01-27 10:30:00,KWH,65.389
2509,2016-01-27 10:45:00,KWH,65.389
2510,2016-01-27 11:00:00,KWH,65.389
2511,2016-01-27 11:30:00,KWH,65.389
2512,2016-01-27 11:45:00,KWH,65.389
