,DT,TYPE,VALUE
2905,2016-01-31 06:45:00,KWH,98.173
2906,2016-01-31 07:00:00,KWH,98.173
2907,2016-01-31 07:15:00,KWH,98.173
2908,2016-01-31 07:30:00,KWH,98.173
2909,2016-01-31 07:45:00,KWH,98.173
2910,2016-01-31 08:00:00,KWH,98.173
2911,2016-01-31 08:15:00,KWH,98.173
2912,2016-01-31 08:30:00,KWH,98.173
2913,2016-01-31 08:45:00,KWH,98.173
2914,2016-01-31 09:00:00,KWH,98.173
2915,2016-01-31 09:15:00,KWH,98.173
2916,2016-01-31 09:30:00,KWH,98.173
2917,2016-01-31 09:45:00,KWH,98.173
2918,2016-01-31 10:00:00,KWH,98.173
2919,2016-01-31 10:15:00,KWH,98.173
2920,2016-01-31 10:30:00,KWH,98.173
2921,2016-01-31 10:45:00,KWH,98.173
2922,2016-01-31 11:00:00,KWH,98.173
2923,2016-01-31 11:15:00,KWH,98.173
2924,2016-01-31 11:30:00,KWH,98.173
2925,2016-01-31 11:45:00,KWH,98.173
2926,2016-01-31 12:00:00,KWH,98.173
2927,2016-01-31 12:15:00,KWH,98.173
2928,2016-01-31 12:30:00,KWH,98.173
2929,2016-01-31 12:45:00,KWH,98.173
2930,2016-01-31 13:00:00,KWH,98.173
2931,2016-01-31 13:15:00,KWH,98.173
2932,2016-01-31 13:30:00,KWH,98.173
2933,2016-01-31 13:45:00,KWH,98.173
2934,2016-01-31 14:00:00,KWH,98.173
2935,2016-01-31 14:15:00,KWH,98.173
2936,2016-01-31 14:30:00,KWH,98.173
2937,2016-01-31 14:45:00,KWH,98.173
2938,2016-01-31 15:00:00,KWH,98.173
2939,2016-01-31 15:15:00,KWH,98.173
2940,2016-01-31 15:30:00,KWH,98.173
2941,2016-01-31 15:45:00,KWH,98.173
2942,2016-01-31 16:00:00,KWH,98.173
2943,2016-01-31 16:15:00,KWH,98.173
2944,2016-01-31 16:30:00,KWH,98.176
2945,2016-01-31 16:45:00,KWH,98.179
2946,2016-01-31 17:00:00,KWH,98.182
2947,2016-01-31 17:15:00,KWH,98.185
2948,2016-01-31 17:30:00,KWH,98.189
2949,2016-01-31 17:45:00,KWH,98.192
2950,2016-01-31 18:00:00,KWH,98.195
2951,2016-01-31 18:15:00,KWH,98.198
2952,2016-01-31 18:30:00,KWH,98.202
2953,2016-01-31 18:45:00,KWH,98.205
2954,2016-01-31 19:00:00,KWH,98.208
2955,2016-01-31 19:15:00,KWH,98.211
2956,2016-01-31 19:30:00,KWH,98.214
2957,2016-01-31 19:45:00,KWH,98.218
2958,2016-01-31 20:00:00,KWH,98.221
2959,2016-01-31 20:15:00,KWH,98.224
2960,2016-01-31 20:30:00,KWH,98.227
2961,2016-01-31 20:45:00,KWH,98.230
2962,2016-01-31 21:00:00,KWH,98.234
2963,2016-01-31 21:15:00,KWH,98.237
2964,2016-01-31 21:30:00,KWH,98.240
2965,2016-01-31 21:45:00,KWH,98.243
2966,2016-01-31 22:00:00,KWH,98.247
2967,2016-01-31 22:15:00,KWH,98.250
2968,2016-01-31 22:30:00,KWH,98.253
2969,2016-01-31 22:45:00,KWH,98.257
2970,2016-01-31 23:00:00,KWH,98.260
2971,2016-01-31 23:15:00,KWH,98.263
2972,2016-01-31 23:30:00,KWH,98.266
2973,2016-01-31 23:45:00,KWH,98.270
2974,2016-02-01 00:00:00,KWH,98.273
2975,2016-02-01 00:15:00,KWH,98.276
2976,2016-02-01 00:30:00,KWH,98.279
2977,2016-02-01 00:30:59,KWH,98.279
2978,2016-02-01 00:45:00,KWH,98.282
2979,2016-02-01 01:00:00,KWH,98.286
2980,2016-02-01 01:15:00,KWH,98.289
2981,2016-02-01 01:30:00,KWH,98.292
2982,2016-02-01 01:45:00,KWH,98.295
2983,2016-02-01 02:00:00,KWH,98.298
2984,2016-02-01 02:15:00,KWH,98.302
2985,2016-02-01 02:30:00,KWH,98.305
2986,2016-02-01 02:45:00,KWH,98.308
2987,2016-02-01 03:00:00,KWH,98.311
2988,2016-02-01 03:15:00,KWH,98.314
2989,2016-02-01 03:30:00,KWH,98.317
2990,2016-02-01 03:45:00,KWH,98.321
2991,2016-02-01 04:00:00,KWH,98.324
2992,2016-02-01 04:15:00,KWH,98.327
2993,2016-02-01 04:30:00,KWH,98.329
2994,2016-02-01 04:45:00,KWH,98.329
2995,2016-02-01 05:00:00,KWH,98.329
2996,2016-02-01 05:15:00,KWH,98.329
2997,2016-02-01 05:30:00,KWH,98.329
2998,2016-02-01 05:45:00,KWH,98.329
2999,2016-02-01 06:00:00,KWH,98.329
3000,2016-02-01 06:15:00,KWH,98.329
3001,2016-02-01 06:30:00,KWH,98.329
3002,2016-02-01 06:45:00,KWH,98.329
3003,2016-02-01 07:00:00,KWH,98.329
3004,2016-02-01 07:15:00,KWH,98.329
3005,2016-02-01 07:30:00,KWH,98.329
3006,2016-02-01 07:45:00,KWH,98.329
3007,2016-02-01 08:00:00,KWH,98.329
3008,2016-02-01 08:15:00,KWH,98.329
3009,2016-02-01 08:30:00,KWH,98.329
3010,2016-02-01 08:45:00,KWH,98.329
3011,2016-02-01 09:00:00,KWH,98.329
3012,2016-02-01 09:15:00,KWH,98.329
3013,2016-02-01 09:30:00,KWH,98.329
3014,2016-02-01 09:45:00,KWH,98.329
3015,2016-02-01 10:00:00,KWH,98.329
3016,2016-02-01 10:15:00,KWH,98.329
3017,2016-02-01 10:30:00,KWH,98.329
3018,2016-02-01 10:45:00,KWH,98.329
3019,2016-02-01 11:00:00,KWH,98.329
3020,2016-02-01 11:15:00,KWH,98.329
3021,2016-02-01 11:30:00,KWH,98.329
3022,2016-02-01 11:45:00,KWH,98.329
3023,2016-02-01 12:00:00,KWH,98.329
3024,2016-02-01 12:15:00,KWH,98.329
3025,2016-02-01 12:30:00,KWH,98.329
3026,2016-02-01 12:45:00,KWH,98.329
3027,2016-02-01 13:00:00,KWH,98.329
3028,2016-02-01 13:15:00,KWH,98.329
3029,2016-02-01 13:30:00,KWH,98.329
3030,2016-02-01 13:45:00,KWH,98.329
3031,2016-02-01 14:00:00,KWH,98.329
3032,2016-02-01 14:15:00,KWH,98.329
3033,2016-02-01 14:30:00,KWH,98.329
3034,2016-02-01 14:45:00,KWH,98.329
3035,2016-02-01 15:00:00,KWH,98.329
3036,2016-02-01 15:15:00,KWH,98.329
3037,2016-02-01 15:30:00,KWH,98.329
3038,2016-02-01 15:45:00,KWH,98.329
3039,2016-02-01 16:00:00,KWH,98.329
3040,2016-02-01 16:15:00,KWH,98.329
3041,2016-02-01 16:30:00,KWH,98.329
3042,2016-02-01 16:45:00,KWH,98.329
3043,2016-02-01 17:00:00,KWH,98.329
3044,2016-02-01 17:15:00,KWH,98.329
3045,2016-02-01 17:30:00,KWH,98.329
3046,2016-02-01 17:45:00,KWH,98.329
3047,2016-02-01 18:00:00,KWH,98.332
3048,2016-02-01 18:15:00,KWH,98.335
3049,2016-02-01 18:30:00,KWH,98.338
3050,2016-02-01 18:45:00,KWH,98.341
3051,2016-02-01 19:00:00,KWH,98.344
3052,2016-02-01 19:15:00,KWH,98.348
3053,2016-02-01 19:30:00,KWH,98.351
3054,2016-02-01 19:45:00,KWH,98.354
3055,2016-02-01 20:00:00,KWH,98.357
3056,2016-02-01 20:15:00,KWH,98.361
3057,2016-02-01 20:15:00,KWH,98.361
3058,2016-02-01 20:30:00,KWH,98.366
3059,2016-02-01 20:45:00,KWH,98.370
3060,2016-02-01 21:00:00,KWH,98.375
3061,2016-02-01 21:15:00,KWH,98.379
3062,2016-02-01 21:30:00,KWH,98.383
3063,2016-02-01 21:45:00,KWH,98.388
3064,2016-02-01 22:00:00,KWH,98.392
3065,2016-02-01 22:15:00,KWH,98.396
3066,2016-02-01 22:30:00,KWH,98.400
3067,2016-02-01 22:45:00,KWH,98.403
3068,2016-02-01 23:00:00,KWH,98.407
3069,2016-02-01 23:15:00,KWH,98.410
3070,2016-02-01 23:30:00,KWH,98.413
3071,2016-02-01 23:45:00,KWH,98.416
3072,2016-02-02 00:00:00,KWH,98.419
3073,2016-02-02 00:15:00,KWH,98.423
3074,2016-02-02 00:30:00,KWH,98.425
3075,2016-02-02 00:45:00,KWH,98.429
3076,2016-02-02 01:00:00,KWH,98.432
3077,2016-02-02 01:15:00,KWH,98.435
3078,2016-02-02 01:30:00,KWH,98.438
3079,2016-02-02 01:45:00,KWH,98.442
3080,2016-02-02 02:00:00,KWH,98.445
3081,2016-02-02 02:15:00,KWH,98.448
3082,2016-02-02 02:30:00,KWH,98.451
3083,2016-02-02 02:45:00,KWH,98.454
3084,2016-02-02 03:00:00,KWH,98.458
3085,2016-02-02 03:15:00,KWH,98.461
3086,2016-02-02 03:30:00,KWH,98.464
3087,2016-02-02 03:45:00,KWH,98.467
3088,2016-02-02 04:00:00,KWH,98.470
3089,2016-02-02 04:15:00,KWH,98.474
3090,2016-02-02 04:30:00,KWH,98.477
3091,2016-02-02 04:45:00,KWH,98.479
3092,2016-02-02 05:00:00,KWH,98.479
3093,2016-02-02 05:15:00,KWH,98.479
3094,2016-02-02 05:30:00,KWH,98.479
3095,2016-02-02 05:30:59,KWH,98.479
3096,2016-02-02 05:45:00,KWH,98.479
3097,2016-02-02 06:00:00,KWH,98.479
3098,2016-02-02 06:15:00,KWH,98.479
3099,2016-02-02 06:15:00,KWH,98.479
3100,2016-02-02 06:30:00,KWH,98.479
3101,2016-02-02 06:45:00,KWH,98.479
3102,2016-02-02 07:00:00,KWH,98.479
3103,2016-02-02 07:15:00,KWH,98.479
3104,2016-02-02 07:30:00,KWH,98.479
3105,2016-02-02 07:45:00,KWH,98.479
3106,2016-02-02 08:00:00,KWH,98.479
3107,2016-02-02 08:15:00,KWH,98.479
3108,2016-02-02 08:30:00,KWH,98.479
3109,2016-02-02 08:45:00,KWH,98.479
3110,2016-02-02 09:00:00,KWH,98.479
3111,2016-02-02 09:15:00,KWH,98.479
3112,2016-02-02 09:30:00,KWH,98.479
3113,2016-02-02 09:45:00,KWH,98.479
3114,2016-02-02 10:00:00,KWH,98.479
3115,2016-02-02 10:15:00,KWH,98.479
3116,2016-02-02 10:30:00,KWH,98.479
3117,2016-02-02 10:45:00,KWH,98.479
3118,2016-02-02 11:00:00,KWH,98.479
3119,2016-02-02 11:15:00,KWH,98.479
3120,2016-02-02 11:30:00,KWH,98.479
3121,2016-02-02 11:45:00,KWH,98.479
3122,2016-02-02 12:00:00,KWH,98.479
3123,2016-02-02 12:15:00,KWH,98.479
3124,2016-02-02 12:30:00,KWH,98.479
3125,2016-02-02 12:45:00,KWH,98.479
3126,2016-02-02 13:00:00,KWH,98.479
3127,2016-02-02 13:15:00,KWH,98.479
3128,2016-02-02 13:30:00,KWH,98.479
3129,2016-02-02 13:45:00,KWH,98.479
3130,2016-02-02 14:00:00,KWH,98.479
3131,2016-02-02 14:15:00,KWH,98.479
3132,2016-02-02 14:30:00,KWH,98.479
3133,2016-02-02 14:45:00,KWH,98.479
3134,2016-02-02 15:00:00,KWH,98.479
3135,2016-02-02 15:15:00,KWH,98.479
3136,2016-02-02 15:30:00,KWH,98.479
3137,2016-02-02 15:45:00,KWH,98.479
3138,2016-02-02 16:00:00,KWH,98.479
3139,2016-02-02 16:15:00,KWH,98.479
3140,2016-02-02 16:30:00,KWH,98.482
3141,2016-02-02 16:45:00,KWH,98.484
3142,2016-02-02 17:00:00,KWH,98.488
3143,2016-02-02 17:15:00,KWH,98.491
3144,2016-02-02 17:30:00,KWH,98.494
3145,2016-02-02 17:45:00,KWH,98.498
3146,2016-02-02 17:45:59,KWH,98.498
3147,2016-02-02 18:00:00,KWH,98.500
3148,2016-02-02 18:15:00,KWH,98.504
3149,2016-02-02 18:30:00,KWH,98.507
3150,2016-02-02 18:45:00,KWH,98.510
3151,2016-02-02 19:00:00,KWH,98.513
3152,2016-02-02 19:15:00,KWH,98.517
3153,2016-02-02 19:30:00,KWH,98.520
3154,2016-02-02 19:45:00,KWH,98.523
3155,2016-02-02 20:00:00,KWH,98.526
3156,2016-02-02 20:15:00,KWH,98.529
3157,2016-02-02 20:30:00,KWH,98.532
3158,2016-02-02 20:45:00,KWH,98.536
3159,2016-02-02 21:00:00,KWH,98.539
3160,2016-02-02 21:15:00,KWH,98.539
3161,2016-02-02 21:30:00,KWH,98.539
3162,2016-02-02 21:45:00,KWH,98.539
3163,2016-02-02 22:00:00,KWH,98.539
3164,2016-02-02 22:15:00,KWH,98.539
3165,2016-02-02 22:30:00,KWH,98.541
3166,2016-02-02 22:45:00,KWH,98.544
3167,2016-02-02 23:00:00,KWH,98.547
3168,2016-02-02 23:15:00,KWH,98.550
3169,2016-02-02 23:30:00,KWH,98.550
3170,2016-02-02 23:45:00,KWH,98.550
3171,2016-02-03 00:00:00,KWH,98.550
3172,2016-02-03 00:30:00,KWH,98.550
3173,2016-02-03 00:45:00,KWH,98.550
3174,2016-02-03 01:00:00,KWH,98.550
3175,2016-02-03 01:15:00,KWH,98.550
3176,2016-02-03 01:30:00,KWH,98.551
3177,2016-02-03 01:45:00,KWH,98.551
3178,2016-02-03 02:00:00,KWH,98.551
3179,2016-02-03 02:15:00,KWH,98.551
3180,2016-02-03 02:30:00,KWH,98.551
3181,2016-02-03 02:45:00,KWH,98.551
3182,2016-02-03 03:00:00,KWH,98.551
3183,2016-02-03 03:15:00,KWH,98.551
3184,2016-02-03 03:30:00,KWH,98.551
3185,2016-02-03 03:45:00,KWH,98.551
3186,2016-02-03 03:45:59,KWH,98.551
3187,2016-02-03 04:00:00,KWH,98.551
3188,2016-02-03 04:15:00,KWH,98.551
3189,2016-02-03 04:30:00,KWH,98.551
3190,2016-02-03 04:45:00,KWH,98.551
3191,2016-02-03 05:00:00,KWH,98.551
3192,2016-02-03 05:15:00,KWH,98.551
3193,2016-02-03 05:30:00,KWH,98.551
3194,2016-02-03 05:45:00,KWH,98.551
3195,2016-02-03 06:00:00,KWH,98.551
3196,2016-02-03 06:15:00,KWH,98.551
3197,2016-02-03 06:30:00,KWH,98.551
3198,2016-02-03 06:45:00,KWH,98.551
3199,2016-02-03 07:00:00,KWH,98.551
3200,2016-02-03 07:15:00,KWH,98.551
3201,2016-02-03 07:30:00,KWH,98.551
3202,2016-02-03 07:45:00,KWH,98.551
3203,2016-02-03 08:00:00,KWH,98.551
3204,2016-02-03 08:15:00,KWH,98.551
3205,2016-02-03 08:30:00,KWH,98.551
3206,2016-02-03 08:45:00,KWH,98.551
3207,2016-02-03 09:00:00,KWH,98.551
3208,2016-02-03 09:15:00,KWH,98.551
3209,2016-02-03 09:30:00,KWH,98.551
3210,2016-02-03 09:45:00,KWH,98.551
3211,2016-02-03 10:00:00,KWH,98.551
3212,2016-02-03 10:15:00,KWH,98.551
3213,2016-02-03 10:30:00,KWH,98.551
3214,2016-02-03 10:45:00,KWH,98.551
3215,2016-02-03 11:00:00,KWH,98.551
3216,2016-02-03 11:15:00,KWH,98.551
3217,2016-02-03 11:30:00,KWH,98.551
3218,2016-02-03 11:45:00,KWH,98.551
3219,2016-02-03 12:00:00,KWH,98.551
3220,2016-02-03 12:15:00,KWH,98.551
3221,2016-02-03 12:30:00,KWH,98.551
3222,2016-02-03 12:45:00,KWH,98.551
3223,2016-02-03 13:00:00,KWH,98.551
3224,2016-02-03 13:15:00,KWH,98.551
3225,2016-02-03 13:30:00,KWH,98.551
3226,2016-02-03 14:00:00,KWH,98.551
3227,2016-02-03 14:15:00,KWH,98.551
3228,2016-02-03 14:30:00,KWH,98.551
3229,2016-02-03 14:45:00,KWH,98.551
3230,2016-02-03 15:00:00,KWH,98.551
3231,2016-02-03 15:15:00,KWH,98.551
3232,2016-02-03 15:30:00,KWH,98.551
3233,2016-02-03 15:45:00,KWH,98.551
3234,2016-02-03 16:00:00,KWH,98.551
3235,2016-02-03 16:15:00,KWH,98.551
3236,2016-02-03 16:30:00,KWH,98.551
3237,2016-02-03 16:45:00,KWH,98.551
3238,2016-02-03 17:00:00,KWH,98.551
3239,2016-02-03 17:15:00,KWH,98.551
3240,2016-02-03 17:30:00,KWH,98.551
3241,2016-02-03 17:45:00,KWH,98.551
3242,2016-02-03 18:00:00,KWH,98.551
3243,2016-02-03 18:15:00,KWH,98.551
3244,2016-02-03 18:30:00,KWH,98.551
3245,2016-02-03 18:45:00,KWH,98.551
3246,2016-02-03 19:00:00,KWH,98.551
3247,2016-02-03 19:15:00,KWH,98.551
3248,2016-02-03 19:30:00,KWH,98.551
3249,2016-02-03 19:45:00,KWH,98.551
3250,2016-02-03 20:00:00,KWH,98.551
3251,2016-02-03 20:15:00,KWH,98.551
3252,2016-02-03 20:30:00,KWH,98.551
3253,2016-02-03 20:45:00,KWH,98.552
3254,2016-02-03 21:00:00,KWH,98.552
3255,2016-02-03 21:15:00,KWH,98.552
3256,2016-02-03 21:30:00,KWH,98.552
3257,2016-02-03 21:45:00,KWH,98.552
3258,2016-02-03 22:00:00,KWH,98.552
3259,2016-02-03 22:15:00,KWH,98.553
3260,2016-02-03 22:30:00,KWH,98.556
3261,2016-02-03 22:45:00,KWH,98.559
3262,2016-02-03 23:00:00,KWH,98.561
3263,2016-02-03 23:15:00,KWH,98.562
3264,2016-02-03 23:30:00,KWH,98.562
3265,2016-02-03 23:45:00,KWH,98.562
3266,2016-02-04 00:00:00,KWH,98.562
3267,2016-02-04 00:15:00,KWH,98.562
3268,2016-02-04 00:30:00,KWH,98.562
3269,2016-02-04 00:45:00,KWH,98.562
3270,2016-02-04 01:00:00,KWH,98.562
3271,2016-02-04 01:15:00,KWH,98.562
3272,2016-02-04 01:30:00,KWH,98.563
3273,2016-02-04 01:45:00,KWH,98.563
3274,2016-02-04 02:00:00,KWH,98.563
3275,2016-02-04 02:00:59,KWH,98.563
3276,2016-02-04 02:15:00,KWH,98.563
3277,2016-02-04 02:30:00,KWH,98.563
3278,2016-02-04 02:45:00,KWH,98.563
3279,2016-02-04 03:15:00,KWH,98.564
3280,2016-02-04 03:30:00,KWH,98.564
3281,2016-02-04 03:45:00,KWH,98.564
3282,2016-02-04 04:00:00,KWH,98.564
3283,2016-02-04 04:15:00,KWH,98.564
3284,2016-02-04 04:30:00,KWH,98.564
3285,2016-02-04 04:45:00,KWH,98.564
3286,2016-02-04 05:00:00,KWH,98.564
3287,2016-02-04 05:15:00,KWH,98.564
3288,2016-02-04 05:30:00,KWH,98.564
3289,2016-02-04 05:45:00,KWH,98.564
3290,2016-02-04 06:00:00,KWH,98.564
3291,2016-02-04 06:15:00,KWH,98.564
3292,2016-02-04 06:30:00,KWH,98.564
3293,2016-02-04 06:45:00,KWH,98.564
3294,2016-02-04 07:00:00,KWH,98.564
3295,2016-02-04 07:15:00,KWH,98.564
3296,2016-02-04 07:30:00,KWH,98.564
3297,2016-02-04 07:45:00,KWH,98.564
3298,2016-02-04 08:00:00,KWH,98.564
3299,2016-02-04 08:15:00,KWH,98.564
3300,2016-02-04 08:30:00,KWH,98.564
3301,2016-02-04 08:45:00,KWH,98.564
3302,2016-02-04 09:00:00,KWH,98.564
3303,2016-02-04 09:15:00,KWH,98.564
3304,2016-02-04 09:30:00,KWH,98.564
3305,2016-02-04 09:45:00,KWH,98.564
3306,2016-02-04 10:00:00,KWH,98.564
3307,2016-02-04 10:15:00,KWH,98.564
3308,2016-02-04 10:30:00,KWH,98.564
3309,2016-02-04 10:45:00,KWH,98.564
3310,2016-02-04 11:00:00,KWH,98.564
3311,2016-02-04 11:15:00,KWH,98.564
3312,2016-02-04 11:30:00,KWH,98.564
3313,2016-02-04 11:45:00,KWH,98.564
3314,2016-02-04 12:00:00,KWH,98.564
3315,2016-02-04 12:15:00,KWH,98.564
3316,2016-02-04 12:30:00,KWH,98.564
3317,2016-02-04 12:45:00,KWH,98.564
3318,2016-02-04 13:00:00,KWH,98.564
3319,2016-02-04 13:15:00,KWH,98.564
3320,2016-02-04 13:30:00,KWH,98.564
3321,2016-02-04 13:45:00,KWH,98.564
3322,2016-02-04 14:00:00,KWH,98.564
3323,2016-02-04 14:15:00,KWH,98.564
3324,2016-02-04 14:30:00,KWH,98.564
3325,2016-02-04 14:45:00,KWH,98.564
3326,2016-02-04 15:00:00,KWH,98.564
3327,2016-02-04 15:15:00,KWH,98.564
3328,2016-02-04 15:30:00,KWH,98.564
3329,2016-02-04 15:45:00,KWH,98.564
3330,2016-02-04 16:00:00,KWH,98.564
3331,2016-02-04 16:15:00,KWH,98.564
3332,2016-02-04 16:30:00,KWH,98.564
3333,2016-02-04 16:45:00,KWH,98.564
3334,2016-02-04 17:00:00,KWH,98.564
3335,2016-02-04 17:15:00,KWH,98.565
3336,2016-02-04 17:30:00,KWH,98.565
3337,2016-02-04 17:45:00,KWH,98.565
3338,2016-02-04 18:00:00,KWH,98.565
3339,2016-02-04 18:15:00,KWH,98.565
3340,2016-02-04 18:30:00,KWH,98.565
3341,2016-02-04 18:45:00,KWH,98.565
3342,2016-02-04 19:00:00,KWH,98.565
3343,2016-02-04 19:15:00,KWH,98.565
3344,2016-02-04 19:45:00,KWH,98.565
3345,2016-02-04 20:00:00,KWH,98.565
3346,2016-02-04 20:15:00,KWH,98.565
3347,2016-02-04 20:30:00,KWH,98.565
3348,2016-02-04 20:45:00,KWH,98.565
3349,2016-02-04 21:00:00,KWH,98.565
3350,2016-02-04 21:15:00,KWH,98.565
3351,2016-02-04 21:30:00,KWH,98.565
3352,2016-02-04 21:45:00,KWH,98.565
3353,2016-02-04 22:00:00,KWH,98.565
3354,2016-02-04 22:15:00,KWH,98.565
3355,2016-02-04 22:30:00,KWH,98.565
3356,2016-02-04 22:45:00,KWH,98.565
3357,2016-02-04 23:00:00,KWH,98.565
3358,2016-02-04 23:15:00,KWH,98.565
3359,2016-02-04 23:30:00,KWH,98.565
3360,2016-02-04 23:45:00,KWH,98.565
3361,2016-02-05 00:00:00,KWH,98.565
3362,2016-02-05 00:15:00,KWH,98.565
3363,2016-02-05 00:30:00,KWH,98.565
3364,2016-02-05 00:45:00,KWH,98.565
3365,2016-02-05 01:00:00,KWH,98.565
3366,2016-02-05 01:15:00,KWH,98.565
3367,2016-02-05 01:30:00,KWH,98.565
3368,2016-02-05 01:45:00,KWH,98.565
3369,2016-02-05 02:00:00,KWH,98.565
3370,2016-02-05 02:15:00,KWH,98.565
3371,2016-02-05 02:30:00,KWH,98.565
3372,2016-02-05 02:45:00,KWH,98.565
3373,2016-02-05 03:00:00,KWH,98.565
3374,2016-02-05 03:15:00,KWH,98.565
3375,2016-02-05 03:30:00,KWH,98.565
3376,2016-02-05 03:45:00,KWH,98.565
3377,2016-02-05 04:00:00,KWH,98.565
3378,2016-02-05 04:15:00,KWH,98.565
3379,2016-02-05 04:30:00,KWH,98.565
3380,2016-02-05 04:45:00,KWH,98.565
3381,2016-02-05 05:00:00,KWH,98.565
3382,2016-02-05 05:15:00,KWH,98.565
3383,2016-02-05 05:30:00,KWH,98.565
3384,2016-02-05 05:45:00,KWH,98.565
3385,2016-02-05 06:00:00,KWH,98.565
3386,2016-02-05 06:15:00,KWH,98.565
3387,2016-02-05 06:30:00,KWH,98.565
3388,2016-02-05 06:45:00,KWH,98.565
3389,2016-02-05 07:00:00,KWH,98.565
3390,2016-02-05 07:30:00,KWH,98.565
3391,2016-02-05 07:45:00,KWH,98.565
3392,2016-02-05 08:00:00,KWH,98.565
3393,2016-02-05 08:15:00,KWH,98.565
3394,2016-02-05 08:30:00,KWH,98.565
3395,2016-02-05 08:45:00,KWH,98.565
3396,2016-02-05 09:00:00,KWH,98.565
3397,2016-02-05 09:15:00,KWH,98.565
3398,2016-02-05 09:30:00,KWH,98.565
3399,2016-02-05 09:45:00,KWH,98.565
3400,2016-02-05 10:00:00,KWH,98.565
3401,2016-02-05 10:15:00,KWH,98.565
3402,2016-02-05 10:30:00,KWH,98.565
3403,2016-02-05 10:45:00,KWH,98.565
3404,2016-02-05 11:00:00,KWH,98.565
3405,2016-02-05 11:15:00,KWH,98.565
3406,2016-02-05 11:30:00,KWH,98.565
3407,2016-02-05 11:45:00,KWH,98.565
3408,2016-02-05 12:00:00,KWH,98.565
3409,2016-02-05 12:15:00,KWH,98.565
3410,2016-02-05 12:30:00,KWH,98.565
3411,2016-02-05 12:45:00,KWH,98.565
3412,2016-02-05 13:00:00,KWH,98.565
3413,2016-02-05 13:15:00,KWH,98.565
3414,2016-02-05 13:30:00,KWH,98.565
3415,2016-02-05 13:45:00,KWH,98.565
3416,2016-02-05 14:00:00,KWH,98.565
3417,2016-02-05 14:15:00,KWH,98.565
3418,2016-02-05 14:30:00,KWH,98.565
3419,2016-02-05 14:45:00,KWH,98.565
3420,2016-02-05 15:00:00,KWH,98.565
3421,2016-02-05 15:00:59,KWH,98.565
3422,2016-02-05 15:15:00,KWH,98.565
3423,2016-02-05 15:30:00,KWH,98.565
3424,2016-02-05 15:45:00,KWH,98.565
3425,2016-02-05 16:00:00,KWH,98.565
3426,2016-02-05 16:15:00,KWH,98.565
3427,2016-02-05 16:30:00,KWH,98.565
3428,2016-02-05 16:45:00,KWH,98.565
3429,2016-02-05 17:00:00,KWH,98.565
3430,2016-02-05 17:15:00,KWH,98.565
3431,2016-02-05 17:30:00,KWH,98.565
3432,2016-02-05 17:45:00,KWH,98.565
3433,2016-02-05 18:00:00,KWH,98.565
3434,2016-02-05 18:15:00,KWH,98.565
3435,2016-02-05 18:30:00,KWH,98.565
3436,2016-02-05 18:45:00,KWH,98.565
3437,2016-02-05 19:00:00,KWH,98.565
3438,2016-02-05 19:15:00,KWH,98.565
3439,2016-02-05 19:30:00,KWH,98.565
3440,2016-02-05 19:45:00,KWH,98.565
3441,2016-02-05 20:00:00,KWH,98.565
3442,2016-02-05 20:15:00,KWH,98.565
3443,2016-02-05 20:30:00,KWH,98.565
3444,2016-02-05 20:45:00,KWH,98.565
3445,2016-02-05 21:00:00,KWH,98.565
3446,2016-02-05 21:15:00,KWH,98.565
3447,2016-02-05 21:30:00,KWH,98.565
3448,2016-02-05 21:45:00,KWH,98.565
3449,2016-02-06 00:00:00,KWH,98.565
3450,2016-02-06 00:15:00,KWH,98.565
3451,2016-02-06 00:30:00,KWH,98.565
3452,2016-02-06 00:45:00,KWH,98.565
3453,2016-02-06 01:00:00,KWH,98.565
3454,2016-02-06 01:15:00,KWH,98.565
3455,2016-02-06 01:30:00,KWH,98.565
3456,2016-02-06 01:45:00,KWH,98.565
3457,2016-02-06 02:00:00,KWH,98.565
3458,2016-02-06 02:15:00,KWH,98.565
3459,2016-02-06 02:30:00,KWH,98.565
3460,2016-02-06 02:45:00,KWH,98.565
3461,2016-02-06 03:00:00,KWH,98.565
3462,2016-02-06 03:15:00,KWH,98.565
3463,2016-02-06 03:30:00,KWH,98.565
3464,2016-02-06 03:45:00,KWH,98.566
3465,2016-02-06 04:00:00,KWH,98.566
3466,2016-02-06 04:15:00,KWH,98.566
3467,2016-02-06 04:30:00,KWH,98.566
3468,2016-02-06 04:45:00,KWH,98.566
3469,2016-02-06 05:00:00,KWH,98.566
3470,2016-02-06 05:15:00,KWH,98.566
3471,2016-02-06 05:15:59,KWH,98.566
3472,2016-02-06 05:30:00,KWH,98.566
3473,2016-02-06 05:45:00,KWH,98.566
3474,2016-02-06 06:00:00,KWH,98.566
3475,2016-02-06 06:15:00,KWH,98.566
3476,2016-02-06 06:30:00,KWH,98.566
3477,2016-02-06 06:45:00,KWH,98.566
3478,2016-02-06 07:00:00,KWH,98.566
3479,2016-02-06 07:15:00,KWH,98.566
3480,2016-02-06 07:30:00,KWH,98.566
3481,2016-02-06 07:45:00,KWH,98.566
3482,2016-02-06 08:00:00,KWH,98.566
3483,2016-02-06 08:15:00,KWH,98.566
3484,2016-02-06 08:30:00,KWH,98.566
3485,2016-02-06 08:45:00,KWH,98.566
3486,2016-02-06 09:00:00,KWH,98.566
