,DT,TYPE,VALUE
25851,2016-09-30 18:30:00,KWH,22.759
25852,2016-09-30 18:45:00,KWH,22.759
25853,2016-09-30 19:00:00,KWH,22.759
25854,2016-09-30 19:15:00,KWH,22.759
25855,2016-09-30 19:30:00,KWH,22.759
25856,2016-09-30 19:45:00,KWH,22.759
25857,2016-09-30 19:45:59,KWH,22.759
25858,2016-09-30 20:00:00,KWH,22.759
25859,2016-09-30 20:15:00,KWH,22.759
25860,2016-09-30 20:30:00,KWH,22.759
25861,2016-09-30 20:45:00,KWH,22.759
25862,2016-09-30 21:00:00,KWH,22.759
25863,2016-09-30 21:15:00,KWH,22.759
25864,2016-09-30 21:30:00,KWH,22.759
25865,2016-09-30 21:45:00,KWH,22.759
25866,2016-09-30 22:00:00,KWH,22.759
25867,2016-09-30 22:15:00,KWH,22.759
25868,2016-09-30 22:30:00,KWH,22.759
25869,2016-09-30 22:45:00,KWH,22.759
25870,2016-09-30 23:00:00,KWH,22.759
25871,2016-09-30 23:15:00,KWH,22.759
25872,2016-09-30 23:30:00,KWH,22.759
25873,2016-09-30 23:45:00,KWH,22.759
25874,2016-10-01 00:00:00,KWH,22.759
25875,2016-10-01 00:15:00,KWH,22.759
25876,2016-10-01 00:30:00,KWH,22.759
25877,2016-10-01 00:45:00,KWH,22.759
25878,2016-10-01 01:00:00,KWH,22.759
25879,2016-10-01 01:15:00,KWH,22.759
25880,2016-10-01 01:30:00,KWH,22.759
25881,2016-10-01 01:45:00,KWH,22.759
25882,2016-10-01 02:00:00,KWH,22.759
25883,2016-10-01 02:15:00,KWH,22.759
25884,2016-10-01 02:30:00,KWH,22.759
25885,2016-10-01 02:45:00,KWH,22.759
25886,2016-10-01 03:00:00,KWH,22.759
25887,2016-10-01 03:15:00,KWH,22.759
25888,2016-10-01 03:30:00,KWH,22.759
25889,2016-10-01 03:45:00,KWH,22.759
25890,2016-10-01 04:00:00,KWH,22.759
25891,2016-10-01 04:15:00,KWH,22.759
25892,2016-10-01 04:30:00,KWH,22.759
25893,2016-10-01 04:45:00,KWH,22.759
25894,2016-10-01 05:00:00,KWH,22.759
25895,2016-10-01 05:15:00,KWH,22.759
25896,2016-10-01 05:30:00,KWH,22.759
25897,2016-10-01 05:45:00,KWH,22.759
25898,2016-10-01 06:00:00,KWH,22.759
25899,2016-10-01 06:15:00,KWH,22.759
25900,2016-10-01 06:30:00,KWH,22.759
25901,2016-10-01 06:45:00,KWH,22.759
25902,2016-10-01 07:00:00,KWH,22.759
25903,2016-10-01 07:15:00,KWH,22.759
25904,2016-10-01 07:30:00,KWH,22.759
25905,2016-10-01 07:45:00,KWH,22.759
25906,2016-10-01 08:00:00,KWH,22.759
25907,2016-10-01 08:15:00,KWH,22.759
25908,2016-10-01 08:30:00,KWH,22.759
25909,2016-10-01 08:45:00,KWH,22.759
25910,2016-10-01 09:00:00,KWH,22.759
25911,2016-10-01 09:15:00,KWH,22.759
25912,2016-10-01 09:30:00,KWH,22.759
25913,2016-10-01 09:45:00,KWH,22.759
25914,2016-10-01 10:00:00,KWH,22.759
25915,2016-10-01 10:15:00,KWH,22.759
25916,2016-10-01 10:30:00,KWH,22.759
25917,2016-10-01 10:45:00,KWH,22.759
25918,2016-10-01 11:00:00,KWH,22.759
25919,2016-10-01 11:15:00,KWH,22.759
25920,2016-10-01 11:30:00,KWH,22.759
25921,2016-10-01 11:45:00,KWH,22.759
25922,2016-10-01 12:00:00,KWH,22.759
25923,2016-10-01 12:15:00,KWH,22.759
25924,2016-10-01 12:30:00,KWH,22.759
25925,2016-10-01 12:45:00,KWH,22.759
25926,2016-10-01 13:00:00,KWH,22.759
25927,2016-10-01 13:15:00,KWH,22.759
25928,2016-10-01 13:30:00,KWH,22.759
25929,2016-10-01 13:45:00,KWH,22.759
25930,2016-10-01 14:00:00,KWH,22.759
25931,2016-10-01 14:15:00,KWH,22.759
25932,2016-10-01 14:30:00,KWH,22.759
25933,2016-10-01 14:45:00,KWH,22.759
25934,2016-10-01 15:00:00,KWH,22.759
25935,2016-10-01 15:15:00,KWH,22.759
25936,2016-10-01 15:30:00,KWH,22.759
25937,2016-10-01 15:45:00,KWH,22.759
25938,2016-10-01 16:00:00,KWH,22.759
25939,2016-10-01 16:15:00,KWH,22.759
25940,2016-10-01 16:30:00,KWH,22.759
25941,2016-10-01 16:45:00,KWH,22.759
25942,2016-10-01 17:00:00,KWH,22.759
25943,2016-10-01 17:15:00,KWH,22.759
25944,2016-10-01 17:30:00,KWH,22.759
25945,2016-10-01 17:45:00,KWH,22.759
25946,2016-10-01 18:00:00,KWH,22.759
25947,2016-10-01 18:15:00,KWH,22.759
25948,2016-10-01 18:30:00,KWH,22.759
25949,2016-10-01 18:45:00,KWH,22.759
25950,2016-10-01 19:00:00,KWH,22.759
25951,2016-10-01 19:15:00,KWH,22.759
25952,2016-10-01 19:30:00,KWH,22.759
25953,2016-10-01 19:45:00,KWH,22.759
25954,2016-10-01 20:00:00,KWH,22.759
25955,2016-10-01 20:15:00,KWH,22.759
25956,2016-10-01 20:30:00,KWH,22.759
25957,2016-10-01 20:45:00,KWH,22.759
25958,2016-10-01 21:00:00,KWH,22.759
25959,2016-10-01 21:15:00,KWH,22.759
25960,2016-10-01 21:30:00,KWH,22.759
25961,2016-10-01 21:45:00,KWH,22.759
25962,2016-10-01 22:00:00,KWH,22.759
25963,2016-10-01 22:15:00,KWH,22.759
25964,2016-10-01 22:30:00,KWH,22.759
25965,2016-10-01 22:45:00,KWH,22.759
25966,2016-10-01 23:00:00,KWH,22.759
25967,2016-10-01 23:15:00,KWH,22.759
25968,2016-10-01 23:30:00,KWH,22.759
25969,2016-10-01 23:45:00,KWH,22.759
25970,2016-10-02 00:00:00,KWH,22.759
25971,2016-10-02 00:15:00,KWH,22.759
25972,2016-10-02 00:30:00,KWH,22.759
25973,2016-10-02 00:45:00,KWH,22.759
25974,2016-10-02 01:00:00,KWH,22.759
25975,2016-10-02 01:00:59,KWH,22.759
25976,2016-10-02 01:15:00,KWH,22.759
25977,2016-10-02 01:30:00,KWH,22.759
25978,2016-10-02 01:45:00,KWH,22.759
25979,2016-10-02 02:00:00,KWH,22.759
25980,2016-10-02 02:15:00,KWH,22.759
25981,2016-10-02 02:30:00,KWH,22.759
25982,2016-10-02 02:45:00,KWH,22.759
25983,2016-10-02 03:00:00,KWH,22.759
25984,2016-10-02 03:15:00,KWH,22.759
25985,2016-10-02 03:30:00,KWH,22.759
25986,2016-10-02 03:45:00,KWH,22.759
25987,2016-10-02 04:00:00,KWH,22.759
25988,2016-10-02 04:15:00,KWH,22.759
25989,2016-10-02 04:30:00,KWH,22.759
25990,2016-10-02 04:45:00,KWH,22.759
25991,2016-10-02 05:00:00,KWH,22.759
25992,2016-10-02 05:15:00,KWH,22.759
25993,2016-10-02 05:30:00,KWH,22.759
25994,2016-10-02 05:45:00,KWH,22.759
25995,2016-10-02 06:00:00,KWH,22.759
25996,2016-10-02 06:15:00,KWH,22.759
25997,2016-10-02 06:30:00,KWH,22.759
25998,2016-10-02 06:45:00,KWH,22.759
25999,2016-10-02 07:00:00,KWH,22.759
26000,2016-10-02 07:15:00,KWH,22.759
26001,2016-10-02 07:30:00,KWH,22.759
26002,2016-10-02 07:45:00,KWH,22.759
26003,2016-10-02 08:00:00,KWH,22.759
26004,2016-10-02 08:15:00,KWH,22.759
26005,2016-10-02 08:30:00,KWH,22.759
26006,2016-10-02 08:45:00,KWH,22.759
26007,2016-10-02 09:00:00,KWH,22.759
26008,2016-10-02 09:15:00,KWH,22.759
26009,2016-10-02 09:30:00,KWH,22.759
26010,2016-10-02 09:45:00,KWH,22.759
26011,2016-10-02 10:00:00,KWH,22.759
26012,2016-10-02 10:15:00,KWH,22.759
26013,2016-10-02 10:45:00,KWH,22.759
26014,2016-10-02 11:00:00,KWH,22.759
26015,2016-10-02 11:15:00,KWH,22.759
26016,2016-10-02 11:30:00,KWH,22.759
26017,2016-10-02 11:45:00,KWH,22.759
26018,2016-10-02 12:00:00,KWH,22.759
26019,2016-10-02 12:15:00,KWH,22.759
26020,2016-10-02 12:30:00,KWH,22.759
26021,2016-10-02 12:45:00,KWH,22.759
26022,2016-10-02 13:00:00,KWH,22.759
26023,2016-10-02 13:15:00,KWH,22.759
26024,2016-10-02 13:30:00,KWH,22.759
26025,2016-10-02 13:45:00,KWH,22.759
26026,2016-10-02 14:00:00,KWH,22.759
26027,2016-10-02 14:15:00,KWH,22.759
26028,2016-10-02 14:30:00,KWH,22.759
26029,2016-10-02 14:45:00,KWH,22.759
26030,2016-10-02 15:00:00,KWH,22.759
26031,2016-10-02 15:00:59,KWH,22.759
26032,2016-10-02 15:15:00,KWH,22.759
26033,2016-10-02 15:30:00,KWH,22.759
26034,2016-10-02 15:45:00,KWH,22.759
26035,2016-10-02 16:00:00,KWH,22.759
26036,2016-10-02 16:15:00,KWH,22.759
26037,2016-10-02 16:30:00,KWH,22.759
26038,2016-10-02 16:45:00,KWH,22.759
26039,2016-10-02 17:00:00,KWH,22.759
26040,2016-10-02 17:30:00,KWH,22.759
26041,2016-10-02 17:45:00,KWH,22.759
26042,2016-10-02 18:00:00,KWH,22.759
26043,2016-10-02 18:15:00,KWH,22.759
26044,2016-10-02 18:45:00,KWH,22.759
26045,2016-10-02 19:00:00,KWH,22.759
26046,2016-10-02 19:15:00,KWH,22.759
26047,2016-10-02 19:30:00,KWH,22.759
26048,2016-10-02 19:45:00,KWH,22.759
26049,2016-10-02 20:00:00,KWH,22.759
26050,2016-10-02 20:15:00,KWH,22.759
26051,2016-10-02 20:30:00,KWH,22.759
26052,2016-10-02 20:45:00,KWH,22.759
26053,2016-10-02 21:00:00,KWH,22.759
26054,2016-10-02 21:15:00,KWH,22.759
26055,2016-10-02 21:30:00,KWH,22.759
26056,2016-10-02 21:45:00,KWH,22.759
26057,2016-10-02 22:00:00,KWH,22.759
26058,2016-10-02 22:15:00,KWH,22.759
26059,2016-10-02 22:30:00,KWH,22.759
26060,2016-10-02 22:45:00,KWH,22.759
26061,2016-10-02 23:00:00,KWH,22.759
26062,2016-10-02 23:15:00,KWH,22.759
26063,2016-10-02 23:30:00,KWH,22.759
26064,2016-10-02 23:45:00,KWH,22.759
26065,2016-10-03 00:00:00,KWH,22.759
26066,2016-10-03 00:15:00,KWH,22.759
26067,2016-10-03 00:30:00,KWH,22.759
26068,2016-10-03 00:45:00,KWH,22.759
26069,2016-10-03 01:00:00,KWH,22.759
26070,2016-10-03 01:15:00,KWH,22.759
26071,2016-10-03 01:30:00,KWH,22.759
26072,2016-10-03 01:45:00,KWH,22.759
26073,2016-10-03 02:00:00,KWH,22.759
26074,2016-10-03 02:15:00,KWH,22.759
26075,2016-10-03 02:30:00,KWH,22.759
26076,2016-10-03 02:45:00,KWH,22.759
26077,2016-10-03 03:00:00,KWH,22.759
26078,2016-10-03 03:15:00,KWH,22.759
26079,2016-10-03 03:30:00,KWH,22.759
26080,2016-10-03 03:45:00,KWH,22.759
26081,2016-10-03 04:00:00,KWH,22.759
26082,2016-10-03 04:15:00,KWH,22.759
26083,2016-10-03 04:30:00,KWH,22.759
26084,2016-10-03 04:45:00,KWH,22.759
26085,2016-10-03 05:00:00,KWH,22.759
26086,2016-10-03 05:15:00,KWH,22.759
26087,2016-10-03 05:30:00,KWH,22.759
26088,2016-10-03 05:45:00,KWH,22.759
26089,2016-10-03 06:00:00,KWH,22.759
26090,2016-10-03 06:15:00,KWH,22.759
26091,2016-10-03 06:30:00,KWH,22.759
26092,2016-10-03 06:45:00,KWH,22.759
26093,2016-10-03 07:00:00,KWH,22.759
26094,2016-10-03 07:15:00,KWH,22.759
26095,2016-10-03 07:30:00,KWH,22.759
26096,2016-10-03 07:45:00,KWH,22.759
26097,2016-10-03 08:00:00,KWH,22.759
26098,2016-10-03 08:15:00,KWH,22.759
26099,2016-10-03 08:30:00,KWH,22.759
26100,2016-10-03 08:45:00,KWH,22.759
26101,2016-10-03 09:00:00,KWH,22.759
26102,2016-10-03 09:15:00,KWH,22.759
26103,2016-10-03 09:30:00,KWH,22.759
26104,2016-10-03 09:45:00,KWH,22.759
26105,2016-10-03 10:00:00,KWH,22.759
26106,2016-10-03 10:15:00,KWH,22.759
26107,2016-10-03 10:30:00,KWH,22.759
26108,2016-10-03 10:45:00,KWH,22.759
26109,2016-10-03 11:00:00,KWH,22.759
26110,2016-10-03 11:15:00,KWH,22.759
26111,2016-10-03 11:30:00,KWH,22.759
26112,2016-10-03 11:45:00,KWH,22.759
26113,2016-10-03 12:00:00,KWH,22.759
26114,2016-10-03 12:15:00,KWH,22.759
26115,2016-10-03 12:30:00,KWH,22.759
26116,2016-10-03 12:45:00,KWH,22.759
26117,2016-10-03 13:00:00,KWH,22.759
26118,2016-10-03 13:15:00,KWH,22.759
26119,2016-10-03 13:30:00,KWH,22.759
26120,2016-10-03 13:45:00,KWH,22.759
26121,2016-10-03 14:00:00,KWH,22.759
26122,2016-10-03 14:15:00,KWH,22.759
26123,2016-10-03 14:30:00,KWH,22.759
26124,2016-10-03 14:45:00,KWH,22.759
26125,2016-10-03 15:00:00,KWH,22.759
26126,2016-10-03 15:15:00,KWH,22.759
26127,2016-10-03 15:30:00,KWH,22.759
26128,2016-10-03 15:45:00,KWH,22.759
26129,2016-10-03 16:00:00,KWH,22.759
26130,2016-10-03 16:15:00,KWH,22.759
26131,2016-10-03 16:30:00,KWH,22.759
26132,2016-10-03 16:45:00,KWH,22.759
26133,2016-10-03 17:00:00,KWH,22.759
26134,2016-10-03 17:15:00,KWH,22.759
26135,2016-10-03 17:30:00,KWH,22.759
26136,2016-10-03 17:45:00,KWH,22.759
26137,2016-10-03 18:00:00,KWH,22.759
26138,2016-10-03 18:15:00,KWH,22.759
26139,2016-10-03 18:30:00,KWH,22.759
26140,2016-10-03 18:45:00,KWH,22.759
26141,2016-10-03 19:00:00,KWH,22.759
26142,2016-10-03 19:15:00,KWH,22.759
26143,2016-10-03 19:30:00,KWH,22.759
26144,2016-10-03 19:45:00,KWH,22.759
26145,2016-10-03 20:00:00,KWH,22.759
26146,2016-10-03 20:15:00,KWH,22.759
26147,2016-10-03 20:30:00,KWH,22.759
26148,2016-10-03 20:45:00,KWH,22.759
26149,2016-10-03 21:00:00,KWH,22.759
26150,2016-10-03 21:15:00,KWH,22.759
26151,2016-10-03 21:30:00,KWH,22.759
26152,2016-10-03 21:45:00,KWH,22.759
26153,2016-10-03 22:00:00,KWH,22.759
26154,2016-10-03 22:15:00,KWH,22.759
26155,2016-10-03 22:30:00,KWH,22.759
26156,2016-10-03 22:45:00,KWH,22.759
26157,2016-10-03 23:00:00,KWH,22.759
26158,2016-10-03 23:15:00,KWH,22.759
26159,2016-10-03 23:30:00,KWH,22.759
26160,2016-10-03 23:45:00,KWH,22.759
26161,2016-10-04 00:00:00,KWH,22.759
26162,2016-10-04 00:15:00,KWH,22.759
26163,2016-10-04 00:30:00,KWH,22.759
26164,2016-10-04 00:45:00,KWH,22.759
26165,2016-10-04 01:00:00,KWH,22.759
26166,2016-10-04 01:15:00,KWH,22.759
26167,2016-10-04 01:30:00,KWH,22.759
26168,2016-10-04 01:45:00,KWH,22.759
26169,2016-10-04 02:00:00,KWH,22.759
26170,2016-10-04 02:15:00,KWH,22.759
26171,2016-10-04 02:30:00,KWH,22.759
26172,2016-10-04 02:45:00,KWH,22.759
26173,2016-10-04 03:00:00,KWH,22.759
26174,2016-10-04 03:15:00,KWH,22.759
26175,2016-10-04 03:30:00,KWH,22.759
26176,2016-10-04 03:45:00,KWH,22.759
26177,2016-10-04 04:00:00,KWH,22.759
26178,2016-10-04 04:15:00,KWH,22.759
26179,2016-10-04 04:30:00,KWH,22.759
26180,2016-10-04 04:45:00,KWH,22.759
26181,2016-10-04 05:00:00,KWH,22.759
26182,2016-10-04 05:15:00,KWH,22.759
26183,2016-10-04 05:30:00,KWH,22.759
26184,2016-10-04 05:45:00,KWH,22.759
26185,2016-10-04 06:15:00,KWH,22.759
26186,2016-10-04 06:30:00,KWH,22.759
26187,2016-10-04 06:45:00,KWH,22.759
26188,2016-10-04 07:00:00,KWH,22.759
26189,2016-10-04 07:15:00,KWH,22.759
26190,2016-10-04 07:30:00,KWH,22.759
26191,2016-10-04 07:45:00,KWH,22.759
26192,2016-10-04 08:00:00,KWH,22.759
26193,2016-10-04 08:15:00,KWH,22.759
26194,2016-10-04 08:30:00,KWH,22.759
26195,2016-10-04 08:45:00,KWH,22.759
26196,2016-10-04 09:00:00,KWH,22.759
26197,2016-10-04 09:15:00,KWH,22.759
26198,2016-10-04 09:30:00,KWH,22.759
26199,2016-10-04 09:45:00,KWH,22.759
26200,2016-10-04 10:00:00,KWH,22.759
26201,2016-10-04 10:15:00,KWH,22.759
26202,2016-10-04 10:30:00,KWH,22.759
26203,2016-10-04 10:45:00,KWH,22.759
26204,2016-10-04 11:00:00,KWH,22.759
26205,2016-10-04 11:15:00,KWH,22.759
26206,2016-10-04 11:30:00,KWH,22.759
26207,2016-10-04 11:45:00,KWH,22.759
26208,2016-10-04 12:00:00,KWH,22.759
26209,2016-10-04 12:30:00,KWH,22.759
26210,2016-10-04 12:45:00,KWH,22.759
26211,2016-10-04 13:00:00,KWH,22.759
26212,2016-10-04 13:15:00,KWH,22.759
26213,2016-10-04 13:30:00,KWH,22.759
26214,2016-10-04 13:45:00,KWH,22.759
26215,2016-10-04 14:00:00,KWH,22.759
26216,2016-10-04 14:15:00,KWH,22.759
26217,2016-10-04 14:30:00,KWH,22.759
26218,2016-10-04 14:45:00,KWH,22.759
26219,2016-10-04 15:15:00,KWH,22.759
26220,2016-10-04 15:30:00,KWH,22.759
26221,2016-10-04 15:45:00,KWH,22.759
26222,2016-10-04 16:00:00,KWH,22.759
26223,2016-10-04 16:15:00,KWH,22.759
26224,2016-10-04 16:45:00,KWH,22.759
26225,2016-10-04 17:00:00,KWH,22.759
26226,2016-10-04 17:15:00,KWH,22.759
26227,2016-10-04 17:30:00,KWH,22.759
26228,2016-10-04 17:45:00,KWH,22.759
26229,2016-10-04 18:00:00,KWH,22.759
26230,2016-10-04 18:15:00,KWH,22.759
26231,2016-10-04 18:30:00,KWH,22.759
26232,2016-10-04 18:45:00,KWH,22.759
26233,2016-10-04 19:00:00,KWH,22.759
26234,2016-10-04 19:15:00,KWH,22.759
26235,2016-10-04 19:30:00,KWH,22.759
26236,2016-10-04 19:45:00,KWH,22.759
26237,2016-10-04 20:00:00,KWH,22.759
26238,2016-10-04 20:15:00,KWH,22.759
26239,2016-10-04 20:30:00,KWH,22.759
26240,2016-10-04 20:45:00,KWH,22.759
26241,2016-10-04 21:00:00,KWH,22.759
26242,2016-10-04 21:15:00,KWH,22.759
26243,2016-10-04 21:30:00,KWH,22.759
26244,2016-10-04 21:45:00,KWH,22.759
26245,2016-10-04 22:00:00,KWH,22.759
26246,2016-10-04 22:15:00,KWH,22.759
26247,2016-10-04 22:30:00,KWH,22.759
26248,2016-10-04 22:45:00,KWH,22.759
26249,2016-10-04 23:00:00,KWH,22.759
26250,2016-10-04 23:15:00,KWH,22.759
26251,2016-10-04 23:30:00,KWH,22.759
26252,2016-10-04 23:45:00,KWH,22.759
26253,2016-10-05 00:00:00,KWH,22.759
26254,2016-10-05 00:15:00,KWH,22.759
26255,2016-10-05 00:30:00,KWH,22.759
26256,2016-10-05 00:45:00,KWH,22.759
26257,2016-10-05 01:00:00,KWH,22.759
26258,2016-10-05 01:15:00,KWH,22.759
26259,2016-10-05 01:30:00,KWH,22.759
26260,2016-10-05 01:45:00,KWH,22.759
26261,2016-10-05 02:00:00,KWH,22.759
26262,2016-10-05 02:15:00,KWH,22.759
26263,2016-10-05 02:30:00,KWH,22.759
26264,2016-10-05 02:45:00,KWH,22.759
26265,2016-10-05 03:00:00,KWH,22.759
26266,2016-10-05 03:15:00,KWH,22.759
26267,2016-10-05 03:30:00,KWH,22.759
26268,2016-10-05 03:45:00,KWH,22.759
26269,2016-10-05 04:00:00,KWH,22.759
26270,2016-10-05 04:15:00,KWH,22.759
26271,2016-10-05 04:30:00,KWH,22.759
26272,2016-10-05 04:45:00,KWH,22.759
26273,2016-10-05 05:00:00,KWH,22.759
26274,2016-10-05 05:15:00,KWH,22.759
26275,2016-10-05 05:30:00,KWH,22.759
26276,2016-10-05 05:45:00,KWH,22.759
26277,2016-10-05 06:00:00,KWH,22.759
26278,2016-10-05 06:15:00,KWH,22.759
26279,2016-10-05 06:30:00,KWH,22.759
26280,2016-10-05 06:45:00,KWH,22.759
26281,2016-10-05 07:00:00,KWH,22.759
26282,2016-10-05 07:15:00,KWH,22.759
26283,2016-10-05 07:30:00,KWH,22.759
26284,2016-10-05 07:45:00,KWH,22.759
26285,2016-10-05 08:00:00,KWH,22.759
26286,2016-10-05 08:15:00,KWH,22.759
26287,2016-10-05 08:30:00,KWH,22.759
26288,2016-10-05 08:45:00,KWH,22.759
26289,2016-10-05 09:15:00,KWH,22.759
26290,2016-10-05 09:30:00,KWH,22.759
26291,2016-10-05 09:45:00,KWH,22.759
26292,2016-10-05 10:00:00,KWH,22.759
26293,2016-10-05 10:15:00,KWH,22.759
26294,2016-10-05 10:30:00,KWH,22.759
26295,2016-10-05 10:45:00,KWH,22.759
26296,2016-10-05 11:00:00,KWH,22.759
26297,2016-10-05 11:15:00,KWH,22.759
26298,2016-10-05 11:30:00,KWH,22.759
26299,2016-10-05 11:45:00,KWH,22.759
26300,2016-10-05 12:00:00,KWH,22.759
26301,2016-10-05 12:15:00,KWH,22.759
26302,2016-10-05 12:30:00,KWH,22.759
26303,2016-10-05 12:45:00,KWH,22.759
26304,2016-10-05 13:00:00,KWH,22.759
26305,2016-10-05 13:15:00,KWH,22.759
26306,2016-10-05 13:30:00,KWH,22.759
26307,2016-10-05 13:45:00,KWH,22.759
26308,2016-10-05 14:00:00,KWH,22.759
26309,2016-10-05 14:15:00,KWH,22.759
26310,2016-10-05 14:30:00,KWH,22.759
26311,2016-10-05 14:45:00,KWH,22.759
26312,2016-10-05 15:00:00,KWH,22.759
26313,2016-10-05 15:15:00,KWH,22.759
26314,2016-10-05 15:30:00,KWH,22.759
26315,2016-10-05 15:45:00,KWH,22.759
26316,2016-10-05 16:00:00,KWH,22.759
26317,2016-10-05 16:15:00,KWH,22.759
26318,2016-10-05 16:30:00,KWH,22.759
26319,2016-10-05 16:45:00,KWH,22.759
26320,2016-10-05 17:00:00,KWH,22.759
26321,2016-10-05 17:15:00,KWH,22.759
26322,2016-10-05 17:30:00,KWH,22.759
26323,2016-10-05 17:45:00,KWH,22.759
26324,2016-10-05 18:00:00,KWH,22.759
26325,2016-10-05 18:30:00,KWH,22.759
26326,2016-10-05 18:45:00,KWH,22.759
26327,2016-10-05 19:00:00,KWH,22.759
26328,2016-10-05 19:15:00,KWH,22.759
26329,2016-10-05 19:45:00,KWH,22.759
26330,2016-10-05 20:00:00,KWH,22.759
26331,2016-10-05 20:15:00,KWH,22.759
26332,2016-10-05 20:30:00,KWH,22.759
26333,2016-10-05 20:45:00,KWH,22.759
26334,2016-10-05 21:00:00,KWH,22.759
26335,2016-10-05 21:15:00,KWH,22.759
26336,2016-10-05 21:30:00,KWH,22.759
26337,2016-10-05 21:45:00,KWH,22.759
26338,2016-10-05 22:00:00,KWH,22.759
26339,2016-10-05 22:15:00,KWH,22.759
26340,2016-10-05 22:30:00,KWH,22.759
26341,2016-10-05 22:45:00,KWH,22.759
26342,2016-10-05 23:00:00,KWH,22.759
26343,2016-10-05 23:15:00,KWH,22.759
26344,2016-10-05 23:30:00,KWH,22.759
26345,2016-10-05 23:45:00,KWH,22.759
26346,2016-10-06 00:00:00,KWH,22.759
26347,2016-10-06 00:15:00,KWH,22.759
26348,2016-10-06 00:30:00,KWH,22.759
26349,2016-10-06 00:45:00,KWH,22.759
26350,2016-10-06 01:00:00,KWH,22.759
26351,2016-10-06 01:15:00,KWH,22.759
26352,2016-10-06 01:30:00,KWH,22.759
26353,2016-10-06 01:45:00,KWH,22.759
26354,2016-10-06 02:00:00,KWH,22.759
26355,2016-10-06 02:15:00,KWH,22.759
26356,2016-10-06 02:30:00,KWH,22.759
26357,2016-10-06 02:45:00,KWH,22.759
26358,2016-10-06 03:00:00,KWH,22.759
26359,2016-10-06 03:15:00,KWH,22.759
26360,2016-10-06 03:30:00,KWH,22.759
26361,2016-10-06 03:45:00,KWH,22.759
26362,2016-10-06 04:00:00,KWH,22.759
26363,2016-10-06 04:15:00,KWH,22.759
26364,2016-10-06 04:30:00,KWH,22.759
26365,2016-10-06 04:45:00,KWH,22.759
26366,2016-10-06 05:00:00,KWH,22.759
26367,2016-10-06 05:15:00,KWH,22.759
26368,2016-10-06 05:30:00,KWH,22.759
26369,2016-10-06 05:45:00,KWH,22.759
26370,2016-10-06 06:00:00,KWH,22.759
26371,2016-10-06 06:15:00,KWH,22.759
26372,2016-10-06 06:30:00,KWH,22.759
26373,2016-10-06 06:45:00,KWH,22.759
26374,2016-10-06 07:00:00,KWH,22.759
26375,2016-10-06 07:15:00,KWH,22.759
26376,2016-10-06 07:30:00,KWH,22.759
26377,2016-10-06 07:45:00,KWH,22.759
26378,2016-10-06 08:00:00,KWH,22.759
26379,2016-10-06 08:15:00,KWH,22.759
26380,2016-10-06 08:30:00,KWH,22.759
26381,2016-10-06 08:45:00,KWH,22.759
26382,2016-10-06 09:00:00,KWH,22.759
26383,2016-10-06 09:15:00,KWH,22.759
26384,2016-10-06 09:30:00,KWH,22.759
26385,2016-10-06 09:45:00,KWH,22.759
26386,2016-10-06 10:00:00,KWH,22.759
26387,2016-10-06 10:15:00,KWH,22.759
26388,2016-10-06 10:30:00,KWH,22.759
26389,2016-10-06 10:45:00,KWH,22.759
26390,2016-10-06 11:00:00,KWH,22.759
26391,2016-10-06 11:30:00,KWH,22.759
26392,2016-10-06 11:45:00,KWH,22.759
26393,2016-10-06 12:00:00,KWH,22.759
26394,2016-10-06 12:15:00,KWH,22.759
26395,2016-10-06 12:30:00,KWH,22.759
26396,2016-10-06 12:45:00,KWH,22.759
26397,2016-10-06 13:00:00,KWH,22.759
26398,2016-10-06 13:15:00,KWH,22.759
26399,2016-10-06 13:30:00,KWH,22.759
26400,2016-10-06 13:45:00,KWH,22.759
26401,2016-10-06 14:00:00,KWH,22.759
26402,2016-10-06 14:15:00,KWH,22.759
26403,2016-10-06 14:30:00,KWH,22.759
26404,2016-10-06 14:45:00,KWH,22.759
26405,2016-10-06 15:00:00,KWH,22.759
26406,2016-10-06 15:15:00,KWH,22.759
26407,2016-10-06 15:30:00,KWH,22.759
26408,2016-10-06 15:45:00,KWH,22.759
26409,2016-10-06 16:00:00,KWH,22.759
26410,2016-10-06 16:15:00,KWH,22.759
26411,2016-10-06 16:30:00,KWH,22.759
26412,2016-10-06 16:45:00,KWH,22.759
26413,2016-10-06 17:00:00,KWH,22.759
26414,2016-10-06 17:15:00,KWH,22.759
26415,2016-10-06 17:30:00,KWH,22.759
26416,2016-10-06 17:30:59,KWH,22.759
26417,2016-10-06 17:45:00,KWH,22.759
26418,2016-10-06 18:15:00,KWH,22.759
26419,2016-10-06 18:30:00,KWH,22.759
26420,2016-10-06 18:45:00,KWH,22.759
26421,2016-10-06 19:00:00,KWH,22.759
26422,2016-10-06 19:15:00,KWH,22.759
26423,2016-10-06 19:30:00,KWH,22.759
26424,2016-10-06 19:45:00,KWH,22.759
26425,2016-10-06 20:00:00,KWH,22.759
26426,2016-10-06 20:15:00,KWH,22.759
26427,2016-10-06 20:30:00,KWH,22.759
26428,2016-10-06 20:45:00,KWH,22.759
26429,2016-10-06 21:00:00,KWH,22.759
26430,2016-10-06 21:15:00,KWH,22.759
26431,2016-10-06 21:30:00,KWH,22.759
26432,2016-10-06 21:45:00,KWH,22.759
