,DT,TYPE,VALUE
22857,2016-08-29 13:45:00,KWH,76.063
22858,2016-08-29 14:00:00,KWH,76.063
22859,2016-08-29 14:15:00,KWH,76.063
22860,2016-08-29 14:30:00,KWH,76.063
22861,2016-08-29 14:45:00,KWH,76.063
22862,2016-08-29 15:00:00,KWH,76.063
22863,2016-08-29 15:15:00,KWH,76.063
22864,2016-08-29 15:30:00,KWH,76.065
22865,2016-08-29 15:45:00,KWH,76.068
22866,2016-08-29 16:00:00,KWH,76.072
22867,2016-08-29 16:15:00,KWH,76.078
22868,2016-08-29 16:30:00,KWH,76.083
22869,2016-08-29 16:45:00,KWH,76.087
22870,2016-08-29 17:00:00,KWH,76.091
22871,2016-08-29 17:15:00,KWH,76.098
22872,2016-08-29 17:30:00,KWH,76.103
22873,2016-08-29 17:45:00,KWH,76.108
22874,2016-08-29 18:00:00,KWH,76.112
22875,2016-08-29 18:15:00,KWH,76.116
22876,2016-08-29 18:30:00,KWH,76.122
22877,2016-08-29 18:45:00,KWH,76.125
22878,2016-08-29 19:00:00,KWH,76.125
22879,2016-08-29 19:15:00,KWH,76.125
22880,2016-08-29 19:30:00,KWH,76.125
22881,2016-08-29 19:45:00,KWH,76.125
22882,2016-08-29 20:00:00,KWH,76.125
22883,2016-08-29 20:15:00,KWH,76.127
22884,2016-08-29 20:30:00,KWH,76.131
22885,2016-08-29 20:45:00,KWH,76.134
22886,2016-08-29 21:00:00,KWH,76.136
22887,2016-08-29 21:15:00,KWH,76.138
22888,2016-08-29 21:30:00,KWH,76.140
22889,2016-08-29 21:45:00,KWH,76.143
22890,2016-08-29 22:00:00,KWH,76.145
22891,2016-08-29 22:30:00,KWH,76.148
22892,2016-08-29 22:45:00,KWH,76.150
22893,2016-08-29 23:00:00,KWH,76.151
22894,2016-08-29 23:15:00,KWH,76.153
22895,2016-08-29 23:30:00,KWH,76.155
22896,2016-08-29 23:45:00,KWH,76.156
22897,2016-08-30 00:00:00,KWH,76.158
22898,2016-08-30 00:15:00,KWH,76.160
22899,2016-08-30 00:30:00,KWH,76.161
22900,2016-08-30 00:45:00,KWH,76.163
22901,2016-08-30 01:00:00,KWH,76.165
22902,2016-08-30 01:15:00,KWH,76.167
22903,2016-08-30 01:30:00,KWH,76.168
22904,2016-08-30 01:45:00,KWH,76.170
22905,2016-08-30 02:00:00,KWH,76.172
22906,2016-08-30 02:15:00,KWH,76.174
22907,2016-08-30 02:30:00,KWH,76.176
22908,2016-08-30 02:45:00,KWH,76.178
22909,2016-08-30 03:00:00,KWH,76.180
22910,2016-08-30 03:15:00,KWH,76.182
22911,2016-08-30 03:30:00,KWH,76.184
22912,2016-08-30 03:45:00,KWH,76.186
22913,2016-08-30 04:00:00,KWH,76.188
22914,2016-08-30 04:15:00,KWH,76.189
22915,2016-08-30 04:30:00,KWH,76.189
22916,2016-08-30 04:45:00,KWH,76.189
22917,2016-08-30 05:00:00,KWH,76.189
22918,2016-08-30 05:15:00,KWH,76.189
22919,2016-08-30 05:30:00,KWH,76.189
22920,2016-08-30 05:45:00,KWH,76.189
22921,2016-08-30 06:00:00,KWH,76.190
22922,2016-08-30 06:15:00,KWH,76.192
22923,2016-08-30 06:30:00,KWH,76.193
22924,2016-08-30 06:45:00,KWH,76.195
22925,2016-08-30 07:00:00,KWH,76.196
22926,2016-08-30 07:15:00,KWH,76.196
22927,2016-08-30 07:30:00,KWH,76.196
22928,2016-08-30 07:45:00,KWH,76.196
22929,2016-08-30 08:00:00,KWH,76.196
22930,2016-08-30 08:15:00,KWH,76.196
22931,2016-08-30 08:30:00,KWH,76.196
22932,2016-08-30 08:45:00,KWH,76.196
22933,2016-08-30 09:15:00,KWH,76.196
22934,2016-08-30 09:30:00,KWH,76.196
22935,2016-08-30 09:45:00,KWH,76.196
22936,2016-08-30 10:00:00,KWH,76.196
22937,2016-08-30 10:15:00,KWH,76.196
22938,2016-08-30 10:30:00,KWH,76.196
22939,2016-08-30 10:45:00,KWH,76.196
22940,2016-08-30 11:00:00,KWH,76.196
22941,2016-08-30 11:15:00,KWH,76.196
22942,2016-08-30 11:30:00,KWH,76.196
22943,2016-08-30 11:45:00,KWH,76.196
22944,2016-08-30 12:00:00,KWH,76.196
22945,2016-08-30 12:15:00,KWH,76.196
22946,2016-08-30 12:30:00,KWH,76.196
22947,2016-08-30 12:45:00,KWH,76.196
22948,2016-08-30 13:00:00,KWH,76.196
22949,2016-08-30 13:15:00,KWH,76.196
22950,2016-08-30 13:30:00,KWH,76.196
22951,2016-08-30 13:45:00,KWH,76.196
22952,2016-08-30 14:00:00,KWH,76.196
22953,2016-08-30 14:15:00,KWH,76.196
22954,2016-08-30 14:30:00,KWH,76.196
22955,2016-08-30 14:45:00,KWH,76.196
22956,2016-08-30 15:00:00,KWH,76.196
22957,2016-08-30 15:15:00,KWH,76.196
22958,2016-08-30 15:30:00,KWH,76.196
22959,2016-08-30 15:45:00,KWH,76.197
22960,2016-08-30 16:00:00,KWH,76.199
22961,2016-08-30 16:15:00,KWH,76.202
22962,2016-08-30 16:30:00,KWH,76.206
22963,2016-08-30 16:45:00,KWH,76.211
22964,2016-08-30 17:00:00,KWH,76.216
22965,2016-08-30 17:15:00,KWH,76.222
22966,2016-08-30 17:30:00,KWH,76.226
22967,2016-08-30 17:45:00,KWH,76.230
22968,2016-08-30 18:00:00,KWH,76.234
22969,2016-08-30 18:15:00,KWH,76.239
22970,2016-08-30 18:30:00,KWH,76.244
22971,2016-08-30 18:45:00,KWH,76.248
22972,2016-08-30 19:00:00,KWH,76.253
22973,2016-08-30 19:15:00,KWH,76.258
22974,2016-08-30 19:30:00,KWH,76.263
22975,2016-08-30 19:45:00,KWH,76.266
22976,2016-08-30 20:00:00,KWH,76.269
22977,2016-08-30 20:15:00,KWH,76.274
22978,2016-08-30 20:30:00,KWH,76.279
22979,2016-08-30 20:45:00,KWH,76.284
22980,2016-08-30 21:00:00,KWH,76.289
22981,2016-08-30 21:15:00,KWH,76.293
22982,2016-08-30 21:30:00,KWH,76.297
22983,2016-08-30 21:45:00,KWH,76.301
22984,2016-08-30 22:00:00,KWH,76.305
22985,2016-08-30 22:15:00,KWH,76.309
22986,2016-08-30 22:30:00,KWH,76.313
22987,2016-08-30 22:45:00,KWH,76.317
22988,2016-08-30 23:00:00,KWH,76.320
22989,2016-08-30 23:00:59,KWH,76.320
22990,2016-08-30 23:15:00,KWH,76.322
22991,2016-08-30 23:30:00,KWH,76.325
22992,2016-08-30 23:45:00,KWH,76.327
22993,2016-08-31 00:00:00,KWH,76.330
22994,2016-08-31 00:15:00,KWH,76.333
22995,2016-08-31 00:30:00,KWH,76.335
22996,2016-08-31 00:45:00,KWH,76.338
22997,2016-08-31 01:00:00,KWH,76.340
22998,2016-08-31 01:15:00,KWH,76.343
22999,2016-08-31 01:30:00,KWH,76.346
23000,2016-08-31 01:30:59,KWH,76.346
23001,2016-08-31 01:45:00,KWH,76.348
23002,2016-08-31 02:00:00,KWH,76.351
23003,2016-08-31 02:15:00,KWH,76.353
23004,2016-08-31 02:30:00,KWH,76.356
23005,2016-08-31 02:45:00,KWH,76.359
23006,2016-08-31 03:00:00,KWH,76.362
23007,2016-08-31 03:15:00,KWH,76.365
23008,2016-08-31 03:30:00,KWH,76.368
23009,2016-08-31 03:45:00,KWH,76.371
23010,2016-08-31 04:00:00,KWH,76.374
23011,2016-08-31 04:15:00,KWH,76.377
23012,2016-08-31 04:30:00,KWH,76.380
23013,2016-08-31 04:45:00,KWH,76.382
23014,2016-08-31 05:00:00,KWH,76.384
23015,2016-08-31 05:15:00,KWH,76.386
23016,2016-08-31 05:30:00,KWH,76.388
23017,2016-08-31 05:45:00,KWH,76.390
23018,2016-08-31 06:00:00,KWH,76.392
23019,2016-08-31 06:15:00,KWH,76.393
23020,2016-08-31 06:30:00,KWH,76.395
23021,2016-08-31 06:45:00,KWH,76.397
23022,2016-08-31 07:00:00,KWH,76.399
23023,2016-08-31 07:15:00,KWH,76.400
23024,2016-08-31 07:30:00,KWH,76.402
23025,2016-08-31 07:45:00,KWH,76.402
23026,2016-08-31 08:00:00,KWH,76.402
23027,2016-08-31 08:15:00,KWH,76.402
23028,2016-08-31 08:30:00,KWH,76.403
23029,2016-08-31 08:45:00,KWH,76.405
23030,2016-08-31 09:00:00,KWH,76.405
23031,2016-08-31 09:15:00,KWH,76.406
23032,2016-08-31 09:30:00,KWH,76.406
23033,2016-08-31 09:45:00,KWH,76.406
23034,2016-08-31 10:00:00,KWH,76.406
23035,2016-08-31 10:15:00,KWH,76.406
23036,2016-08-31 10:30:00,KWH,76.406
23037,2016-08-31 10:45:00,KWH,76.406
23038,2016-08-31 11:00:00,KWH,76.406
23039,2016-08-31 11:15:00,KWH,76.406
23040,2016-08-31 11:30:00,KWH,76.406
23041,2016-08-31 11:45:00,KWH,76.406
23042,2016-08-31 12:00:00,KWH,76.406
23043,2016-08-31 12:15:00,KWH,76.406
23044,2016-08-31 12:30:00,KWH,76.406
23045,2016-08-31 12:45:00,KWH,76.406
23046,2016-08-31 13:00:00,KWH,76.406
23047,2016-08-31 13:15:00,KWH,76.406
23048,2016-08-31 13:30:00,KWH,76.408
23049,2016-08-31 13:45:00,KWH,76.409
23050,2016-08-31 14:15:00,KWH,76.409
23051,2016-08-31 14:30:00,KWH,76.409
23052,2016-08-31 14:45:00,KWH,76.409
23053,2016-08-31 15:00:00,KWH,76.409
23054,2016-08-31 15:15:00,KWH,76.409
23055,2016-08-31 15:30:00,KWH,76.409
23056,2016-08-31 15:45:00,KWH,76.409
23057,2016-08-31 16:00:00,KWH,76.409
23058,2016-08-31 16:15:00,KWH,76.409
23059,2016-08-31 16:30:00,KWH,76.409
23060,2016-08-31 16:45:00,KWH,76.409
23061,2016-08-31 17:00:00,KWH,76.409
23062,2016-08-31 17:15:00,KWH,76.409
23063,2016-08-31 17:30:00,KWH,76.410
23064,2016-08-31 17:45:00,KWH,76.412
23065,2016-08-31 18:00:00,KWH,76.413
23066,2016-08-31 18:15:00,KWH,76.415
23067,2016-08-31 18:30:00,KWH,76.417
23068,2016-08-31 18:45:00,KWH,76.419
23069,2016-08-31 19:00:00,KWH,76.421
23070,2016-08-31 19:15:00,KWH,76.422
23071,2016-08-31 19:30:00,KWH,76.424
23072,2016-08-31 19:45:00,KWH,76.426
23073,2016-08-31 20:00:00,KWH,76.427
23074,2016-08-31 20:15:00,KWH,76.430
23075,2016-08-31 20:30:00,KWH,76.431
23076,2016-08-31 20:45:00,KWH,76.433
23077,2016-08-31 21:00:00,KWH,76.434
23078,2016-08-31 21:15:00,KWH,76.436
23079,2016-08-31 21:30:00,KWH,76.437
23080,2016-08-31 21:45:00,KWH,76.439
23081,2016-08-31 22:00:00,KWH,76.441
23082,2016-08-31 22:15:00,KWH,76.442
23083,2016-08-31 22:30:00,KWH,76.444
23084,2016-08-31 22:45:00,KWH,76.445
23085,2016-08-31 23:00:00,KWH,76.447
23086,2016-08-31 23:15:00,KWH,76.449
23087,2016-08-31 23:30:00,KWH,76.450
23088,2016-08-31 23:45:00,KWH,76.452
23089,2016-09-01 00:00:00,KWH,76.453
23090,2016-09-01 00:15:00,KWH,76.455
23091,2016-09-01 00:30:00,KWH,76.456
23092,2016-09-01 00:45:00,KWH,76.458
23093,2016-09-01 01:00:00,KWH,76.460
23094,2016-09-01 01:15:00,KWH,76.461
23095,2016-09-01 01:30:00,KWH,76.463
23096,2016-09-01 01:45:00,KWH,76.464
23097,2016-09-01 02:00:00,KWH,76.466
23098,2016-09-01 02:15:00,KWH,76.468
23099,2016-09-01 02:30:00,KWH,76.469
23100,2016-09-01 02:45:00,KWH,76.471
23101,2016-09-01 03:00:00,KWH,76.472
23102,2016-09-01 03:15:00,KWH,76.474
23103,2016-09-01 03:45:00,KWH,76.477
23104,2016-09-01 04:00:00,KWH,76.479
23105,2016-09-01 04:15:00,KWH,76.480
23106,2016-09-01 04:30:00,KWH,76.482
23107,2016-09-01 04:45:00,KWH,76.483
23108,2016-09-01 05:00:00,KWH,76.484
23109,2016-09-01 05:15:00,KWH,76.484
23110,2016-09-01 05:30:00,KWH,76.484
23111,2016-09-01 05:30:59,KWH,76.484
23112,2016-09-01 05:45:00,KWH,76.484
23113,2016-09-01 06:00:00,KWH,76.484
23114,2016-09-01 06:15:00,KWH,76.484
23115,2016-09-01 06:45:00,KWH,76.484
23116,2016-09-01 07:00:00,KWH,76.484
23117,2016-09-01 07:15:00,KWH,76.484
23118,2016-09-01 07:30:00,KWH,76.484
23119,2016-09-01 07:45:00,KWH,76.484
23120,2016-09-01 08:00:00,KWH,76.484
23121,2016-09-01 08:15:00,KWH,76.484
23122,2016-09-01 08:30:00,KWH,76.484
23123,2016-09-01 08:45:00,KWH,76.484
23124,2016-09-01 09:00:00,KWH,76.484
23125,2016-09-01 09:15:00,KWH,76.484
23126,2016-09-01 09:30:00,KWH,76.484
23127,2016-09-01 09:45:00,KWH,76.484
23128,2016-09-01 10:00:00,KWH,76.484
23129,2016-09-01 10:15:00,KWH,76.484
23130,2016-09-01 10:30:00,KWH,76.484
23131,2016-09-01 10:45:00,KWH,76.484
23132,2016-09-01 11:00:00,KWH,76.484
23133,2016-09-01 11:15:00,KWH,76.484
23134,2016-09-01 11:30:00,KWH,76.484
23135,2016-09-01 11:45:00,KWH,76.484
23136,2016-09-01 12:00:00,KWH,76.484
23137,2016-09-01 12:15:00,KWH,76.484
23138,2016-09-01 12:30:00,KWH,76.484
23139,2016-09-01 12:45:00,KWH,76.484
23140,2016-09-01 13:00:00,KWH,76.484
23141,2016-09-01 13:15:00,KWH,76.484
23142,2016-09-01 13:30:00,KWH,76.484
23143,2016-09-01 13:45:00,KWH,76.484
23144,2016-09-01 14:00:00,KWH,76.484
23145,2016-09-01 14:15:00,KWH,76.484
23146,2016-09-01 14:30:00,KWH,76.484
23147,2016-09-01 14:45:00,KWH,76.484
23148,2016-09-01 15:00:00,KWH,76.484
23149,2016-09-01 15:15:00,KWH,76.484
23150,2016-09-01 15:30:00,KWH,76.485
23151,2016-09-01 15:45:00,KWH,76.487
23152,2016-09-01 16:00:00,KWH,76.490
23153,2016-09-01 16:15:00,KWH,76.493
23154,2016-09-01 16:30:00,KWH,76.496
23155,2016-09-01 16:45:00,KWH,76.499
23156,2016-09-01 17:00:00,KWH,76.503
23157,2016-09-01 17:15:00,KWH,76.506
23158,2016-09-01 17:30:00,KWH,76.509
23159,2016-09-01 17:45:00,KWH,76.512
23160,2016-09-01 18:00:00,KWH,76.515
23161,2016-09-01 18:15:00,KWH,76.518
23162,2016-09-01 18:30:00,KWH,76.522
23163,2016-09-01 18:45:00,KWH,76.526
23164,2016-09-01 19:00:00,KWH,76.529
23165,2016-09-01 19:15:00,KWH,76.529
23166,2016-09-01 19:30:00,KWH,76.529
23167,2016-09-01 19:45:00,KWH,76.529
23168,2016-09-01 20:00:00,KWH,76.529
23169,2016-09-01 20:15:00,KWH,76.529
23170,2016-09-01 20:30:00,KWH,76.529
23171,2016-09-01 20:45:00,KWH,76.529
23172,2016-09-01 21:00:00,KWH,76.529
23173,2016-09-01 21:15:00,KWH,76.532
23174,2016-09-01 21:30:00,KWH,76.534
23175,2016-09-01 21:45:00,KWH,76.537
23176,2016-09-01 22:00:00,KWH,76.539
23177,2016-09-01 22:15:00,KWH,76.542
23178,2016-09-01 22:30:00,KWH,76.544
23179,2016-09-01 22:45:00,KWH,76.547
23180,2016-09-01 23:00:00,KWH,76.549
23181,2016-09-01 23:15:00,KWH,76.552
23182,2016-09-01 23:30:00,KWH,76.554
23183,2016-09-01 23:45:00,KWH,76.557
23184,2016-09-02 00:00:00,KWH,76.559
23185,2016-09-02 00:15:00,KWH,76.562
23186,2016-09-02 00:30:00,KWH,76.564
23187,2016-09-02 00:45:00,KWH,76.567
23188,2016-09-02 01:00:00,KWH,76.569
23189,2016-09-02 01:30:00,KWH,76.574
23190,2016-09-02 01:45:00,KWH,76.577
23191,2016-09-02 02:00:00,KWH,76.579
23192,2016-09-02 02:15:00,KWH,76.582
23193,2016-09-02 02:30:00,KWH,76.584
23194,2016-09-02 02:45:00,KWH,76.587
23195,2016-09-02 03:00:00,KWH,76.589
23196,2016-09-02 03:15:00,KWH,76.592
23197,2016-09-02 03:45:00,KWH,76.597
23198,2016-09-02 04:00:00,KWH,76.599
23199,2016-09-02 04:15:00,KWH,76.602
23200,2016-09-02 04:30:00,KWH,76.602
23201,2016-09-02 04:45:00,KWH,76.602
23202,2016-09-02 05:00:00,KWH,76.602
23203,2016-09-02 05:15:00,KWH,76.602
23204,2016-09-02 05:30:00,KWH,76.602
23205,2016-09-02 05:45:00,KWH,76.602
23206,2016-09-02 06:00:00,KWH,76.602
23207,2016-09-02 06:15:00,KWH,76.602
23208,2016-09-02 06:30:00,KWH,76.602
23209,2016-09-02 06:45:00,KWH,76.602
23210,2016-09-02 07:00:00,KWH,76.602
23211,2016-09-02 07:15:00,KWH,76.602
23212,2016-09-02 07:30:00,KWH,76.602
23213,2016-09-02 07:45:00,KWH,76.602
23214,2016-09-02 08:00:00,KWH,76.602
23215,2016-09-02 08:15:00,KWH,76.602
23216,2016-09-02 08:30:00,KWH,76.602
23217,2016-09-02 08:45:00,KWH,76.602
23218,2016-09-02 09:00:00,KWH,76.602
23219,2016-09-02 09:15:00,KWH,76.602
23220,2016-09-02 09:30:00,KWH,76.602
23221,2016-09-02 09:45:00,KWH,76.602
23222,2016-09-02 10:00:00,KWH,76.602
23223,2016-09-02 10:15:00,KWH,76.602
23224,2016-09-02 10:30:00,KWH,76.602
23225,2016-09-02 10:45:00,KWH,76.602
23226,2016-09-02 11:00:00,KWH,76.602
23227,2016-09-02 11:15:00,KWH,76.602
23228,2016-09-02 11:30:00,KWH,76.602
23229,2016-09-02 11:45:00,KWH,76.602
23230,2016-09-02 12:00:00,KWH,76.602
23231,2016-09-02 12:15:00,KWH,76.602
23232,2016-09-02 12:30:00,KWH,76.602
23233,2016-09-02 12:45:00,KWH,76.602
23234,2016-09-02 13:00:00,KWH,76.602
23235,2016-09-02 13:15:00,KWH,76.602
23236,2016-09-02 13:30:00,KWH,76.602
23237,2016-09-02 13:45:00,KWH,76.602
23238,2016-09-02 14:00:00,KWH,76.602
23239,2016-09-02 14:15:00,KWH,76.602
23240,2016-09-02 14:30:00,KWH,76.602
23241,2016-09-02 14:45:00,KWH,76.602
23242,2016-09-02 15:00:00,KWH,76.602
23243,2016-09-02 15:15:00,KWH,76.602
23244,2016-09-02 15:30:00,KWH,76.602
23245,2016-09-02 15:45:00,KWH,76.602
23246,2016-09-02 16:00:00,KWH,76.602
23247,2016-09-02 16:30:00,KWH,76.602
23248,2016-09-02 16:45:00,KWH,76.602
23249,2016-09-02 17:00:00,KWH,76.602
23250,2016-09-02 17:15:00,KWH,76.602
23251,2016-09-02 17:30:00,KWH,76.602
23252,2016-09-02 17:45:00,KWH,76.603
23253,2016-09-02 18:00:00,KWH,76.606
23254,2016-09-02 18:15:00,KWH,76.608
23255,2016-09-02 18:30:00,KWH,76.612
23256,2016-09-02 19:00:00,KWH,76.621
23257,2016-09-02 19:15:00,KWH,76.626
23258,2016-09-02 19:30:00,KWH,76.631
23259,2016-09-02 19:45:00,KWH,76.633
23260,2016-09-02 20:00:00,KWH,76.637
23261,2016-09-02 20:15:00,KWH,76.640
23262,2016-09-02 20:30:00,KWH,76.643
23263,2016-09-02 20:45:00,KWH,76.647
23264,2016-09-02 21:00:00,KWH,76.649
23265,2016-09-02 21:15:00,KWH,76.651
23266,2016-09-02 21:30:00,KWH,76.653
23267,2016-09-02 21:45:00,KWH,76.654
23268,2016-09-02 22:00:00,KWH,76.656
23269,2016-09-02 22:15:00,KWH,76.658
23270,2016-09-02 22:30:00,KWH,76.660
23271,2016-09-02 22:45:00,KWH,76.661
23272,2016-09-02 23:00:00,KWH,76.663
23273,2016-09-02 23:15:00,KWH,76.665
23274,2016-09-02 23:30:00,KWH,76.666
23275,2016-09-02 23:45:00,KWH,76.668
23276,2016-09-03 00:00:00,KWH,76.670
23277,2016-09-03 00:15:00,KWH,76.671
23278,2016-09-03 00:30:00,KWH,76.673
23279,2016-09-03 00:45:00,KWH,76.675
23280,2016-09-03 01:00:00,KWH,76.676
23281,2016-09-03 01:15:00,KWH,76.678
23282,2016-09-03 01:30:00,KWH,76.680
23283,2016-09-03 01:30:59,KWH,76.680
23284,2016-09-03 01:45:00,KWH,76.682
23285,2016-09-03 02:00:00,KWH,76.683
23286,2016-09-03 02:15:00,KWH,76.685
23287,2016-09-03 02:30:00,KWH,76.687
23288,2016-09-03 02:45:00,KWH,76.688
23289,2016-09-03 03:00:00,KWH,76.690
23290,2016-09-03 03:15:00,KWH,76.692
23291,2016-09-03 03:30:00,KWH,76.694
23292,2016-09-03 03:45:00,KWH,76.695
23293,2016-09-03 04:00:00,KWH,76.697
23294,2016-09-03 04:15:00,KWH,76.699
23295,2016-09-03 04:30:00,KWH,76.701
23296,2016-09-03 04:45:00,KWH,76.702
23297,2016-09-03 05:00:00,KWH,76.704
23298,2016-09-03 05:15:00,KWH,76.706
23299,2016-09-03 05:30:00,KWH,76.706
23300,2016-09-03 05:45:00,KWH,76.706
23301,2016-09-03 06:00:00,KWH,76.706
23302,2016-09-03 06:15:00,KWH,76.706
23303,2016-09-03 06:30:00,KWH,76.706
23304,2016-09-03 06:45:00,KWH,76.706
23305,2016-09-03 07:00:00,KWH,76.706
23306,2016-09-03 07:15:00,KWH,76.706
23307,2016-09-03 07:30:00,KWH,76.706
23308,2016-09-03 07:45:00,KWH,76.706
23309,2016-09-03 08:00:00,KWH,76.706
23310,2016-09-03 08:15:00,KWH,76.706
23311,2016-09-03 08:30:00,KWH,76.706
23312,2016-09-03 08:45:00,KWH,76.706
23313,2016-09-03 09:00:00,KWH,76.706
23314,2016-09-03 09:15:00,KWH,76.706
23315,2016-09-03 09:30:00,KWH,76.706
23316,2016-09-03 09:45:00,KWH,76.706
23317,2016-09-03 10:00:00,KWH,76.706
23318,2016-09-03 10:15:00,KWH,76.706
23319,2016-09-03 10:30:00,KWH,76.706
23320,2016-09-03 10:45:00,KWH,76.706
23321,2016-09-03 11:00:00,KWH,76.706
23322,2016-09-03 11:30:00,KWH,76.706
23323,2016-09-03 11:30:59,KWH,76.706
23324,2016-09-03 11:45:00,KWH,76.706
23325,2016-09-03 12:00:00,KWH,76.706
23326,2016-09-03 12:15:00,KWH,76.706
23327,2016-09-03 12:30:00,KWH,76.706
23328,2016-09-03 12:45:00,KWH,76.706
23329,2016-09-03 13:00:00,KWH,76.706
23330,2016-09-03 13:15:00,KWH,76.706
23331,2016-09-03 13:30:00,KWH,76.706
23332,2016-09-03 13:45:00,KWH,76.706
23333,2016-09-03 14:00:00,KWH,76.706
23334,2016-09-03 14:15:00,KWH,76.706
23335,2016-09-03 14:30:00,KWH,76.706
23336,2016-09-03 14:45:00,KWH,76.706
23337,2016-09-03 15:00:00,KWH,76.706
23338,2016-09-03 15:15:00,KWH,76.706
23339,2016-09-03 15:30:00,KWH,76.706
23340,2016-09-03 15:45:00,KWH,76.708
23341,2016-09-03 16:00:00,KWH,76.710
23342,2016-09-03 16:15:00,KWH,76.713
23343,2016-09-03 16:30:00,KWH,76.716
23344,2016-09-03 16:45:00,KWH,76.719
23345,2016-09-03 17:00:00,KWH,76.722
23346,2016-09-03 17:15:00,KWH,76.726
23347,2016-09-03 17:30:00,KWH,76.729
23348,2016-09-03 17:45:00,KWH,76.731
23349,2016-09-03 18:00:00,KWH,76.735
23350,2016-09-03 18:15:00,KWH,76.739
23351,2016-09-03 18:30:00,KWH,76.743
23352,2016-09-03 18:45:00,KWH,76.748
23353,2016-09-03 19:00:00,KWH,76.751
23354,2016-09-03 19:15:00,KWH,76.755
23355,2016-09-03 19:30:00,KWH,76.758
23356,2016-09-03 19:45:00,KWH,76.762
23357,2016-09-03 20:00:00,KWH,76.768
23358,2016-09-03 20:15:00,KWH,76.773
23359,2016-09-03 20:30:00,KWH,76.778
23360,2016-09-03 20:45:00,KWH,76.783
23361,2016-09-03 21:00:00,KWH,76.786
23362,2016-09-03 21:15:00,KWH,76.790
23363,2016-09-03 21:30:00,KWH,76.793
23364,2016-09-03 21:45:00,KWH,76.797
23365,2016-09-03 22:00:00,KWH,76.801
23366,2016-09-03 22:15:00,KWH,76.805
23367,2016-09-03 22:30:00,KWH,76.810
23368,2016-09-03 22:45:00,KWH,76.813
23369,2016-09-03 23:00:00,KWH,76.816
23370,2016-09-03 23:15:00,KWH,76.819
23371,2016-09-03 23:30:00,KWH,76.821
23372,2016-09-03 23:45:00,KWH,76.824
23373,2016-09-04 00:00:00,KWH,76.826
23374,2016-09-04 00:15:00,KWH,76.829
23375,2016-09-04 00:30:00,KWH,76.832
23376,2016-09-04 00:45:00,KWH,76.834
23377,2016-09-04 01:00:00,KWH,76.837
23378,2016-09-04 01:15:00,KWH,76.840
23379,2016-09-04 01:30:00,KWH,76.842
23380,2016-09-04 01:45:00,KWH,76.845
23381,2016-09-04 02:00:00,KWH,76.847
23382,2016-09-04 02:15:00,KWH,76.850
23383,2016-09-04 02:30:00,KWH,76.853
23384,2016-09-04 02:45:00,KWH,76.855
23385,2016-09-04 03:00:00,KWH,76.858
23386,2016-09-04 03:15:00,KWH,76.861
23387,2016-09-04 03:30:00,KWH,76.863
23388,2016-09-04 03:45:00,KWH,76.866
23389,2016-09-04 04:00:00,KWH,76.869
23390,2016-09-04 04:15:00,KWH,76.871
23391,2016-09-04 04:30:00,KWH,76.871
23392,2016-09-04 04:45:00,KWH,76.871
23393,2016-09-04 05:00:00,KWH,76.871
23394,2016-09-04 05:15:00,KWH,76.871
23395,2016-09-04 05:30:00,KWH,76.871
23396,2016-09-04 05:45:00,KWH,76.871
23397,2016-09-04 06:15:00,KWH,76.871
23398,2016-09-04 06:30:00,KWH,76.871
23399,2016-09-04 06:45:00,KWH,76.871
23400,2016-09-04 07:00:00,KWH,76.871
23401,2016-09-04 07:15:00,KWH,76.871
23402,2016-09-04 07:30:00,KWH,76.871
23403,2016-09-04 07:45:00,KWH,76.871
23404,2016-09-04 08:00:00,KWH,76.871
23405,2016-09-04 08:15:00,KWH,76.871
23406,2016-09-04 08:30:00,KWH,76.871
23407,2016-09-04 08:45:00,KWH,76.871
23408,2016-09-04 09:00:00,KWH,76.871
23409,2016-09-04 09:15:00,KWH,76.871
23410,2016-09-04 09:30:00,KWH,76.871
23411,2016-09-04 09:45:00,KWH,76.871
23412,2016-09-04 10:00:00,KWH,76.871
23413,2016-09-04 10:15:00,KWH,76.872
23414,2016-09-04 10:30:00,KWH,76.874
23415,2016-09-04 10:45:00,KWH,76.876
23416,2016-09-04 11:00:00,KWH,76.877
23417,2016-09-04 11:15:00,KWH,76.879
23418,2016-09-04 11:30:00,KWH,76.881
23419,2016-09-04 11:45:00,KWH,76.882
23420,2016-09-04 12:00:00,KWH,76.884
23421,2016-09-04 12:15:00,KWH,76.886
23422,2016-09-04 12:30:00,KWH,76.887
23423,2016-09-04 12:45:00,KWH,76.889
23424,2016-09-04 13:00:00,KWH,76.891
23425,2016-09-04 13:15:00,KWH,76.893
23426,2016-09-04 13:30:00,KWH,76.894
23427,2016-09-04 13:45:00,KWH,76.896
23428,2016-09-04 14:00:00,KWH,76.898
23429,2016-09-04 14:15:00,KWH,76.900
23430,2016-09-04 14:30:00,KWH,76.902
23431,2016-09-04 14:45:00,KWH,76.903
23432,2016-09-04 15:00:00,KWH,76.905
23433,2016-09-04 15:15:00,KWH,76.907
23434,2016-09-04 15:30:00,KWH,76.908
23435,2016-09-04 15:45:00,KWH,76.910
23436,2016-09-04 16:00:00,KWH,76.914
23437,2016-09-04 16:15:00,KWH,76.919
23438,2016-09-04 16:30:00,KWH,76.925
