,DT,TYPE,VALUE
24769,2016-09-20 09:30:00,KWH,0.000
24770,2016-09-20 09:45:00,KWH,0.000
24771,2016-09-20 10:00:00,KWH,0.000
24772,2016-09-20 10:15:00,KWH,0.000
24773,2016-09-20 10:30:00,KWH,0.000
24774,2016-09-20 10:45:00,KWH,0.000
24775,2016-09-20 11:00:00,KWH,0.000
24776,2016-09-20 11:15:00,KWH,0.000
24777,2016-09-20 11:30:00,KWH,0.000
24778,2016-09-20 11:45:00,KWH,0.000
24779,2016-09-20 12:00:00,KWH,0.000
24780,2016-09-20 12:15:00,KWH,0.000
24781,2016-09-20 12:30:00,KWH,0.000
24782,2016-09-20 12:45:00,KWH,0.000
24783,2016-09-20 13:00:00,KWH,0.000
24784,2016-09-20 13:15:00,KWH,0.000
24785,2016-09-20 13:30:00,KWH,0.000
24786,2016-09-20 13:45:00,KWH,0.000
24787,2016-09-20 14:00:00,KWH,0.000
24788,2016-09-20 14:15:00,KWH,0.000
24789,2016-09-20 14:30:00,KWH,0.000
24790,2016-09-20 14:45:00,KWH,0.000
24791,2016-09-20 15:00:00,KWH,0.000
24792,2016-09-20 15:15:00,KWH,0.000
24793,2016-09-20 15:15:59,KWH,0.000
24794,2016-09-20 15:30:00,KWH,0.000
24795,2016-09-20 15:45:00,KWH,0.000
24796,2016-09-20 16:00:00,KWH,0.000
24797,2016-09-20 16:15:00,KWH,0.000
24798,2016-09-20 16:30:00,KWH,0.000
24799,2016-09-20 16:45:00,KWH,0.000
24800,2016-09-20 17:00:00,KWH,0.000
24801,2016-09-20 17:15:00,KWH,0.000
24802,2016-09-20 17:30:00,KWH,0.000
24803,2016-09-20 17:30:00,KWH,0.000
24804,2016-09-20 17:45:00,KWH,0.000
24805,2016-09-20 18:00:00,KWH,0.000
24806,2016-09-20 18:15:00,KWH,0.000
24807,2016-09-20 18:30:00,KWH,0.000
24808,2016-09-20 18:45:00,KWH,0.000
24809,2016-09-20 19:00:00,KWH,0.000
24810,2016-09-20 19:15:00,KWH,0.000
24811,2016-09-20 19:30:00,KWH,0.000
24812,2016-09-20 19:45:00,KWH,0.000
24813,2016-09-20 20:00:00,KWH,0.000
24814,2016-09-20 20:15:00,KWH,0.000
24815,2016-09-20 20:30:00,KWH,0.000
24816,2016-09-20 20:45:00,KWH,0.000
24817,2016-09-20 21:00:00,KWH,0.000
24818,2016-09-20 21:15:00,KWH,0.000
24819,2016-09-20 21:15:59,KWH,0.000
24820,2016-09-20 21:30:00,KWH,0.000
24821,2016-09-20 21:45:00,KWH,0.000
24822,2016-09-20 22:00:00,KWH,0.000
24823,2016-09-20 22:15:00,KWH,0.000
24824,2016-09-20 22:30:00,KWH,0.000
24825,2016-09-20 22:45:00,KWH,0.000
24826,2016-09-20 23:00:00,KWH,0.000
24827,2016-09-20 23:15:00,KWH,0.000
24828,2016-09-20 23:30:00,KWH,0.000
24829,2016-09-20 23:45:00,KWH,0.000
24830,2016-09-21 00:00:00,KWH,0.000
24831,2016-09-21 00:15:00,KWH,0.000
24832,2016-09-21 00:30:00,KWH,0.000
24833,2016-09-21 00:45:00,KWH,0.000
24834,2016-09-21 01:00:00,KWH,0.000
24835,2016-09-21 01:15:00,KWH,0.000
24836,2016-09-21 01:30:00,KWH,0.000
24837,2016-09-21 01:45:00,KWH,0.000
24838,2016-09-21 02:00:00,KWH,0.000
24839,2016-09-21 02:15:00,KWH,0.000
24840,2016-09-21 02:30:00,KWH,0.000
24841,2016-09-21 02:45:00,KWH,0.000
24842,2016-09-21 03:00:00,KWH,0.000
24843,2016-09-21 03:15:00,KWH,0.000
24844,2016-09-21 03:30:00,KWH,0.000
24845,2016-09-21 03:45:00,KWH,0.000
24846,2016-09-21 04:00:00,KWH,0.000
24847,2016-09-21 04:15:00,KWH,0.000
24848,2016-09-21 04:30:00,KWH,0.000
24849,2016-09-21 04:45:00,KWH,0.000
24850,2016-09-21 05:00:00,KWH,0.000
24851,2016-09-21 05:15:00,KWH,0.000
24852,2016-09-21 05:30:00,KWH,0.000
24853,2016-09-21 05:45:00,KWH,0.000
24854,2016-09-21 06:00:00,KWH,0.000
24855,2016-09-21 06:15:00,KWH,0.000
24856,2016-09-21 06:30:00,KWH,0.000
24857,2016-09-21 06:45:00,KWH,0.000
24858,2016-09-21 07:00:00,KWH,0.000
24859,2016-09-21 07:15:00,KWH,0.000
24860,2016-09-21 07:30:00,KWH,0.000
24861,2016-09-21 07:45:00,KWH,0.000
24862,2016-09-21 08:00:00,KWH,0.000
24863,2016-09-21 08:15:00,KWH,0.000
24864,2016-09-21 08:30:00,KWH,0.000
24865,2016-09-21 08:45:00,KWH,0.000
24866,2016-09-21 09:00:00,KWH,0.000
24867,2016-09-21 09:15:00,KWH,0.000
24868,2016-09-21 09:30:00,KWH,0.000
24869,2016-09-21 09:45:00,KWH,0.000
24870,2016-09-21 10:00:00,KWH,0.000
24871,2016-09-21 10:15:00,KWH,0.000
24872,2016-09-21 10:30:00,KWH,0.000
24873,2016-09-21 10:45:00,KWH,0.000
24874,2016-09-21 11:00:00,KWH,0.000
24875,2016-09-21 11:15:00,KWH,0.000
24876,2016-09-21 11:30:00,KWH,0.000
24877,2016-09-21 11:45:00,KWH,0.000
24878,2016-09-21 12:00:00,KWH,0.000
24879,2016-09-21 12:15:00,KWH,0.000
24880,2016-09-21 12:30:00,KWH,0.000
24881,2016-09-21 12:45:00,KWH,0.000
24882,2016-09-21 13:00:00,KWH,0.000
24883,2016-09-21 13:15:00,KWH,0.000
24884,2016-09-21 13:30:00,KWH,0.000
24885,2016-09-21 13:45:00,KWH,0.000
24886,2016-09-21 14:00:00,KWH,0.000
24887,2016-09-21 14:15:00,KWH,0.000
24888,2016-09-21 14:30:00,KWH,0.000
24889,2016-09-21 14:45:00,KWH,0.000
24890,2016-09-21 15:00:00,KWH,0.000
24891,2016-09-21 15:15:00,KWH,0.000
24892,2016-09-21 15:30:00,KWH,0.000
24893,2016-09-21 15:45:00,KWH,0.000
24894,2016-09-21 16:00:00,KWH,0.000
24895,2016-09-21 16:15:00,KWH,0.000
24896,2016-09-21 16:30:00,KWH,0.000
24897,2016-09-21 16:45:00,KWH,0.000
24898,2016-09-21 17:00:00,KWH,0.000
24899,2016-09-21 17:15:00,KWH,0.000
24900,2016-09-21 17:30:00,KWH,0.000
24901,2016-09-21 17:45:00,KWH,0.000
24902,2016-09-21 18:00:00,KWH,0.000
24903,2016-09-21 18:15:00,KWH,0.000
24904,2016-09-21 18:30:00,KWH,0.000
24905,2016-09-21 18:45:00,KWH,0.000
24906,2016-09-21 19:00:00,KWH,0.000
24907,2016-09-21 19:15:00,KWH,0.000
24908,2016-09-21 19:30:00,KWH,0.000
24909,2016-09-21 19:45:00,KWH,0.000
24910,2016-09-21 20:00:00,KWH,0.000
24911,2016-09-21 20:15:00,KWH,0.000
24912,2016-09-21 20:30:00,KWH,0.000
24913,2016-09-21 20:45:00,KWH,0.000
24914,2016-09-21 21:00:00,KWH,0.000
24915,2016-09-21 21:15:00,KWH,0.000
24916,2016-09-21 21:30:00,KWH,0.000
24917,2016-09-21 22:00:00,KWH,0.000
24918,2016-09-21 22:15:00,KWH,0.000
24919,2016-09-21 22:30:00,KWH,0.000
24920,2016-09-21 22:45:00,KWH,0.000
24921,2016-09-21 23:00:00,KWH,0.000
24922,2016-09-21 23:15:00,KWH,0.000
24923,2016-09-21 23:30:00,KWH,0.000
24924,2016-09-21 23:45:00,KWH,0.000
24925,2016-09-22 00:00:00,KWH,0.000
24926,2016-09-22 00:15:00,KWH,0.000
24927,2016-09-22 00:30:00,KWH,0.000
24928,2016-09-22 00:45:00,KWH,0.000
24929,2016-09-22 01:00:00,KWH,0.000
24930,2016-09-22 01:15:00,KWH,0.000
24931,2016-09-22 01:30:00,KWH,0.000
24932,2016-09-22 01:45:00,KWH,0.000
24933,2016-09-22 02:00:00,KWH,0.000
24934,2016-09-22 02:15:00,KWH,0.000
24935,2016-09-22 02:30:00,KWH,0.000
24936,2016-09-22 02:45:00,KWH,0.000
24937,2016-09-22 03:00:00,KWH,0.000
24938,2016-09-22 03:15:00,KWH,0.000
24939,2016-09-22 03:30:00,KWH,0.000
24940,2016-09-22 03:45:00,KWH,0.000
24941,2016-09-22 04:00:00,KWH,0.000
24942,2016-09-22 04:15:00,KWH,0.000
24943,2016-09-22 04:30:00,KWH,0.000
24944,2016-09-22 04:45:00,KWH,0.000
24945,2016-09-22 05:00:00,KWH,0.000
24946,2016-09-22 05:15:00,KWH,0.000
24947,2016-09-22 05:30:00,KWH,0.000
24948,2016-09-22 05:45:00,KWH,0.000
24949,2016-09-22 06:00:00,KWH,0.000
24950,2016-09-22 06:15:00,KWH,0.000
24951,2016-09-22 06:30:00,KWH,0.000
24952,2016-09-22 06:45:00,KWH,0.000
24953,2016-09-22 07:00:00,KWH,0.000
24954,2016-09-22 07:15:00,KWH,0.000
24955,2016-09-22 07:30:00,KWH,0.000
24956,2016-09-22 07:45:00,KWH,0.000
24957,2016-09-22 08:00:00,KWH,0.000
24958,2016-09-22 08:15:00,KWH,0.000
24959,2016-09-22 08:30:00,KWH,0.000
24960,2016-09-22 08:45:00,KWH,0.000
24961,2016-09-22 09:00:00,KWH,0.000
24962,2016-09-22 09:15:00,KWH,0.000
24963,2016-09-22 09:30:00,KWH,0.000
24964,2016-09-22 09:45:00,KWH,0.000
24965,2016-09-22 10:00:00,KWH,0.000
24966,2016-09-22 10:15:00,KWH,0.000
24967,2016-09-22 10:30:00,KWH,0.000
24968,2016-09-22 10:45:00,KWH,0.000
24969,2016-09-22 11:00:00,KWH,0.000
24970,2016-09-22 11:15:00,KWH,0.000
24971,2016-09-22 11:30:00,KWH,0.000
24972,2016-09-22 11:45:00,KWH,0.000
24973,2016-09-22 12:00:00,KWH,0.000
24974,2016-09-22 12:15:00,KWH,0.000
24975,2016-09-22 12:30:00,KWH,0.000
24976,2016-09-22 12:45:00,KWH,0.000
24977,2016-09-22 13:00:00,KWH,0.000
24978,2016-09-22 13:15:00,KWH,0.000
24979,2016-09-22 13:30:00,KWH,0.000
24980,2016-09-22 13:45:00,KWH,0.000
24981,2016-09-22 14:00:00,KWH,0.000
24982,2016-09-22 14:15:00,KWH,0.000
24983,2016-09-22 14:30:00,KWH,0.000
24984,2016-09-22 14:45:00,KWH,0.000
24985,2016-09-22 15:00:00,KWH,0.000
24986,2016-09-22 15:15:00,KWH,0.000
24987,2016-09-22 15:30:00,KWH,0.000
24988,2016-09-22 15:45:00,KWH,0.000
24989,2016-09-22 16:00:00,KWH,0.000
24990,2016-09-22 16:15:00,KWH,0.000
24991,2016-09-22 16:30:00,KWH,0.000
24992,2016-09-22 16:45:00,KWH,0.000
24993,2016-09-22 17:00:00,KWH,0.000
24994,2016-09-22 17:15:00,KWH,0.000
24995,2016-09-22 17:30:00,KWH,0.000
24996,2016-09-22 17:45:00,KWH,0.000
24997,2016-09-22 18:15:00,KWH,0.000
24998,2016-09-22 18:30:00,KWH,0.000
24999,2016-09-22 18:45:00,KWH,0.000
25000,2016-09-22 19:00:00,KWH,0.000
25001,2016-09-22 19:15:00,KWH,0.000
25002,2016-09-22 19:30:00,KWH,0.000
25003,2016-09-22 19:45:00,KWH,0.000
25004,2016-09-22 20:00:00,KWH,0.000
25005,2016-09-22 20:15:00,KWH,0.000
25006,2016-09-22 20:30:00,KWH,0.000
25007,2016-09-22 20:45:00,KWH,0.000
25008,2016-09-22 21:00:00,KWH,0.000
25009,2016-09-22 21:15:00,KWH,0.000
25010,2016-09-22 21:30:00,KWH,0.000
25011,2016-09-22 21:45:00,KWH,0.000
25012,2016-09-22 22:00:00,KWH,0.000
25013,2016-09-22 22:15:00,KWH,0.000
25014,2016-09-22 22:30:00,KWH,0.000
25015,2016-09-22 22:45:00,KWH,0.000
25016,2016-09-22 23:00:00,KWH,0.000
25017,2016-09-22 23:15:00,KWH,0.000
25018,2016-09-22 23:30:00,KWH,0.000
25019,2016-09-22 23:45:00,KWH,0.000
25020,2016-09-23 00:00:00,KWH,0.000
25021,2016-09-23 00:15:00,KWH,0.000
25022,2016-09-23 00:30:00,KWH,0.000
25023,2016-09-23 00:45:00,KWH,0.000
25024,2016-09-23 01:00:00,KWH,0.000
25025,2016-09-23 01:15:00,KWH,0.000
25026,2016-09-23 01:30:00,KWH,0.000
25027,2016-09-23 01:45:00,KWH,0.000
25028,2016-09-23 02:00:00,KWH,0.000
25029,2016-09-23 02:15:00,KWH,0.000
25030,2016-09-23 02:30:00,KWH,0.000
25031,2016-09-23 02:45:00,KWH,0.000
25032,2016-09-23 03:00:00,KWH,0.000
25033,2016-09-23 03:30:00,KWH,0.000
25034,2016-09-23 03:45:00,KWH,0.000
25035,2016-09-23 04:00:00,KWH,0.000
25036,2016-09-23 04:15:00,KWH,0.000
25037,2016-09-23 04:30:00,KWH,0.000
25038,2016-09-23 04:45:00,KWH,0.000
25039,2016-09-23 05:00:00,KWH,0.000
25040,2016-09-23 05:15:00,KWH,0.000
25041,2016-09-23 05:30:00,KWH,0.000
25042,2016-09-23 05:45:00,KWH,0.000
25043,2016-09-23 06:00:00,KWH,0.000
25044,2016-09-23 06:15:00,KWH,0.000
25045,2016-09-23 06:30:00,KWH,0.000
25046,2016-09-23 06:45:00,KWH,0.000
25047,2016-09-23 07:00:00,KWH,0.000
25048,2016-09-23 07:15:00,KWH,0.000
25049,2016-09-23 07:30:00,KWH,0.000
25050,2016-09-23 07:45:00,KWH,0.000
25051,2016-09-23 08:00:00,KWH,0.000
25052,2016-09-23 08:15:00,KWH,0.000
25053,2016-09-23 08:30:00,KWH,0.000
25054,2016-09-23 08:45:00,KWH,0.000
25055,2016-09-23 09:00:00,KWH,0.000
25056,2016-09-23 09:15:00,KWH,0.000
25057,2016-09-23 09:30:00,KWH,0.000
25058,2016-09-23 09:45:00,KWH,0.000
25059,2016-09-23 10:00:00,KWH,0.000
25060,2016-09-23 10:15:00,KWH,0.000
25061,2016-09-23 10:30:00,KWH,0.000
25062,2016-09-23 10:45:00,KWH,0.000
25063,2016-09-23 11:00:00,KWH,0.000
25064,2016-09-23 11:15:00,KWH,0.000
25065,2016-09-23 11:30:00,KWH,0.000
25066,2016-09-23 11:45:00,KWH,0.000
25067,2016-09-23 12:00:00,KWH,0.000
25068,2016-09-23 12:15:00,KWH,0.000
25069,2016-09-23 12:45:00,KWH,0.000
25070,2016-09-23 13:00:00,KWH,0.000
25071,2016-09-23 13:15:00,KWH,0.000
25072,2016-09-23 13:30:00,KWH,0.000
25073,2016-09-23 13:45:00,KWH,0.000
25074,2016-09-23 14:00:00,KWH,0.000
25075,2016-09-23 14:15:00,KWH,0.000
25076,2016-09-23 14:30:00,KWH,0.000
25077,2016-09-23 14:45:00,KWH,0.000
25078,2016-09-23 15:00:00,KWH,0.000
25079,2016-09-23 15:15:00,KWH,0.000
25080,2016-09-23 15:30:00,KWH,0.000
25081,2016-09-23 15:45:00,KWH,0.000
25082,2016-09-23 16:00:00,KWH,0.000
25083,2016-09-23 16:15:00,KWH,0.000
25084,2016-09-23 16:30:00,KWH,0.000
25085,2016-09-23 16:45:00,KWH,0.000
25086,2016-09-23 17:00:00,KWH,0.000
25087,2016-09-23 17:00:59,KWH,0.000
25088,2016-09-23 17:15:00,KWH,0.000
25089,2016-09-23 17:30:00,KWH,0.000
25090,2016-09-23 17:45:00,KWH,0.000
25091,2016-09-23 18:00:00,KWH,0.000
25092,2016-09-23 18:15:00,KWH,0.000
25093,2016-09-23 18:30:00,KWH,0.000
25094,2016-09-23 18:45:00,KWH,0.000
25095,2016-09-23 19:00:00,KWH,0.000
25096,2016-09-23 19:15:00,KWH,0.000
25097,2016-09-23 19:30:00,KWH,0.000
25098,2016-09-23 19:45:00,KWH,0.000
25099,2016-09-23 20:00:00,KWH,0.000
25100,2016-09-23 20:15:00,KWH,0.000
25101,2016-09-23 20:30:00,KWH,0.000
25102,2016-09-23 20:45:00,KWH,0.000
25103,2016-09-23 21:00:00,KWH,0.000
25104,2016-09-23 21:15:00,KWH,0.000
25105,2016-09-23 21:30:00,KWH,0.000
25106,2016-09-23 21:45:00,KWH,0.000
25107,2016-09-23 22:00:00,KWH,0.000
25108,2016-09-23 22:15:00,KWH,0.000
25109,2016-09-23 22:30:00,KWH,0.000
25110,2016-09-23 22:45:00,KWH,0.000
25111,2016-09-23 23:00:00,KWH,0.000
25112,2016-09-23 23:15:00,KWH,0.000
25113,2016-09-23 23:30:00,KWH,0.000
25114,2016-09-23 23:45:00,KWH,0.000
25115,2016-09-24 00:00:00,KWH,0.000
25116,2016-09-24 00:15:00,KWH,0.000
25117,2016-09-24 00:30:00,KWH,0.000
25118,2016-09-24 00:45:00,KWH,0.000
25119,2016-09-24 01:00:00,KWH,0.000
25120,2016-09-24 01:15:00,KWH,0.000
25121,2016-09-24 01:30:00,KWH,0.000
25122,2016-09-24 01:45:00,KWH,0.000
25123,2016-09-24 02:00:00,KWH,0.000
25124,2016-09-24 02:15:00,KWH,0.000
25125,2016-09-24 02:30:00,KWH,0.000
25126,2016-09-24 02:45:00,KWH,0.000
25127,2016-09-24 03:00:00,KWH,0.000
25128,2016-09-24 03:15:00,KWH,0.000
25129,2016-09-24 03:30:00,KWH,0.000
25130,2016-09-24 04:00:00,KWH,0.000
25131,2016-09-24 04:15:00,KWH,0.000
25132,2016-09-24 04:30:00,KWH,0.000
25133,2016-09-24 04:45:00,KWH,0.000
25134,2016-09-24 05:00:00,KWH,0.000
25135,2016-09-24 05:15:00,KWH,0.000
25136,2016-09-24 05:30:00,KWH,0.000
25137,2016-09-24 05:45:00,KWH,0.000
25138,2016-09-24 06:00:00,KWH,0.000
25139,2016-09-24 06:15:00,KWH,0.000
25140,2016-09-24 06:30:00,KWH,0.000
25141,2016-09-24 06:45:00,KWH,0.000
25142,2016-09-24 07:00:00,KWH,0.000
25143,2016-09-24 07:15:00,KWH,0.000
25144,2016-09-24 07:30:00,KWH,0.000
25145,2016-09-24 07:45:00,KWH,0.000
25146,2016-09-24 08:00:00,KWH,0.000
25147,2016-09-24 08:15:00,KWH,0.000
25148,2016-09-24 08:30:00,KWH,0.000
25149,2016-09-24 08:45:00,KWH,0.000
25150,2016-09-24 09:00:00,KWH,0.000
25151,2016-09-24 09:15:00,KWH,0.000
25152,2016-09-24 09:30:00,KWH,0.000
25153,2016-09-24 09:45:00,KWH,0.000
25154,2016-09-24 10:00:00,KWH,0.000
25155,2016-09-24 10:15:00,KWH,0.000
25156,2016-09-24 10:30:00,KWH,0.000
25157,2016-09-24 10:45:00,KWH,0.000
25158,2016-09-24 11:00:00,KWH,0.000
25159,2016-09-24 11:15:00,KWH,0.000
25160,2016-09-24 11:30:00,KWH,0.000
25161,2016-09-24 11:45:00,KWH,0.000
25162,2016-09-24 12:00:00,KWH,0.000
25163,2016-09-24 12:15:00,KWH,0.000
25164,2016-09-24 12:30:00,KWH,0.000
25165,2016-09-24 12:45:00,KWH,0.000
25166,2016-09-24 13:00:00,KWH,0.000
25167,2016-09-24 13:15:00,KWH,0.000
25168,2016-09-24 13:30:00,KWH,0.000
25169,2016-09-24 13:45:00,KWH,0.000
25170,2016-09-24 14:00:00,KWH,0.000
25171,2016-09-24 14:15:00,KWH,0.000
25172,2016-09-24 14:30:00,KWH,0.000
25173,2016-09-24 14:45:00,KWH,0.000
25174,2016-09-24 15:00:00,KWH,0.000
25175,2016-09-24 15:15:00,KWH,0.000
25176,2016-09-24 15:30:00,KWH,0.000
25177,2016-09-24 15:45:00,KWH,0.000
25178,2016-09-24 16:00:00,KWH,0.000
25179,2016-09-24 16:30:00,KWH,0.000
25180,2016-09-24 16:45:00,KWH,0.000
25181,2016-09-24 17:00:00,KWH,0.000
25182,2016-09-24 17:15:00,KWH,0.000
25183,2016-09-24 17:30:00,KWH,0.000
25184,2016-09-24 17:45:00,KWH,0.000
25185,2016-09-24 18:00:00,KWH,0.000
25186,2016-09-24 18:15:00,KWH,0.000
25187,2016-09-24 18:30:00,KWH,0.000
25188,2016-09-24 18:45:00,KWH,0.000
25189,2016-09-24 19:00:00,KWH,0.000
25190,2016-09-24 19:15:00,KWH,0.000
25191,2016-09-24 19:30:00,KWH,0.000
25192,2016-09-24 19:45:00,KWH,0.000
25193,2016-09-24 20:00:00,KWH,0.000
25194,2016-09-24 20:15:00,KWH,0.000
25195,2016-09-24 20:30:00,KWH,0.000
25196,2016-09-24 20:45:00,KWH,0.000
25197,2016-09-24 21:00:00,KWH,0.000
25198,2016-09-24 21:15:00,KWH,0.000
25199,2016-09-24 21:30:00,KWH,0.000
25200,2016-09-24 21:45:00,KWH,0.000
25201,2016-09-24 22:00:00,KWH,0.000
25202,2016-09-24 22:15:00,KWH,0.000
25203,2016-09-24 22:30:00,KWH,0.000
25204,2016-09-24 22:45:00,KWH,0.000
25205,2016-09-24 23:00:00,KWH,0.000
25206,2016-09-24 23:30:00,KWH,0.000
25207,2016-09-24 23:45:00,KWH,0.000
25208,2016-09-25 00:00:00,KWH,0.000
25209,2016-09-25 00:30:00,KWH,0.000
25210,2016-09-25 00:45:00,KWH,0.000
25211,2016-09-25 01:00:00,KWH,0.000
25212,2016-09-25 01:15:00,KWH,0.000
25213,2016-09-25 01:30:00,KWH,0.000
25214,2016-09-25 01:45:00,KWH,0.000
25215,2016-09-25 02:00:00,KWH,0.000
25216,2016-09-25 02:15:00,KWH,0.000
25217,2016-09-25 02:30:00,KWH,0.000
25218,2016-09-25 02:45:00,KWH,0.000
25219,2016-09-25 03:00:00,KWH,0.000
25220,2016-09-25 03:15:00,KWH,0.000
25221,2016-09-25 03:30:00,KWH,0.000
25222,2016-09-25 03:45:00,KWH,0.000
25223,2016-09-25 04:00:00,KWH,0.000
25224,2016-09-25 04:15:00,KWH,0.000
25225,2016-09-25 04:30:00,KWH,0.000
25226,2016-09-25 04:45:00,KWH,0.000
25227,2016-09-25 05:00:00,KWH,0.000
25228,2016-09-25 05:00:59,KWH,0.000
25229,2016-09-25 05:15:00,KWH,0.000
25230,2016-09-25 05:30:00,KWH,0.000
25231,2016-09-25 05:45:00,KWH,0.000
25232,2016-09-25 06:00:00,KWH,0.000
25233,2016-09-25 06:15:00,KWH,0.000
25234,2016-09-25 06:30:00,KWH,0.000
25235,2016-09-25 06:45:00,KWH,0.000
25236,2016-09-25 07:00:00,KWH,0.000
25237,2016-09-25 07:15:00,KWH,0.000
25238,2016-09-25 07:30:00,KWH,0.000
25239,2016-09-25 07:45:00,KWH,0.000
25240,2016-09-25 08:00:00,KWH,0.000
25241,2016-09-25 08:15:00,KWH,0.000
25242,2016-09-25 08:30:00,KWH,0.000
25243,2016-09-25 08:45:00,KWH,0.000
25244,2016-09-25 09:00:00,KWH,0.000
25245,2016-09-25 09:15:00,KWH,0.000
25246,2016-09-25 09:30:00,KWH,0.000
25247,2016-09-25 09:45:00,KWH,0.000
25248,2016-09-25 10:00:00,KWH,0.000
25249,2016-09-25 10:15:00,KWH,0.000
25250,2016-09-25 10:30:00,KWH,0.000
25251,2016-09-25 10:45:00,KWH,0.000
25252,2016-09-25 11:00:00,KWH,0.000
25253,2016-09-25 11:15:00,KWH,0.000
25254,2016-09-25 11:30:00,KWH,0.000
25255,2016-09-25 11:45:00,KWH,0.000
25256,2016-09-25 12:00:00,KWH,0.000
25257,2016-09-25 12:15:00,KWH,0.000
25258,2016-09-25 12:30:00,KWH,0.000
25259,2016-09-25 12:45:00,KWH,0.000
25260,2016-09-25 13:00:00,KWH,0.000
25261,2016-09-25 13:15:00,KWH,0.000
25262,2016-09-25 13:30:00,KWH,0.000
25263,2016-09-25 13:45:00,KWH,0.000
25264,2016-09-25 14:00:00,KWH,0.000
25265,2016-09-25 14:15:00,KWH,0.000
25266,2016-09-25 14:45:00,KWH,0.000
25267,2016-09-25 15:00:00,KWH,0.000
25268,2016-09-25 15:15:00,KWH,0.000
25269,2016-09-25 15:30:00,KWH,0.000
25270,2016-09-25 15:45:00,KWH,0.000
25271,2016-09-25 16:00:00,KWH,0.000
25272,2016-09-25 16:15:00,KWH,0.000
25273,2016-09-25 16:30:00,KWH,0.000
25274,2016-09-25 16:45:00,KWH,0.000
25275,2016-09-25 17:00:00,KWH,0.000
25276,2016-09-25 17:15:00,KWH,0.000
25277,2016-09-25 17:30:00,KWH,0.000
25278,2016-09-25 17:45:00,KWH,0.000
25279,2016-09-25 18:00:00,KWH,0.000
25280,2016-09-25 18:15:00,KWH,0.000
25281,2016-09-25 18:30:00,KWH,0.000
25282,2016-09-25 18:45:00,KWH,0.000
25283,2016-09-25 19:00:00,KWH,0.000
25284,2016-09-25 19:15:00,KWH,0.000
25285,2016-09-25 19:30:00,KWH,0.000
25286,2016-09-25 19:45:00,KWH,0.000
25287,2016-09-25 20:00:00,KWH,0.000
25288,2016-09-25 20:15:00,KWH,0.000
25289,2016-09-25 20:30:00,KWH,0.000
25290,2016-09-25 20:45:00,KWH,0.000
25291,2016-09-25 21:00:00,KWH,0.000
25292,2016-09-25 21:15:00,KWH,0.000
25293,2016-09-25 21:30:00,KWH,0.000
25294,2016-09-25 21:45:00,KWH,0.000
25295,2016-09-25 22:00:00,KWH,0.000
25296,2016-09-25 22:30:00,KWH,0.000
25297,2016-09-25 22:45:00,KWH,0.000
25298,2016-09-25 23:00:00,KWH,0.000
25299,2016-09-25 23:15:00,KWH,0.000
25300,2016-09-25 23:30:00,KWH,0.000
25301,2016-09-25 23:45:00,KWH,0.000
25302,2016-09-26 00:00:00,KWH,0.000
25303,2016-09-26 00:15:00,KWH,0.000
25304,2016-09-26 00:30:00,KWH,0.000
25305,2016-09-26 00:45:00,KWH,0.000
25306,2016-09-26 01:15:00,KWH,0.000
25307,2016-09-26 01:30:00,KWH,0.000
25308,2016-09-26 01:45:00,KWH,0.000
25309,2016-09-26 02:00:00,KWH,0.000
25310,2016-09-26 02:15:00,KWH,0.000
25311,2016-09-26 02:30:00,KWH,0.000
25312,2016-09-26 02:45:00,KWH,0.000
25313,2016-09-26 03:00:00,KWH,0.000
25314,2016-09-26 03:15:00,KWH,0.000
25315,2016-09-26 03:30:00,KWH,0.000
25316,2016-09-26 03:45:00,KWH,0.000
25317,2016-09-26 04:00:00,KWH,0.000
25318,2016-09-26 04:15:00,KWH,0.000
25319,2016-09-26 04:30:00,KWH,0.000
25320,2016-09-26 04:45:00,KWH,0.000
25321,2016-09-26 05:00:00,KWH,0.000
25322,2016-09-26 05:15:00,KWH,0.000
25323,2016-09-26 05:30:00,KWH,0.000
25324,2016-09-26 05:45:00,KWH,0.000
25325,2016-09-26 06:00:00,KWH,0.000
25326,2016-09-26 06:15:00,KWH,0.000
25327,2016-09-26 06:30:00,KWH,0.000
25328,2016-09-26 06:45:00,KWH,0.000
25329,2016-09-26 07:00:00,KWH,0.000
25330,2016-09-26 07:15:00,KWH,0.000
25331,2016-09-26 07:30:00,KWH,0.000
25332,2016-09-26 07:45:00,KWH,0.000
25333,2016-09-26 08:00:00,KWH,0.000
25334,2016-09-26 08:15:00,KWH,0.000
25335,2016-09-26 08:30:00,KWH,0.000
25336,2016-09-26 08:45:00,KWH,0.000
25337,2016-09-26 09:00:00,KWH,0.000
25338,2016-09-26 09:15:00,KWH,0.000
25339,2016-09-26 09:30:00,KWH,0.000
25340,2016-09-26 09:45:00,KWH,0.000
25341,2016-09-26 10:00:00,KWH,0.000
25342,2016-09-26 10:15:00,KWH,0.000
25343,2016-09-26 10:30:00,KWH,0.000
25344,2016-09-26 10:45:00,KWH,0.000
25345,2016-09-26 11:00:00,KWH,0.000
25346,2016-09-26 11:15:00,KWH,0.000
25347,2016-09-26 11:30:00,KWH,0.000
25348,2016-09-26 11:45:00,KWH,0.000
25349,2016-09-26 12:00:00,KWH,0.000
25350,2016-09-26 12:15:00,KWH,0.000
