,DT,TYPE,VALUE
607,2016-01-07 07:45:00,KWH,49.390
608,2016-01-07 08:00:00,KWH,49.390
609,2016-01-07 08:15:00,KWH,49.390
610,2016-01-07 08:30:00,KWH,49.390
611,2016-01-07 08:45:00,KWH,49.390
612,2016-01-07 09:00:00,KWH,49.390
613,2016-01-07 09:15:00,KWH,49.390
614,2016-01-07 09:30:00,KWH,49.390
615,2016-01-07 09:45:00,KWH,49.390
616,2016-01-07 10:00:00,KWH,49.390
617,2016-01-07 10:15:00,KWH,49.390
618,2016-01-07 10:30:00,KWH,49.390
619,2016-01-07 10:45:00,KWH,49.390
620,2016-01-07 11:00:00,KWH,49.390
621,2016-01-07 11:15:00,KWH,49.390
622,2016-01-07 11:30:00,KWH,49.390
623,2016-01-07 11:45:00,KWH,49.390
624,2016-01-07 12:00:00,KWH,49.390
625,2016-01-07 12:15:00,KWH,49.390
626,2016-01-07 12:30:00,KWH,49.390
627,2016-01-07 12:45:00,KWH,49.390
628,2016-01-07 13:00:00,KWH,49.390
629,2016-01-07 13:15:00,KWH,49.390
630,2016-01-07 13:30:00,KWH,49.390
631,2016-01-07 13:45:00,KWH,49.390
632,2016-01-07 14:00:00,KWH,49.390
633,2016-01-07 14:15:00,KWH,49.390
634,2016-01-07 14:30:00,KWH,49.390
635,2016-01-07 14:45:00,KWH,49.390
636,2016-01-07 15:00:00,KWH,49.390
637,2016-01-07 15:15:00,KWH,49.390
638,2016-01-07 15:30:00,KWH,49.390
639,2016-01-07 15:45:00,KWH,49.390
640,2016-01-07 15:45:59,KWH,49.390
641,2016-01-07 16:00:00,KWH,49.390
642,2016-01-07 16:15:00,KWH,49.390
643,2016-01-07 16:30:00,KWH,49.391
644,2016-01-07 16:45:00,KWH,49.395
645,2016-01-07 17:00:00,KWH,49.398
646,2016-01-07 17:15:00,KWH,49.402
647,2016-01-07 17:30:00,KWH,49.406
648,2016-01-07 17:45:00,KWH,49.410
649,2016-01-07 18:00:00,KWH,49.414
650,2016-01-07 18:15:00,KWH,49.418
651,2016-01-07 18:30:00,KWH,49.422
652,2016-01-07 18:45:00,KWH,49.426
653,2016-01-07 19:00:00,KWH,49.430
654,2016-01-07 19:15:00,KWH,49.433
655,2016-01-07 19:30:00,KWH,49.437
656,2016-01-07 19:45:00,KWH,49.441
657,2016-01-07 20:00:00,KWH,49.445
658,2016-01-07 20:15:00,KWH,49.449
659,2016-01-07 20:30:00,KWH,49.453
660,2016-01-07 20:45:00,KWH,49.457
661,2016-01-07 21:00:00,KWH,49.461
662,2016-01-07 21:15:00,KWH,49.465
663,2016-01-07 21:30:00,KWH,49.468
664,2016-01-07 21:45:00,KWH,49.472
665,2016-01-07 22:00:00,KWH,49.477
666,2016-01-07 22:15:00,KWH,49.481
667,2016-01-07 22:30:00,KWH,49.486
668,2016-01-07 22:45:00,KWH,49.490
669,2016-01-07 23:00:00,KWH,49.494
670,2016-01-07 23:15:00,KWH,49.498
671,2016-01-07 23:30:00,KWH,49.502
672,2016-01-07 23:45:00,KWH,49.506
673,2016-01-08 00:00:00,KWH,49.510
674,2016-01-08 00:15:00,KWH,49.514
675,2016-01-08 00:30:00,KWH,49.518
676,2016-01-08 00:45:00,KWH,49.521
677,2016-01-08 01:00:00,KWH,49.525
678,2016-01-08 01:15:00,KWH,49.529
679,2016-01-08 01:30:00,KWH,49.533
680,2016-01-08 01:45:00,KWH,49.537
681,2016-01-08 02:00:00,KWH,49.541
682,2016-01-08 02:15:00,KWH,49.545
683,2016-01-08 02:30:00,KWH,49.549
684,2016-01-08 02:45:00,KWH,49.553
685,2016-01-08 03:00:00,KWH,49.557
686,2016-01-08 03:15:00,KWH,49.561
687,2016-01-08 03:30:00,KWH,49.564
688,2016-01-08 03:45:00,KWH,49.568
689,2016-01-08 04:00:00,KWH,49.570
690,2016-01-08 04:15:00,KWH,49.572
691,2016-01-08 04:30:00,KWH,49.574
692,2016-01-08 04:45:00,KWH,49.577
693,2016-01-08 05:00:00,KWH,49.579
694,2016-01-08 05:15:00,KWH,49.581
695,2016-01-08 05:30:00,KWH,49.582
696,2016-01-08 05:45:00,KWH,49.582
697,2016-01-08 06:00:00,KWH,49.583
698,2016-01-08 06:15:00,KWH,49.584
699,2016-01-08 06:30:00,KWH,49.584
700,2016-01-08 06:45:00,KWH,49.584
701,2016-01-08 07:00:00,KWH,49.584
702,2016-01-08 07:15:00,KWH,49.584
703,2016-01-08 07:30:00,KWH,49.584
704,2016-01-08 07:45:00,KWH,49.584
705,2016-01-08 08:00:00,KWH,49.584
706,2016-01-08 08:15:00,KWH,49.584
707,2016-01-08 08:30:00,KWH,49.584
708,2016-01-08 08:45:00,KWH,49.584
709,2016-01-08 09:00:00,KWH,49.584
710,2016-01-08 09:15:00,KWH,49.584
711,2016-01-08 09:30:00,KWH,49.584
712,2016-01-08 09:45:00,KWH,49.584
713,2016-01-08 10:00:00,KWH,49.584
714,2016-01-08 10:15:00,KWH,49.585
715,2016-01-08 10:30:00,KWH,49.586
716,2016-01-08 10:45:00,KWH,49.586
717,2016-01-08 11:00:00,KWH,49.586
718,2016-01-08 11:00:59,KWH,49.586
719,2016-01-08 11:15:00,KWH,49.586
720,2016-01-08 11:30:00,KWH,49.586
721,2016-01-08 11:45:00,KWH,49.586
722,2016-01-08 12:00:00,KWH,49.586
723,2016-01-08 12:15:00,KWH,49.586
724,2016-01-08 12:30:00,KWH,49.586
725,2016-01-08 12:45:00,KWH,49.586
726,2016-01-08 13:00:00,KWH,49.586
727,2016-01-08 13:15:00,KWH,49.586
728,2016-01-08 13:30:00,KWH,49.586
729,2016-01-08 13:45:00,KWH,49.586
730,2016-01-08 14:00:00,KWH,49.586
731,2016-01-08 14:15:00,KWH,49.586
732,2016-01-08 14:30:00,KWH,49.586
733,2016-01-08 14:45:00,KWH,49.586
734,2016-01-08 15:00:00,KWH,49.586
735,2016-01-08 15:15:00,KWH,49.586
736,2016-01-08 15:30:00,KWH,49.586
737,2016-01-08 15:45:00,KWH,49.586
738,2016-01-08 16:00:00,KWH,49.586
739,2016-01-08 16:15:00,KWH,49.586
740,2016-01-08 16:30:00,KWH,49.588
741,2016-01-08 16:45:00,KWH,49.592
742,2016-01-08 17:00:00,KWH,49.596
743,2016-01-08 17:15:00,KWH,49.600
744,2016-01-08 17:30:00,KWH,49.604
745,2016-01-08 17:45:00,KWH,49.608
746,2016-01-08 18:00:00,KWH,49.611
747,2016-01-08 18:15:00,KWH,49.615
748,2016-01-08 18:30:00,KWH,49.619
749,2016-01-08 18:45:00,KWH,49.623
750,2016-01-08 18:45:59,KWH,49.623
751,2016-01-08 19:00:00,KWH,49.627
752,2016-01-08 19:15:00,KWH,49.631
753,2016-01-08 19:30:00,KWH,49.635
754,2016-01-08 19:45:00,KWH,49.639
755,2016-01-08 20:00:00,KWH,49.643
756,2016-01-08 20:15:00,KWH,49.646
757,2016-01-08 20:30:00,KWH,49.650
758,2016-01-08 20:45:00,KWH,49.654
759,2016-01-08 21:00:00,KWH,49.658
760,2016-01-08 21:15:00,KWH,49.662
761,2016-01-08 21:30:00,KWH,49.666
762,2016-01-08 21:45:00,KWH,49.670
763,2016-01-08 22:00:00,KWH,49.674
764,2016-01-08 22:15:00,KWH,49.677
765,2016-01-08 22:30:00,KWH,49.681
766,2016-01-08 22:45:00,KWH,49.685
767,2016-01-08 23:00:00,KWH,49.689
768,2016-01-08 23:15:00,KWH,49.693
769,2016-01-08 23:30:00,KWH,49.697
770,2016-01-08 23:45:00,KWH,49.701
771,2016-01-09 00:00:00,KWH,49.705
772,2016-01-09 00:15:00,KWH,49.709
773,2016-01-09 00:30:00,KWH,49.712
774,2016-01-09 00:45:00,KWH,49.716
775,2016-01-09 01:00:00,KWH,49.720
776,2016-01-09 01:15:00,KWH,49.724
777,2016-01-09 01:30:00,KWH,49.728
778,2016-01-09 01:45:00,KWH,49.732
779,2016-01-09 02:00:00,KWH,49.736
780,2016-01-09 02:15:00,KWH,49.740
781,2016-01-09 02:30:00,KWH,49.743
782,2016-01-09 02:45:00,KWH,49.747
783,2016-01-09 03:00:00,KWH,49.751
784,2016-01-09 03:15:00,KWH,49.755
785,2016-01-09 03:30:00,KWH,49.759
786,2016-01-09 03:45:00,KWH,49.763
787,2016-01-09 04:00:00,KWH,49.766
788,2016-01-09 04:15:00,KWH,49.766
789,2016-01-09 04:30:00,KWH,49.766
790,2016-01-09 04:45:00,KWH,49.766
791,2016-01-09 05:00:00,KWH,49.766
792,2016-01-09 05:15:00,KWH,49.766
793,2016-01-09 05:30:00,KWH,49.766
794,2016-01-09 05:45:00,KWH,49.766
795,2016-01-09 06:00:00,KWH,49.766
796,2016-01-09 06:15:00,KWH,49.766
797,2016-01-09 06:30:00,KWH,49.766
798,2016-01-09 06:45:00,KWH,49.766
799,2016-01-09 07:00:00,KWH,49.766
800,2016-01-09 07:15:00,KWH,49.766
801,2016-01-09 07:30:00,KWH,49.766
802,2016-01-09 07:45:00,KWH,49.766
803,2016-01-09 08:00:00,KWH,49.766
804,2016-01-09 08:15:00,KWH,49.766
805,2016-01-09 08:30:00,KWH,49.766
806,2016-01-09 08:45:00,KWH,49.766
807,2016-01-09 09:00:00,KWH,49.766
808,2016-01-09 09:15:00,KWH,49.766
809,2016-01-09 09:30:00,KWH,49.766
810,2016-01-09 09:45:00,KWH,49.766
811,2016-01-09 10:00:00,KWH,49.766
812,2016-01-09 10:15:00,KWH,49.766
813,2016-01-09 10:30:00,KWH,49.766
814,2016-01-09 10:45:00,KWH,49.766
815,2016-01-09 10:45:59,KWH,49.766
816,2016-01-09 11:00:00,KWH,49.766
817,2016-01-09 11:15:00,KWH,49.766
818,2016-01-09 11:30:00,KWH,49.766
819,2016-01-09 11:45:00,KWH,49.766
820,2016-01-09 12:00:00,KWH,49.766
821,2016-01-09 12:15:00,KWH,49.766
822,2016-01-09 12:30:00,KWH,49.766
823,2016-01-09 12:45:00,KWH,49.766
824,2016-01-09 13:00:00,KWH,49.766
825,2016-01-09 13:15:00,KWH,49.766
826,2016-01-09 13:30:00,KWH,49.766
827,2016-01-09 13:45:00,KWH,49.766
828,2016-01-09 14:00:00,KWH,49.766
829,2016-01-09 14:15:00,KWH,49.766
830,2016-01-09 14:30:00,KWH,49.766
831,2016-01-09 14:45:00,KWH,49.766
832,2016-01-09 15:00:00,KWH,49.766
833,2016-01-09 15:15:00,KWH,49.766
834,2016-01-09 15:30:00,KWH,49.766
835,2016-01-09 15:45:00,KWH,49.766
836,2016-01-09 16:00:00,KWH,49.766
837,2016-01-09 16:15:00,KWH,49.766
838,2016-01-09 16:30:00,KWH,49.768
839,2016-01-09 16:45:00,KWH,49.772
840,2016-01-09 17:00:00,KWH,49.776
841,2016-01-09 17:15:00,KWH,49.780
842,2016-01-09 17:30:00,KWH,49.784
843,2016-01-09 17:45:00,KWH,49.787
844,2016-01-09 18:00:00,KWH,49.791
845,2016-01-09 18:15:00,KWH,49.795
846,2016-01-09 18:30:00,KWH,49.799
847,2016-01-09 18:45:00,KWH,49.803
848,2016-01-09 19:00:00,KWH,49.807
849,2016-01-09 19:15:00,KWH,49.810
850,2016-01-09 19:30:00,KWH,49.814
851,2016-01-09 19:45:00,KWH,49.818
852,2016-01-09 20:00:00,KWH,49.822
853,2016-01-09 20:15:00,KWH,49.826
854,2016-01-09 20:30:00,KWH,49.830
855,2016-01-09 20:45:00,KWH,49.834
856,2016-01-09 21:00:00,KWH,49.837
857,2016-01-09 21:15:00,KWH,49.841
858,2016-01-09 21:30:00,KWH,49.845
859,2016-01-09 21:45:00,KWH,49.849
860,2016-01-09 22:00:00,KWH,49.853
861,2016-01-09 22:15:00,KWH,49.857
862,2016-01-09 22:30:00,KWH,49.860
863,2016-01-09 22:45:00,KWH,49.864
864,2016-01-09 23:00:00,KWH,49.868
865,2016-01-09 23:15:00,KWH,49.872
866,2016-01-09 23:30:00,KWH,49.876
867,2016-01-09 23:45:00,KWH,49.880
868,2016-01-10 00:00:00,KWH,49.884
869,2016-01-10 00:15:00,KWH,49.887
870,2016-01-10 00:30:00,KWH,49.891
871,2016-01-10 00:45:00,KWH,49.895
872,2016-01-10 01:00:00,KWH,49.899
873,2016-01-10 01:15:00,KWH,49.903
874,2016-01-10 01:30:00,KWH,49.907
875,2016-01-10 01:45:00,KWH,49.910
876,2016-01-10 02:00:00,KWH,49.914
877,2016-01-10 02:15:00,KWH,49.918
878,2016-01-10 02:30:00,KWH,49.922
879,2016-01-10 02:45:00,KWH,49.926
880,2016-01-10 03:00:00,KWH,49.930
881,2016-01-10 03:15:00,KWH,49.933
882,2016-01-10 03:30:00,KWH,49.937
883,2016-01-10 03:45:00,KWH,49.941
884,2016-01-10 04:00:00,KWH,49.941
885,2016-01-10 04:15:00,KWH,49.941
886,2016-01-10 04:30:00,KWH,49.941
887,2016-01-10 04:45:00,KWH,49.941
888,2016-01-10 05:00:00,KWH,49.941
889,2016-01-10 05:15:00,KWH,49.941
890,2016-01-10 05:30:00,KWH,49.941
891,2016-01-10 06:00:00,KWH,49.941
892,2016-01-10 06:15:00,KWH,49.941
893,2016-01-10 06:30:00,KWH,49.941
894,2016-01-10 06:45:00,KWH,49.941
895,2016-01-10 07:00:00,KWH,49.941
896,2016-01-10 07:15:00,KWH,49.941
897,2016-01-10 07:30:00,KWH,49.941
898,2016-01-10 07:45:00,KWH,49.941
899,2016-01-10 08:00:00,KWH,49.941
900,2016-01-10 08:15:00,KWH,49.941
901,2016-01-10 08:30:00,KWH,49.941
902,2016-01-10 08:45:00,KWH,49.941
903,2016-01-10 09:00:00,KWH,49.941
904,2016-01-10 09:15:00,KWH,49.941
905,2016-01-10 09:30:00,KWH,49.941
906,2016-01-10 09:45:00,KWH,49.941
907,2016-01-10 10:00:00,KWH,49.941
908,2016-01-10 10:15:00,KWH,49.941
909,2016-01-10 10:30:00,KWH,49.941
910,2016-01-10 10:45:00,KWH,49.941
911,2016-01-10 11:00:00,KWH,49.941
912,2016-01-10 11:15:00,KWH,49.941
913,2016-01-10 11:30:00,KWH,49.941
914,2016-01-10 11:45:00,KWH,49.941
915,2016-01-10 12:00:00,KWH,49.941
916,2016-01-10 12:15:00,KWH,49.941
917,2016-01-10 12:30:00,KWH,49.941
918,2016-01-10 12:45:00,KWH,49.941
919,2016-01-10 13:00:00,KWH,49.941
920,2016-01-10 13:15:00,KWH,49.941
921,2016-01-10 13:30:00,KWH,49.941
922,2016-01-10 13:45:00,KWH,49.941
923,2016-01-10 14:00:00,KWH,49.941
924,2016-01-10 14:15:00,KWH,49.941
925,2016-01-10 14:30:00,KWH,49.941
926,2016-01-10 14:45:00,KWH,49.941
927,2016-01-10 15:00:00,KWH,49.941
928,2016-01-10 15:15:00,KWH,49.941
929,2016-01-10 15:30:00,KWH,49.941
930,2016-01-10 15:45:00,KWH,49.941
931,2016-01-10 16:00:00,KWH,49.941
932,2016-01-10 16:15:00,KWH,49.941
933,2016-01-10 16:30:00,KWH,49.944
934,2016-01-10 16:45:00,KWH,49.948
935,2016-01-10 17:00:00,KWH,49.952
936,2016-01-10 17:15:00,KWH,49.956
937,2016-01-10 17:30:00,KWH,49.960
938,2016-01-10 17:45:00,KWH,49.963
939,2016-01-10 18:00:00,KWH,49.967
940,2016-01-10 18:15:00,KWH,49.971
941,2016-01-10 18:30:00,KWH,49.975
942,2016-01-10 18:45:00,KWH,49.979
943,2016-01-10 19:00:00,KWH,49.983
944,2016-01-10 19:15:00,KWH,49.987
945,2016-01-10 19:30:00,KWH,49.991
946,2016-01-10 19:45:00,KWH,49.996
947,2016-01-10 20:00:00,KWH,50.000
948,2016-01-10 20:15:00,KWH,50.004
949,2016-01-10 20:30:00,KWH,50.008
950,2016-01-10 20:45:00,KWH,50.012
951,2016-01-10 21:00:00,KWH,50.016
952,2016-01-10 21:15:00,KWH,50.020
953,2016-01-10 21:30:00,KWH,50.024
954,2016-01-10 21:45:00,KWH,50.028
955,2016-01-10 22:00:00,KWH,50.032
956,2016-01-10 22:15:00,KWH,50.036
957,2016-01-10 22:30:00,KWH,50.038
958,2016-01-10 22:45:00,KWH,50.038
959,2016-01-10 23:00:00,KWH,50.038
960,2016-01-10 23:15:00,KWH,50.042
961,2016-01-10 23:30:00,KWH,50.046
962,2016-01-10 23:45:00,KWH,50.050
963,2016-01-11 00:00:00,KWH,50.054
964,2016-01-11 00:15:00,KWH,50.057
965,2016-01-11 00:30:00,KWH,50.061
966,2016-01-11 00:45:00,KWH,50.065
967,2016-01-11 01:00:00,KWH,50.069
968,2016-01-11 01:15:00,KWH,50.073
969,2016-01-11 01:30:00,KWH,50.077
970,2016-01-11 01:45:00,KWH,50.081
971,2016-01-11 02:00:00,KWH,50.085
972,2016-01-11 02:15:00,KWH,50.089
973,2016-01-11 02:30:00,KWH,50.092
974,2016-01-11 02:45:00,KWH,50.097
975,2016-01-11 03:00:00,KWH,50.101
976,2016-01-11 03:15:00,KWH,50.105
977,2016-01-11 03:30:00,KWH,50.109
978,2016-01-11 03:45:00,KWH,50.113
979,2016-01-11 04:00:00,KWH,50.116
980,2016-01-11 04:15:00,KWH,50.116
981,2016-01-11 04:30:00,KWH,50.116
982,2016-01-11 04:45:00,KWH,50.116
983,2016-01-11 05:00:00,KWH,50.116
984,2016-01-11 05:15:00,KWH,50.116
985,2016-01-11 05:30:00,KWH,50.116
986,2016-01-11 05:45:00,KWH,50.116
987,2016-01-11 06:00:00,KWH,50.116
988,2016-01-11 06:15:00,KWH,50.116
989,2016-01-11 06:30:00,KWH,50.116
990,2016-01-11 06:45:00,KWH,50.116
991,2016-01-11 07:00:00,KWH,50.116
992,2016-01-11 07:15:00,KWH,50.116
993,2016-01-11 07:30:00,KWH,50.116
994,2016-01-11 07:45:00,KWH,50.116
995,2016-01-11 08:00:00,KWH,50.116
996,2016-01-11 08:15:00,KWH,50.116
997,2016-01-11 08:30:00,KWH,50.116
998,2016-01-11 08:45:00,KWH,50.116
999,2016-01-11 09:00:00,KWH,50.116
1000,2016-01-11 09:15:00,KWH,50.116
1001,2016-01-11 09:30:00,KWH,50.116
1002,2016-01-11 09:45:00,KWH,50.116
1003,2016-01-11 10:00:00,KWH,50.116
1004,2016-01-11 10:15:00,KWH,50.116
1005,2016-01-11 10:30:00,KWH,50.116
1006,2016-01-11 10:45:00,KWH,50.116
1007,2016-01-11 11:00:00,KWH,50.116
1008,2016-01-11 11:15:00,KWH,50.116
1009,2016-01-11 11:30:00,KWH,50.116
1010,2016-01-11 11:45:00,KWH,50.116
1011,2016-01-11 12:00:00,KWH,50.116
1012,2016-01-11 12:15:00,KWH,50.116
1013,2016-01-11 12:30:00,KWH,50.116
1014,2016-01-11 12:45:00,KWH,50.116
1015,2016-01-11 13:00:00,KWH,50.116
1016,2016-01-11 13:15:00,KWH,50.116
1017,2016-01-11 13:30:00,KWH,50.116
1018,2016-01-11 13:45:00,KWH,50.116
1019,2016-01-11 14:00:00,KWH,50.116
1020,2016-01-11 14:15:00,KWH,50.116
1021,2016-01-11 14:30:00,KWH,50.116
1022,2016-01-11 14:45:00,KWH,50.116
1023,2016-01-11 15:00:00,KWH,50.116
1024,2016-01-11 15:15:00,KWH,50.116
1025,2016-01-11 15:30:00,KWH,50.116
1026,2016-01-11 15:45:00,KWH,50.116
1027,2016-01-11 16:00:00,KWH,50.116
1028,2016-01-11 16:15:00,KWH,50.120
1029,2016-01-11 16:30:00,KWH,50.124
1030,2016-01-11 16:30:59,KWH,50.124
1031,2016-01-11 16:45:00,KWH,50.128
1032,2016-01-11 17:00:00,KWH,50.132
1033,2016-01-11 17:15:00,KWH,50.136
1034,2016-01-11 17:30:00,KWH,50.140
1035,2016-01-11 17:45:00,KWH,50.144
1036,2016-01-11 18:00:00,KWH,50.148
1037,2016-01-11 18:15:00,KWH,50.151
1038,2016-01-11 18:30:00,KWH,50.155
1039,2016-01-11 18:45:00,KWH,50.159
1040,2016-01-11 19:00:00,KWH,50.163
1041,2016-01-11 19:15:00,KWH,50.167
1042,2016-01-11 19:30:00,KWH,50.171
1043,2016-01-11 19:45:00,KWH,50.175
1044,2016-01-11 20:15:00,KWH,50.183
1045,2016-01-11 20:30:00,KWH,50.186
1046,2016-01-11 20:45:00,KWH,50.190
1047,2016-01-11 21:00:00,KWH,50.194
1048,2016-01-11 21:15:00,KWH,50.198
1049,2016-01-11 21:30:00,KWH,50.202
1050,2016-01-11 21:45:00,KWH,50.206
1051,2016-01-11 22:00:00,KWH,50.210
1052,2016-01-11 22:15:00,KWH,50.214
1053,2016-01-11 22:30:00,KWH,50.218
1054,2016-01-11 22:45:00,KWH,50.221
1055,2016-01-11 23:00:00,KWH,50.224
1056,2016-01-11 23:15:00,KWH,50.225
1057,2016-01-11 23:30:00,KWH,50.228
1058,2016-01-11 23:30:59,KWH,50.228
1059,2016-01-11 23:45:00,KWH,50.232
1060,2016-01-12 00:00:00,KWH,50.236
1061,2016-01-12 00:15:00,KWH,50.239
1062,2016-01-12 00:30:00,KWH,50.243
1063,2016-01-12 00:45:00,KWH,50.247
1064,2016-01-12 01:00:00,KWH,50.251
1065,2016-01-12 01:15:00,KWH,50.255
1066,2016-01-12 01:30:00,KWH,50.259
1067,2016-01-12 01:45:00,KWH,50.263
1068,2016-01-12 02:00:00,KWH,50.266
1069,2016-01-12 02:15:00,KWH,50.270
1070,2016-01-12 02:30:00,KWH,50.274
1071,2016-01-12 02:45:00,KWH,50.278
1072,2016-01-12 03:00:00,KWH,50.282
1073,2016-01-12 03:15:00,KWH,50.286
1074,2016-01-12 03:30:00,KWH,50.290
1075,2016-01-12 03:45:00,KWH,50.294
1076,2016-01-12 04:00:00,KWH,50.298
1077,2016-01-12 04:15:00,KWH,50.301
1078,2016-01-12 04:30:00,KWH,50.305
1079,2016-01-12 04:45:00,KWH,50.306
1080,2016-01-12 05:00:00,KWH,50.306
1081,2016-01-12 05:15:00,KWH,50.306
1082,2016-01-12 05:30:00,KWH,50.306
1083,2016-01-12 05:45:00,KWH,50.306
1084,2016-01-12 06:00:00,KWH,50.306
1085,2016-01-12 06:15:00,KWH,50.306
1086,2016-01-12 06:30:00,KWH,50.306
1087,2016-01-12 06:45:00,KWH,50.306
1088,2016-01-12 07:00:00,KWH,50.306
1089,2016-01-12 07:15:00,KWH,50.306
1090,2016-01-12 07:30:00,KWH,50.306
1091,2016-01-12 07:45:00,KWH,50.306
1092,2016-01-12 08:00:00,KWH,50.306
1093,2016-01-12 08:15:00,KWH,50.306
1094,2016-01-12 08:30:00,KWH,50.306
1095,2016-01-12 08:45:00,KWH,50.306
1096,2016-01-12 09:00:00,KWH,50.306
1097,2016-01-12 09:15:00,KWH,50.306
1098,2016-01-12 09:30:00,KWH,50.306
1099,2016-01-12 09:45:00,KWH,50.306
1100,2016-01-12 10:00:00,KWH,50.306
1101,2016-01-12 10:15:00,KWH,50.306
1102,2016-01-12 10:30:00,KWH,50.306
1103,2016-01-12 10:45:00,KWH,50.306
1104,2016-01-12 11:00:00,KWH,50.306
1105,2016-01-12 11:15:00,KWH,50.306
1106,2016-01-12 11:30:00,KWH,50.306
1107,2016-01-12 11:45:00,KWH,50.306
1108,2016-01-12 12:00:00,KWH,50.306
1109,2016-01-12 12:15:00,KWH,50.306
1110,2016-01-12 12:30:00,KWH,50.306
1111,2016-01-12 12:45:00,KWH,50.306
1112,2016-01-12 13:00:00,KWH,50.306
1113,2016-01-12 13:15:00,KWH,50.306
1114,2016-01-12 13:30:00,KWH,50.306
1115,2016-01-12 13:45:00,KWH,50.306
1116,2016-01-12 14:00:00,KWH,50.306
1117,2016-01-12 14:15:00,KWH,50.306
1118,2016-01-12 14:30:00,KWH,50.306
1119,2016-01-12 14:45:00,KWH,50.306
1120,2016-01-12 15:00:00,KWH,50.306
1121,2016-01-12 15:15:00,KWH,50.306
1122,2016-01-12 15:30:00,KWH,50.306
1123,2016-01-12 15:45:00,KWH,50.306
1124,2016-01-12 16:00:00,KWH,50.306
1125,2016-01-12 16:15:00,KWH,50.307
1126,2016-01-12 16:30:00,KWH,50.311
1127,2016-01-12 16:45:00,KWH,50.315
1128,2016-01-12 17:00:00,KWH,50.318
1129,2016-01-12 17:15:00,KWH,50.322
1130,2016-01-12 17:30:00,KWH,50.326
1131,2016-01-12 17:45:00,KWH,50.331
1132,2016-01-12 18:00:00,KWH,50.335
1133,2016-01-12 18:15:00,KWH,50.340
1134,2016-01-12 18:30:00,KWH,50.344
1135,2016-01-12 18:45:00,KWH,50.348
1136,2016-01-12 19:00:00,KWH,50.352
1137,2016-01-12 19:15:00,KWH,50.356
1138,2016-01-12 19:30:00,KWH,50.360
1139,2016-01-12 19:45:00,KWH,50.364
1140,2016-01-12 20:00:00,KWH,50.368
1141,2016-01-12 20:15:00,KWH,50.372
1142,2016-01-12 20:30:00,KWH,50.375
1143,2016-01-12 20:45:00,KWH,50.379
1144,2016-01-12 21:00:00,KWH,50.383
1145,2016-01-12 21:15:00,KWH,50.387
1146,2016-01-12 21:30:00,KWH,50.391
1147,2016-01-12 21:45:00,KWH,50.395
1148,2016-01-12 22:00:00,KWH,50.399
1149,2016-01-12 22:15:00,KWH,50.403
1150,2016-01-12 22:30:00,KWH,50.408
1151,2016-01-12 22:45:00,KWH,50.413
1152,2016-01-12 23:00:00,KWH,50.418
1153,2016-01-12 23:15:00,KWH,50.423
1154,2016-01-12 23:30:00,KWH,50.428
1155,2016-01-12 23:45:00,KWH,50.433
1156,2016-01-13 00:00:00,KWH,50.438
1157,2016-01-13 00:15:00,KWH,50.442
1158,2016-01-13 00:30:00,KWH,50.446
1159,2016-01-13 00:45:00,KWH,50.450
1160,2016-01-13 01:00:00,KWH,50.454
1161,2016-01-13 01:15:00,KWH,50.458
1162,2016-01-13 01:30:00,KWH,50.462
1163,2016-01-13 01:45:00,KWH,50.465
1164,2016-01-13 02:00:00,KWH,50.469
1165,2016-01-13 02:15:00,KWH,50.473
1166,2016-01-13 02:30:00,KWH,50.477
1167,2016-01-13 02:45:00,KWH,50.481
1168,2016-01-13 03:00:00,KWH,50.485
1169,2016-01-13 03:15:00,KWH,50.489
1170,2016-01-13 03:30:00,KWH,50.492
1171,2016-01-13 03:45:00,KWH,50.496
1172,2016-01-13 04:00:00,KWH,50.500
1173,2016-01-13 04:15:00,KWH,50.500
1174,2016-01-13 04:30:00,KWH,50.500
1175,2016-01-13 04:45:00,KWH,50.500
1176,2016-01-13 05:00:00,KWH,50.500
1177,2016-01-13 05:15:00,KWH,50.500
1178,2016-01-13 05:30:00,KWH,50.500
1179,2016-01-13 05:45:00,KWH,50.500
1180,2016-01-13 06:00:00,KWH,50.500
1181,2016-01-13 06:15:00,KWH,50.500
1182,2016-01-13 06:30:00,KWH,50.500
1183,2016-01-13 06:45:00,KWH,50.500
1184,2016-01-13 07:00:00,KWH,50.500
1185,2016-01-13 07:15:00,KWH,50.500
1186,2016-01-13 07:30:00,KWH,50.500
1187,2016-01-13 07:45:00,KWH,50.500
1188,2016-01-13 08:00:00,KWH,50.500
1189,2016-01-13 08:15:00,KWH,50.500
1190,2016-01-13 08:30:00,KWH,50.500
1191,2016-01-13 08:45:00,KWH,50.500
1192,2016-01-13 09:00:00,KWH,50.500
1193,2016-01-13 09:15:00,KWH,50.500
1194,2016-01-13 09:30:00,KWH,50.500
1195,2016-01-13 09:30:59,KWH,50.500
1196,2016-01-13 09:45:00,KWH,50.500
1197,2016-01-13 10:00:00,KWH,50.500
1198,2016-01-13 10:15:00,KWH,50.500
1199,2016-01-13 10:30:00,KWH,50.500
1200,2016-01-13 10:45:00,KWH,50.500
1201,2016-01-13 11:00:00,KWH,50.500
1202,2016-01-13 11:15:00,KWH,50.500
1203,2016-01-13 11:30:00,KWH,50.500
1204,2016-01-13 11:45:00,KWH,50.500
1205,2016-01-13 12:00:00,KWH,50.500
