,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,5.368
608,2016-01-07 10:00:00,KWH,5.368
609,2016-01-07 10:15:00,KWH,5.368
610,2016-01-07 10:30:00,KWH,5.368
611,2016-01-07 10:45:00,KWH,5.368
612,2016-01-07 11:00:00,KWH,5.368
613,2016-01-07 11:15:00,KWH,5.368
614,2016-01-07 11:30:00,KWH,5.368
615,2016-01-07 11:45:00,KWH,5.368
616,2016-01-07 12:00:00,KWH,5.368
617,2016-01-07 12:15:00,KWH,5.368
618,2016-01-07 12:30:00,KWH,5.368
619,2016-01-07 12:45:00,KWH,5.368
620,2016-01-07 13:00:00,KWH,5.368
621,2016-01-07 13:15:00,KWH,5.368
622,2016-01-07 13:30:00,KWH,5.368
623,2016-01-07 13:45:00,KWH,5.368
624,2016-01-07 14:00:00,KWH,5.368
625,2016-01-07 14:15:00,KWH,5.368
626,2016-01-07 14:30:00,KWH,5.368
627,2016-01-07 14:45:00,KWH,5.368
628,2016-01-07 15:00:00,KWH,5.368
629,2016-01-07 15:15:00,KWH,5.368
630,2016-01-07 15:30:00,KWH,5.368
631,2016-01-07 15:45:00,KWH,5.368
632,2016-01-07 16:00:00,KWH,5.368
633,2016-01-07 16:15:00,KWH,5.368
634,2016-01-07 16:30:00,KWH,5.368
635,2016-01-07 16:45:00,KWH,5.368
636,2016-01-07 17:00:00,KWH,5.368
637,2016-01-07 17:15:00,KWH,5.368
638,2016-01-07 17:30:00,KWH,5.368
639,2016-01-07 17:45:00,KWH,5.368
640,2016-01-07 18:00:00,KWH,5.368
641,2016-01-07 18:15:00,KWH,5.368
642,2016-01-07 18:30:00,KWH,5.368
643,2016-01-07 18:45:00,KWH,5.368
644,2016-01-07 19:00:00,KWH,5.368
645,2016-01-07 19:15:00,KWH,5.368
646,2016-01-07 19:30:00,KWH,5.368
647,2016-01-07 19:45:00,KWH,5.368
648,2016-01-07 20:00:00,KWH,5.368
649,2016-01-07 20:15:00,KWH,5.368
650,2016-01-07 20:30:00,KWH,5.368
651,2016-01-07 20:45:00,KWH,5.368
652,2016-01-07 21:00:00,KWH,5.368
653,2016-01-07 21:15:00,KWH,5.368
654,2016-01-07 21:30:00,KWH,5.368
655,2016-01-07 21:45:00,KWH,5.368
656,2016-01-07 22:00:00,KWH,5.368
657,2016-01-07 22:15:00,KWH,5.368
658,2016-01-07 22:30:00,KWH,5.368
659,2016-01-07 22:45:00,KWH,5.368
660,2016-01-07 23:00:00,KWH,5.368
661,2016-01-07 23:15:00,KWH,5.368
662,2016-01-07 23:30:00,KWH,5.368
663,2016-01-07 23:45:00,KWH,5.368
664,2016-01-08 00:00:00,KWH,5.368
665,2016-01-08 00:15:00,KWH,5.368
666,2016-01-08 00:30:00,KWH,5.368
667,2016-01-08 00:45:00,KWH,5.368
668,2016-01-08 01:00:00,KWH,5.368
669,2016-01-08 01:15:00,KWH,5.368
670,2016-01-08 01:30:00,KWH,5.368
671,2016-01-08 01:45:00,KWH,5.368
672,2016-01-08 02:00:00,KWH,5.368
673,2016-01-08 02:15:00,KWH,5.368
674,2016-01-08 02:30:00,KWH,5.368
675,2016-01-08 02:45:00,KWH,5.368
676,2016-01-08 03:00:00,KWH,5.368
677,2016-01-08 03:15:00,KWH,5.368
678,2016-01-08 03:30:00,KWH,5.368
679,2016-01-08 03:45:00,KWH,5.368
680,2016-01-08 04:00:00,KWH,5.368
681,2016-01-08 04:15:00,KWH,5.368
682,2016-01-08 04:30:00,KWH,5.368
683,2016-01-08 04:45:00,KWH,5.368
684,2016-01-08 05:00:00,KWH,5.368
685,2016-01-08 05:15:00,KWH,5.368
686,2016-01-08 05:30:00,KWH,5.368
687,2016-01-08 05:45:00,KWH,5.368
688,2016-01-08 06:00:00,KWH,5.368
689,2016-01-08 06:15:00,KWH,5.368
690,2016-01-08 06:30:00,KWH,5.368
691,2016-01-08 06:45:00,KWH,5.368
692,2016-01-08 07:00:00,KWH,5.368
693,2016-01-08 07:15:00,KWH,5.368
694,2016-01-08 07:30:00,KWH,5.368
695,2016-01-08 07:45:00,KWH,5.368
696,2016-01-08 08:00:00,KWH,5.368
697,2016-01-08 08:15:00,KWH,5.368
698,2016-01-08 08:30:00,KWH,5.368
699,2016-01-08 08:45:00,KWH,5.368
700,2016-01-08 09:00:00,KWH,5.368
701,2016-01-08 09:15:00,KWH,5.368
702,2016-01-08 09:30:00,KWH,5.368
703,2016-01-08 09:45:00,KWH,5.368
704,2016-01-08 10:00:00,KWH,5.368
705,2016-01-08 10:15:00,KWH,5.368
706,2016-01-08 10:30:00,KWH,5.368
707,2016-01-08 10:45:00,KWH,5.368
708,2016-01-08 11:00:00,KWH,5.368
709,2016-01-08 11:15:00,KWH,5.368
710,2016-01-08 11:30:00,KWH,5.368
711,2016-01-08 11:45:00,KWH,5.368
712,2016-01-08 12:00:00,KWH,5.368
713,2016-01-08 12:15:00,KWH,5.368
714,2016-01-08 12:30:00,KWH,5.368
715,2016-01-08 12:45:00,KWH,5.368
716,2016-01-08 13:00:00,KWH,5.368
717,2016-01-08 13:15:00,KWH,5.368
718,2016-01-08 13:30:00,KWH,5.368
719,2016-01-08 13:45:00,KWH,5.368
720,2016-01-08 14:00:00,KWH,5.368
721,2016-01-08 14:15:00,KWH,5.368
722,2016-01-08 14:30:00,KWH,5.368
723,2016-01-08 14:45:00,KWH,5.368
724,2016-01-08 15:00:00,KWH,5.368
725,2016-01-08 15:15:00,KWH,5.368
726,2016-01-08 15:30:00,KWH,5.368
727,2016-01-08 15:45:00,KWH,5.368
728,2016-01-08 16:00:00,KWH,5.368
729,2016-01-08 16:15:00,KWH,5.368
730,2016-01-08 16:30:00,KWH,5.368
731,2016-01-08 16:45:00,KWH,5.368
732,2016-01-08 17:00:00,KWH,5.368
733,2016-01-08 17:15:00,KWH,5.368
734,2016-01-08 17:30:00,KWH,5.368
735,2016-01-08 17:45:00,KWH,5.368
736,2016-01-08 18:00:00,KWH,5.368
737,2016-01-08 18:15:00,KWH,5.368
738,2016-01-08 18:30:00,KWH,5.368
739,2016-01-08 18:45:00,KWH,5.368
740,2016-01-08 19:00:00,KWH,5.368
741,2016-01-08 19:15:00,KWH,5.368
742,2016-01-08 19:30:00,KWH,5.368
743,2016-01-08 19:45:00,KWH,5.368
744,2016-01-08 20:00:00,KWH,5.368
745,2016-01-08 20:15:00,KWH,5.368
746,2016-01-08 20:30:00,KWH,5.368
747,2016-01-08 20:45:00,KWH,5.368
748,2016-01-08 20:45:59,KWH,5.368
749,2016-01-08 21:00:00,KWH,5.368
750,2016-01-08 21:15:00,KWH,5.368
751,2016-01-08 21:30:00,KWH,5.368
752,2016-01-08 21:45:00,KWH,5.368
753,2016-01-08 22:00:00,KWH,5.368
754,2016-01-08 22:15:00,KWH,5.368
755,2016-01-08 22:30:00,KWH,5.368
756,2016-01-08 22:45:00,KWH,5.368
757,2016-01-08 23:00:00,KWH,5.368
758,2016-01-08 23:15:00,KWH,5.368
759,2016-01-08 23:30:00,KWH,5.368
760,2016-01-08 23:45:00,KWH,5.368
761,2016-01-09 00:00:00,KWH,5.368
762,2016-01-09 00:15:00,KWH,5.368
763,2016-01-09 00:30:00,KWH,5.368
764,2016-01-09 00:45:00,KWH,5.368
765,2016-01-09 01:00:00,KWH,5.368
766,2016-01-09 01:15:00,KWH,5.368
767,2016-01-09 01:30:00,KWH,5.368
768,2016-01-09 01:45:00,KWH,5.368
769,2016-01-09 02:00:00,KWH,5.368
770,2016-01-09 02:15:00,KWH,5.368
771,2016-01-09 02:30:00,KWH,5.368
772,2016-01-09 02:45:00,KWH,5.368
773,2016-01-09 03:00:00,KWH,5.368
774,2016-01-09 03:15:00,KWH,5.368
775,2016-01-09 03:30:00,KWH,5.368
776,2016-01-09 03:45:00,KWH,5.368
777,2016-01-09 04:00:00,KWH,5.368
778,2016-01-09 04:15:00,KWH,5.368
779,2016-01-09 04:30:00,KWH,5.368
780,2016-01-09 05:00:00,KWH,5.368
781,2016-01-09 05:15:00,KWH,5.368
782,2016-01-09 05:30:00,KWH,5.368
783,2016-01-09 05:45:00,KWH,5.368
784,2016-01-09 06:00:00,KWH,5.368
785,2016-01-09 06:15:00,KWH,5.368
786,2016-01-09 06:30:00,KWH,5.368
787,2016-01-09 06:45:00,KWH,5.368
788,2016-01-09 07:00:00,KWH,5.368
789,2016-01-09 07:15:00,KWH,5.368
790,2016-01-09 07:30:00,KWH,5.368
791,2016-01-09 07:45:00,KWH,5.368
792,2016-01-09 08:00:00,KWH,5.368
793,2016-01-09 08:15:00,KWH,5.368
794,2016-01-09 08:30:00,KWH,5.368
795,2016-01-09 08:45:00,KWH,5.368
796,2016-01-09 09:00:00,KWH,5.368
797,2016-01-09 09:15:00,KWH,5.368
798,2016-01-09 09:30:00,KWH,5.368
799,2016-01-09 09:45:00,KWH,5.368
800,2016-01-09 10:00:00,KWH,5.368
801,2016-01-09 10:15:00,KWH,5.368
802,2016-01-09 10:30:00,KWH,5.368
803,2016-01-09 10:45:00,KWH,5.368
804,2016-01-09 11:00:00,KWH,5.368
805,2016-01-09 11:15:00,KWH,5.368
806,2016-01-09 11:30:00,KWH,5.368
807,2016-01-09 11:45:00,KWH,5.368
808,2016-01-09 12:00:00,KWH,5.368
809,2016-01-09 12:15:00,KWH,5.368
810,2016-01-09 12:30:00,KWH,5.368
811,2016-01-09 12:45:00,KWH,5.368
812,2016-01-09 13:00:00,KWH,5.368
813,2016-01-09 13:15:00,KWH,5.368
814,2016-01-09 13:30:00,KWH,5.368
815,2016-01-09 13:45:00,KWH,5.368
816,2016-01-09 14:00:00,KWH,5.368
817,2016-01-09 14:15:00,KWH,5.368
818,2016-01-09 14:30:00,KWH,5.368
819,2016-01-09 14:45:00,KWH,5.368
820,2016-01-09 15:00:00,KWH,5.368
821,2016-01-09 15:15:00,KWH,5.368
822,2016-01-09 15:30:00,KWH,5.368
823,2016-01-09 15:45:00,KWH,5.368
824,2016-01-09 16:00:00,KWH,5.368
825,2016-01-09 16:15:00,KWH,5.368
826,2016-01-09 16:30:00,KWH,5.368
827,2016-01-09 16:45:00,KWH,5.368
828,2016-01-09 17:00:00,KWH,5.368
829,2016-01-09 17:15:00,KWH,5.368
830,2016-01-09 17:30:00,KWH,5.368
831,2016-01-09 17:45:00,KWH,5.368
832,2016-01-09 18:15:00,KWH,5.368
833,2016-01-09 18:30:00,KWH,5.368
834,2016-01-09 18:45:00,KWH,5.368
835,2016-01-09 19:00:00,KWH,5.368
836,2016-01-09 19:15:00,KWH,5.368
837,2016-01-09 19:30:00,KWH,5.368
838,2016-01-09 19:45:00,KWH,5.368
839,2016-01-09 20:00:00,KWH,5.368
840,2016-01-09 20:15:00,KWH,5.368
841,2016-01-09 20:30:00,KWH,5.368
842,2016-01-09 20:45:00,KWH,5.368
843,2016-01-09 21:00:00,KWH,5.368
844,2016-01-09 21:15:00,KWH,5.368
845,2016-01-09 21:30:00,KWH,5.368
846,2016-01-09 21:45:00,KWH,5.368
847,2016-01-09 22:00:00,KWH,5.368
848,2016-01-09 22:15:00,KWH,5.368
849,2016-01-09 22:30:00,KWH,5.368
850,2016-01-09 22:45:00,KWH,5.368
851,2016-01-09 23:00:00,KWH,5.368
852,2016-01-09 23:15:00,KWH,5.368
853,2016-01-09 23:30:00,KWH,5.368
854,2016-01-09 23:45:00,KWH,5.368
855,2016-01-10 00:00:00,KWH,5.368
856,2016-01-10 00:15:00,KWH,5.368
857,2016-01-10 00:30:00,KWH,5.368
858,2016-01-10 00:45:00,KWH,5.368
859,2016-01-10 01:00:00,KWH,5.368
860,2016-01-10 01:15:00,KWH,5.368
861,2016-01-10 01:30:00,KWH,5.368
862,2016-01-10 01:45:00,KWH,5.368
863,2016-01-10 02:00:00,KWH,5.368
864,2016-01-10 02:15:00,KWH,5.368
865,2016-01-10 02:30:00,KWH,5.368
866,2016-01-10 02:45:00,KWH,5.368
867,2016-01-10 03:00:00,KWH,5.368
868,2016-01-10 03:15:00,KWH,5.368
869,2016-01-10 03:30:00,KWH,5.368
870,2016-01-10 03:45:00,KWH,5.368
871,2016-01-10 04:00:00,KWH,5.368
872,2016-01-10 04:15:00,KWH,5.368
873,2016-01-10 04:30:00,KWH,5.370
874,2016-01-10 04:45:00,KWH,5.370
875,2016-01-10 05:00:00,KWH,5.370
876,2016-01-10 05:15:00,KWH,5.370
877,2016-01-10 05:30:00,KWH,5.370
878,2016-01-10 05:45:00,KWH,5.370
879,2016-01-10 06:00:00,KWH,5.370
880,2016-01-10 06:15:00,KWH,5.370
881,2016-01-10 06:30:00,KWH,5.370
882,2016-01-10 06:45:00,KWH,5.370
883,2016-01-10 07:00:00,KWH,5.370
884,2016-01-10 07:15:00,KWH,5.370
885,2016-01-10 07:30:00,KWH,5.370
886,2016-01-10 07:45:00,KWH,5.370
887,2016-01-10 08:00:00,KWH,5.376
888,2016-01-10 08:15:00,KWH,5.381
889,2016-01-10 08:30:00,KWH,5.387
890,2016-01-10 08:45:00,KWH,5.394
891,2016-01-10 09:00:00,KWH,5.400
892,2016-01-10 09:15:00,KWH,5.404
893,2016-01-10 09:30:00,KWH,5.410
894,2016-01-10 09:45:00,KWH,5.426
895,2016-01-10 10:00:00,KWH,5.427
896,2016-01-10 10:15:00,KWH,5.427
897,2016-01-10 10:30:00,KWH,5.427
898,2016-01-10 10:45:00,KWH,5.427
899,2016-01-10 11:00:00,KWH,5.427
900,2016-01-10 11:15:00,KWH,5.427
901,2016-01-10 11:30:00,KWH,5.427
902,2016-01-10 11:45:00,KWH,5.427
903,2016-01-10 12:00:00,KWH,5.427
904,2016-01-10 12:15:00,KWH,5.427
905,2016-01-10 12:30:00,KWH,5.427
906,2016-01-10 12:45:00,KWH,5.427
907,2016-01-10 13:00:00,KWH,5.427
908,2016-01-10 13:15:00,KWH,5.427
909,2016-01-10 13:30:00,KWH,5.427
910,2016-01-10 13:45:00,KWH,5.427
911,2016-01-10 14:00:00,KWH,5.427
912,2016-01-10 14:15:00,KWH,5.427
913,2016-01-10 14:30:00,KWH,5.427
914,2016-01-10 14:45:00,KWH,5.427
915,2016-01-10 15:00:00,KWH,5.427
916,2016-01-10 15:15:00,KWH,5.427
917,2016-01-10 15:30:00,KWH,5.427
918,2016-01-10 15:45:00,KWH,5.427
919,2016-01-10 16:00:00,KWH,5.427
920,2016-01-10 16:15:00,KWH,5.427
921,2016-01-10 16:30:00,KWH,5.427
922,2016-01-10 16:45:00,KWH,5.427
923,2016-01-10 17:00:00,KWH,5.427
924,2016-01-10 17:15:00,KWH,5.427
925,2016-01-10 17:30:00,KWH,5.427
926,2016-01-10 17:45:00,KWH,5.427
927,2016-01-10 18:00:00,KWH,5.427
928,2016-01-10 18:15:00,KWH,5.427
929,2016-01-10 18:30:00,KWH,5.427
930,2016-01-10 18:45:00,KWH,5.427
931,2016-01-10 19:00:00,KWH,5.427
932,2016-01-10 19:15:00,KWH,5.427
933,2016-01-10 19:30:00,KWH,5.427
934,2016-01-10 19:45:00,KWH,5.427
935,2016-01-10 20:00:00,KWH,5.427
936,2016-01-10 20:15:00,KWH,5.427
937,2016-01-10 20:30:00,KWH,5.427
938,2016-01-10 20:45:00,KWH,5.427
939,2016-01-10 21:00:00,KWH,5.427
940,2016-01-10 21:15:00,KWH,5.427
941,2016-01-10 21:30:00,KWH,5.427
942,2016-01-10 21:45:00,KWH,5.427
943,2016-01-10 22:00:00,KWH,5.427
944,2016-01-10 22:15:00,KWH,5.427
945,2016-01-10 22:30:00,KWH,5.427
946,2016-01-10 22:45:00,KWH,5.427
947,2016-01-10 23:00:00,KWH,5.427
948,2016-01-10 23:15:00,KWH,5.427
949,2016-01-10 23:30:00,KWH,5.427
950,2016-01-10 23:45:00,KWH,5.427
951,2016-01-11 00:00:00,KWH,5.427
952,2016-01-11 00:15:00,KWH,5.427
953,2016-01-11 00:30:00,KWH,5.427
954,2016-01-11 00:45:00,KWH,5.427
955,2016-01-11 01:00:00,KWH,5.427
956,2016-01-11 01:15:00,KWH,5.427
957,2016-01-11 01:30:00,KWH,5.427
958,2016-01-11 01:45:00,KWH,5.427
959,2016-01-11 02:00:00,KWH,5.427
960,2016-01-11 02:15:00,KWH,5.427
961,2016-01-11 02:30:00,KWH,5.427
962,2016-01-11 02:45:00,KWH,5.427
963,2016-01-11 03:00:00,KWH,5.427
964,2016-01-11 03:15:00,KWH,5.427
965,2016-01-11 03:30:00,KWH,5.427
966,2016-01-11 03:45:00,KWH,5.427
967,2016-01-11 04:15:00,KWH,5.427
968,2016-01-11 04:30:00,KWH,5.427
969,2016-01-11 04:45:00,KWH,5.427
970,2016-01-11 05:00:00,KWH,5.427
971,2016-01-11 05:15:00,KWH,5.427
972,2016-01-11 05:30:00,KWH,5.427
973,2016-01-11 05:45:00,KWH,5.427
974,2016-01-11 06:00:00,KWH,5.427
975,2016-01-11 06:15:00,KWH,5.427
976,2016-01-11 06:30:00,KWH,5.427
977,2016-01-11 06:45:00,KWH,5.427
978,2016-01-11 07:00:00,KWH,5.427
979,2016-01-11 07:15:00,KWH,5.427
980,2016-01-11 07:30:00,KWH,5.427
981,2016-01-11 07:45:00,KWH,5.427
982,2016-01-11 08:00:00,KWH,5.427
983,2016-01-11 08:15:00,KWH,5.427
984,2016-01-11 08:30:00,KWH,5.427
985,2016-01-11 08:45:00,KWH,5.427
986,2016-01-11 09:00:00,KWH,5.427
987,2016-01-11 09:15:00,KWH,5.427
988,2016-01-11 09:30:00,KWH,5.427
989,2016-01-11 09:45:00,KWH,5.427
990,2016-01-11 10:00:00,KWH,5.427
991,2016-01-11 10:15:00,KWH,5.427
992,2016-01-11 10:30:00,KWH,5.427
993,2016-01-11 10:45:00,KWH,5.427
994,2016-01-11 11:00:00,KWH,5.427
995,2016-01-11 11:15:00,KWH,5.427
996,2016-01-11 11:30:00,KWH,5.427
997,2016-01-11 11:45:00,KWH,5.427
998,2016-01-11 12:00:00,KWH,5.427
999,2016-01-11 12:15:00,KWH,5.427
1000,2016-01-11 12:30:00,KWH,5.427
1001,2016-01-11 12:45:00,KWH,5.427
1002,2016-01-11 13:00:00,KWH,5.427
1003,2016-01-11 13:15:00,KWH,5.427
1004,2016-01-11 13:30:00,KWH,5.427
1005,2016-01-11 13:45:00,KWH,5.427
1006,2016-01-11 14:00:00,KWH,5.427
1007,2016-01-11 14:15:00,KWH,5.427
1008,2016-01-11 14:30:00,KWH,5.427
1009,2016-01-11 14:45:00,KWH,5.427
1010,2016-01-11 15:00:00,KWH,5.427
1011,2016-01-11 15:15:00,KWH,5.427
1012,2016-01-11 15:30:00,KWH,5.427
1013,2016-01-11 15:45:00,KWH,5.427
1014,2016-01-11 16:00:00,KWH,5.427
1015,2016-01-11 16:15:00,KWH,5.427
1016,2016-01-11 16:30:00,KWH,5.427
1017,2016-01-11 16:45:00,KWH,5.427
1018,2016-01-11 17:00:00,KWH,5.427
1019,2016-01-11 17:15:00,KWH,5.427
1020,2016-01-11 17:30:00,KWH,5.427
1021,2016-01-11 17:45:00,KWH,5.427
1022,2016-01-11 18:00:00,KWH,5.427
1023,2016-01-11 18:15:00,KWH,5.427
1024,2016-01-11 18:30:00,KWH,5.427
1025,2016-01-11 18:45:00,KWH,5.427
1026,2016-01-11 19:00:00,KWH,5.427
1027,2016-01-11 19:15:00,KWH,5.427
1028,2016-01-11 19:30:00,KWH,5.427
1029,2016-01-11 19:45:00,KWH,5.427
1030,2016-01-11 20:00:00,KWH,5.427
1031,2016-01-11 20:15:00,KWH,5.427
1032,2016-01-11 20:30:00,KWH,5.427
1033,2016-01-11 20:45:00,KWH,5.427
1034,2016-01-11 21:00:00,KWH,5.427
1035,2016-01-11 21:15:00,KWH,5.427
1036,2016-01-11 21:30:00,KWH,5.427
1037,2016-01-11 21:45:00,KWH,5.427
1038,2016-01-11 22:00:00,KWH,5.427
1039,2016-01-11 22:15:00,KWH,5.427
1040,2016-01-11 22:30:00,KWH,5.427
1041,2016-01-11 22:45:00,KWH,5.427
1042,2016-01-11 23:00:00,KWH,5.427
1043,2016-01-11 23:15:00,KWH,5.427
1044,2016-01-11 23:30:00,KWH,5.427
1045,2016-01-11 23:45:00,KWH,5.427
1046,2016-01-12 00:00:00,KWH,5.427
1047,2016-01-12 00:15:00,KWH,5.427
1048,2016-01-12 00:30:00,KWH,5.427
1049,2016-01-12 00:45:00,KWH,5.427
1050,2016-01-12 01:00:00,KWH,5.427
1051,2016-01-12 01:15:00,KWH,5.427
1052,2016-01-12 01:30:00,KWH,5.427
1053,2016-01-12 01:45:00,KWH,5.427
1054,2016-01-12 02:15:00,KWH,5.427
1055,2016-01-12 02:30:00,KWH,5.427
1056,2016-01-12 02:45:00,KWH,5.427
1057,2016-01-12 03:00:00,KWH,5.427
1058,2016-01-12 03:15:00,KWH,5.427
1059,2016-01-12 03:30:00,KWH,5.427
1060,2016-01-12 03:45:00,KWH,5.427
1061,2016-01-12 04:00:00,KWH,5.427
1062,2016-01-12 04:15:00,KWH,5.427
1063,2016-01-12 04:30:00,KWH,5.427
1064,2016-01-12 04:45:00,KWH,5.427
1065,2016-01-12 05:00:00,KWH,5.427
1066,2016-01-12 05:15:00,KWH,5.427
1067,2016-01-12 05:30:00,KWH,5.427
1068,2016-01-12 05:45:00,KWH,5.427
1069,2016-01-12 06:00:00,KWH,5.427
1070,2016-01-12 06:15:00,KWH,5.427
1071,2016-01-12 06:30:00,KWH,5.427
1072,2016-01-12 06:45:00,KWH,5.427
1073,2016-01-12 07:00:00,KWH,5.427
1074,2016-01-12 07:15:00,KWH,5.427
1075,2016-01-12 07:30:00,KWH,5.427
1076,2016-01-12 07:45:00,KWH,5.427
1077,2016-01-12 08:00:00,KWH,5.427
1078,2016-01-12 08:15:00,KWH,5.427
1079,2016-01-12 08:30:00,KWH,5.427
1080,2016-01-12 08:45:00,KWH,5.427
1081,2016-01-12 09:00:00,KWH,5.427
1082,2016-01-12 09:15:00,KWH,5.427
1083,2016-01-12 09:30:00,KWH,5.427
1084,2016-01-12 09:45:00,KWH,5.427
1085,2016-01-12 10:00:00,KWH,5.427
1086,2016-01-12 10:15:00,KWH,5.427
1087,2016-01-12 10:30:00,KWH,5.427
1088,2016-01-12 10:45:00,KWH,5.427
1089,2016-01-12 11:00:00,KWH,5.427
1090,2016-01-12 11:15:00,KWH,5.427
1091,2016-01-12 11:30:00,KWH,5.427
1092,2016-01-12 11:45:00,KWH,5.427
1093,2016-01-12 12:00:00,KWH,5.427
1094,2016-01-12 12:15:00,KWH,5.427
1095,2016-01-12 12:30:00,KWH,5.427
1096,2016-01-12 12:45:00,KWH,5.427
1097,2016-01-12 13:00:00,KWH,5.427
1098,2016-01-12 13:15:00,KWH,5.427
1099,2016-01-12 13:30:00,KWH,5.427
1100,2016-01-12 13:45:00,KWH,5.427
1101,2016-01-12 14:00:00,KWH,5.427
1102,2016-01-12 14:15:00,KWH,5.427
1103,2016-01-12 14:30:00,KWH,5.427
1104,2016-01-12 14:45:00,KWH,5.427
1105,2016-01-12 15:00:00,KWH,5.427
1106,2016-01-12 15:15:00,KWH,5.427
1107,2016-01-12 15:30:00,KWH,5.427
1108,2016-01-12 15:45:00,KWH,5.427
1109,2016-01-12 16:00:00,KWH,5.427
1110,2016-01-12 16:15:00,KWH,5.427
1111,2016-01-12 16:30:00,KWH,5.427
1112,2016-01-12 16:45:00,KWH,5.427
1113,2016-01-12 16:45:59,KWH,5.427
1114,2016-01-12 17:00:00,KWH,5.427
1115,2016-01-12 17:15:00,KWH,5.427
1116,2016-01-12 17:30:00,KWH,5.427
1117,2016-01-12 17:45:00,KWH,5.427
1118,2016-01-12 18:00:00,KWH,5.427
1119,2016-01-12 18:15:00,KWH,5.427
1120,2016-01-12 18:30:00,KWH,5.427
1121,2016-01-12 18:45:00,KWH,5.427
1122,2016-01-12 19:00:00,KWH,5.427
1123,2016-01-12 19:15:00,KWH,5.427
1124,2016-01-12 19:30:00,KWH,5.427
1125,2016-01-12 19:45:00,KWH,5.427
1126,2016-01-12 20:00:00,KWH,5.427
1127,2016-01-12 20:15:00,KWH,5.427
1128,2016-01-12 20:30:00,KWH,5.427
1129,2016-01-12 20:45:00,KWH,5.427
1130,2016-01-12 21:00:00,KWH,5.427
1131,2016-01-12 21:15:00,KWH,5.427
1132,2016-01-12 21:30:00,KWH,5.427
1133,2016-01-12 21:45:00,KWH,5.427
1134,2016-01-12 22:00:00,KWH,5.427
1135,2016-01-12 22:15:00,KWH,5.427
1136,2016-01-12 22:30:00,KWH,5.427
1137,2016-01-12 22:45:00,KWH,5.427
1138,2016-01-12 23:00:00,KWH,5.427
1139,2016-01-12 23:15:00,KWH,5.427
1140,2016-01-12 23:30:00,KWH,5.427
1141,2016-01-12 23:45:00,KWH,5.427
1142,2016-01-13 00:00:00,KWH,5.427
1143,2016-01-13 00:15:00,KWH,5.427
1144,2016-01-13 00:30:00,KWH,5.427
1145,2016-01-13 00:45:00,KWH,5.427
1146,2016-01-13 01:00:00,KWH,5.427
1147,2016-01-13 01:15:00,KWH,5.427
1148,2016-01-13 01:30:00,KWH,5.427
1149,2016-01-13 01:45:00,KWH,5.427
1150,2016-01-13 02:00:00,KWH,5.427
1151,2016-01-13 02:15:00,KWH,5.427
1152,2016-01-13 02:30:00,KWH,5.427
1153,2016-01-13 02:45:00,KWH,5.427
1154,2016-01-13 03:00:00,KWH,5.427
1155,2016-01-13 03:15:00,KWH,5.427
1156,2016-01-13 03:30:00,KWH,5.427
1157,2016-01-13 03:45:00,KWH,5.427
1158,2016-01-13 04:00:00,KWH,5.427
1159,2016-01-13 04:15:00,KWH,5.427
1160,2016-01-13 04:30:00,KWH,5.427
1161,2016-01-13 04:45:00,KWH,5.427
1162,2016-01-13 05:00:00,KWH,5.427
1163,2016-01-13 05:15:00,KWH,5.427
1164,2016-01-13 05:30:00,KWH,5.427
1165,2016-01-13 05:45:00,KWH,5.427
1166,2016-01-13 06:15:00,KWH,5.427
1167,2016-01-13 06:30:00,KWH,5.427
1168,2016-01-13 06:45:00,KWH,5.427
1169,2016-01-13 07:00:00,KWH,5.427
1170,2016-01-13 07:15:00,KWH,5.427
1171,2016-01-13 07:30:00,KWH,5.427
1172,2016-01-13 07:45:00,KWH,5.427
1173,2016-01-13 08:00:00,KWH,5.427
1174,2016-01-13 08:15:00,KWH,5.427
1175,2016-01-13 08:30:00,KWH,5.427
1176,2016-01-13 08:45:00,KWH,5.427
1177,2016-01-13 09:00:00,KWH,5.427
1178,2016-01-13 09:15:00,KWH,5.427
1179,2016-01-13 09:30:00,KWH,5.427
1180,2016-01-13 09:45:00,KWH,5.427
1181,2016-01-13 10:00:00,KWH,5.427
1182,2016-01-13 10:15:00,KWH,5.427
1183,2016-01-13 10:30:00,KWH,5.427
1184,2016-01-13 10:45:00,KWH,5.427
1185,2016-01-13 11:00:00,KWH,5.427
1186,2016-01-13 11:15:00,KWH,5.427
1187,2016-01-13 11:30:00,KWH,5.427
1188,2016-01-13 11:45:00,KWH,5.427
1189,2016-01-13 12:00:00,KWH,5.427
1190,2016-01-13 12:15:00,KWH,5.427
1191,2016-01-13 12:30:00,KWH,5.427
1192,2016-01-13 12:45:00,KWH,5.427
1193,2016-01-13 13:00:00,KWH,5.427
1194,2016-01-13 13:15:00,KWH,5.427
1195,2016-01-13 13:30:00,KWH,5.427
1196,2016-01-13 13:45:00,KWH,5.427
1197,2016-01-13 14:00:00,KWH,5.427
1198,2016-01-13 14:15:00,KWH,5.427
1199,2016-01-13 14:30:00,KWH,5.427
1200,2016-01-13 14:45:00,KWH,5.427
1201,2016-01-13 15:00:00,KWH,5.427
1202,2016-01-13 15:15:00,KWH,5.427
1203,2016-01-13 15:30:00,KWH,5.427
1204,2016-01-13 15:45:00,KWH,5.427
1205,2016-01-13 16:00:00,KWH,5.427
