,DT,TYPE,VALUE
6048,2016-03-04 11:15:00,KWH,59.864
6049,2016-03-04 11:30:00,KWH,59.872
6050,2016-03-04 11:45:00,KWH,59.882
6051,2016-03-04 12:00:00,KWH,59.893
6052,2016-03-04 12:15:00,KWH,59.903
6053,2016-03-04 12:30:00,KWH,59.913
6054,2016-03-04 12:45:00,KWH,59.923
6055,2016-03-04 13:00:00,KWH,59.933
6056,2016-03-04 13:15:00,KWH,59.943
6057,2016-03-04 13:45:00,KWH,59.963
6058,2016-03-04 14:00:00,KWH,59.970
6059,2016-03-04 14:15:00,KWH,59.970
6060,2016-03-04 14:30:00,KWH,59.970
6061,2016-03-04 14:45:00,KWH,59.970
6062,2016-03-04 15:00:00,KWH,59.970
6063,2016-03-04 15:15:00,KWH,59.979
6064,2016-03-04 15:30:00,KWH,59.989
6065,2016-03-04 15:45:00,KWH,59.998
6066,2016-03-04 16:00:00,KWH,60.008
6067,2016-03-04 16:15:00,KWH,60.019
6068,2016-03-04 16:30:00,KWH,60.031
6069,2016-03-04 16:45:00,KWH,60.043
6070,2016-03-04 17:00:00,KWH,60.055
6071,2016-03-04 17:15:00,KWH,60.067
6072,2016-03-04 17:30:00,KWH,60.079
6073,2016-03-04 17:45:00,KWH,60.091
6074,2016-03-04 18:00:00,KWH,60.097
6075,2016-03-04 18:15:00,KWH,60.100
6076,2016-03-04 18:30:00,KWH,60.102
6077,2016-03-04 18:45:00,KWH,60.104
6078,2016-03-04 19:00:00,KWH,60.107
6079,2016-03-04 19:15:00,KWH,60.109
6080,2016-03-04 19:30:00,KWH,60.112
6081,2016-03-04 19:45:00,KWH,60.114
6082,2016-03-04 20:00:00,KWH,60.116
6083,2016-03-04 20:15:00,KWH,60.119
6084,2016-03-04 20:30:00,KWH,60.121
6085,2016-03-04 20:45:00,KWH,60.124
6086,2016-03-04 20:45:59,KWH,60.124
6087,2016-03-04 21:00:00,KWH,60.126
6088,2016-03-04 21:15:00,KWH,60.129
6089,2016-03-04 21:30:00,KWH,60.131
6090,2016-03-04 21:45:00,KWH,60.134
6091,2016-03-04 22:00:00,KWH,60.136
6092,2016-03-04 22:15:00,KWH,60.139
6093,2016-03-04 22:30:00,KWH,60.142
6094,2016-03-04 22:45:00,KWH,60.144
6095,2016-03-04 23:00:00,KWH,60.147
6096,2016-03-04 23:15:00,KWH,60.149
6097,2016-03-04 23:30:00,KWH,60.152
6098,2016-03-04 23:45:00,KWH,60.154
6099,2016-03-05 00:00:00,KWH,60.156
6100,2016-03-05 00:15:00,KWH,60.159
6101,2016-03-05 00:30:00,KWH,60.161
6102,2016-03-05 00:45:00,KWH,60.164
6103,2016-03-05 01:00:00,KWH,60.166
6104,2016-03-05 01:15:00,KWH,60.168
6105,2016-03-05 01:30:00,KWH,60.171
6106,2016-03-05 02:00:00,KWH,60.176
6107,2016-03-05 02:15:00,KWH,60.178
6108,2016-03-05 02:30:00,KWH,60.181
6109,2016-03-05 02:45:00,KWH,60.183
6110,2016-03-05 03:00:00,KWH,60.185
6111,2016-03-05 03:15:00,KWH,60.188
6112,2016-03-05 03:30:00,KWH,60.190
6113,2016-03-05 03:45:00,KWH,60.192
6114,2016-03-05 04:00:00,KWH,60.192
6115,2016-03-05 04:15:00,KWH,60.192
6116,2016-03-05 04:30:00,KWH,60.192
6117,2016-03-05 04:45:00,KWH,60.192
6118,2016-03-05 05:00:00,KWH,60.192
6119,2016-03-05 05:15:00,KWH,60.192
6120,2016-03-05 05:30:00,KWH,60.192
6121,2016-03-05 05:45:00,KWH,60.192
6122,2016-03-05 06:00:00,KWH,60.192
6123,2016-03-05 06:15:00,KWH,60.192
6124,2016-03-05 06:30:00,KWH,60.192
6125,2016-03-05 06:45:00,KWH,60.192
6126,2016-03-05 07:00:00,KWH,60.192
6127,2016-03-05 07:15:00,KWH,60.192
6128,2016-03-05 07:30:00,KWH,60.192
6129,2016-03-05 07:45:00,KWH,60.192
6130,2016-03-05 08:00:00,KWH,60.192
6131,2016-03-05 08:15:00,KWH,60.192
6132,2016-03-05 08:30:00,KWH,60.192
6133,2016-03-05 08:45:00,KWH,60.192
6134,2016-03-05 09:00:00,KWH,60.192
6135,2016-03-05 09:15:00,KWH,60.192
6136,2016-03-05 09:30:00,KWH,60.192
6137,2016-03-05 09:45:00,KWH,60.192
6138,2016-03-05 10:00:00,KWH,60.192
6139,2016-03-05 10:15:00,KWH,60.192
6140,2016-03-05 10:30:00,KWH,60.192
6141,2016-03-05 10:45:00,KWH,60.192
6142,2016-03-05 11:00:00,KWH,60.192
6143,2016-03-05 11:15:00,KWH,60.192
6144,2016-03-05 11:30:00,KWH,60.192
6145,2016-03-05 11:45:00,KWH,60.192
6146,2016-03-05 12:00:00,KWH,60.192
6147,2016-03-05 12:15:00,KWH,60.192
6148,2016-03-05 12:30:00,KWH,60.202
6149,2016-03-05 12:45:00,KWH,60.213
6150,2016-03-05 13:00:00,KWH,60.224
6151,2016-03-05 13:15:00,KWH,60.234
6152,2016-03-05 13:30:00,KWH,60.244
6153,2016-03-05 13:45:00,KWH,60.254
6154,2016-03-05 14:00:00,KWH,60.264
6155,2016-03-05 14:15:00,KWH,60.274
6156,2016-03-05 14:30:00,KWH,60.284
6157,2016-03-05 14:45:00,KWH,60.294
6158,2016-03-05 15:00:00,KWH,60.304
6159,2016-03-05 15:15:00,KWH,60.313
6160,2016-03-05 15:30:00,KWH,60.323
6161,2016-03-05 15:45:00,KWH,60.333
6162,2016-03-05 16:00:00,KWH,60.343
6163,2016-03-05 16:15:00,KWH,60.353
6164,2016-03-05 16:30:00,KWH,60.365
6165,2016-03-05 16:45:00,KWH,60.377
6166,2016-03-05 17:00:00,KWH,60.389
6167,2016-03-05 17:15:00,KWH,60.401
6168,2016-03-05 17:30:00,KWH,60.412
6169,2016-03-05 17:45:00,KWH,60.424
6170,2016-03-05 18:00:00,KWH,60.436
6171,2016-03-05 18:15:00,KWH,60.447
6172,2016-03-05 18:30:00,KWH,60.449
6173,2016-03-05 18:45:00,KWH,60.452
6174,2016-03-05 19:00:00,KWH,60.454
6175,2016-03-05 19:15:00,KWH,60.456
6176,2016-03-05 19:30:00,KWH,60.459
6177,2016-03-05 19:45:00,KWH,60.461
6178,2016-03-05 20:00:00,KWH,60.464
6179,2016-03-05 20:15:00,KWH,60.466
6180,2016-03-05 20:30:00,KWH,60.468
6181,2016-03-05 20:45:00,KWH,60.471
6182,2016-03-05 21:00:00,KWH,60.473
6183,2016-03-05 21:15:00,KWH,60.476
6184,2016-03-05 21:30:00,KWH,60.478
6185,2016-03-05 21:45:00,KWH,60.480
6186,2016-03-05 22:00:00,KWH,60.483
6187,2016-03-05 22:15:00,KWH,60.485
6188,2016-03-05 22:30:00,KWH,60.488
6189,2016-03-05 22:45:00,KWH,60.490
6190,2016-03-05 23:00:00,KWH,60.492
6191,2016-03-05 23:15:00,KWH,60.495
6192,2016-03-05 23:45:00,KWH,60.500
6193,2016-03-06 00:00:00,KWH,60.502
6194,2016-03-06 00:15:00,KWH,60.504
6195,2016-03-06 00:30:00,KWH,60.507
6196,2016-03-06 00:45:00,KWH,60.509
6197,2016-03-06 01:00:00,KWH,60.512
6198,2016-03-06 01:15:00,KWH,60.514
6199,2016-03-06 01:30:00,KWH,60.516
6200,2016-03-06 01:45:00,KWH,60.519
6201,2016-03-06 02:00:00,KWH,60.521
6202,2016-03-06 02:15:00,KWH,60.524
6203,2016-03-06 02:30:00,KWH,60.526
6204,2016-03-06 02:45:00,KWH,60.528
6205,2016-03-06 03:00:00,KWH,60.531
6206,2016-03-06 03:15:00,KWH,60.533
6207,2016-03-06 03:30:00,KWH,60.536
6208,2016-03-06 03:45:00,KWH,60.538
6209,2016-03-06 04:00:00,KWH,60.540
6210,2016-03-06 04:15:00,KWH,60.543
6211,2016-03-06 04:30:00,KWH,60.546
6212,2016-03-06 04:45:00,KWH,60.550
6213,2016-03-06 05:00:00,KWH,60.550
6214,2016-03-06 05:15:00,KWH,60.550
6215,2016-03-06 05:30:00,KWH,60.550
6216,2016-03-06 05:45:00,KWH,60.550
6217,2016-03-06 06:00:00,KWH,60.550
6218,2016-03-06 06:15:00,KWH,60.550
6219,2016-03-06 06:30:00,KWH,60.550
6220,2016-03-06 06:45:00,KWH,60.550
6221,2016-03-06 07:00:00,KWH,60.550
6222,2016-03-06 07:15:00,KWH,60.550
6223,2016-03-06 07:30:00,KWH,60.550
6224,2016-03-06 07:45:00,KWH,60.550
6225,2016-03-06 08:00:00,KWH,60.550
6226,2016-03-06 08:15:00,KWH,60.550
6227,2016-03-06 08:30:00,KWH,60.550
6228,2016-03-06 08:45:00,KWH,60.550
6229,2016-03-06 09:00:00,KWH,60.550
6230,2016-03-06 09:15:00,KWH,60.550
6231,2016-03-06 09:30:00,KWH,60.550
6232,2016-03-06 09:45:00,KWH,60.550
6233,2016-03-06 10:00:00,KWH,60.550
6234,2016-03-06 10:15:00,KWH,60.550
6235,2016-03-06 10:30:00,KWH,60.550
6236,2016-03-06 10:45:00,KWH,60.550
6237,2016-03-06 11:00:00,KWH,60.550
6238,2016-03-06 11:15:00,KWH,60.550
6239,2016-03-06 11:30:00,KWH,60.550
6240,2016-03-06 11:45:00,KWH,60.550
6241,2016-03-06 12:00:00,KWH,60.550
6242,2016-03-06 12:15:00,KWH,60.557
6243,2016-03-06 12:30:00,KWH,60.567
6244,2016-03-06 12:45:00,KWH,60.576
6245,2016-03-06 13:00:00,KWH,60.586
6246,2016-03-06 13:15:00,KWH,60.596
6247,2016-03-06 13:30:00,KWH,60.606
6248,2016-03-06 13:45:00,KWH,60.615
6249,2016-03-06 14:00:00,KWH,60.625
6250,2016-03-06 14:15:00,KWH,60.635
6251,2016-03-06 14:30:00,KWH,60.645
6252,2016-03-06 14:45:00,KWH,60.655
6253,2016-03-06 15:00:00,KWH,60.664
6254,2016-03-06 15:15:00,KWH,60.674
6255,2016-03-06 15:30:00,KWH,60.684
6256,2016-03-06 15:45:00,KWH,60.694
6257,2016-03-06 16:00:00,KWH,60.700
6258,2016-03-06 16:15:00,KWH,60.700
6259,2016-03-06 16:30:00,KWH,60.710
6260,2016-03-06 16:45:00,KWH,60.722
6261,2016-03-06 17:00:00,KWH,60.734
6262,2016-03-06 17:15:00,KWH,60.746
6263,2016-03-06 17:30:00,KWH,60.758
6264,2016-03-06 17:45:00,KWH,60.770
6265,2016-03-06 18:00:00,KWH,60.782
6266,2016-03-06 18:15:00,KWH,60.794
6267,2016-03-06 18:30:00,KWH,60.797
6268,2016-03-06 18:45:00,KWH,60.800
6269,2016-03-06 19:00:00,KWH,60.803
6270,2016-03-06 19:15:00,KWH,60.805
6271,2016-03-06 19:30:00,KWH,60.808
6272,2016-03-06 19:45:00,KWH,60.811
6273,2016-03-06 20:00:00,KWH,60.814
6274,2016-03-06 20:15:00,KWH,60.817
6275,2016-03-06 20:30:00,KWH,60.819
6276,2016-03-06 20:45:00,KWH,60.821
6277,2016-03-06 21:00:00,KWH,60.824
6278,2016-03-06 21:15:00,KWH,60.826
6279,2016-03-06 21:30:00,KWH,60.829
6280,2016-03-06 21:45:00,KWH,60.831
6281,2016-03-06 22:00:00,KWH,60.834
6282,2016-03-06 22:15:00,KWH,60.836
6283,2016-03-06 22:30:00,KWH,60.838
6284,2016-03-06 22:45:00,KWH,60.841
6285,2016-03-06 23:00:00,KWH,60.843
6286,2016-03-06 23:15:00,KWH,60.846
6287,2016-03-06 23:30:00,KWH,60.848
6288,2016-03-06 23:45:00,KWH,60.850
6289,2016-03-07 00:00:00,KWH,60.853
6290,2016-03-07 00:15:00,KWH,60.855
6291,2016-03-07 00:30:00,KWH,60.858
6292,2016-03-07 00:45:00,KWH,60.860
6293,2016-03-07 01:00:00,KWH,60.862
6294,2016-03-07 01:15:00,KWH,60.865
6295,2016-03-07 01:30:00,KWH,60.867
6296,2016-03-07 01:45:00,KWH,60.870
6297,2016-03-07 02:00:00,KWH,60.872
6298,2016-03-07 02:15:00,KWH,60.874
6299,2016-03-07 02:30:00,KWH,60.877
6300,2016-03-07 02:45:00,KWH,60.879
6301,2016-03-07 03:00:00,KWH,60.882
6302,2016-03-07 03:15:00,KWH,60.884
6303,2016-03-07 03:30:00,KWH,60.886
6304,2016-03-07 03:45:00,KWH,60.886
6305,2016-03-07 04:00:00,KWH,60.886
6306,2016-03-07 04:15:00,KWH,60.886
6307,2016-03-07 04:30:00,KWH,60.886
6308,2016-03-07 04:45:00,KWH,60.886
6309,2016-03-07 05:00:00,KWH,60.886
6310,2016-03-07 05:15:00,KWH,60.886
6311,2016-03-07 05:15:59,KWH,60.886
6312,2016-03-07 05:30:00,KWH,60.886
6313,2016-03-07 05:45:00,KWH,60.886
6314,2016-03-07 06:00:00,KWH,60.886
6315,2016-03-07 06:15:00,KWH,60.886
6316,2016-03-07 06:30:00,KWH,60.886
6317,2016-03-07 06:45:00,KWH,60.886
6318,2016-03-07 07:00:00,KWH,60.886
6319,2016-03-07 07:15:00,KWH,60.886
6320,2016-03-07 07:30:00,KWH,60.886
6321,2016-03-07 07:45:00,KWH,60.886
6322,2016-03-07 07:45:59,KWH,60.886
6323,2016-03-07 08:00:00,KWH,60.886
6324,2016-03-07 08:15:00,KWH,60.886
6325,2016-03-07 08:30:00,KWH,60.886
6326,2016-03-07 08:45:00,KWH,60.886
6327,2016-03-07 09:00:00,KWH,60.886
6328,2016-03-07 09:15:00,KWH,60.886
6329,2016-03-07 09:30:00,KWH,60.886
6330,2016-03-07 09:45:00,KWH,60.886
6331,2016-03-07 10:00:00,KWH,60.886
6332,2016-03-07 10:15:00,KWH,60.886
6333,2016-03-07 10:30:00,KWH,60.886
6334,2016-03-07 10:45:00,KWH,60.886
6335,2016-03-07 11:00:00,KWH,60.886
6336,2016-03-07 11:15:00,KWH,60.894
6337,2016-03-07 11:30:00,KWH,60.904
6338,2016-03-07 11:45:00,KWH,60.914
6339,2016-03-07 12:00:00,KWH,60.925
6340,2016-03-07 12:15:00,KWH,60.935
6341,2016-03-07 12:30:00,KWH,60.945
6342,2016-03-07 12:45:00,KWH,60.955
6343,2016-03-07 13:00:00,KWH,60.965
6344,2016-03-07 13:15:00,KWH,60.975
6345,2016-03-07 13:30:00,KWH,60.984
6346,2016-03-07 13:45:00,KWH,60.988
6347,2016-03-07 14:00:00,KWH,60.988
6348,2016-03-07 14:15:00,KWH,60.989
6349,2016-03-07 14:30:00,KWH,60.999
6350,2016-03-07 14:45:00,KWH,61.009
6351,2016-03-07 15:00:00,KWH,61.019
6352,2016-03-07 15:15:00,KWH,61.029
6353,2016-03-07 15:30:00,KWH,61.038
6354,2016-03-07 15:45:00,KWH,61.048
6355,2016-03-07 16:00:00,KWH,61.058
6356,2016-03-07 16:15:00,KWH,61.068
6357,2016-03-07 16:30:00,KWH,61.078
6358,2016-03-07 16:45:00,KWH,61.088
6359,2016-03-07 17:00:00,KWH,61.098
6360,2016-03-07 17:15:00,KWH,61.108
6361,2016-03-07 17:30:00,KWH,61.117
6362,2016-03-07 17:45:00,KWH,61.127
6363,2016-03-07 18:00:00,KWH,61.137
6364,2016-03-07 18:00:59,KWH,61.138
6365,2016-03-07 18:15:00,KWH,61.147
6366,2016-03-07 18:30:00,KWH,61.151
6367,2016-03-07 18:45:00,KWH,61.151
6368,2016-03-07 19:00:00,KWH,61.151
6369,2016-03-07 19:15:00,KWH,61.151
6370,2016-03-07 19:30:00,KWH,61.151
6371,2016-03-07 19:45:00,KWH,61.151
6372,2016-03-07 20:00:00,KWH,61.151
6373,2016-03-07 20:15:00,KWH,61.151
6374,2016-03-07 20:30:00,KWH,61.153
6375,2016-03-07 20:45:00,KWH,61.155
6376,2016-03-07 21:00:00,KWH,61.157
6377,2016-03-07 21:15:00,KWH,61.157
6378,2016-03-07 21:30:00,KWH,61.157
6379,2016-03-07 21:45:00,KWH,61.157
6380,2016-03-07 22:00:00,KWH,61.157
6381,2016-03-07 22:15:00,KWH,61.157
6382,2016-03-07 22:30:00,KWH,61.157
6383,2016-03-07 22:45:00,KWH,61.157
6384,2016-03-07 23:00:00,KWH,61.158
6385,2016-03-07 23:15:00,KWH,61.161
6386,2016-03-07 23:30:00,KWH,61.163
6387,2016-03-07 23:45:00,KWH,61.166
6388,2016-03-08 00:00:00,KWH,61.169
6389,2016-03-08 00:15:00,KWH,61.171
6390,2016-03-08 00:30:00,KWH,61.174
6391,2016-03-08 00:45:00,KWH,61.175
6392,2016-03-08 01:00:00,KWH,61.176
6393,2016-03-08 01:15:00,KWH,61.176
6394,2016-03-08 01:30:00,KWH,61.176
6395,2016-03-08 01:45:00,KWH,61.176
6396,2016-03-08 02:00:00,KWH,61.176
6397,2016-03-08 02:15:00,KWH,61.177
6398,2016-03-08 02:30:00,KWH,61.177
6399,2016-03-08 02:45:00,KWH,61.177
6400,2016-03-08 03:00:00,KWH,61.177
6401,2016-03-08 03:15:00,KWH,61.177
6402,2016-03-08 03:30:00,KWH,61.177
6403,2016-03-08 03:45:00,KWH,61.177
6404,2016-03-08 04:00:00,KWH,61.177
6405,2016-03-08 04:30:00,KWH,61.177
6406,2016-03-08 04:45:00,KWH,61.177
6407,2016-03-08 05:00:00,KWH,61.177
6408,2016-03-08 05:15:00,KWH,61.177
6409,2016-03-08 05:30:00,KWH,61.177
6410,2016-03-08 05:45:00,KWH,61.177
6411,2016-03-08 06:00:00,KWH,61.177
6412,2016-03-08 06:15:00,KWH,61.177
6413,2016-03-08 06:30:00,KWH,61.177
6414,2016-03-08 06:45:00,KWH,61.177
6415,2016-03-08 07:00:00,KWH,61.177
6416,2016-03-08 07:15:00,KWH,61.177
6417,2016-03-08 07:30:00,KWH,61.177
6418,2016-03-08 07:45:00,KWH,61.177
6419,2016-03-08 08:00:00,KWH,61.177
6420,2016-03-08 08:15:00,KWH,61.177
6421,2016-03-08 08:30:00,KWH,61.177
6422,2016-03-08 08:45:00,KWH,61.177
6423,2016-03-08 09:00:00,KWH,61.177
6424,2016-03-08 09:15:00,KWH,61.177
6425,2016-03-08 09:30:00,KWH,61.177
6426,2016-03-08 09:45:00,KWH,61.177
6427,2016-03-08 10:00:00,KWH,61.177
6428,2016-03-08 10:15:00,KWH,61.177
6429,2016-03-08 10:45:00,KWH,61.177
6430,2016-03-08 11:00:00,KWH,61.177
6431,2016-03-08 11:15:00,KWH,61.183
6432,2016-03-08 11:30:00,KWH,61.193
6433,2016-03-08 11:45:00,KWH,61.203
6434,2016-03-08 11:45:59,KWH,61.204
6435,2016-03-08 12:00:00,KWH,61.213
6436,2016-03-08 12:15:00,KWH,61.223
6437,2016-03-08 12:30:00,KWH,61.233
6438,2016-03-08 12:45:00,KWH,61.243
6439,2016-03-08 13:00:00,KWH,61.254
6440,2016-03-08 13:15:00,KWH,61.265
6441,2016-03-08 13:30:00,KWH,61.275
6442,2016-03-08 13:45:00,KWH,61.285
6443,2016-03-08 14:00:00,KWH,61.295
6444,2016-03-08 14:15:00,KWH,61.305
6445,2016-03-08 14:30:00,KWH,61.315
6446,2016-03-08 14:45:00,KWH,61.325
6447,2016-03-08 15:00:00,KWH,61.334
6448,2016-03-08 15:15:00,KWH,61.344
6449,2016-03-08 15:30:00,KWH,61.354
6450,2016-03-08 15:45:00,KWH,61.363
6451,2016-03-08 16:00:00,KWH,61.373
6452,2016-03-08 16:15:00,KWH,61.383
6453,2016-03-08 16:30:00,KWH,61.392
6454,2016-03-08 16:45:00,KWH,61.402
6455,2016-03-08 17:00:00,KWH,61.412
6456,2016-03-08 17:15:00,KWH,61.421
6457,2016-03-08 17:30:00,KWH,61.431
6458,2016-03-08 17:45:00,KWH,61.441
6459,2016-03-08 18:00:00,KWH,61.450
6460,2016-03-08 18:15:00,KWH,61.460
6461,2016-03-08 18:15:59,KWH,61.461
6462,2016-03-08 18:30:00,KWH,61.465
6463,2016-03-08 18:45:00,KWH,61.467
6464,2016-03-08 19:00:00,KWH,61.468
6465,2016-03-08 19:15:00,KWH,61.470
6466,2016-03-08 19:30:00,KWH,61.473
6467,2016-03-08 19:45:00,KWH,61.476
6468,2016-03-08 20:00:00,KWH,61.478
6469,2016-03-08 20:15:00,KWH,61.481
6470,2016-03-08 20:30:00,KWH,61.483
6471,2016-03-08 20:45:00,KWH,61.486
6472,2016-03-08 21:00:00,KWH,61.487
6473,2016-03-08 21:15:00,KWH,61.487
6474,2016-03-08 21:30:00,KWH,61.488
6475,2016-03-08 21:45:00,KWH,61.488
6476,2016-03-08 22:00:00,KWH,61.488
6477,2016-03-08 22:15:00,KWH,61.489
6478,2016-03-08 22:30:00,KWH,61.489
6479,2016-03-08 22:45:00,KWH,61.489
6480,2016-03-08 23:00:00,KWH,61.490
6481,2016-03-08 23:15:00,KWH,61.490
6482,2016-03-08 23:30:00,KWH,61.490
6483,2016-03-08 23:45:00,KWH,61.490
6484,2016-03-09 00:00:00,KWH,61.491
6485,2016-03-09 00:15:00,KWH,61.491
6486,2016-03-09 00:30:00,KWH,61.492
6487,2016-03-09 00:45:00,KWH,61.492
6488,2016-03-09 01:00:00,KWH,61.492
6489,2016-03-09 01:15:00,KWH,61.493
6490,2016-03-09 01:30:00,KWH,61.493
6491,2016-03-09 01:45:00,KWH,61.494
6492,2016-03-09 02:00:00,KWH,61.495
6493,2016-03-09 02:15:00,KWH,61.495
6494,2016-03-09 02:30:00,KWH,61.496
6495,2016-03-09 02:45:00,KWH,61.496
6496,2016-03-09 03:00:00,KWH,61.497
6497,2016-03-09 03:15:00,KWH,61.498
6498,2016-03-09 03:30:00,KWH,61.499
6499,2016-03-09 03:45:00,KWH,61.499
6500,2016-03-09 04:00:00,KWH,61.499
6501,2016-03-09 04:15:00,KWH,61.499
6502,2016-03-09 04:30:00,KWH,61.499
6503,2016-03-09 04:45:00,KWH,61.499
6504,2016-03-09 05:00:00,KWH,61.499
6505,2016-03-09 05:15:00,KWH,61.499
6506,2016-03-09 05:30:00,KWH,61.499
6507,2016-03-09 05:45:00,KWH,61.499
6508,2016-03-09 06:00:00,KWH,61.499
6509,2016-03-09 06:15:00,KWH,61.499
6510,2016-03-09 06:30:00,KWH,61.499
6511,2016-03-09 06:45:00,KWH,61.499
6512,2016-03-09 07:00:00,KWH,61.499
6513,2016-03-09 07:15:00,KWH,61.499
6514,2016-03-09 07:30:00,KWH,61.499
6515,2016-03-09 07:45:00,KWH,61.499
6516,2016-03-09 08:00:00,KWH,61.499
6517,2016-03-09 08:15:00,KWH,61.499
6518,2016-03-09 08:30:00,KWH,61.499
6519,2016-03-09 08:45:00,KWH,61.499
6520,2016-03-09 09:00:00,KWH,61.499
6521,2016-03-09 09:15:00,KWH,61.499
6522,2016-03-09 09:30:00,KWH,61.499
6523,2016-03-09 09:45:00,KWH,61.499
6524,2016-03-09 10:00:00,KWH,61.499
6525,2016-03-09 10:15:00,KWH,61.499
6526,2016-03-09 10:30:00,KWH,61.499
6527,2016-03-09 10:45:00,KWH,61.499
6528,2016-03-09 11:00:00,KWH,61.499
6529,2016-03-09 11:15:00,KWH,61.499
6530,2016-03-09 11:30:00,KWH,61.499
6531,2016-03-09 12:00:00,KWH,61.514
6532,2016-03-09 12:15:00,KWH,61.525
6533,2016-03-09 12:30:00,KWH,61.535
6534,2016-03-09 12:45:00,KWH,61.546
6535,2016-03-09 13:00:00,KWH,61.557
6536,2016-03-09 13:15:00,KWH,61.567
6537,2016-03-09 13:30:00,KWH,61.578
6538,2016-03-09 13:45:00,KWH,61.588
6539,2016-03-09 14:00:00,KWH,61.598
6540,2016-03-09 14:15:00,KWH,61.608
6541,2016-03-09 14:30:00,KWH,61.618
6542,2016-03-09 14:45:00,KWH,61.627
6543,2016-03-09 15:00:00,KWH,61.637
6544,2016-03-09 15:15:00,KWH,61.647
6545,2016-03-09 15:30:00,KWH,61.657
6546,2016-03-09 15:45:00,KWH,61.667
6547,2016-03-09 16:00:00,KWH,61.676
6548,2016-03-09 16:15:00,KWH,61.686
6549,2016-03-09 16:30:00,KWH,61.696
6550,2016-03-09 16:45:00,KWH,61.706
6551,2016-03-09 17:00:00,KWH,61.716
6552,2016-03-09 17:15:00,KWH,61.725
6553,2016-03-09 17:30:00,KWH,61.735
6554,2016-03-09 17:45:00,KWH,61.745
6555,2016-03-09 18:00:00,KWH,61.755
6556,2016-03-09 18:15:00,KWH,61.763
6557,2016-03-09 18:30:00,KWH,61.765
6558,2016-03-09 18:45:00,KWH,61.767
6559,2016-03-09 19:00:00,KWH,61.770
6560,2016-03-09 19:15:00,KWH,61.772
6561,2016-03-09 19:30:00,KWH,61.784
6562,2016-03-09 19:45:00,KWH,61.801
6563,2016-03-09 20:00:00,KWH,61.815
6564,2016-03-09 20:15:00,KWH,61.827
6565,2016-03-09 20:30:00,KWH,61.830
6566,2016-03-09 20:45:00,KWH,61.832
6567,2016-03-09 21:00:00,KWH,61.835
6568,2016-03-09 21:15:00,KWH,61.838
6569,2016-03-09 21:30:00,KWH,61.840
6570,2016-03-09 21:45:00,KWH,61.842
6571,2016-03-09 22:00:00,KWH,61.845
6572,2016-03-09 22:15:00,KWH,61.847
6573,2016-03-09 22:30:00,KWH,61.849
6574,2016-03-09 22:45:00,KWH,61.851
6575,2016-03-09 23:00:00,KWH,61.851
6576,2016-03-09 23:15:00,KWH,61.851
6577,2016-03-09 23:30:00,KWH,61.851
6578,2016-03-09 23:45:00,KWH,61.851
6579,2016-03-10 00:00:00,KWH,61.851
6580,2016-03-10 00:15:00,KWH,61.851
6581,2016-03-10 00:30:00,KWH,61.851
6582,2016-03-10 00:45:00,KWH,61.851
6583,2016-03-10 01:00:00,KWH,61.851
6584,2016-03-10 01:15:00,KWH,61.851
6585,2016-03-10 01:30:00,KWH,61.851
6586,2016-03-10 01:45:00,KWH,61.851
6587,2016-03-10 02:00:00,KWH,61.851
6588,2016-03-10 02:15:00,KWH,61.851
6589,2016-03-10 02:30:00,KWH,61.851
6590,2016-03-10 02:45:00,KWH,61.851
6591,2016-03-10 03:00:00,KWH,61.851
6592,2016-03-10 03:15:00,KWH,61.851
6593,2016-03-10 03:30:00,KWH,61.852
6594,2016-03-10 03:45:00,KWH,61.852
6595,2016-03-10 04:00:00,KWH,61.852
6596,2016-03-10 04:15:00,KWH,61.852
6597,2016-03-10 04:30:00,KWH,61.852
6598,2016-03-10 04:45:00,KWH,61.852
6599,2016-03-10 05:00:00,KWH,61.852
6600,2016-03-10 05:15:00,KWH,61.852
6601,2016-03-10 05:30:00,KWH,61.852
6602,2016-03-10 05:45:00,KWH,61.852
6603,2016-03-10 06:00:00,KWH,61.852
6604,2016-03-10 06:15:00,KWH,61.852
6605,2016-03-10 06:30:00,KWH,61.852
6606,2016-03-10 06:45:00,KWH,61.852
6607,2016-03-10 07:00:00,KWH,61.852
6608,2016-03-10 07:15:00,KWH,61.852
6609,2016-03-10 07:30:00,KWH,61.852
6610,2016-03-10 07:45:00,KWH,61.852
6611,2016-03-10 08:00:00,KWH,61.852
6612,2016-03-10 08:15:00,KWH,61.852
6613,2016-03-10 08:30:00,KWH,61.852
6614,2016-03-10 08:45:00,KWH,61.852
6615,2016-03-10 09:00:00,KWH,61.852
6616,2016-03-10 09:15:00,KWH,61.852
6617,2016-03-10 09:30:00,KWH,61.852
6618,2016-03-10 09:45:00,KWH,61.852
6619,2016-03-10 10:00:00,KWH,61.852
6620,2016-03-10 10:15:00,KWH,61.852
6621,2016-03-10 10:30:00,KWH,61.852
6622,2016-03-10 10:45:00,KWH,61.852
6623,2016-03-10 10:45:59,KWH,61.852
6624,2016-03-10 11:00:00,KWH,61.852
6625,2016-03-10 11:15:00,KWH,61.856
6626,2016-03-10 11:30:00,KWH,61.867
6627,2016-03-10 11:45:00,KWH,61.877
6628,2016-03-10 12:00:00,KWH,61.887
6629,2016-03-10 12:15:00,KWH,61.897
