,DT,TYPE,VALUE
607,2016-01-07 08:45:00,KWH,25.748
608,2016-01-07 09:00:00,KWH,25.748
609,2016-01-07 09:15:00,KWH,25.748
610,2016-01-07 09:30:00,KWH,25.748
611,2016-01-07 10:00:00,KWH,25.748
612,2016-01-07 10:15:00,KWH,25.748
613,2016-01-07 10:30:00,KWH,25.748
614,2016-01-07 10:45:00,KWH,25.748
615,2016-01-07 11:15:00,KWH,25.748
616,2016-01-07 11:30:00,KWH,25.748
617,2016-01-07 11:45:00,KWH,25.748
618,2016-01-07 12:00:00,KWH,25.748
619,2016-01-07 12:15:00,KWH,25.748
620,2016-01-07 12:15:59,KWH,25.748
621,2016-01-07 12:30:00,KWH,25.748
622,2016-01-07 12:45:00,KWH,25.748
623,2016-01-07 13:00:00,KWH,25.748
624,2016-01-07 13:15:00,KWH,25.748
625,2016-01-07 13:30:00,KWH,25.748
626,2016-01-07 13:45:00,KWH,25.748
627,2016-01-07 14:00:00,KWH,25.748
628,2016-01-07 14:15:00,KWH,25.748
629,2016-01-07 14:30:00,KWH,25.748
630,2016-01-07 15:00:00,KWH,25.748
631,2016-01-07 15:15:00,KWH,25.748
632,2016-01-07 15:30:00,KWH,25.748
633,2016-01-07 15:45:00,KWH,25.748
634,2016-01-07 16:00:00,KWH,25.748
635,2016-01-07 16:15:00,KWH,25.748
636,2016-01-07 16:30:00,KWH,25.748
637,2016-01-07 16:45:00,KWH,25.750
638,2016-01-07 17:00:00,KWH,25.758
639,2016-01-07 17:15:00,KWH,25.766
640,2016-01-07 17:30:00,KWH,25.774
641,2016-01-07 17:45:00,KWH,25.782
642,2016-01-07 18:00:00,KWH,25.790
643,2016-01-07 18:15:00,KWH,25.798
644,2016-01-07 18:30:00,KWH,25.807
645,2016-01-07 18:45:00,KWH,25.815
646,2016-01-07 19:00:00,KWH,25.823
647,2016-01-07 19:15:00,KWH,25.831
648,2016-01-07 19:30:00,KWH,25.839
649,2016-01-07 19:45:00,KWH,25.844
650,2016-01-07 20:00:00,KWH,25.849
651,2016-01-07 20:15:00,KWH,25.854
652,2016-01-07 20:30:00,KWH,25.857
653,2016-01-07 20:45:00,KWH,25.860
654,2016-01-07 21:00:00,KWH,25.865
655,2016-01-07 21:15:00,KWH,25.870
656,2016-01-07 21:30:00,KWH,25.875
657,2016-01-07 21:45:00,KWH,25.880
658,2016-01-07 22:00:00,KWH,25.885
659,2016-01-07 22:15:00,KWH,25.890
660,2016-01-07 22:30:00,KWH,25.895
661,2016-01-07 22:45:00,KWH,25.899
662,2016-01-07 23:00:00,KWH,25.904
663,2016-01-07 23:15:00,KWH,25.909
664,2016-01-07 23:30:00,KWH,25.914
665,2016-01-07 23:45:00,KWH,25.919
666,2016-01-08 00:00:00,KWH,25.924
667,2016-01-08 00:15:00,KWH,25.928
668,2016-01-08 00:30:00,KWH,25.933
669,2016-01-08 00:45:00,KWH,25.939
670,2016-01-08 01:00:00,KWH,25.944
671,2016-01-08 01:15:00,KWH,25.950
672,2016-01-08 01:30:00,KWH,25.955
673,2016-01-08 01:45:00,KWH,25.960
674,2016-01-08 02:00:00,KWH,25.965
675,2016-01-08 02:15:00,KWH,25.970
676,2016-01-08 02:30:00,KWH,25.975
677,2016-01-08 02:45:00,KWH,25.977
678,2016-01-08 03:00:00,KWH,25.977
679,2016-01-08 03:15:00,KWH,25.977
680,2016-01-08 03:30:00,KWH,25.977
681,2016-01-08 03:45:00,KWH,25.977
682,2016-01-08 04:15:00,KWH,25.977
683,2016-01-08 04:30:00,KWH,25.977
684,2016-01-08 04:45:00,KWH,25.977
685,2016-01-08 05:00:00,KWH,25.977
686,2016-01-08 05:15:00,KWH,25.977
687,2016-01-08 05:30:00,KWH,25.977
688,2016-01-08 05:45:00,KWH,25.977
689,2016-01-08 06:00:00,KWH,25.977
690,2016-01-08 06:15:00,KWH,25.977
691,2016-01-08 06:30:00,KWH,25.977
692,2016-01-08 06:45:00,KWH,25.977
693,2016-01-08 07:00:00,KWH,25.977
694,2016-01-08 07:15:00,KWH,25.977
695,2016-01-08 07:30:00,KWH,25.977
696,2016-01-08 07:45:00,KWH,25.977
697,2016-01-08 08:00:00,KWH,25.977
698,2016-01-08 08:15:00,KWH,25.977
699,2016-01-08 08:30:00,KWH,25.977
700,2016-01-08 08:45:00,KWH,25.977
701,2016-01-08 09:00:00,KWH,25.977
702,2016-01-08 09:15:00,KWH,25.977
703,2016-01-08 09:30:00,KWH,25.977
704,2016-01-08 09:45:00,KWH,25.977
705,2016-01-08 10:00:00,KWH,25.977
706,2016-01-08 10:15:00,KWH,25.977
707,2016-01-08 10:30:00,KWH,25.977
708,2016-01-08 10:45:00,KWH,25.977
709,2016-01-08 11:00:00,KWH,25.977
710,2016-01-08 11:15:00,KWH,25.977
711,2016-01-08 11:30:00,KWH,25.977
712,2016-01-08 11:45:00,KWH,25.977
713,2016-01-08 12:00:00,KWH,25.977
714,2016-01-08 12:15:00,KWH,25.977
715,2016-01-08 12:30:00,KWH,25.977
716,2016-01-08 12:45:00,KWH,25.977
717,2016-01-08 13:00:00,KWH,25.977
718,2016-01-08 13:15:00,KWH,25.977
719,2016-01-08 13:30:00,KWH,25.977
720,2016-01-08 13:45:00,KWH,25.977
721,2016-01-08 14:00:00,KWH,25.977
722,2016-01-08 14:15:00,KWH,25.977
723,2016-01-08 14:30:00,KWH,25.977
724,2016-01-08 14:45:00,KWH,25.977
725,2016-01-08 15:00:00,KWH,25.977
726,2016-01-08 15:15:00,KWH,25.977
727,2016-01-08 15:30:00,KWH,25.977
728,2016-01-08 15:45:00,KWH,25.977
729,2016-01-08 16:00:00,KWH,25.977
730,2016-01-08 16:15:00,KWH,25.977
731,2016-01-08 16:30:00,KWH,25.977
732,2016-01-08 16:45:00,KWH,25.977
733,2016-01-08 17:00:00,KWH,25.977
734,2016-01-08 17:15:00,KWH,25.977
735,2016-01-08 17:30:00,KWH,25.977
736,2016-01-08 17:45:00,KWH,25.980
737,2016-01-08 18:00:00,KWH,25.985
738,2016-01-08 18:15:00,KWH,25.990
739,2016-01-08 18:30:00,KWH,25.994
740,2016-01-08 18:45:00,KWH,25.999
741,2016-01-08 19:00:00,KWH,26.004
742,2016-01-08 19:15:00,KWH,26.008
743,2016-01-08 19:30:00,KWH,26.013
744,2016-01-08 19:45:00,KWH,26.018
745,2016-01-08 20:00:00,KWH,26.022
746,2016-01-08 20:15:00,KWH,26.027
747,2016-01-08 20:30:00,KWH,26.032
748,2016-01-08 20:45:00,KWH,26.036
749,2016-01-08 21:00:00,KWH,26.041
750,2016-01-08 21:15:00,KWH,26.046
751,2016-01-08 21:30:00,KWH,26.051
752,2016-01-08 21:45:00,KWH,26.055
753,2016-01-08 22:00:00,KWH,26.060
754,2016-01-08 22:15:00,KWH,26.065
755,2016-01-08 22:30:00,KWH,26.069
756,2016-01-08 22:45:00,KWH,26.074
757,2016-01-08 23:00:00,KWH,26.079
758,2016-01-08 23:15:00,KWH,26.083
759,2016-01-08 23:30:00,KWH,26.088
760,2016-01-08 23:45:00,KWH,26.093
761,2016-01-09 00:00:00,KWH,26.097
762,2016-01-09 00:15:00,KWH,26.102
763,2016-01-09 00:30:00,KWH,26.107
764,2016-01-09 00:45:00,KWH,26.111
765,2016-01-09 01:00:00,KWH,26.116
766,2016-01-09 01:15:00,KWH,26.121
767,2016-01-09 01:30:00,KWH,26.126
768,2016-01-09 01:45:00,KWH,26.130
769,2016-01-09 02:00:00,KWH,26.135
770,2016-01-09 02:15:00,KWH,26.140
771,2016-01-09 02:30:00,KWH,26.144
772,2016-01-09 02:45:00,KWH,26.149
773,2016-01-09 03:00:00,KWH,26.154
774,2016-01-09 03:15:00,KWH,26.158
775,2016-01-09 03:30:00,KWH,26.163
776,2016-01-09 03:45:00,KWH,26.166
777,2016-01-09 04:00:00,KWH,26.166
778,2016-01-09 04:15:00,KWH,26.166
779,2016-01-09 04:30:00,KWH,26.166
780,2016-01-09 04:45:00,KWH,26.166
781,2016-01-09 05:00:00,KWH,26.166
782,2016-01-09 05:15:00,KWH,26.166
783,2016-01-09 05:30:00,KWH,26.166
784,2016-01-09 05:45:00,KWH,26.166
785,2016-01-09 06:00:00,KWH,26.166
786,2016-01-09 06:15:00,KWH,26.166
787,2016-01-09 06:30:00,KWH,26.166
788,2016-01-09 06:45:00,KWH,26.166
789,2016-01-09 07:00:00,KWH,26.166
790,2016-01-09 07:15:00,KWH,26.166
791,2016-01-09 07:30:00,KWH,26.166
792,2016-01-09 07:45:00,KWH,26.166
793,2016-01-09 08:00:00,KWH,26.166
794,2016-01-09 08:15:00,KWH,26.166
795,2016-01-09 08:30:00,KWH,26.166
796,2016-01-09 08:45:00,KWH,26.166
797,2016-01-09 09:00:00,KWH,26.166
798,2016-01-09 09:15:00,KWH,26.166
799,2016-01-09 09:30:00,KWH,26.166
800,2016-01-09 09:45:00,KWH,26.166
801,2016-01-09 10:00:00,KWH,26.166
802,2016-01-09 10:15:00,KWH,26.166
803,2016-01-09 10:30:00,KWH,26.166
804,2016-01-09 10:45:00,KWH,26.166
805,2016-01-09 11:00:00,KWH,26.166
806,2016-01-09 11:15:00,KWH,26.166
807,2016-01-09 11:30:00,KWH,26.166
808,2016-01-09 11:45:00,KWH,26.166
809,2016-01-09 12:00:00,KWH,26.166
810,2016-01-09 12:15:00,KWH,26.166
811,2016-01-09 12:30:00,KWH,26.166
812,2016-01-09 12:45:00,KWH,26.166
813,2016-01-09 13:00:00,KWH,26.166
814,2016-01-09 13:15:00,KWH,26.166
815,2016-01-09 13:30:00,KWH,26.166
816,2016-01-09 13:45:00,KWH,26.166
817,2016-01-09 14:00:00,KWH,26.166
818,2016-01-09 14:30:00,KWH,26.166
819,2016-01-09 14:45:00,KWH,26.166
820,2016-01-09 15:00:00,KWH,26.166
821,2016-01-09 15:15:00,KWH,26.166
822,2016-01-09 15:30:00,KWH,26.166
823,2016-01-09 15:45:00,KWH,26.166
824,2016-01-09 16:00:00,KWH,26.166
825,2016-01-09 16:15:00,KWH,26.166
826,2016-01-09 16:30:00,KWH,26.169
827,2016-01-09 16:45:00,KWH,26.176
828,2016-01-09 17:00:00,KWH,26.182
829,2016-01-09 17:15:00,KWH,26.188
830,2016-01-09 17:30:00,KWH,26.194
831,2016-01-09 17:45:00,KWH,26.201
832,2016-01-09 18:00:00,KWH,26.207
833,2016-01-09 18:15:00,KWH,26.213
834,2016-01-09 18:30:00,KWH,26.219
835,2016-01-09 18:45:00,KWH,26.226
836,2016-01-09 19:00:00,KWH,26.232
837,2016-01-09 19:15:00,KWH,26.238
838,2016-01-09 19:30:00,KWH,26.244
839,2016-01-09 19:45:00,KWH,26.251
840,2016-01-09 20:00:00,KWH,26.257
841,2016-01-09 20:15:00,KWH,26.263
842,2016-01-09 20:30:00,KWH,26.269
843,2016-01-09 20:45:00,KWH,26.276
844,2016-01-09 21:00:00,KWH,26.282
845,2016-01-09 21:15:00,KWH,26.288
846,2016-01-09 21:30:00,KWH,26.294
847,2016-01-09 21:45:00,KWH,26.297
848,2016-01-09 22:00:00,KWH,26.297
849,2016-01-09 22:15:00,KWH,26.297
850,2016-01-09 22:30:00,KWH,26.297
851,2016-01-09 22:45:00,KWH,26.297
852,2016-01-09 23:00:00,KWH,26.297
853,2016-01-09 23:30:00,KWH,26.297
854,2016-01-09 23:45:00,KWH,26.297
855,2016-01-10 00:00:00,KWH,26.297
856,2016-01-10 00:15:00,KWH,26.297
857,2016-01-10 00:30:00,KWH,26.297
858,2016-01-10 00:45:00,KWH,26.297
859,2016-01-10 01:00:00,KWH,26.297
860,2016-01-10 01:15:00,KWH,26.297
861,2016-01-10 01:30:00,KWH,26.297
862,2016-01-10 01:45:00,KWH,26.297
863,2016-01-10 02:00:00,KWH,26.297
864,2016-01-10 02:15:00,KWH,26.297
865,2016-01-10 02:30:00,KWH,26.297
866,2016-01-10 02:45:00,KWH,26.297
867,2016-01-10 03:00:00,KWH,26.297
868,2016-01-10 03:15:00,KWH,26.297
869,2016-01-10 03:30:00,KWH,26.297
870,2016-01-10 03:45:00,KWH,26.297
871,2016-01-10 04:00:00,KWH,26.297
872,2016-01-10 04:15:00,KWH,26.297
873,2016-01-10 04:30:00,KWH,26.297
874,2016-01-10 04:45:00,KWH,26.297
875,2016-01-10 05:00:00,KWH,26.297
876,2016-01-10 05:15:00,KWH,26.297
877,2016-01-10 05:30:00,KWH,26.297
878,2016-01-10 06:00:00,KWH,26.297
879,2016-01-10 06:15:00,KWH,26.297
880,2016-01-10 06:30:00,KWH,26.297
881,2016-01-10 06:45:00,KWH,26.297
882,2016-01-10 07:00:00,KWH,26.297
883,2016-01-10 07:15:00,KWH,26.297
884,2016-01-10 07:30:00,KWH,26.297
885,2016-01-10 07:45:00,KWH,26.297
886,2016-01-10 08:00:00,KWH,26.297
887,2016-01-10 08:15:00,KWH,26.297
888,2016-01-10 08:30:00,KWH,26.297
889,2016-01-10 08:45:00,KWH,26.297
890,2016-01-10 09:00:00,KWH,26.297
891,2016-01-10 09:15:00,KWH,26.297
892,2016-01-10 09:30:00,KWH,26.297
893,2016-01-10 10:00:00,KWH,26.297
894,2016-01-10 10:15:00,KWH,26.297
895,2016-01-10 10:30:00,KWH,26.297
896,2016-01-10 10:45:00,KWH,26.297
897,2016-01-10 11:00:00,KWH,26.297
898,2016-01-10 11:15:00,KWH,26.297
899,2016-01-10 11:30:00,KWH,26.297
900,2016-01-10 11:45:00,KWH,26.297
901,2016-01-10 12:00:00,KWH,26.297
902,2016-01-10 12:15:00,KWH,26.297
903,2016-01-10 12:45:00,KWH,26.297
904,2016-01-10 13:00:00,KWH,26.297
905,2016-01-10 13:15:00,KWH,26.297
906,2016-01-10 13:30:00,KWH,26.297
907,2016-01-10 13:45:00,KWH,26.297
908,2016-01-10 14:00:00,KWH,26.297
909,2016-01-10 14:15:00,KWH,26.297
910,2016-01-10 14:30:00,KWH,26.297
911,2016-01-10 14:45:00,KWH,26.297
912,2016-01-10 15:15:00,KWH,26.297
913,2016-01-10 15:30:00,KWH,26.297
914,2016-01-10 15:45:00,KWH,26.297
915,2016-01-10 16:00:00,KWH,26.297
916,2016-01-10 16:15:00,KWH,26.297
917,2016-01-10 16:30:00,KWH,26.301
918,2016-01-10 16:45:00,KWH,26.308
919,2016-01-10 17:00:00,KWH,26.314
920,2016-01-10 17:15:00,KWH,26.320
921,2016-01-10 17:30:00,KWH,26.326
922,2016-01-10 17:45:00,KWH,26.333
923,2016-01-10 18:00:00,KWH,26.339
924,2016-01-10 18:15:00,KWH,26.345
925,2016-01-10 18:30:00,KWH,26.351
926,2016-01-10 18:45:00,KWH,26.358
927,2016-01-10 19:00:00,KWH,26.364
928,2016-01-10 19:15:00,KWH,26.370
929,2016-01-10 19:30:00,KWH,26.376
930,2016-01-10 19:45:00,KWH,26.382
931,2016-01-10 20:00:00,KWH,26.389
932,2016-01-10 20:15:00,KWH,26.395
933,2016-01-10 20:30:00,KWH,26.401
934,2016-01-10 20:45:00,KWH,26.407
935,2016-01-10 21:00:00,KWH,26.414
936,2016-01-10 21:15:00,KWH,26.418
937,2016-01-10 21:30:00,KWH,26.421
938,2016-01-10 21:45:00,KWH,26.424
939,2016-01-10 22:00:00,KWH,26.427
940,2016-01-10 22:15:00,KWH,26.430
941,2016-01-10 22:30:00,KWH,26.433
942,2016-01-10 22:45:00,KWH,26.437
943,2016-01-10 23:00:00,KWH,26.440
944,2016-01-10 23:15:00,KWH,26.443
945,2016-01-10 23:30:00,KWH,26.446
946,2016-01-10 23:45:00,KWH,26.449
947,2016-01-11 00:00:00,KWH,26.452
948,2016-01-11 00:15:00,KWH,26.455
949,2016-01-11 00:30:00,KWH,26.458
950,2016-01-11 00:45:00,KWH,26.461
951,2016-01-11 01:00:00,KWH,26.465
952,2016-01-11 01:15:00,KWH,26.469
953,2016-01-11 01:30:00,KWH,26.473
954,2016-01-11 01:45:00,KWH,26.476
955,2016-01-11 02:00:00,KWH,26.479
956,2016-01-11 02:15:00,KWH,26.482
957,2016-01-11 02:30:00,KWH,26.485
958,2016-01-11 02:45:00,KWH,26.488
959,2016-01-11 03:00:00,KWH,26.491
960,2016-01-11 03:15:00,KWH,26.494
961,2016-01-11 03:30:00,KWH,26.494
962,2016-01-11 03:45:00,KWH,26.494
963,2016-01-11 04:00:00,KWH,26.494
964,2016-01-11 04:15:00,KWH,26.494
965,2016-01-11 04:30:00,KWH,26.494
966,2016-01-11 04:45:00,KWH,26.494
967,2016-01-11 05:00:00,KWH,26.494
968,2016-01-11 05:15:00,KWH,26.494
969,2016-01-11 05:30:00,KWH,26.494
970,2016-01-11 05:45:00,KWH,26.494
971,2016-01-11 06:00:00,KWH,26.494
972,2016-01-11 06:15:00,KWH,26.494
973,2016-01-11 06:30:00,KWH,26.494
974,2016-01-11 06:45:00,KWH,26.494
975,2016-01-11 07:00:00,KWH,26.494
976,2016-01-11 07:15:00,KWH,26.494
977,2016-01-11 07:30:00,KWH,26.494
978,2016-01-11 07:45:00,KWH,26.494
979,2016-01-11 08:00:00,KWH,26.494
980,2016-01-11 08:15:00,KWH,26.494
981,2016-01-11 08:30:00,KWH,26.494
982,2016-01-11 08:45:00,KWH,26.494
983,2016-01-11 09:00:00,KWH,26.494
984,2016-01-11 09:15:00,KWH,26.494
985,2016-01-11 09:30:00,KWH,26.494
986,2016-01-11 09:45:00,KWH,26.494
987,2016-01-11 10:00:00,KWH,26.494
988,2016-01-11 10:15:00,KWH,26.494
989,2016-01-11 10:30:00,KWH,26.494
990,2016-01-11 10:45:00,KWH,26.494
991,2016-01-11 11:00:00,KWH,26.494
992,2016-01-11 11:15:00,KWH,26.494
993,2016-01-11 11:30:00,KWH,26.494
994,2016-01-11 11:45:00,KWH,26.494
995,2016-01-11 12:00:00,KWH,26.494
996,2016-01-11 12:15:00,KWH,26.494
997,2016-01-11 12:30:00,KWH,26.494
998,2016-01-11 13:00:00,KWH,26.494
999,2016-01-11 13:15:00,KWH,26.494
1000,2016-01-11 13:30:00,KWH,26.494
1001,2016-01-11 13:45:00,KWH,26.494
1002,2016-01-11 14:00:00,KWH,26.494
1003,2016-01-11 14:15:00,KWH,26.494
1004,2016-01-11 14:30:00,KWH,26.494
1005,2016-01-11 14:45:00,KWH,26.494
1006,2016-01-11 15:00:00,KWH,26.494
1007,2016-01-11 15:15:00,KWH,26.494
1008,2016-01-11 15:30:00,KWH,26.494
1009,2016-01-11 15:45:00,KWH,26.494
1010,2016-01-11 16:00:00,KWH,26.494
1011,2016-01-11 16:15:00,KWH,26.494
1012,2016-01-11 16:30:00,KWH,26.497
1013,2016-01-11 16:45:00,KWH,26.503
1014,2016-01-11 17:00:00,KWH,26.510
1015,2016-01-11 17:15:00,KWH,26.516
1016,2016-01-11 17:30:00,KWH,26.522
1017,2016-01-11 17:45:00,KWH,26.528
1018,2016-01-11 18:00:00,KWH,26.535
1019,2016-01-11 18:15:00,KWH,26.541
1020,2016-01-11 18:30:00,KWH,26.547
1021,2016-01-11 18:45:00,KWH,26.553
1022,2016-01-11 19:00:00,KWH,26.560
1023,2016-01-11 19:15:00,KWH,26.566
1024,2016-01-11 19:45:00,KWH,26.577
1025,2016-01-11 20:00:00,KWH,26.581
1026,2016-01-11 20:15:00,KWH,26.584
1027,2016-01-11 20:30:00,KWH,26.586
1028,2016-01-11 20:45:00,KWH,26.588
1029,2016-01-11 21:00:00,KWH,26.589
1030,2016-01-11 21:15:00,KWH,26.589
1031,2016-01-11 21:30:00,KWH,26.589
1032,2016-01-11 21:45:00,KWH,26.589
1033,2016-01-11 22:00:00,KWH,26.589
1034,2016-01-11 22:15:00,KWH,26.589
1035,2016-01-11 22:30:00,KWH,26.589
1036,2016-01-11 22:45:00,KWH,26.589
1037,2016-01-11 23:00:00,KWH,26.589
1038,2016-01-11 23:15:00,KWH,26.589
1039,2016-01-11 23:30:00,KWH,26.589
1040,2016-01-11 23:45:00,KWH,26.589
1041,2016-01-12 00:00:00,KWH,26.589
1042,2016-01-12 00:15:00,KWH,26.589
1043,2016-01-12 00:30:00,KWH,26.589
1044,2016-01-12 00:45:00,KWH,26.589
1045,2016-01-12 01:00:00,KWH,26.589
1046,2016-01-12 01:15:00,KWH,26.589
1047,2016-01-12 01:30:00,KWH,26.589
1048,2016-01-12 01:45:00,KWH,26.589
1049,2016-01-12 02:00:00,KWH,26.589
1050,2016-01-12 02:15:00,KWH,26.589
1051,2016-01-12 02:30:00,KWH,26.589
1052,2016-01-12 02:45:00,KWH,26.589
1053,2016-01-12 03:00:00,KWH,26.589
1054,2016-01-12 03:15:00,KWH,26.589
1055,2016-01-12 03:30:00,KWH,26.589
1056,2016-01-12 03:45:00,KWH,26.589
1057,2016-01-12 04:00:00,KWH,26.589
1058,2016-01-12 04:15:00,KWH,26.589
1059,2016-01-12 04:30:00,KWH,26.589
1060,2016-01-12 04:45:00,KWH,26.589
1061,2016-01-12 05:00:00,KWH,26.589
1062,2016-01-12 05:15:00,KWH,26.589
1063,2016-01-12 05:30:00,KWH,26.589
1064,2016-01-12 05:45:00,KWH,26.589
1065,2016-01-12 06:00:00,KWH,26.589
1066,2016-01-12 06:15:00,KWH,26.589
1067,2016-01-12 06:30:00,KWH,26.589
1068,2016-01-12 06:45:00,KWH,26.589
1069,2016-01-12 07:00:00,KWH,26.589
1070,2016-01-12 07:15:00,KWH,26.589
1071,2016-01-12 07:30:00,KWH,26.589
1072,2016-01-12 07:45:00,KWH,26.589
1073,2016-01-12 08:00:00,KWH,26.589
1074,2016-01-12 08:15:00,KWH,26.589
1075,2016-01-12 08:30:00,KWH,26.589
1076,2016-01-12 08:45:00,KWH,26.589
1077,2016-01-12 09:00:00,KWH,26.589
1078,2016-01-12 09:15:00,KWH,26.589
1079,2016-01-12 09:30:00,KWH,26.589
1080,2016-01-12 09:45:00,KWH,26.589
1081,2016-01-12 10:00:00,KWH,26.589
1082,2016-01-12 10:15:00,KWH,26.589
1083,2016-01-12 10:30:00,KWH,26.589
1084,2016-01-12 10:45:00,KWH,26.589
1085,2016-01-12 11:00:00,KWH,26.589
1086,2016-01-12 11:15:00,KWH,26.589
1087,2016-01-12 11:30:00,KWH,26.589
1088,2016-01-12 11:45:00,KWH,26.589
1089,2016-01-12 12:00:00,KWH,26.589
1090,2016-01-12 12:15:00,KWH,26.589
1091,2016-01-12 12:30:00,KWH,26.589
1092,2016-01-12 12:45:00,KWH,26.589
1093,2016-01-12 13:00:00,KWH,26.589
1094,2016-01-12 13:15:00,KWH,26.589
1095,2016-01-12 13:30:00,KWH,26.589
1096,2016-01-12 13:45:00,KWH,26.589
1097,2016-01-12 14:00:00,KWH,26.589
1098,2016-01-12 14:15:00,KWH,26.589
1099,2016-01-12 14:30:00,KWH,26.589
1100,2016-01-12 14:45:00,KWH,26.589
1101,2016-01-12 15:00:00,KWH,26.589
1102,2016-01-12 15:15:00,KWH,26.589
1103,2016-01-12 15:30:00,KWH,26.589
1104,2016-01-12 15:45:00,KWH,26.589
1105,2016-01-12 16:00:00,KWH,26.589
1106,2016-01-12 16:15:00,KWH,26.590
1107,2016-01-12 16:45:00,KWH,26.596
1108,2016-01-12 17:00:00,KWH,26.599
1109,2016-01-12 17:15:00,KWH,26.603
1110,2016-01-12 17:30:00,KWH,26.606
1111,2016-01-12 17:45:00,KWH,26.609
1112,2016-01-12 18:00:00,KWH,26.612
1113,2016-01-12 18:15:00,KWH,26.615
1114,2016-01-12 18:30:00,KWH,26.618
1115,2016-01-12 18:45:00,KWH,26.621
1116,2016-01-12 19:00:00,KWH,26.624
1117,2016-01-12 19:15:00,KWH,26.629
1118,2016-01-12 19:30:00,KWH,26.635
1119,2016-01-12 19:45:00,KWH,26.642
1120,2016-01-12 20:00:00,KWH,26.648
1121,2016-01-12 20:15:00,KWH,26.654
1122,2016-01-12 20:30:00,KWH,26.661
1123,2016-01-12 20:45:00,KWH,26.667
1124,2016-01-12 21:00:00,KWH,26.673
1125,2016-01-12 21:15:00,KWH,26.679
1126,2016-01-12 21:30:00,KWH,26.686
1127,2016-01-12 21:45:00,KWH,26.692
1128,2016-01-12 22:00:00,KWH,26.696
1129,2016-01-12 22:15:00,KWH,26.699
1130,2016-01-12 22:30:00,KWH,26.702
1131,2016-01-12 22:45:00,KWH,26.706
1132,2016-01-12 23:00:00,KWH,26.709
1133,2016-01-12 23:15:00,KWH,26.712
1134,2016-01-12 23:30:00,KWH,26.715
1135,2016-01-12 23:45:00,KWH,26.718
1136,2016-01-13 00:00:00,KWH,26.721
1137,2016-01-13 00:15:00,KWH,26.724
1138,2016-01-13 00:30:00,KWH,26.727
1139,2016-01-13 00:45:00,KWH,26.731
1140,2016-01-13 01:00:00,KWH,26.734
1141,2016-01-13 01:15:00,KWH,26.737
1142,2016-01-13 01:30:00,KWH,26.740
1143,2016-01-13 01:45:00,KWH,26.743
1144,2016-01-13 02:00:00,KWH,26.746
1145,2016-01-13 02:15:00,KWH,26.749
1146,2016-01-13 02:30:00,KWH,26.753
1147,2016-01-13 02:45:00,KWH,26.756
1148,2016-01-13 03:00:00,KWH,26.759
1149,2016-01-13 03:15:00,KWH,26.762
1150,2016-01-13 03:30:00,KWH,26.765
1151,2016-01-13 03:45:00,KWH,26.765
1152,2016-01-13 04:00:00,KWH,26.765
1153,2016-01-13 04:15:00,KWH,26.765
1154,2016-01-13 04:30:00,KWH,26.765
1155,2016-01-13 04:45:00,KWH,26.765
1156,2016-01-13 05:00:00,KWH,26.765
1157,2016-01-13 05:15:00,KWH,26.765
1158,2016-01-13 05:30:00,KWH,26.765
1159,2016-01-13 05:45:00,KWH,26.765
1160,2016-01-13 06:00:00,KWH,26.765
1161,2016-01-13 06:15:00,KWH,26.765
1162,2016-01-13 06:30:00,KWH,26.765
1163,2016-01-13 06:45:00,KWH,26.765
1164,2016-01-13 07:00:00,KWH,26.765
1165,2016-01-13 07:15:00,KWH,26.765
1166,2016-01-13 07:30:00,KWH,26.765
1167,2016-01-13 07:45:00,KWH,26.765
1168,2016-01-13 08:00:00,KWH,26.765
1169,2016-01-13 08:15:00,KWH,26.765
1170,2016-01-13 08:30:00,KWH,26.765
1171,2016-01-13 08:45:00,KWH,26.765
1172,2016-01-13 09:00:00,KWH,26.765
1173,2016-01-13 09:15:00,KWH,26.765
1174,2016-01-13 09:30:00,KWH,26.765
1175,2016-01-13 09:45:00,KWH,26.765
1176,2016-01-13 10:00:00,KWH,26.765
1177,2016-01-13 10:15:00,KWH,26.765
1178,2016-01-13 10:30:00,KWH,26.765
1179,2016-01-13 10:45:00,KWH,26.765
1180,2016-01-13 11:00:00,KWH,26.765
1181,2016-01-13 11:15:00,KWH,26.765
1182,2016-01-13 11:30:00,KWH,26.765
1183,2016-01-13 11:45:00,KWH,26.765
1184,2016-01-13 12:00:00,KWH,26.765
1185,2016-01-13 12:15:00,KWH,26.765
1186,2016-01-13 12:30:00,KWH,26.765
1187,2016-01-13 12:45:00,KWH,26.765
1188,2016-01-13 13:00:00,KWH,26.765
1189,2016-01-13 13:15:00,KWH,26.765
1190,2016-01-13 13:30:00,KWH,26.765
1191,2016-01-13 13:45:00,KWH,26.765
1192,2016-01-13 14:00:00,KWH,26.765
1193,2016-01-13 14:15:00,KWH,26.765
1194,2016-01-13 14:30:00,KWH,26.765
1195,2016-01-13 14:45:00,KWH,26.765
1196,2016-01-13 15:00:00,KWH,26.765
1197,2016-01-13 15:15:00,KWH,26.765
1198,2016-01-13 15:30:00,KWH,26.765
1199,2016-01-13 15:30:59,KWH,26.765
1200,2016-01-13 15:45:00,KWH,26.765
1201,2016-01-13 16:00:00,KWH,26.765
1202,2016-01-13 16:15:00,KWH,26.765
1203,2016-01-13 16:30:00,KWH,26.765
1204,2016-01-13 16:45:00,KWH,26.770
1205,2016-01-13 17:00:00,KWH,26.777
