,DT,TYPE,VALUE
9226,2016-04-07 03:30:00,KWH,40.555
9227,2016-04-07 03:45:00,KWH,40.555
9228,2016-04-07 04:00:00,KWH,40.555
9229,2016-04-07 04:15:00,KWH,40.555
9230,2016-04-07 04:30:00,KWH,40.555
9231,2016-04-07 04:45:00,KWH,40.555
9232,2016-04-07 05:00:00,KWH,40.555
9233,2016-04-07 05:15:00,KWH,40.555
9234,2016-04-07 05:30:00,KWH,40.555
9235,2016-04-07 05:45:00,KWH,40.555
9236,2016-04-07 06:00:00,KWH,40.555
9237,2016-04-07 06:15:00,KWH,40.555
9238,2016-04-07 06:30:00,KWH,40.555
9239,2016-04-07 06:45:00,KWH,40.555
9240,2016-04-07 07:00:00,KWH,40.555
9241,2016-04-07 07:15:00,KWH,40.555
9242,2016-04-07 07:30:00,KWH,40.555
9243,2016-04-07 07:45:00,KWH,40.555
9244,2016-04-07 08:00:00,KWH,40.555
9245,2016-04-07 08:15:00,KWH,40.555
9246,2016-04-07 08:30:00,KWH,40.555
9247,2016-04-07 08:45:00,KWH,40.555
9248,2016-04-07 09:00:00,KWH,40.555
9249,2016-04-07 09:15:00,KWH,40.555
9250,2016-04-07 09:30:00,KWH,40.555
9251,2016-04-07 09:45:00,KWH,40.555
9252,2016-04-07 10:00:00,KWH,40.555
9253,2016-04-07 10:15:00,KWH,40.555
9254,2016-04-07 10:30:00,KWH,40.555
9255,2016-04-07 10:45:00,KWH,40.555
9256,2016-04-07 11:00:00,KWH,40.555
9257,2016-04-07 11:15:00,KWH,40.555
9258,2016-04-07 11:30:00,KWH,40.555
9259,2016-04-07 12:00:00,KWH,40.555
9260,2016-04-07 12:15:00,KWH,40.555
9261,2016-04-07 12:30:00,KWH,40.555
9262,2016-04-07 12:45:00,KWH,40.555
9263,2016-04-07 13:00:00,KWH,40.555
9264,2016-04-07 13:15:00,KWH,40.555
9265,2016-04-07 13:30:00,KWH,40.555
9266,2016-04-07 13:45:00,KWH,40.555
9267,2016-04-07 14:00:00,KWH,40.555
9268,2016-04-07 14:15:00,KWH,40.555
9269,2016-04-07 14:30:00,KWH,40.555
9270,2016-04-07 14:45:00,KWH,40.555
9271,2016-04-07 15:00:00,KWH,40.555
9272,2016-04-07 15:15:00,KWH,40.555
9273,2016-04-07 15:30:00,KWH,40.555
9274,2016-04-07 15:45:00,KWH,40.555
9275,2016-04-07 16:00:00,KWH,40.555
9276,2016-04-07 16:15:00,KWH,40.555
9277,2016-04-07 16:30:00,KWH,40.555
9278,2016-04-07 16:45:00,KWH,40.555
9279,2016-04-07 17:00:00,KWH,40.555
9280,2016-04-07 17:15:00,KWH,40.555
9281,2016-04-07 17:30:00,KWH,40.555
9282,2016-04-07 17:45:00,KWH,40.555
9283,2016-04-07 18:00:00,KWH,40.555
9284,2016-04-07 18:15:00,KWH,40.555
9285,2016-04-07 18:30:00,KWH,40.555
9286,2016-04-07 19:00:00,KWH,40.555
9287,2016-04-07 19:15:00,KWH,40.555
9288,2016-04-07 19:30:00,KWH,40.555
9289,2016-04-07 19:45:00,KWH,40.555
9290,2016-04-07 20:00:00,KWH,40.555
9291,2016-04-07 20:15:00,KWH,40.555
9292,2016-04-07 20:30:00,KWH,40.555
9293,2016-04-07 20:45:00,KWH,40.555
9294,2016-04-07 21:00:00,KWH,40.555
9295,2016-04-07 21:15:00,KWH,40.555
9296,2016-04-07 21:30:00,KWH,40.555
9297,2016-04-07 21:45:00,KWH,40.555
9298,2016-04-07 22:00:00,KWH,40.555
9299,2016-04-07 22:15:00,KWH,40.555
9300,2016-04-07 22:30:00,KWH,40.555
9301,2016-04-07 22:45:00,KWH,40.555
9302,2016-04-07 23:00:00,KWH,40.555
9303,2016-04-07 23:15:00,KWH,40.555
9304,2016-04-07 23:30:00,KWH,40.555
9305,2016-04-07 23:45:00,KWH,40.555
9306,2016-04-08 00:00:00,KWH,40.555
9307,2016-04-08 00:15:00,KWH,40.555
9308,2016-04-08 00:30:00,KWH,40.555
9309,2016-04-08 00:45:00,KWH,40.555
9310,2016-04-08 01:00:00,KWH,40.555
9311,2016-04-08 01:15:00,KWH,40.555
9312,2016-04-08 01:30:00,KWH,40.555
9313,2016-04-08 01:45:00,KWH,40.555
9314,2016-04-08 02:00:00,KWH,40.555
9315,2016-04-08 02:15:00,KWH,40.555
9316,2016-04-08 02:45:00,KWH,40.555
9317,2016-04-08 03:00:00,KWH,40.555
9318,2016-04-08 03:15:00,KWH,40.555
9319,2016-04-08 03:30:00,KWH,40.555
9320,2016-04-08 03:45:00,KWH,40.555
9321,2016-04-08 04:00:00,KWH,40.555
9322,2016-04-08 04:15:00,KWH,40.555
9323,2016-04-08 04:30:00,KWH,40.555
9324,2016-04-08 04:45:00,KWH,40.555
9325,2016-04-08 05:00:00,KWH,40.555
9326,2016-04-08 05:15:00,KWH,40.555
9327,2016-04-08 05:30:00,KWH,40.555
9328,2016-04-08 05:45:00,KWH,40.555
9329,2016-04-08 06:00:00,KWH,40.555
9330,2016-04-08 06:15:00,KWH,40.555
9331,2016-04-08 06:30:00,KWH,40.555
9332,2016-04-08 06:45:00,KWH,40.555
9333,2016-04-08 07:00:00,KWH,40.555
9334,2016-04-08 07:15:00,KWH,40.555
9335,2016-04-08 07:30:00,KWH,40.555
9336,2016-04-08 07:45:00,KWH,40.555
9337,2016-04-08 08:00:00,KWH,40.555
9338,2016-04-08 08:15:00,KWH,40.555
9339,2016-04-08 08:30:00,KWH,40.555
9340,2016-04-08 08:45:00,KWH,40.555
9341,2016-04-08 09:00:00,KWH,40.555
9342,2016-04-08 09:15:00,KWH,40.555
9343,2016-04-08 09:30:00,KWH,40.555
9344,2016-04-08 09:45:00,KWH,40.555
9345,2016-04-08 10:00:00,KWH,40.555
9346,2016-04-08 10:15:00,KWH,40.555
9347,2016-04-08 10:30:00,KWH,40.555
9348,2016-04-08 10:45:00,KWH,40.555
9349,2016-04-08 11:00:00,KWH,40.555
9350,2016-04-08 11:15:00,KWH,40.555
9351,2016-04-08 11:30:00,KWH,40.555
9352,2016-04-08 11:45:00,KWH,40.555
9353,2016-04-08 12:00:00,KWH,40.555
9354,2016-04-08 12:15:00,KWH,40.555
9355,2016-04-08 12:30:00,KWH,40.555
9356,2016-04-08 12:45:00,KWH,40.555
9357,2016-04-08 13:00:00,KWH,40.555
9358,2016-04-08 13:15:00,KWH,40.555
9359,2016-04-08 13:30:00,KWH,40.555
9360,2016-04-08 13:45:00,KWH,40.555
9361,2016-04-08 14:00:00,KWH,40.555
9362,2016-04-08 14:15:00,KWH,40.555
9363,2016-04-08 14:30:00,KWH,40.555
9364,2016-04-08 14:45:00,KWH,40.555
9365,2016-04-08 15:00:00,KWH,40.555
9366,2016-04-08 15:15:00,KWH,40.555
9367,2016-04-08 15:30:00,KWH,40.555
9368,2016-04-08 15:45:00,KWH,40.555
9369,2016-04-08 16:00:00,KWH,40.555
9370,2016-04-08 16:15:00,KWH,40.555
9371,2016-04-08 16:30:00,KWH,40.555
9372,2016-04-08 16:45:00,KWH,40.555
9373,2016-04-08 17:00:00,KWH,40.555
9374,2016-04-08 17:15:00,KWH,40.555
9375,2016-04-08 17:15:00,KWH,40.555
9376,2016-04-08 17:30:00,KWH,40.555
9377,2016-04-08 17:45:00,KWH,40.555
9378,2016-04-08 18:00:00,KWH,40.555
9379,2016-04-08 18:15:00,KWH,40.555
9380,2016-04-08 18:30:00,KWH,40.555
9381,2016-04-08 18:45:00,KWH,40.555
9382,2016-04-08 18:45:00,KWH,40.555
9383,2016-04-08 18:45:59,KWH,40.555
9384,2016-04-08 19:00:00,KWH,40.555
9385,2016-04-08 19:15:00,KWH,40.555
9386,2016-04-08 19:30:00,KWH,40.555
9387,2016-04-08 19:45:00,KWH,40.555
9388,2016-04-08 20:00:00,KWH,40.555
9389,2016-04-08 20:15:00,KWH,40.555
9390,2016-04-08 20:30:00,KWH,40.555
9391,2016-04-08 20:45:00,KWH,40.555
9392,2016-04-08 21:00:00,KWH,40.555
9393,2016-04-08 21:15:00,KWH,40.555
9394,2016-04-08 21:30:00,KWH,40.555
9395,2016-04-08 21:45:00,KWH,40.555
9396,2016-04-08 22:00:00,KWH,40.555
9397,2016-04-08 22:15:00,KWH,40.555
9398,2016-04-08 22:30:00,KWH,40.555
9399,2016-04-08 22:45:00,KWH,40.555
9400,2016-04-08 23:00:00,KWH,40.555
9401,2016-04-08 23:15:00,KWH,40.555
9402,2016-04-08 23:30:00,KWH,40.555
9403,2016-04-08 23:45:00,KWH,40.555
9404,2016-04-09 00:00:00,KWH,40.555
9405,2016-04-09 00:15:00,KWH,40.555
9406,2016-04-09 00:30:00,KWH,40.555
9407,2016-04-09 01:00:00,KWH,40.555
9408,2016-04-09 01:15:00,KWH,40.555
9409,2016-04-09 01:30:00,KWH,40.555
9410,2016-04-09 01:45:00,KWH,40.555
9411,2016-04-09 02:00:00,KWH,40.555
9412,2016-04-09 02:15:00,KWH,40.555
9413,2016-04-09 02:30:00,KWH,40.555
9414,2016-04-09 02:45:00,KWH,40.555
9415,2016-04-09 03:00:00,KWH,40.555
9416,2016-04-09 03:15:00,KWH,40.555
9417,2016-04-09 03:30:00,KWH,40.555
9418,2016-04-09 03:45:00,KWH,40.555
9419,2016-04-09 04:00:00,KWH,40.555
9420,2016-04-09 04:15:00,KWH,40.555
9421,2016-04-09 04:30:00,KWH,40.555
9422,2016-04-09 04:45:00,KWH,40.555
9423,2016-04-09 05:00:00,KWH,40.555
9424,2016-04-09 05:15:00,KWH,40.555
9425,2016-04-09 05:30:00,KWH,40.555
9426,2016-04-09 05:45:00,KWH,40.555
9427,2016-04-09 06:00:00,KWH,40.555
9428,2016-04-09 06:15:00,KWH,40.555
9429,2016-04-09 06:30:00,KWH,40.555
9430,2016-04-09 06:45:00,KWH,40.555
9431,2016-04-09 07:00:00,KWH,40.555
9432,2016-04-09 07:15:00,KWH,40.555
9433,2016-04-09 07:30:00,KWH,40.555
9434,2016-04-09 08:00:00,KWH,40.555
9435,2016-04-09 08:15:00,KWH,40.555
9436,2016-04-09 08:30:00,KWH,40.555
9437,2016-04-09 08:45:00,KWH,40.555
9438,2016-04-09 09:00:00,KWH,40.555
9439,2016-04-09 09:15:00,KWH,40.555
9440,2016-04-09 09:30:00,KWH,40.555
9441,2016-04-09 09:45:00,KWH,40.555
9442,2016-04-09 10:00:00,KWH,40.555
9443,2016-04-09 10:15:00,KWH,40.555
9444,2016-04-09 10:30:00,KWH,40.555
9445,2016-04-09 10:45:00,KWH,40.555
9446,2016-04-09 11:00:00,KWH,40.555
9447,2016-04-09 11:15:00,KWH,40.555
9448,2016-04-09 11:30:00,KWH,40.555
9449,2016-04-09 11:45:00,KWH,40.555
9450,2016-04-09 12:00:00,KWH,40.555
9451,2016-04-09 12:00:59,KWH,40.555
9452,2016-04-09 12:15:00,KWH,40.555
9453,2016-04-09 12:30:00,KWH,40.555
9454,2016-04-09 12:45:00,KWH,40.555
9455,2016-04-09 13:00:00,KWH,40.555
9456,2016-04-09 13:15:00,KWH,40.555
9457,2016-04-09 13:30:00,KWH,40.555
9458,2016-04-09 13:45:00,KWH,40.555
9459,2016-04-09 14:00:00,KWH,40.555
9460,2016-04-09 14:15:00,KWH,40.555
9461,2016-04-09 14:30:00,KWH,40.555
9462,2016-04-09 14:45:00,KWH,40.555
9463,2016-04-09 15:15:00,KWH,40.555
9464,2016-04-09 15:30:00,KWH,40.555
9465,2016-04-09 15:45:00,KWH,40.555
9466,2016-04-09 16:00:00,KWH,40.555
9467,2016-04-09 16:15:00,KWH,40.555
9468,2016-04-09 16:30:00,KWH,40.555
9469,2016-04-09 16:45:00,KWH,40.555
9470,2016-04-09 17:00:00,KWH,40.555
9471,2016-04-09 17:15:00,KWH,40.555
9472,2016-04-09 17:30:00,KWH,40.555
9473,2016-04-09 17:45:00,KWH,40.555
9474,2016-04-09 18:00:00,KWH,40.555
9475,2016-04-09 18:15:00,KWH,40.555
9476,2016-04-09 18:30:00,KWH,40.555
9477,2016-04-09 18:45:00,KWH,40.555
9478,2016-04-09 19:00:00,KWH,40.555
9479,2016-04-09 19:15:00,KWH,40.555
9480,2016-04-09 19:30:00,KWH,40.555
9481,2016-04-09 19:45:00,KWH,40.555
9482,2016-04-09 20:00:00,KWH,40.555
9483,2016-04-09 20:15:00,KWH,40.555
9484,2016-04-09 20:30:00,KWH,40.555
9485,2016-04-09 20:45:00,KWH,40.555
9486,2016-04-09 21:00:00,KWH,40.555
9487,2016-04-09 21:15:00,KWH,40.555
9488,2016-04-09 21:30:00,KWH,40.555
9489,2016-04-09 21:45:00,KWH,40.555
9490,2016-04-09 22:00:00,KWH,40.555
9491,2016-04-09 22:15:00,KWH,40.555
9492,2016-04-09 22:30:00,KWH,40.555
9493,2016-04-09 22:45:00,KWH,40.555
9494,2016-04-09 23:00:00,KWH,40.555
9495,2016-04-09 23:15:00,KWH,40.555
9496,2016-04-09 23:30:00,KWH,40.555
9497,2016-04-09 23:45:00,KWH,40.555
9498,2016-04-10 00:00:00,KWH,40.555
9499,2016-04-10 00:15:00,KWH,40.555
9500,2016-04-10 00:30:00,KWH,40.555
9501,2016-04-10 00:45:00,KWH,40.555
9502,2016-04-10 01:00:00,KWH,40.555
9503,2016-04-10 01:15:00,KWH,40.555
9504,2016-04-10 01:30:00,KWH,40.555
9505,2016-04-10 01:45:00,KWH,40.555
9506,2016-04-10 02:00:00,KWH,40.555
9507,2016-04-10 02:15:00,KWH,40.555
9508,2016-04-10 02:30:00,KWH,40.555
9509,2016-04-10 02:45:00,KWH,40.555
9510,2016-04-10 03:00:00,KWH,40.555
9511,2016-04-10 03:15:00,KWH,40.555
9512,2016-04-10 03:30:00,KWH,40.555
9513,2016-04-10 03:45:00,KWH,40.555
9514,2016-04-10 04:00:00,KWH,40.555
9515,2016-04-10 04:15:00,KWH,40.555
9516,2016-04-10 04:30:00,KWH,40.555
9517,2016-04-10 04:45:00,KWH,40.555
9518,2016-04-10 05:00:00,KWH,40.555
9519,2016-04-10 05:15:00,KWH,40.555
9520,2016-04-10 05:30:00,KWH,40.555
9521,2016-04-10 05:45:00,KWH,40.555
9522,2016-04-10 06:00:00,KWH,40.555
9523,2016-04-10 06:15:00,KWH,40.555
9524,2016-04-10 06:30:00,KWH,40.555
9525,2016-04-10 06:45:00,KWH,40.555
9526,2016-04-10 07:00:00,KWH,40.555
9527,2016-04-10 07:15:00,KWH,40.555
9528,2016-04-10 07:30:00,KWH,40.555
9529,2016-04-10 07:45:00,KWH,40.555
9530,2016-04-10 08:00:00,KWH,40.555
9531,2016-04-10 08:15:00,KWH,40.555
9532,2016-04-10 08:30:00,KWH,40.555
9533,2016-04-10 08:45:00,KWH,40.555
9534,2016-04-10 09:00:00,KWH,40.555
9535,2016-04-10 09:15:00,KWH,40.555
9536,2016-04-10 09:30:00,KWH,40.555
9537,2016-04-10 09:45:00,KWH,40.555
9538,2016-04-10 10:00:00,KWH,40.555
9539,2016-04-10 10:15:00,KWH,40.555
9540,2016-04-10 10:30:00,KWH,40.555
9541,2016-04-10 10:45:00,KWH,40.555
9542,2016-04-10 11:00:00,KWH,40.555
9543,2016-04-10 11:15:00,KWH,40.555
9544,2016-04-10 11:30:00,KWH,40.555
9545,2016-04-10 11:45:00,KWH,40.555
9546,2016-04-10 12:00:00,KWH,40.555
9547,2016-04-10 12:15:00,KWH,40.555
9548,2016-04-10 12:30:00,KWH,40.555
9549,2016-04-10 12:45:00,KWH,40.555
9550,2016-04-10 13:00:00,KWH,40.555
9551,2016-04-10 13:15:00,KWH,40.555
9552,2016-04-10 13:30:00,KWH,40.555
9553,2016-04-10 13:45:00,KWH,40.555
9554,2016-04-10 14:00:00,KWH,40.555
9555,2016-04-10 14:15:00,KWH,40.555
9556,2016-04-10 14:30:00,KWH,40.555
9557,2016-04-10 14:45:00,KWH,40.555
9558,2016-04-10 15:00:00,KWH,40.555
9559,2016-04-10 15:15:00,KWH,40.555
9560,2016-04-10 15:30:00,KWH,40.555
9561,2016-04-10 15:45:00,KWH,40.555
9562,2016-04-10 16:00:00,KWH,40.555
9563,2016-04-10 16:15:00,KWH,40.555
9564,2016-04-10 16:30:00,KWH,40.555
9565,2016-04-10 16:45:00,KWH,40.555
9566,2016-04-10 17:00:00,KWH,40.555
9567,2016-04-10 17:15:00,KWH,40.555
9568,2016-04-10 17:30:00,KWH,40.555
9569,2016-04-10 17:45:00,KWH,40.555
9570,2016-04-10 18:00:00,KWH,40.555
9571,2016-04-10 18:15:00,KWH,40.555
9572,2016-04-10 18:30:00,KWH,40.555
9573,2016-04-10 18:45:00,KWH,40.555
9574,2016-04-10 19:00:00,KWH,40.555
9575,2016-04-10 19:15:00,KWH,40.555
9576,2016-04-10 19:30:00,KWH,40.555
9577,2016-04-10 19:45:00,KWH,40.555
9578,2016-04-10 20:00:00,KWH,40.555
9579,2016-04-10 20:15:00,KWH,40.555
9580,2016-04-10 20:30:00,KWH,40.555
9581,2016-04-10 20:45:00,KWH,40.555
9582,2016-04-10 21:00:00,KWH,40.555
9583,2016-04-10 21:15:00,KWH,40.555
9584,2016-04-10 21:30:00,KWH,40.555
9585,2016-04-10 21:45:00,KWH,40.555
9586,2016-04-10 22:00:00,KWH,40.555
9587,2016-04-10 22:15:00,KWH,40.555
9588,2016-04-10 22:30:00,KWH,40.555
9589,2016-04-10 22:45:00,KWH,40.555
9590,2016-04-10 23:00:00,KWH,40.555
9591,2016-04-10 23:15:00,KWH,40.555
9592,2016-04-10 23:30:00,KWH,40.555
9593,2016-04-10 23:45:00,KWH,40.555
9594,2016-04-11 00:00:00,KWH,40.555
9595,2016-04-11 00:15:00,KWH,40.555
9596,2016-04-11 00:30:00,KWH,40.555
9597,2016-04-11 00:45:00,KWH,40.555
9598,2016-04-11 01:15:00,KWH,40.555
9599,2016-04-11 01:30:00,KWH,40.555
9600,2016-04-11 01:45:00,KWH,40.555
9601,2016-04-11 02:00:00,KWH,40.555
9602,2016-04-11 02:15:00,KWH,40.555
9603,2016-04-11 02:30:00,KWH,40.555
9604,2016-04-11 02:45:00,KWH,40.555
9605,2016-04-11 03:00:00,KWH,40.555
9606,2016-04-11 03:15:00,KWH,40.555
9607,2016-04-11 03:30:00,KWH,40.555
9608,2016-04-11 03:45:00,KWH,40.555
9609,2016-04-11 04:00:00,KWH,40.555
9610,2016-04-11 04:15:00,KWH,40.555
9611,2016-04-11 04:30:00,KWH,40.555
9612,2016-04-11 04:30:59,KWH,40.555
9613,2016-04-11 04:45:00,KWH,40.555
9614,2016-04-11 05:00:00,KWH,40.555
9615,2016-04-11 05:15:00,KWH,40.555
9616,2016-04-11 05:30:00,KWH,40.555
9617,2016-04-11 05:45:00,KWH,40.555
9618,2016-04-11 06:00:00,KWH,40.555
9619,2016-04-11 06:15:00,KWH,40.555
9620,2016-04-11 06:30:00,KWH,40.555
9621,2016-04-11 06:45:00,KWH,40.555
9622,2016-04-11 07:00:00,KWH,40.555
9623,2016-04-11 07:15:00,KWH,40.555
9624,2016-04-11 07:30:00,KWH,40.555
9625,2016-04-11 07:45:00,KWH,40.555
9626,2016-04-11 08:00:00,KWH,40.555
9627,2016-04-11 08:15:00,KWH,40.555
9628,2016-04-11 08:15:59,KWH,40.555
9629,2016-04-11 08:30:00,KWH,40.555
9630,2016-04-11 08:45:00,KWH,40.555
9631,2016-04-11 09:00:00,KWH,40.555
9632,2016-04-11 09:15:00,KWH,40.555
9633,2016-04-11 09:30:00,KWH,40.555
9634,2016-04-11 09:45:00,KWH,40.555
9635,2016-04-11 10:00:00,KWH,40.555
9636,2016-04-11 10:15:00,KWH,40.555
9637,2016-04-11 10:30:00,KWH,40.555
9638,2016-04-11 10:45:00,KWH,40.555
9639,2016-04-11 11:00:00,KWH,40.555
9640,2016-04-11 11:15:00,KWH,40.555
9641,2016-04-11 11:30:00,KWH,40.555
9642,2016-04-11 11:45:00,KWH,40.555
9643,2016-04-11 12:00:00,KWH,40.555
9644,2016-04-11 12:15:00,KWH,40.555
9645,2016-04-11 12:30:00,KWH,40.555
9646,2016-04-11 12:45:00,KWH,40.555
9647,2016-04-11 13:00:00,KWH,40.555
9648,2016-04-11 13:15:00,KWH,40.555
9649,2016-04-11 13:30:00,KWH,40.555
9650,2016-04-11 14:00:00,KWH,40.555
9651,2016-04-11 14:15:00,KWH,40.555
9652,2016-04-11 14:30:00,KWH,40.555
9653,2016-04-11 14:45:00,KWH,40.555
9654,2016-04-11 15:00:00,KWH,40.555
9655,2016-04-11 15:15:00,KWH,40.555
9656,2016-04-11 15:30:00,KWH,40.555
9657,2016-04-11 15:45:00,KWH,40.555
9658,2016-04-11 16:00:00,KWH,40.555
9659,2016-04-11 16:15:00,KWH,40.555
9660,2016-04-11 16:30:00,KWH,40.555
9661,2016-04-11 16:45:00,KWH,40.555
9662,2016-04-11 17:00:00,KWH,40.555
9663,2016-04-11 17:15:00,KWH,40.555
9664,2016-04-11 17:30:00,KWH,40.555
9665,2016-04-11 17:45:00,KWH,40.555
9666,2016-04-11 18:00:00,KWH,40.555
9667,2016-04-11 18:15:00,KWH,40.555
9668,2016-04-11 18:30:00,KWH,40.555
9669,2016-04-11 18:45:00,KWH,40.555
9670,2016-04-11 19:00:00,KWH,40.555
9671,2016-04-11 19:15:00,KWH,40.555
9672,2016-04-11 19:30:00,KWH,40.555
9673,2016-04-11 19:45:00,KWH,40.555
9674,2016-04-11 20:00:00,KWH,40.555
9675,2016-04-11 20:15:00,KWH,40.555
9676,2016-04-11 20:30:00,KWH,40.555
9677,2016-04-11 20:45:00,KWH,40.555
9678,2016-04-11 21:00:00,KWH,40.555
9679,2016-04-11 21:15:00,KWH,40.555
9680,2016-04-11 21:30:00,KWH,40.555
9681,2016-04-11 21:45:00,KWH,40.555
9682,2016-04-11 22:00:00,KWH,40.555
9683,2016-04-11 22:15:00,KWH,40.555
9684,2016-04-11 22:30:00,KWH,40.555
9685,2016-04-11 22:45:00,KWH,40.555
9686,2016-04-11 23:00:00,KWH,40.555
9687,2016-04-12 00:00:00,KWH,40.555
9688,2016-04-12 00:15:00,KWH,40.555
9689,2016-04-12 00:30:00,KWH,40.555
9690,2016-04-12 00:45:00,KWH,40.555
9691,2016-04-12 01:00:00,KWH,40.555
9692,2016-04-12 01:15:00,KWH,40.555
9693,2016-04-12 01:30:00,KWH,40.555
9694,2016-04-12 01:45:00,KWH,40.555
9695,2016-04-12 02:00:00,KWH,40.555
9696,2016-04-12 02:15:00,KWH,40.555
9697,2016-04-12 02:30:00,KWH,40.555
9698,2016-04-12 02:30:59,KWH,40.555
9699,2016-04-12 02:45:00,KWH,40.555
9700,2016-04-12 03:15:00,KWH,40.555
9701,2016-04-12 03:30:00,KWH,40.555
9702,2016-04-12 03:45:00,KWH,40.555
9703,2016-04-12 04:00:00,KWH,40.555
9704,2016-04-12 04:15:00,KWH,40.555
9705,2016-04-12 04:30:00,KWH,40.555
9706,2016-04-12 04:45:00,KWH,40.555
9707,2016-04-12 05:00:00,KWH,40.555
9708,2016-04-12 05:15:00,KWH,40.555
9709,2016-04-12 05:30:00,KWH,40.555
9710,2016-04-12 05:45:00,KWH,40.555
9711,2016-04-12 06:00:00,KWH,40.555
9712,2016-04-12 06:15:00,KWH,40.555
9713,2016-04-12 06:30:00,KWH,40.555
9714,2016-04-12 06:45:00,KWH,40.555
9715,2016-04-12 07:00:00,KWH,40.555
9716,2016-04-12 07:15:00,KWH,40.555
9717,2016-04-12 07:30:00,KWH,40.555
9718,2016-04-12 07:45:00,KWH,40.555
9719,2016-04-12 08:00:00,KWH,40.555
9720,2016-04-12 08:15:00,KWH,40.555
9721,2016-04-12 08:30:00,KWH,40.555
9722,2016-04-12 08:45:00,KWH,40.555
9723,2016-04-12 09:00:00,KWH,40.555
9724,2016-04-12 09:15:00,KWH,40.555
9725,2016-04-12 09:30:00,KWH,40.555
9726,2016-04-12 09:45:00,KWH,40.555
9727,2016-04-12 10:00:00,KWH,40.555
9728,2016-04-12 10:15:00,KWH,40.555
9729,2016-04-12 10:30:00,KWH,40.555
9730,2016-04-12 10:45:00,KWH,40.555
9731,2016-04-12 11:00:00,KWH,40.555
9732,2016-04-12 11:30:00,KWH,40.555
9733,2016-04-12 11:45:00,KWH,40.555
9734,2016-04-12 12:00:00,KWH,40.555
9735,2016-04-12 12:15:00,KWH,40.555
9736,2016-04-12 12:30:00,KWH,40.555
9737,2016-04-12 12:45:00,KWH,40.555
9738,2016-04-12 13:00:00,KWH,40.555
9739,2016-04-12 13:15:00,KWH,40.555
9740,2016-04-12 13:30:00,KWH,40.555
9741,2016-04-12 13:45:00,KWH,40.555
9742,2016-04-12 14:00:00,KWH,40.555
9743,2016-04-12 14:15:00,KWH,40.555
9744,2016-04-12 14:30:00,KWH,40.555
9745,2016-04-12 14:45:00,KWH,40.555
9746,2016-04-12 15:00:00,KWH,40.555
9747,2016-04-12 15:15:00,KWH,40.555
9748,2016-04-12 15:30:00,KWH,40.555
9749,2016-04-12 15:45:00,KWH,40.555
9750,2016-04-12 16:00:00,KWH,40.555
9751,2016-04-12 16:15:00,KWH,40.555
9752,2016-04-12 16:30:00,KWH,40.555
9753,2016-04-12 16:45:00,KWH,40.555
9754,2016-04-12 17:00:00,KWH,40.555
9755,2016-04-12 17:15:00,KWH,40.555
9756,2016-04-12 17:30:00,KWH,40.555
9757,2016-04-12 17:45:00,KWH,40.555
9758,2016-04-12 18:00:00,KWH,40.555
9759,2016-04-12 18:15:00,KWH,40.555
9760,2016-04-12 18:30:00,KWH,40.555
9761,2016-04-12 18:45:00,KWH,40.555
9762,2016-04-12 19:00:00,KWH,40.555
9763,2016-04-12 19:00:59,KWH,40.555
9764,2016-04-12 19:15:00,KWH,40.555
9765,2016-04-12 19:30:00,KWH,40.555
9766,2016-04-12 19:45:00,KWH,40.555
9767,2016-04-12 20:00:00,KWH,40.555
9768,2016-04-12 20:15:00,KWH,40.555
9769,2016-04-12 20:30:00,KWH,40.555
9770,2016-04-12 20:45:00,KWH,40.555
9771,2016-04-12 21:00:00,KWH,40.555
9772,2016-04-12 21:15:00,KWH,40.555
9773,2016-04-12 21:30:00,KWH,40.555
9774,2016-04-12 21:45:00,KWH,40.555
9775,2016-04-12 22:15:00,KWH,40.555
9776,2016-04-12 22:30:00,KWH,40.555
9777,2016-04-12 22:45:00,KWH,40.555
9778,2016-04-12 23:00:00,KWH,40.555
9779,2016-04-12 23:15:00,KWH,40.555
9780,2016-04-12 23:30:00,KWH,40.555
9781,2016-04-12 23:45:00,KWH,40.555
9782,2016-04-13 00:00:00,KWH,40.555
9783,2016-04-13 00:15:00,KWH,40.555
9784,2016-04-13 00:30:00,KWH,40.555
9785,2016-04-13 00:45:00,KWH,40.555
9786,2016-04-13 01:00:00,KWH,40.555
9787,2016-04-13 01:15:00,KWH,40.555
9788,2016-04-13 01:30:00,KWH,40.555
9789,2016-04-13 01:45:00,KWH,40.555
9790,2016-04-13 02:00:00,KWH,40.555
9791,2016-04-13 02:15:00,KWH,40.555
9792,2016-04-13 02:30:00,KWH,40.555
9793,2016-04-13 02:45:00,KWH,40.555
9794,2016-04-13 03:00:00,KWH,40.555
9795,2016-04-13 03:15:00,KWH,40.555
9796,2016-04-13 03:30:00,KWH,40.555
9797,2016-04-13 03:45:00,KWH,40.555
9798,2016-04-13 04:00:00,KWH,40.555
9799,2016-04-13 04:15:00,KWH,40.555
9800,2016-04-13 04:30:00,KWH,40.555
9801,2016-04-13 04:45:00,KWH,40.555
9802,2016-04-13 05:00:00,KWH,40.555
9803,2016-04-13 05:15:00,KWH,40.555
9804,2016-04-13 05:30:00,KWH,40.555
9805,2016-04-13 05:45:00,KWH,40.555
9806,2016-04-13 06:00:00,KWH,40.555
9807,2016-04-13 06:15:00,KWH,40.555
