,DT,TYPE,VALUE
25807,2016-10-01 17:45:00,KWH,106.567
25808,2016-10-01 18:00:00,KWH,106.593
25809,2016-10-01 18:15:00,KWH,106.618
25810,2016-10-01 18:30:00,KWH,106.643
25811,2016-10-01 18:45:00,KWH,106.668
25812,2016-10-01 19:00:00,KWH,106.692
25813,2016-10-01 19:15:00,KWH,106.716
25814,2016-10-01 19:30:00,KWH,106.742
25815,2016-10-01 19:45:00,KWH,106.768
25816,2016-10-01 20:00:00,KWH,106.795
25817,2016-10-01 20:15:00,KWH,106.821
25818,2016-10-01 20:30:00,KWH,106.848
25819,2016-10-01 20:45:00,KWH,106.874
25820,2016-10-01 21:00:00,KWH,106.900
25821,2016-10-01 21:15:00,KWH,106.926
25822,2016-10-01 21:30:00,KWH,106.952
25823,2016-10-01 21:45:00,KWH,106.963
25824,2016-10-01 22:00:00,KWH,106.973
25825,2016-10-01 22:15:00,KWH,106.983
25826,2016-10-01 22:30:00,KWH,106.992
25827,2016-10-01 22:45:00,KWH,107.001
25828,2016-10-01 23:00:00,KWH,107.010
25829,2016-10-01 23:15:00,KWH,107.019
25830,2016-10-01 23:30:00,KWH,107.026
25831,2016-10-01 23:45:00,KWH,107.031
25832,2016-10-02 00:00:00,KWH,107.036
25833,2016-10-02 00:15:00,KWH,107.041
25834,2016-10-02 00:30:00,KWH,107.046
25835,2016-10-02 00:45:00,KWH,107.051
25836,2016-10-02 01:00:00,KWH,107.056
25837,2016-10-02 01:30:00,KWH,107.066
25838,2016-10-02 01:45:00,KWH,107.070
25839,2016-10-02 02:00:00,KWH,107.074
25840,2016-10-02 02:15:00,KWH,107.077
25841,2016-10-02 02:30:00,KWH,107.081
25842,2016-10-02 02:45:00,KWH,107.085
25843,2016-10-02 03:00:00,KWH,107.089
25844,2016-10-02 03:15:00,KWH,107.093
25845,2016-10-02 03:30:00,KWH,107.096
25846,2016-10-02 03:45:00,KWH,107.100
25847,2016-10-02 04:00:00,KWH,107.104
25848,2016-10-02 04:15:00,KWH,107.108
25849,2016-10-02 04:30:00,KWH,107.112
25850,2016-10-02 04:45:00,KWH,107.114
25851,2016-10-02 05:00:00,KWH,107.114
25852,2016-10-02 05:15:00,KWH,107.114
25853,2016-10-02 05:30:00,KWH,107.114
25854,2016-10-02 05:45:00,KWH,107.114
25855,2016-10-02 06:00:00,KWH,107.114
25856,2016-10-02 06:15:00,KWH,107.114
25857,2016-10-02 06:30:00,KWH,107.114
25858,2016-10-02 06:45:00,KWH,107.114
25859,2016-10-02 07:00:00,KWH,107.114
25860,2016-10-02 07:15:00,KWH,107.114
25861,2016-10-02 07:30:00,KWH,107.117
25862,2016-10-02 07:45:00,KWH,107.117
25863,2016-10-02 08:00:00,KWH,107.117
25864,2016-10-02 08:15:00,KWH,107.117
25865,2016-10-02 08:30:00,KWH,107.117
25866,2016-10-02 08:45:00,KWH,107.117
25867,2016-10-02 09:00:00,KWH,107.118
25868,2016-10-02 09:15:00,KWH,107.118
25869,2016-10-02 09:30:00,KWH,107.118
25870,2016-10-02 09:45:00,KWH,107.118
25871,2016-10-02 10:00:00,KWH,107.119
25872,2016-10-02 10:15:00,KWH,107.136
25873,2016-10-02 10:45:00,KWH,107.171
25874,2016-10-02 11:00:00,KWH,107.189
25875,2016-10-02 11:15:00,KWH,107.207
25876,2016-10-02 11:30:00,KWH,107.225
25877,2016-10-02 11:45:00,KWH,107.241
25878,2016-10-02 12:00:00,KWH,107.257
25879,2016-10-02 12:15:00,KWH,107.273
25880,2016-10-02 12:30:00,KWH,107.289
25881,2016-10-02 12:45:00,KWH,107.305
25882,2016-10-02 13:00:00,KWH,107.322
25883,2016-10-02 13:15:00,KWH,107.339
25884,2016-10-02 13:30:00,KWH,107.356
25885,2016-10-02 13:45:00,KWH,107.373
25886,2016-10-02 14:00:00,KWH,107.389
25887,2016-10-02 14:15:00,KWH,107.405
25888,2016-10-02 14:30:00,KWH,107.421
25889,2016-10-02 14:45:00,KWH,107.436
25890,2016-10-02 15:00:00,KWH,107.452
25891,2016-10-02 15:15:00,KWH,107.468
25892,2016-10-02 15:30:00,KWH,107.484
25893,2016-10-02 15:45:00,KWH,107.504
25894,2016-10-02 16:00:00,KWH,107.530
25895,2016-10-02 16:15:00,KWH,107.558
25896,2016-10-02 16:30:00,KWH,107.585
25897,2016-10-02 16:45:00,KWH,107.612
25898,2016-10-02 17:00:00,KWH,107.639
25899,2016-10-02 17:30:00,KWH,107.693
25900,2016-10-02 17:45:00,KWH,107.720
25901,2016-10-02 18:00:00,KWH,107.747
25902,2016-10-02 18:15:00,KWH,107.773
25903,2016-10-02 18:30:00,KWH,107.800
25904,2016-10-02 18:45:00,KWH,107.826
25905,2016-10-02 19:00:00,KWH,107.853
25906,2016-10-02 19:15:00,KWH,107.880
25907,2016-10-02 19:30:00,KWH,107.907
25908,2016-10-02 19:45:00,KWH,107.933
25909,2016-10-02 20:00:00,KWH,107.960
25910,2016-10-02 20:15:00,KWH,107.987
25911,2016-10-02 20:30:00,KWH,108.013
25912,2016-10-02 20:45:00,KWH,108.040
25913,2016-10-02 21:00:00,KWH,108.067
25914,2016-10-02 21:15:00,KWH,108.094
25915,2016-10-02 21:30:00,KWH,108.119
25916,2016-10-02 21:45:00,KWH,108.131
25917,2016-10-02 22:00:00,KWH,108.143
25918,2016-10-02 22:15:00,KWH,108.153
25919,2016-10-02 22:30:00,KWH,108.164
25920,2016-10-02 22:45:00,KWH,108.175
25921,2016-10-02 23:00:00,KWH,108.185
25922,2016-10-02 23:15:00,KWH,108.196
25923,2016-10-02 23:30:00,KWH,108.206
25924,2016-10-02 23:45:00,KWH,108.216
25925,2016-10-03 00:00:00,KWH,108.226
25926,2016-10-03 00:15:00,KWH,108.236
25927,2016-10-03 00:30:00,KWH,108.246
25928,2016-10-03 00:45:00,KWH,108.256
25929,2016-10-03 01:00:00,KWH,108.266
25930,2016-10-03 01:15:00,KWH,108.276
25931,2016-10-03 01:30:00,KWH,108.286
25932,2016-10-03 01:45:00,KWH,108.296
25933,2016-10-03 02:00:00,KWH,108.306
25934,2016-10-03 02:15:00,KWH,108.316
25935,2016-10-03 02:30:00,KWH,108.326
25936,2016-10-03 02:45:00,KWH,108.335
25937,2016-10-03 03:00:00,KWH,108.345
25938,2016-10-03 03:15:00,KWH,108.355
25939,2016-10-03 03:45:00,KWH,108.375
25940,2016-10-03 04:00:00,KWH,108.386
25941,2016-10-03 04:15:00,KWH,108.391
25942,2016-10-03 04:30:00,KWH,108.395
25943,2016-10-03 04:45:00,KWH,108.396
25944,2016-10-03 05:00:00,KWH,108.396
25945,2016-10-03 05:15:00,KWH,108.396
25946,2016-10-03 05:30:00,KWH,108.396
25947,2016-10-03 05:45:00,KWH,108.396
25948,2016-10-03 06:00:00,KWH,108.397
25949,2016-10-03 06:30:00,KWH,108.399
25950,2016-10-03 06:45:00,KWH,108.399
25951,2016-10-03 07:00:00,KWH,108.399
25952,2016-10-03 07:15:00,KWH,108.399
25953,2016-10-03 07:30:00,KWH,108.400
25954,2016-10-03 07:45:00,KWH,108.400
25955,2016-10-03 08:00:00,KWH,108.400
25956,2016-10-03 08:15:00,KWH,108.400
25957,2016-10-03 08:30:00,KWH,108.401
25958,2016-10-03 08:45:00,KWH,108.403
25959,2016-10-03 09:00:00,KWH,108.404
25960,2016-10-03 09:15:00,KWH,108.404
25961,2016-10-03 09:30:00,KWH,108.404
25962,2016-10-03 09:45:00,KWH,108.404
25963,2016-10-03 10:00:00,KWH,108.404
25964,2016-10-03 10:15:00,KWH,108.404
25965,2016-10-03 10:30:00,KWH,108.404
25966,2016-10-03 10:45:00,KWH,108.404
25967,2016-10-03 11:00:00,KWH,108.404
25968,2016-10-03 11:15:00,KWH,108.404
25969,2016-10-03 11:30:00,KWH,108.404
25970,2016-10-03 11:45:00,KWH,108.404
25971,2016-10-03 12:00:00,KWH,108.404
25972,2016-10-03 12:15:00,KWH,108.404
25973,2016-10-03 12:30:00,KWH,108.404
25974,2016-10-03 12:45:00,KWH,108.405
25975,2016-10-03 13:15:00,KWH,108.408
25976,2016-10-03 13:30:00,KWH,108.408
25977,2016-10-03 13:45:00,KWH,108.422
25978,2016-10-03 14:00:00,KWH,108.440
25979,2016-10-03 14:15:00,KWH,108.457
25980,2016-10-03 14:30:00,KWH,108.475
25981,2016-10-03 14:45:00,KWH,108.493
25982,2016-10-03 15:00:00,KWH,108.511
25983,2016-10-03 15:15:00,KWH,108.529
25984,2016-10-03 15:30:00,KWH,108.547
25985,2016-10-03 15:45:00,KWH,108.568
25986,2016-10-03 16:15:00,KWH,108.618
25987,2016-10-03 16:30:00,KWH,108.643
25988,2016-10-03 16:45:00,KWH,108.669
25989,2016-10-03 17:00:00,KWH,108.696
25990,2016-10-03 17:15:00,KWH,108.723
25991,2016-10-03 17:30:00,KWH,108.749
25992,2016-10-03 17:45:00,KWH,108.775
25993,2016-10-03 18:00:00,KWH,108.801
25994,2016-10-03 18:15:00,KWH,108.827
25995,2016-10-03 18:30:00,KWH,108.853
25996,2016-10-03 18:45:00,KWH,108.878
25997,2016-10-03 19:00:00,KWH,108.904
25998,2016-10-03 19:15:00,KWH,108.931
25999,2016-10-03 19:30:00,KWH,108.959
26000,2016-10-03 19:30:59,KWH,108.961
26001,2016-10-03 19:45:00,KWH,108.986
26002,2016-10-03 20:00:00,KWH,109.014
26003,2016-10-03 20:15:00,KWH,109.040
26004,2016-10-03 20:30:00,KWH,109.068
26005,2016-10-03 20:45:00,KWH,109.095
26006,2016-10-03 21:00:00,KWH,109.123
26007,2016-10-03 21:15:00,KWH,109.149
26008,2016-10-03 21:30:00,KWH,109.176
26009,2016-10-03 21:45:00,KWH,109.200
26010,2016-10-03 22:00:00,KWH,109.224
26011,2016-10-03 22:15:00,KWH,109.248
26012,2016-10-03 22:30:00,KWH,109.273
26013,2016-10-03 22:45:00,KWH,109.297
26014,2016-10-03 23:00:00,KWH,109.307
26015,2016-10-03 23:15:00,KWH,109.316
26016,2016-10-03 23:30:00,KWH,109.325
26017,2016-10-03 23:45:00,KWH,109.335
26018,2016-10-04 00:00:00,KWH,109.344
26019,2016-10-04 00:15:00,KWH,109.352
26020,2016-10-04 00:30:00,KWH,109.360
26021,2016-10-04 00:45:00,KWH,109.368
26022,2016-10-04 01:00:00,KWH,109.375
26023,2016-10-04 01:30:00,KWH,109.390
26024,2016-10-04 01:45:00,KWH,109.398
26025,2016-10-04 02:00:00,KWH,109.405
26026,2016-10-04 02:15:00,KWH,109.413
26027,2016-10-04 02:30:00,KWH,109.421
26028,2016-10-04 02:45:00,KWH,109.428
26029,2016-10-04 03:00:00,KWH,109.436
26030,2016-10-04 03:15:00,KWH,109.443
26031,2016-10-04 03:30:00,KWH,109.451
26032,2016-10-04 03:45:00,KWH,109.458
26033,2016-10-04 04:00:00,KWH,109.466
26034,2016-10-04 04:15:00,KWH,109.474
26035,2016-10-04 04:30:00,KWH,109.491
26036,2016-10-04 04:45:00,KWH,109.514
26037,2016-10-04 05:00:00,KWH,109.533
26038,2016-10-04 05:15:00,KWH,109.545
26039,2016-10-04 05:30:00,KWH,109.547
26040,2016-10-04 05:45:00,KWH,109.549
26041,2016-10-04 06:00:00,KWH,109.574
26042,2016-10-04 06:15:00,KWH,109.599
26043,2016-10-04 06:30:00,KWH,109.601
26044,2016-10-04 06:45:00,KWH,109.603
26045,2016-10-04 07:00:00,KWH,109.605
26046,2016-10-04 07:15:00,KWH,109.607
26047,2016-10-04 07:30:00,KWH,109.608
26048,2016-10-04 07:45:00,KWH,109.610
26049,2016-10-04 08:00:00,KWH,109.610
26050,2016-10-04 08:15:00,KWH,109.610
26051,2016-10-04 08:30:00,KWH,109.610
26052,2016-10-04 08:45:00,KWH,109.610
26053,2016-10-04 09:00:00,KWH,109.610
26054,2016-10-04 09:15:00,KWH,109.610
26055,2016-10-04 09:30:00,KWH,109.610
26056,2016-10-04 09:45:00,KWH,109.611
26057,2016-10-04 10:00:00,KWH,109.612
26058,2016-10-04 10:15:00,KWH,109.614
26059,2016-10-04 10:30:00,KWH,109.615
26060,2016-10-04 10:45:00,KWH,109.616
26061,2016-10-04 11:00:00,KWH,109.616
26062,2016-10-04 11:15:00,KWH,109.616
26063,2016-10-04 11:30:00,KWH,109.624
26064,2016-10-04 11:45:00,KWH,109.634
26065,2016-10-04 12:00:00,KWH,109.634
26066,2016-10-04 12:15:00,KWH,109.634
26067,2016-10-04 12:30:00,KWH,109.634
26068,2016-10-04 12:45:00,KWH,109.634
26069,2016-10-04 13:00:00,KWH,109.634
26070,2016-10-04 13:15:00,KWH,109.634
26071,2016-10-04 13:30:00,KWH,109.634
26072,2016-10-04 13:45:00,KWH,109.634
26073,2016-10-04 14:00:00,KWH,109.634
26074,2016-10-04 14:15:00,KWH,109.634
26075,2016-10-04 14:30:00,KWH,109.634
26076,2016-10-04 14:45:00,KWH,109.634
26077,2016-10-04 15:00:00,KWH,109.634
26078,2016-10-04 15:15:00,KWH,109.634
26079,2016-10-04 15:30:00,KWH,109.634
26080,2016-10-04 15:45:00,KWH,109.634
26081,2016-10-04 16:00:00,KWH,109.634
26082,2016-10-04 16:15:00,KWH,109.635
26083,2016-10-04 16:30:00,KWH,109.640
26084,2016-10-04 16:45:00,KWH,109.648
26085,2016-10-04 17:00:00,KWH,109.656
26086,2016-10-04 17:15:00,KWH,109.665
26087,2016-10-04 17:30:00,KWH,109.673
26088,2016-10-04 17:45:00,KWH,109.681
26089,2016-10-04 18:00:00,KWH,109.689
26090,2016-10-04 18:15:00,KWH,109.697
26091,2016-10-04 18:30:00,KWH,109.705
26092,2016-10-04 18:45:00,KWH,109.714
26093,2016-10-04 19:15:00,KWH,109.727
26094,2016-10-04 19:30:00,KWH,109.733
26095,2016-10-04 19:45:00,KWH,109.739
26096,2016-10-04 20:00:00,KWH,109.744
26097,2016-10-04 20:15:00,KWH,109.749
26098,2016-10-04 20:30:00,KWH,109.753
26099,2016-10-04 20:45:00,KWH,109.758
26100,2016-10-04 21:00:00,KWH,109.762
26101,2016-10-04 21:15:00,KWH,109.766
26102,2016-10-04 21:30:00,KWH,109.770
26103,2016-10-04 21:45:00,KWH,109.774
26104,2016-10-04 22:00:00,KWH,109.778
26105,2016-10-04 22:15:00,KWH,109.782
26106,2016-10-04 22:30:00,KWH,109.786
26107,2016-10-04 22:45:00,KWH,109.790
26108,2016-10-04 23:00:00,KWH,109.793
26109,2016-10-04 23:15:00,KWH,109.797
26110,2016-10-04 23:30:00,KWH,109.800
26111,2016-10-04 23:45:00,KWH,109.804
26112,2016-10-05 00:00:00,KWH,109.807
26113,2016-10-05 00:15:00,KWH,109.811
26114,2016-10-05 00:30:00,KWH,109.814
26115,2016-10-05 00:45:00,KWH,109.818
26116,2016-10-05 01:00:00,KWH,109.821
26117,2016-10-05 01:15:00,KWH,109.825
26118,2016-10-05 01:30:00,KWH,109.828
26119,2016-10-05 01:45:00,KWH,109.832
26120,2016-10-05 02:00:00,KWH,109.835
26121,2016-10-05 02:15:00,KWH,109.838
26122,2016-10-05 02:30:00,KWH,109.842
26123,2016-10-05 02:45:00,KWH,109.845
26124,2016-10-05 03:00:00,KWH,109.845
26125,2016-10-05 03:15:00,KWH,109.845
26126,2016-10-05 03:30:00,KWH,109.845
26127,2016-10-05 03:45:00,KWH,109.845
26128,2016-10-05 04:00:00,KWH,109.845
26129,2016-10-05 04:15:00,KWH,109.845
26130,2016-10-05 04:30:00,KWH,109.845
26131,2016-10-05 04:45:00,KWH,109.845
26132,2016-10-05 05:00:00,KWH,109.845
26133,2016-10-05 05:15:00,KWH,109.845
26134,2016-10-05 05:30:00,KWH,109.845
26135,2016-10-05 05:45:00,KWH,109.845
26136,2016-10-05 06:15:00,KWH,109.845
26137,2016-10-05 06:30:00,KWH,109.845
26138,2016-10-05 06:45:00,KWH,109.845
26139,2016-10-05 07:00:00,KWH,109.850
26140,2016-10-05 07:15:00,KWH,109.850
26141,2016-10-05 07:30:00,KWH,109.850
26142,2016-10-05 07:45:00,KWH,109.850
26143,2016-10-05 08:00:00,KWH,109.850
26144,2016-10-05 08:30:00,KWH,109.850
26145,2016-10-05 08:45:00,KWH,109.850
26146,2016-10-05 09:00:00,KWH,109.850
26147,2016-10-05 09:15:00,KWH,109.850
26148,2016-10-05 09:30:00,KWH,109.850
26149,2016-10-05 09:45:00,KWH,109.850
26150,2016-10-05 10:00:00,KWH,109.851
26151,2016-10-05 10:15:00,KWH,109.853
26152,2016-10-05 10:30:00,KWH,109.854
26153,2016-10-05 10:45:00,KWH,109.855
26154,2016-10-05 11:00:00,KWH,109.857
26155,2016-10-05 11:15:00,KWH,109.858
26156,2016-10-05 11:30:00,KWH,109.858
26157,2016-10-05 11:45:00,KWH,109.858
26158,2016-10-05 12:00:00,KWH,109.858
26159,2016-10-05 12:15:00,KWH,109.858
26160,2016-10-05 12:30:00,KWH,109.859
26161,2016-10-05 12:45:00,KWH,109.860
26162,2016-10-05 13:00:00,KWH,109.861
26163,2016-10-05 13:15:00,KWH,109.863
26164,2016-10-05 13:30:00,KWH,109.864
26165,2016-10-05 13:45:00,KWH,109.866
26166,2016-10-05 14:00:00,KWH,109.866
26167,2016-10-05 14:15:00,KWH,109.866
26168,2016-10-05 14:30:00,KWH,109.867
26169,2016-10-05 14:45:00,KWH,109.868
26170,2016-10-05 15:00:00,KWH,109.868
26171,2016-10-05 15:15:00,KWH,109.868
26172,2016-10-05 15:30:00,KWH,109.869
26173,2016-10-05 15:45:00,KWH,109.869
26174,2016-10-05 16:00:00,KWH,109.872
26175,2016-10-05 16:15:00,KWH,109.876
26176,2016-10-05 16:30:00,KWH,109.879
26177,2016-10-05 16:45:00,KWH,109.882
26178,2016-10-05 17:00:00,KWH,109.885
26179,2016-10-05 17:15:00,KWH,109.888
26180,2016-10-05 17:30:00,KWH,109.892
26181,2016-10-05 17:45:00,KWH,109.895
26182,2016-10-05 18:00:00,KWH,109.898
26183,2016-10-05 18:15:00,KWH,109.901
26184,2016-10-05 18:30:00,KWH,109.904
26185,2016-10-05 18:45:00,KWH,109.908
26186,2016-10-05 19:00:00,KWH,109.911
26187,2016-10-05 19:15:00,KWH,109.914
26188,2016-10-05 19:30:00,KWH,109.917
26189,2016-10-05 19:45:00,KWH,109.920
26190,2016-10-05 20:00:00,KWH,109.923
26191,2016-10-05 20:15:00,KWH,109.927
26192,2016-10-05 20:30:00,KWH,109.930
26193,2016-10-05 20:45:00,KWH,109.933
26194,2016-10-05 21:00:00,KWH,109.936
26195,2016-10-05 21:15:00,KWH,109.942
26196,2016-10-05 21:45:00,KWH,109.953
26197,2016-10-05 22:00:00,KWH,109.957
26198,2016-10-05 22:15:00,KWH,109.961
26199,2016-10-05 22:30:00,KWH,109.965
26200,2016-10-05 22:45:00,KWH,109.969
26201,2016-10-05 23:00:00,KWH,109.974
26202,2016-10-05 23:15:00,KWH,109.978
26203,2016-10-05 23:30:00,KWH,109.982
26204,2016-10-05 23:45:00,KWH,109.986
26205,2016-10-06 00:00:00,KWH,109.990
26206,2016-10-06 00:15:00,KWH,109.994
26207,2016-10-06 00:30:00,KWH,109.997
26208,2016-10-06 00:45:00,KWH,110.001
26209,2016-10-06 01:00:00,KWH,110.005
26210,2016-10-06 01:15:00,KWH,110.009
26211,2016-10-06 01:30:00,KWH,110.012
26212,2016-10-06 01:45:00,KWH,110.016
26213,2016-10-06 02:00:00,KWH,110.019
26214,2016-10-06 02:15:00,KWH,110.023
26215,2016-10-06 02:30:00,KWH,110.026
26216,2016-10-06 02:45:00,KWH,110.030
26217,2016-10-06 03:00:00,KWH,110.033
26218,2016-10-06 03:15:00,KWH,110.037
26219,2016-10-06 03:30:00,KWH,110.040
26220,2016-10-06 03:45:00,KWH,110.044
26221,2016-10-06 04:00:00,KWH,110.045
26222,2016-10-06 04:15:00,KWH,110.045
26223,2016-10-06 04:30:00,KWH,110.046
26224,2016-10-06 04:45:00,KWH,110.047
26225,2016-10-06 05:00:00,KWH,110.048
26226,2016-10-06 05:15:00,KWH,110.050
26227,2016-10-06 05:30:00,KWH,110.051
26228,2016-10-06 05:45:00,KWH,110.053
26229,2016-10-06 06:00:00,KWH,110.054
26230,2016-10-06 06:15:00,KWH,110.055
26231,2016-10-06 06:30:00,KWH,110.055
26232,2016-10-06 06:45:00,KWH,110.055
26233,2016-10-06 07:00:00,KWH,110.055
26234,2016-10-06 07:15:00,KWH,110.055
26235,2016-10-06 07:30:00,KWH,110.055
26236,2016-10-06 07:45:00,KWH,110.055
26237,2016-10-06 08:00:00,KWH,110.055
26238,2016-10-06 08:15:00,KWH,110.056
26239,2016-10-06 08:30:00,KWH,110.058
26240,2016-10-06 08:45:00,KWH,110.059
26241,2016-10-06 09:00:00,KWH,110.061
26242,2016-10-06 09:15:00,KWH,110.062
26243,2016-10-06 09:30:00,KWH,110.062
26244,2016-10-06 09:45:00,KWH,110.063
26245,2016-10-06 10:00:00,KWH,110.064
26246,2016-10-06 10:15:00,KWH,110.065
26247,2016-10-06 10:30:00,KWH,110.065
26248,2016-10-06 10:45:00,KWH,110.065
26249,2016-10-06 11:00:00,KWH,110.065
26250,2016-10-06 11:15:00,KWH,110.065
26251,2016-10-06 11:30:00,KWH,110.066
26252,2016-10-06 11:45:00,KWH,110.067
26253,2016-10-06 12:00:00,KWH,110.071
26254,2016-10-06 12:15:00,KWH,110.088
26255,2016-10-06 12:30:00,KWH,110.105
26256,2016-10-06 12:45:00,KWH,110.122
26257,2016-10-06 13:00:00,KWH,110.139
26258,2016-10-06 13:15:00,KWH,110.157
26259,2016-10-06 13:30:00,KWH,110.174
26260,2016-10-06 13:45:00,KWH,110.191
26261,2016-10-06 14:00:00,KWH,110.208
26262,2016-10-06 14:15:00,KWH,110.225
26263,2016-10-06 14:30:00,KWH,110.243
26264,2016-10-06 14:45:00,KWH,110.261
26265,2016-10-06 15:00:00,KWH,110.278
26266,2016-10-06 15:15:00,KWH,110.295
26267,2016-10-06 15:30:00,KWH,110.312
26268,2016-10-06 15:45:00,KWH,110.333
26269,2016-10-06 16:00:00,KWH,110.356
26270,2016-10-06 16:15:00,KWH,110.380
26271,2016-10-06 16:30:00,KWH,110.404
26272,2016-10-06 16:45:00,KWH,110.426
26273,2016-10-06 17:00:00,KWH,110.447
26274,2016-10-06 17:15:00,KWH,110.470
26275,2016-10-06 17:30:00,KWH,110.493
26276,2016-10-06 17:45:00,KWH,110.516
26277,2016-10-06 18:00:00,KWH,110.538
26278,2016-10-06 18:15:00,KWH,110.561
26279,2016-10-06 18:45:00,KWH,110.606
26280,2016-10-06 19:00:00,KWH,110.628
26281,2016-10-06 19:15:00,KWH,110.650
26282,2016-10-06 19:30:00,KWH,110.674
26283,2016-10-06 19:45:00,KWH,110.697
26284,2016-10-06 20:00:00,KWH,110.721
26285,2016-10-06 20:15:00,KWH,110.744
26286,2016-10-06 20:45:00,KWH,110.792
26287,2016-10-06 21:00:00,KWH,110.815
26288,2016-10-06 21:15:00,KWH,110.838
26289,2016-10-06 21:30:00,KWH,110.861
26290,2016-10-06 21:45:00,KWH,110.884
26291,2016-10-06 22:00:00,KWH,110.907
26292,2016-10-06 22:15:00,KWH,110.930
26293,2016-10-06 22:30:00,KWH,110.952
26294,2016-10-06 22:45:00,KWH,110.974
26295,2016-10-06 23:00:00,KWH,110.997
26296,2016-10-06 23:15:00,KWH,111.019
26297,2016-10-06 23:30:00,KWH,111.030
26298,2016-10-06 23:45:00,KWH,111.033
26299,2016-10-07 00:00:00,KWH,111.037
26300,2016-10-07 00:15:00,KWH,111.041
26301,2016-10-07 00:30:00,KWH,111.044
26302,2016-10-07 00:45:00,KWH,111.048
26303,2016-10-07 01:00:00,KWH,111.051
26304,2016-10-07 01:15:00,KWH,111.055
26305,2016-10-07 01:30:00,KWH,111.058
26306,2016-10-07 01:45:00,KWH,111.062
26307,2016-10-07 02:00:00,KWH,111.067
26308,2016-10-07 02:15:00,KWH,111.072
26309,2016-10-07 02:30:00,KWH,111.077
26310,2016-10-07 02:45:00,KWH,111.081
26311,2016-10-07 03:00:00,KWH,111.086
26312,2016-10-07 03:15:00,KWH,111.090
26313,2016-10-07 03:30:00,KWH,111.093
26314,2016-10-07 03:45:00,KWH,111.096
26315,2016-10-07 04:00:00,KWH,111.096
26316,2016-10-07 04:15:00,KWH,111.098
26317,2016-10-07 04:30:00,KWH,111.101
26318,2016-10-07 04:45:00,KWH,111.101
26319,2016-10-07 05:00:00,KWH,111.101
26320,2016-10-07 05:15:00,KWH,111.101
26321,2016-10-07 05:30:00,KWH,111.101
26322,2016-10-07 05:45:00,KWH,111.101
26323,2016-10-07 06:00:00,KWH,111.101
26324,2016-10-07 06:15:00,KWH,111.101
26325,2016-10-07 06:30:00,KWH,111.101
26326,2016-10-07 06:45:00,KWH,111.101
26327,2016-10-07 07:00:00,KWH,111.117
26328,2016-10-07 07:15:00,KWH,111.136
26329,2016-10-07 07:30:00,KWH,111.145
26330,2016-10-07 07:45:00,KWH,111.146
26331,2016-10-07 08:00:00,KWH,111.146
26332,2016-10-07 08:15:00,KWH,111.146
26333,2016-10-07 08:30:00,KWH,111.146
26334,2016-10-07 08:45:00,KWH,111.146
26335,2016-10-07 09:00:00,KWH,111.146
26336,2016-10-07 09:15:00,KWH,111.146
26337,2016-10-07 09:30:00,KWH,111.147
26338,2016-10-07 09:45:00,KWH,111.149
26339,2016-10-07 10:00:00,KWH,111.150
26340,2016-10-07 10:15:00,KWH,111.150
26341,2016-10-07 10:30:00,KWH,111.150
26342,2016-10-07 10:45:00,KWH,111.150
26343,2016-10-07 11:00:00,KWH,111.150
26344,2016-10-07 11:15:00,KWH,111.150
26345,2016-10-07 11:30:00,KWH,111.151
26346,2016-10-07 11:45:00,KWH,111.152
26347,2016-10-07 12:00:00,KWH,111.154
26348,2016-10-07 12:15:00,KWH,111.155
26349,2016-10-07 12:30:00,KWH,111.155
26350,2016-10-07 12:45:00,KWH,111.155
26351,2016-10-07 13:00:00,KWH,111.155
26352,2016-10-07 13:15:00,KWH,111.155
26353,2016-10-07 13:45:00,KWH,111.156
26354,2016-10-07 14:00:00,KWH,111.171
26355,2016-10-07 14:15:00,KWH,111.188
26356,2016-10-07 14:30:00,KWH,111.206
26357,2016-10-07 14:45:00,KWH,111.224
26358,2016-10-07 15:00:00,KWH,111.241
26359,2016-10-07 15:15:00,KWH,111.259
26360,2016-10-07 15:30:00,KWH,111.276
26361,2016-10-07 15:45:00,KWH,111.296
26362,2016-10-07 16:00:00,KWH,111.318
26363,2016-10-07 16:15:00,KWH,111.340
26364,2016-10-07 16:30:00,KWH,111.364
26365,2016-10-07 16:45:00,KWH,111.388
26366,2016-10-07 17:00:00,KWH,111.413
26367,2016-10-07 17:15:00,KWH,111.437
26368,2016-10-07 17:30:00,KWH,111.460
26369,2016-10-07 17:45:00,KWH,111.484
26370,2016-10-07 18:00:00,KWH,111.507
26371,2016-10-07 18:15:00,KWH,111.531
26372,2016-10-07 18:30:00,KWH,111.554
26373,2016-10-07 18:45:00,KWH,111.578
26374,2016-10-07 19:00:00,KWH,111.601
26375,2016-10-07 19:15:00,KWH,111.623
26376,2016-10-07 19:45:00,KWH,111.670
26377,2016-10-07 20:00:00,KWH,111.694
26378,2016-10-07 20:15:00,KWH,111.717
26379,2016-10-07 20:30:00,KWH,111.740
26380,2016-10-07 20:45:00,KWH,111.764
26381,2016-10-07 21:00:00,KWH,111.786
26382,2016-10-07 21:15:00,KWH,111.809
26383,2016-10-07 21:30:00,KWH,111.832
26384,2016-10-07 21:45:00,KWH,111.854
26385,2016-10-07 22:00:00,KWH,111.876
26386,2016-10-07 22:15:00,KWH,111.897
26387,2016-10-07 22:30:00,KWH,111.918
26388,2016-10-07 22:45:00,KWH,111.939
