,DT,TYPE,VALUE
8213,2016-03-27 03:30:00,KWH,0.000
8214,2016-03-27 03:45:00,KWH,0.000
8215,2016-03-27 04:00:00,KWH,0.000
8216,2016-03-27 04:15:00,KWH,0.000
8217,2016-03-27 04:30:00,KWH,0.000
8218,2016-03-27 04:45:00,KWH,0.000
8219,2016-03-27 05:00:00,KWH,0.000
8220,2016-03-27 05:15:00,KWH,0.000
8221,2016-03-27 05:30:00,KWH,0.000
8222,2016-03-27 05:45:00,KWH,0.000
8223,2016-03-27 06:00:00,KWH,0.000
8224,2016-03-27 06:15:00,KWH,0.000
8225,2016-03-27 06:15:59,KWH,0.000
8226,2016-03-27 06:30:00,KWH,0.000
8227,2016-03-27 06:45:00,KWH,0.000
8228,2016-03-27 07:00:00,KWH,0.000
8229,2016-03-27 07:15:00,KWH,0.000
8230,2016-03-27 07:30:00,KWH,0.000
8231,2016-03-27 07:45:00,KWH,0.000
8232,2016-03-27 08:00:00,KWH,0.000
8233,2016-03-27 08:15:00,KWH,0.000
8234,2016-03-27 08:30:00,KWH,0.000
8235,2016-03-27 08:45:00,KWH,0.000
8236,2016-03-27 09:00:00,KWH,0.000
8237,2016-03-27 09:15:00,KWH,0.000
8238,2016-03-27 09:30:00,KWH,0.000
8239,2016-03-27 09:45:00,KWH,0.000
8240,2016-03-27 10:15:00,KWH,0.000
8241,2016-03-27 10:30:00,KWH,0.000
8242,2016-03-27 10:45:00,KWH,0.000
8243,2016-03-27 11:00:00,KWH,0.000
8244,2016-03-27 11:15:00,KWH,0.000
8245,2016-03-27 11:30:00,KWH,0.000
8246,2016-03-27 11:45:00,KWH,0.000
8247,2016-03-27 12:00:00,KWH,0.000
8248,2016-03-27 12:15:00,KWH,0.000
8249,2016-03-27 12:30:00,KWH,0.000
8250,2016-03-27 12:45:00,KWH,0.000
8251,2016-03-27 13:00:00,KWH,0.000
8252,2016-03-27 13:15:00,KWH,0.000
8253,2016-03-27 13:30:00,KWH,0.000
8254,2016-03-27 13:45:00,KWH,0.000
8255,2016-03-27 14:00:00,KWH,0.000
8256,2016-03-27 14:15:00,KWH,0.000
8257,2016-03-27 14:30:00,KWH,0.000
8258,2016-03-27 14:45:00,KWH,0.000
8259,2016-03-27 15:00:00,KWH,0.000
8260,2016-03-27 15:15:00,KWH,0.000
8261,2016-03-27 15:30:00,KWH,0.000
8262,2016-03-27 15:45:00,KWH,0.000
8263,2016-03-27 16:00:00,KWH,0.000
8264,2016-03-27 16:15:00,KWH,0.000
8265,2016-03-27 16:30:00,KWH,0.000
8266,2016-03-27 16:45:00,KWH,0.000
8267,2016-03-27 17:00:00,KWH,0.000
8268,2016-03-27 17:15:00,KWH,0.000
8269,2016-03-27 17:30:00,KWH,0.000
8270,2016-03-27 17:45:00,KWH,0.000
8271,2016-03-27 18:00:00,KWH,0.000
8272,2016-03-27 18:15:00,KWH,0.000
8273,2016-03-27 18:30:00,KWH,0.000
8274,2016-03-27 18:45:00,KWH,0.000
8275,2016-03-27 19:00:00,KWH,0.000
8276,2016-03-27 19:15:00,KWH,0.000
8277,2016-03-27 19:30:00,KWH,0.000
8278,2016-03-27 19:45:00,KWH,0.000
8279,2016-03-27 20:00:00,KWH,0.000
8280,2016-03-27 20:15:00,KWH,0.000
8281,2016-03-27 20:30:00,KWH,0.000
8282,2016-03-27 20:45:00,KWH,0.000
8283,2016-03-27 21:00:00,KWH,0.000
8284,2016-03-27 21:15:00,KWH,0.000
8285,2016-03-27 21:30:00,KWH,0.000
8286,2016-03-27 21:45:00,KWH,0.000
8287,2016-03-27 22:00:00,KWH,0.000
8288,2016-03-27 22:15:00,KWH,0.000
8289,2016-03-27 22:30:00,KWH,0.000
8290,2016-03-27 22:45:00,KWH,0.000
8291,2016-03-27 23:00:00,KWH,0.000
8292,2016-03-27 23:15:00,KWH,0.000
8293,2016-03-27 23:30:00,KWH,0.000
8294,2016-03-27 23:45:00,KWH,0.000
8295,2016-03-28 00:00:00,KWH,0.000
8296,2016-03-28 00:15:00,KWH,0.000
8297,2016-03-28 00:30:00,KWH,0.000
8298,2016-03-28 00:45:00,KWH,0.000
8299,2016-03-28 01:00:00,KWH,0.000
8300,2016-03-28 01:15:00,KWH,0.000
8301,2016-03-28 01:30:00,KWH,0.000
8302,2016-03-28 01:45:00,KWH,0.000
8303,2016-03-28 02:00:00,KWH,0.000
8304,2016-03-28 02:15:00,KWH,0.000
8305,2016-03-28 02:30:00,KWH,0.000
8306,2016-03-28 02:45:00,KWH,0.000
8307,2016-03-28 03:00:00,KWH,0.000
8308,2016-03-28 03:15:00,KWH,0.000
8309,2016-03-28 03:30:00,KWH,0.000
8310,2016-03-28 03:45:00,KWH,0.000
8311,2016-03-28 04:00:00,KWH,0.000
8312,2016-03-28 04:15:00,KWH,0.000
8313,2016-03-28 04:30:00,KWH,0.000
8314,2016-03-28 04:45:00,KWH,0.000
8315,2016-03-28 05:00:00,KWH,0.000
8316,2016-03-28 05:15:00,KWH,0.000
8317,2016-03-28 05:30:00,KWH,0.000
8318,2016-03-28 06:00:00,KWH,0.000
8319,2016-03-28 06:15:00,KWH,0.000
8320,2016-03-28 06:30:00,KWH,0.000
8321,2016-03-28 06:45:00,KWH,0.000
8322,2016-03-28 07:00:00,KWH,0.000
8323,2016-03-28 07:15:00,KWH,0.000
8324,2016-03-28 07:30:00,KWH,0.000
8325,2016-03-28 07:45:00,KWH,0.000
8326,2016-03-28 08:00:00,KWH,0.000
8327,2016-03-28 08:15:00,KWH,0.000
8328,2016-03-28 08:30:00,KWH,0.000
8329,2016-03-28 08:45:00,KWH,0.000
8330,2016-03-28 09:00:00,KWH,0.000
8331,2016-03-28 09:15:00,KWH,0.000
8332,2016-03-28 09:30:00,KWH,0.000
8333,2016-03-28 09:45:00,KWH,0.000
8334,2016-03-28 10:00:00,KWH,0.000
8335,2016-03-28 10:15:00,KWH,0.000
8336,2016-03-28 10:30:00,KWH,0.000
8337,2016-03-28 10:45:00,KWH,0.000
8338,2016-03-28 11:00:00,KWH,0.000
8339,2016-03-28 11:15:00,KWH,0.000
8340,2016-03-28 11:30:00,KWH,0.000
8341,2016-03-28 11:45:00,KWH,0.000
8342,2016-03-28 12:00:00,KWH,0.000
8343,2016-03-28 12:15:00,KWH,0.000
8344,2016-03-28 12:30:00,KWH,0.000
8345,2016-03-28 12:45:00,KWH,0.000
8346,2016-03-28 13:00:00,KWH,0.000
8347,2016-03-28 13:15:00,KWH,0.000
8348,2016-03-28 13:30:00,KWH,0.000
8349,2016-03-28 13:45:00,KWH,0.000
8350,2016-03-28 14:00:00,KWH,0.000
8351,2016-03-28 14:15:00,KWH,0.000
8352,2016-03-28 14:30:00,KWH,0.000
8353,2016-03-28 14:45:00,KWH,0.000
8354,2016-03-28 15:00:00,KWH,0.000
8355,2016-03-28 15:15:00,KWH,0.000
8356,2016-03-28 15:30:00,KWH,0.000
8357,2016-03-28 15:45:00,KWH,0.000
8358,2016-03-28 16:00:00,KWH,0.000
8359,2016-03-28 16:15:00,KWH,0.000
8360,2016-03-28 16:30:00,KWH,0.000
8361,2016-03-28 16:45:00,KWH,0.000
8362,2016-03-28 17:00:00,KWH,0.000
8363,2016-03-28 17:15:00,KWH,0.000
8364,2016-03-28 17:30:00,KWH,0.000
8365,2016-03-28 17:45:00,KWH,0.000
8366,2016-03-28 18:00:00,KWH,0.000
8367,2016-03-28 18:15:00,KWH,0.000
8368,2016-03-28 18:30:00,KWH,0.000
8369,2016-03-28 18:45:00,KWH,0.000
8370,2016-03-28 19:00:00,KWH,0.000
8371,2016-03-28 19:15:00,KWH,0.000
8372,2016-03-28 19:30:00,KWH,0.000
8373,2016-03-28 19:45:00,KWH,0.000
8374,2016-03-28 20:00:00,KWH,0.000
8375,2016-03-28 20:15:00,KWH,0.000
8376,2016-03-28 20:30:00,KWH,0.000
8377,2016-03-28 20:45:00,KWH,0.000
8378,2016-03-28 21:00:00,KWH,0.000
8379,2016-03-28 21:15:00,KWH,0.000
8380,2016-03-28 21:30:00,KWH,0.000
8381,2016-03-28 21:45:00,KWH,0.000
8382,2016-03-28 22:00:00,KWH,0.000
8383,2016-03-28 22:15:00,KWH,0.000
8384,2016-03-28 22:30:00,KWH,0.000
8385,2016-03-28 22:45:00,KWH,0.000
8386,2016-03-28 23:00:00,KWH,0.000
8387,2016-03-28 23:15:00,KWH,0.000
8388,2016-03-28 23:30:00,KWH,0.000
8389,2016-03-28 23:45:00,KWH,0.000
8390,2016-03-29 00:00:00,KWH,0.000
8391,2016-03-29 00:15:00,KWH,0.000
8392,2016-03-29 00:30:00,KWH,0.000
8393,2016-03-29 00:45:00,KWH,0.000
8394,2016-03-29 01:00:00,KWH,0.000
8395,2016-03-29 01:15:00,KWH,0.000
8396,2016-03-29 01:30:00,KWH,0.000
8397,2016-03-29 01:45:00,KWH,0.000
8398,2016-03-29 02:00:00,KWH,0.000
8399,2016-03-29 02:15:00,KWH,0.000
8400,2016-03-29 02:45:00,KWH,0.000
8401,2016-03-29 03:00:00,KWH,0.000
8402,2016-03-29 03:15:00,KWH,0.000
8403,2016-03-29 03:30:00,KWH,0.000
8404,2016-03-29 03:45:00,KWH,0.000
8405,2016-03-29 04:00:00,KWH,0.000
8406,2016-03-29 04:15:00,KWH,0.000
8407,2016-03-29 04:30:00,KWH,0.000
8408,2016-03-29 04:30:59,KWH,0.000
8409,2016-03-29 04:45:00,KWH,0.000
8410,2016-03-29 05:00:00,KWH,0.000
8411,2016-03-29 05:15:00,KWH,0.000
8412,2016-03-29 05:30:00,KWH,0.000
8413,2016-03-29 05:45:00,KWH,0.000
8414,2016-03-29 06:00:00,KWH,0.000
8415,2016-03-29 06:15:00,KWH,0.000
8416,2016-03-29 06:30:00,KWH,0.000
8417,2016-03-29 06:45:00,KWH,0.000
8418,2016-03-29 07:00:00,KWH,0.000
8419,2016-03-29 07:15:00,KWH,0.000
8420,2016-03-29 07:30:00,KWH,0.000
8421,2016-03-29 07:45:00,KWH,0.000
8422,2016-03-29 08:00:00,KWH,0.000
8423,2016-03-29 08:15:00,KWH,0.000
8424,2016-03-29 08:30:00,KWH,0.000
8425,2016-03-29 08:45:00,KWH,0.000
8426,2016-03-29 09:00:00,KWH,0.000
8427,2016-03-29 09:15:00,KWH,0.000
8428,2016-03-29 09:30:00,KWH,0.000
8429,2016-03-29 09:45:00,KWH,0.000
8430,2016-03-29 10:00:00,KWH,0.000
8431,2016-03-29 10:15:00,KWH,0.000
8432,2016-03-29 10:30:00,KWH,0.000
8433,2016-03-29 10:45:00,KWH,0.000
8434,2016-03-29 11:00:00,KWH,0.000
8435,2016-03-29 11:15:00,KWH,0.000
8436,2016-03-29 11:30:00,KWH,0.000
8437,2016-03-29 11:45:00,KWH,0.000
8438,2016-03-29 12:00:00,KWH,0.000
8439,2016-03-29 12:15:00,KWH,0.000
8440,2016-03-29 12:30:00,KWH,0.000
8441,2016-03-29 12:45:00,KWH,0.000
8442,2016-03-29 13:00:00,KWH,0.000
8443,2016-03-29 13:15:00,KWH,0.000
8444,2016-03-29 13:30:00,KWH,0.000
8445,2016-03-29 13:45:00,KWH,0.000
8446,2016-03-29 14:00:00,KWH,0.000
8447,2016-03-29 14:15:00,KWH,0.000
8448,2016-03-29 14:30:00,KWH,0.000
8449,2016-03-29 14:45:00,KWH,0.000
8450,2016-03-29 15:00:00,KWH,0.000
8451,2016-03-29 15:15:00,KWH,0.000
8452,2016-03-29 15:30:00,KWH,0.000
8453,2016-03-29 15:45:00,KWH,0.000
8454,2016-03-29 16:00:00,KWH,0.000
8455,2016-03-29 16:15:00,KWH,0.000
8456,2016-03-29 16:30:00,KWH,0.000
8457,2016-03-29 16:45:00,KWH,0.000
8458,2016-03-29 17:00:00,KWH,0.000
8459,2016-03-29 17:15:00,KWH,0.000
8460,2016-03-29 17:30:00,KWH,0.000
8461,2016-03-29 17:45:00,KWH,0.000
8462,2016-03-29 18:00:00,KWH,0.000
8463,2016-03-29 18:15:00,KWH,0.000
8464,2016-03-29 18:30:00,KWH,0.000
8465,2016-03-29 18:45:00,KWH,0.000
8466,2016-03-29 19:00:00,KWH,0.000
8467,2016-03-29 19:15:00,KWH,0.000
8468,2016-03-29 19:30:00,KWH,0.000
8469,2016-03-29 19:45:00,KWH,0.000
8470,2016-03-29 20:00:00,KWH,0.000
8471,2016-03-29 20:15:00,KWH,0.000
8472,2016-03-29 20:30:00,KWH,0.000
8473,2016-03-29 20:45:00,KWH,0.000
8474,2016-03-29 21:00:00,KWH,0.000
8475,2016-03-29 21:15:00,KWH,0.000
8476,2016-03-29 21:30:00,KWH,0.000
8477,2016-03-29 21:45:00,KWH,0.000
8478,2016-03-29 22:00:00,KWH,0.000
8479,2016-03-29 22:15:00,KWH,0.000
8480,2016-03-29 22:30:00,KWH,0.000
8481,2016-03-29 22:45:00,KWH,0.000
8482,2016-03-29 23:00:00,KWH,0.000
8483,2016-03-29 23:15:00,KWH,0.000
8484,2016-03-29 23:30:00,KWH,0.000
8485,2016-03-29 23:45:00,KWH,0.000
8486,2016-03-30 00:00:00,KWH,0.000
8487,2016-03-30 00:15:00,KWH,0.000
8488,2016-03-30 00:30:00,KWH,0.000
8489,2016-03-30 00:45:00,KWH,0.000
8490,2016-03-30 01:00:00,KWH,0.000
8491,2016-03-30 01:15:00,KWH,0.000
8492,2016-03-30 01:30:00,KWH,0.000
8493,2016-03-30 01:45:00,KWH,0.000
8494,2016-03-30 02:00:00,KWH,0.000
8495,2016-03-30 02:15:00,KWH,0.000
8496,2016-03-30 02:30:00,KWH,0.000
8497,2016-03-30 02:45:00,KWH,0.000
8498,2016-03-30 03:00:00,KWH,0.000
8499,2016-03-30 03:15:00,KWH,0.000
8500,2016-03-30 03:30:00,KWH,0.000
8501,2016-03-30 03:45:00,KWH,0.000
8502,2016-03-30 04:00:00,KWH,0.000
8503,2016-03-30 04:15:00,KWH,0.000
8504,2016-03-30 04:30:00,KWH,0.000
8505,2016-03-30 04:45:00,KWH,0.000
8506,2016-03-30 05:00:00,KWH,0.000
8507,2016-03-30 05:15:00,KWH,0.000
8508,2016-03-30 05:30:00,KWH,0.000
8509,2016-03-30 05:45:00,KWH,0.000
8510,2016-03-30 06:00:00,KWH,0.000
8511,2016-03-30 06:15:00,KWH,0.000
8512,2016-03-30 06:30:00,KWH,0.000
8513,2016-03-30 06:45:00,KWH,0.000
8514,2016-03-30 07:00:00,KWH,0.000
8515,2016-03-30 07:15:00,KWH,0.000
8516,2016-03-30 07:30:00,KWH,0.000
8517,2016-03-30 07:45:00,KWH,0.000
8518,2016-03-30 08:00:00,KWH,0.000
8519,2016-03-30 08:15:00,KWH,0.000
8520,2016-03-30 08:30:00,KWH,0.000
8521,2016-03-30 08:45:00,KWH,0.000
8522,2016-03-30 09:00:00,KWH,0.000
8523,2016-03-30 09:15:00,KWH,0.000
8524,2016-03-30 09:30:00,KWH,0.000
8525,2016-03-30 09:45:00,KWH,0.000
8526,2016-03-30 10:00:00,KWH,0.000
8527,2016-03-30 10:15:00,KWH,0.000
8528,2016-03-30 10:30:00,KWH,0.000
8529,2016-03-30 10:45:00,KWH,0.000
8530,2016-03-30 11:00:00,KWH,0.000
8531,2016-03-30 11:15:00,KWH,0.000
8532,2016-03-30 11:30:00,KWH,0.000
8533,2016-03-30 11:45:00,KWH,0.000
8534,2016-03-30 12:00:00,KWH,0.000
8535,2016-03-30 12:15:00,KWH,0.000
8536,2016-03-30 12:30:00,KWH,0.000
8537,2016-03-30 12:45:00,KWH,0.000
8538,2016-03-30 13:00:00,KWH,0.000
8539,2016-03-30 13:15:00,KWH,0.000
8540,2016-03-30 13:30:00,KWH,0.000
8541,2016-03-30 13:45:00,KWH,0.000
8542,2016-03-30 14:00:00,KWH,0.000
8543,2016-03-30 14:15:00,KWH,0.000
8544,2016-03-30 14:30:00,KWH,0.000
8545,2016-03-30 14:45:00,KWH,0.000
8546,2016-03-30 15:00:00,KWH,0.000
8547,2016-03-30 15:15:00,KWH,0.000
8548,2016-03-30 15:30:00,KWH,0.000
8549,2016-03-30 15:45:00,KWH,0.000
8550,2016-03-30 16:00:00,KWH,0.000
8551,2016-03-30 16:15:00,KWH,0.000
8552,2016-03-30 16:30:00,KWH,0.000
8553,2016-03-30 16:45:00,KWH,0.000
8554,2016-03-30 17:00:00,KWH,0.000
8555,2016-03-30 17:15:00,KWH,0.000
8556,2016-03-30 17:30:00,KWH,0.000
8557,2016-03-30 17:45:00,KWH,0.000
8558,2016-03-30 18:00:00,KWH,0.000
8559,2016-03-30 18:15:00,KWH,0.000
8560,2016-03-30 18:30:00,KWH,0.000
8561,2016-03-30 18:45:00,KWH,0.000
8562,2016-03-30 19:00:00,KWH,0.000
8563,2016-03-30 19:15:00,KWH,0.000
8564,2016-03-30 19:30:00,KWH,0.000
8565,2016-03-30 19:45:00,KWH,0.000
8566,2016-03-30 20:00:00,KWH,0.000
8567,2016-03-30 20:15:00,KWH,0.000
8568,2016-03-30 20:30:00,KWH,0.000
8569,2016-03-30 20:45:00,KWH,0.000
8570,2016-03-30 21:00:00,KWH,0.000
8571,2016-03-30 21:15:00,KWH,0.000
8572,2016-03-30 21:30:00,KWH,0.000
8573,2016-03-30 21:45:00,KWH,0.000
8574,2016-03-30 22:00:00,KWH,0.000
8575,2016-03-30 22:15:00,KWH,0.000
8576,2016-03-30 22:30:00,KWH,0.000
8577,2016-03-30 22:45:00,KWH,0.000
8578,2016-03-30 23:00:00,KWH,0.000
8579,2016-03-30 23:15:00,KWH,0.000
8580,2016-03-30 23:30:00,KWH,0.000
8581,2016-03-30 23:45:00,KWH,0.000
8582,2016-03-31 00:00:00,KWH,0.000
8583,2016-03-31 00:15:00,KWH,0.000
8584,2016-03-31 00:15:59,KWH,0.000
8585,2016-03-31 00:30:00,KWH,0.000
8586,2016-03-31 00:45:00,KWH,0.000
8587,2016-03-31 01:00:00,KWH,0.000
8588,2016-03-31 01:15:00,KWH,0.000
8589,2016-03-31 01:30:00,KWH,0.000
8590,2016-03-31 01:45:00,KWH,0.000
8591,2016-03-31 02:00:00,KWH,0.000
8592,2016-03-31 02:15:00,KWH,0.000
8593,2016-03-31 02:30:00,KWH,0.000
8594,2016-03-31 02:45:00,KWH,0.000
8595,2016-03-31 03:00:00,KWH,0.000
8596,2016-03-31 03:15:00,KWH,0.000
8597,2016-03-31 03:30:00,KWH,0.000
8598,2016-03-31 03:45:00,KWH,0.000
8599,2016-03-31 04:00:00,KWH,0.000
8600,2016-03-31 04:15:00,KWH,0.000
8601,2016-03-31 04:30:00,KWH,0.000
8602,2016-03-31 04:45:00,KWH,0.000
8603,2016-03-31 05:00:00,KWH,0.000
8604,2016-03-31 05:15:00,KWH,0.000
8605,2016-03-31 05:30:00,KWH,0.000
8606,2016-03-31 05:45:00,KWH,0.000
8607,2016-03-31 06:00:00,KWH,0.000
8608,2016-03-31 06:15:00,KWH,0.000
8609,2016-03-31 06:30:00,KWH,0.000
8610,2016-03-31 06:45:00,KWH,0.000
8611,2016-03-31 07:00:00,KWH,0.000
8612,2016-03-31 07:15:00,KWH,0.000
8613,2016-03-31 07:30:00,KWH,0.000
8614,2016-03-31 07:45:00,KWH,0.000
8615,2016-03-31 08:00:00,KWH,0.000
8616,2016-03-31 08:15:00,KWH,0.000
8617,2016-03-31 08:30:00,KWH,0.000
8618,2016-03-31 08:45:00,KWH,0.000
8619,2016-03-31 09:00:00,KWH,0.000
8620,2016-03-31 09:15:00,KWH,0.000
8621,2016-03-31 09:30:00,KWH,0.000
8622,2016-03-31 09:45:00,KWH,0.000
8623,2016-03-31 10:00:00,KWH,0.000
8624,2016-03-31 10:15:00,KWH,0.000
8625,2016-03-31 10:30:00,KWH,0.000
8626,2016-03-31 10:45:00,KWH,0.000
8627,2016-03-31 11:00:00,KWH,0.000
8628,2016-03-31 11:15:00,KWH,0.000
8629,2016-03-31 11:30:00,KWH,0.000
8630,2016-03-31 11:45:00,KWH,0.000
8631,2016-03-31 12:00:00,KWH,0.000
8632,2016-03-31 12:15:00,KWH,0.000
8633,2016-03-31 12:15:59,KWH,0.000
8634,2016-03-31 12:30:00,KWH,0.000
8635,2016-03-31 12:45:00,KWH,0.000
8636,2016-03-31 13:00:00,KWH,0.000
8637,2016-03-31 13:15:00,KWH,0.000
8638,2016-03-31 13:30:00,KWH,0.000
8639,2016-03-31 13:45:00,KWH,0.000
8640,2016-03-31 14:00:00,KWH,0.000
8641,2016-03-31 14:30:00,KWH,0.000
8642,2016-03-31 14:45:00,KWH,0.000
8643,2016-03-31 15:00:00,KWH,0.000
8644,2016-03-31 15:15:00,KWH,0.000
8645,2016-03-31 15:30:00,KWH,0.000
8646,2016-03-31 15:45:00,KWH,0.000
8647,2016-03-31 16:00:00,KWH,0.000
8648,2016-03-31 16:15:00,KWH,0.000
8649,2016-03-31 16:30:00,KWH,0.000
8650,2016-03-31 16:45:00,KWH,0.000
8651,2016-03-31 17:00:00,KWH,0.000
8652,2016-03-31 17:15:00,KWH,0.000
8653,2016-03-31 17:30:00,KWH,0.000
8654,2016-03-31 17:45:00,KWH,0.000
8655,2016-03-31 18:00:00,KWH,0.000
8656,2016-03-31 18:15:00,KWH,0.000
8657,2016-03-31 18:30:00,KWH,0.000
8658,2016-03-31 18:45:00,KWH,0.000
8659,2016-03-31 19:00:00,KWH,0.000
8660,2016-03-31 19:15:00,KWH,0.000
8661,2016-03-31 19:30:00,KWH,0.000
8662,2016-03-31 19:45:00,KWH,0.000
8663,2016-03-31 20:00:00,KWH,0.000
8664,2016-03-31 20:15:00,KWH,0.000
8665,2016-03-31 20:30:00,KWH,0.000
8666,2016-03-31 20:45:00,KWH,0.000
8667,2016-03-31 21:00:00,KWH,0.000
8668,2016-03-31 21:15:00,KWH,0.000
8669,2016-03-31 21:30:00,KWH,0.000
8670,2016-03-31 21:45:00,KWH,0.000
8671,2016-03-31 22:00:00,KWH,0.000
8672,2016-03-31 22:15:00,KWH,0.000
8673,2016-03-31 22:30:00,KWH,0.000
8674,2016-03-31 22:45:00,KWH,0.000
8675,2016-03-31 23:00:00,KWH,0.000
8676,2016-03-31 23:15:00,KWH,0.000
8677,2016-03-31 23:30:00,KWH,0.000
8678,2016-03-31 23:45:00,KWH,0.000
8679,2016-04-01 00:00:00,KWH,0.000
8680,2016-04-01 00:15:00,KWH,0.000
8681,2016-04-01 00:30:00,KWH,0.000
8682,2016-04-01 00:45:00,KWH,0.000
8683,2016-04-01 01:00:00,KWH,0.000
8684,2016-04-01 01:15:00,KWH,0.000
8685,2016-04-01 01:30:00,KWH,0.000
8686,2016-04-01 01:45:00,KWH,0.000
8687,2016-04-01 02:00:00,KWH,0.000
8688,2016-04-01 02:15:00,KWH,0.000
8689,2016-04-01 02:30:00,KWH,0.000
8690,2016-04-01 02:45:00,KWH,0.000
8691,2016-04-01 03:00:00,KWH,0.000
8692,2016-04-01 03:15:00,KWH,0.000
8693,2016-04-01 03:30:00,KWH,0.000
8694,2016-04-01 03:45:00,KWH,0.000
8695,2016-04-01 04:00:00,KWH,0.000
8696,2016-04-01 04:15:00,KWH,0.000
8697,2016-04-01 04:30:00,KWH,0.000
8698,2016-04-01 04:45:00,KWH,0.000
8699,2016-04-01 05:00:00,KWH,0.000
8700,2016-04-01 05:15:00,KWH,0.000
8701,2016-04-01 05:30:00,KWH,0.000
8702,2016-04-01 05:45:00,KWH,0.000
8703,2016-04-01 06:00:00,KWH,0.000
8704,2016-04-01 06:15:00,KWH,0.000
8705,2016-04-01 06:30:00,KWH,0.000
8706,2016-04-01 06:45:00,KWH,0.000
8707,2016-04-01 07:00:00,KWH,0.000
8708,2016-04-01 07:15:00,KWH,0.000
8709,2016-04-01 07:30:00,KWH,0.000
8710,2016-04-01 07:45:00,KWH,0.000
8711,2016-04-01 08:00:00,KWH,0.000
8712,2016-04-01 08:15:00,KWH,0.000
8713,2016-04-01 08:30:00,KWH,0.000
8714,2016-04-01 08:45:00,KWH,0.000
8715,2016-04-01 09:00:00,KWH,0.000
8716,2016-04-01 09:15:00,KWH,0.000
8717,2016-04-01 09:30:00,KWH,0.000
8718,2016-04-01 09:45:00,KWH,0.000
8719,2016-04-01 10:00:00,KWH,0.000
8720,2016-04-01 10:15:00,KWH,0.000
8721,2016-04-01 10:30:00,KWH,0.000
8722,2016-04-01 10:45:00,KWH,0.000
8723,2016-04-01 11:00:00,KWH,0.000
8724,2016-04-01 11:15:00,KWH,0.000
8725,2016-04-01 11:30:00,KWH,0.000
8726,2016-04-01 11:45:00,KWH,0.000
8727,2016-04-01 12:00:00,KWH,0.000
8728,2016-04-01 12:15:00,KWH,0.000
8729,2016-04-01 12:30:00,KWH,0.000
8730,2016-04-01 13:00:00,KWH,0.000
8731,2016-04-01 13:15:00,KWH,0.000
8732,2016-04-01 13:30:00,KWH,0.000
8733,2016-04-01 13:45:00,KWH,0.000
8734,2016-04-01 14:00:00,KWH,0.000
8735,2016-04-01 14:15:00,KWH,0.000
8736,2016-04-01 14:30:00,KWH,0.000
8737,2016-04-01 14:45:00,KWH,0.000
8738,2016-04-01 15:00:00,KWH,0.000
8739,2016-04-01 15:15:00,KWH,0.000
8740,2016-04-01 15:30:00,KWH,0.000
8741,2016-04-01 15:45:00,KWH,0.000
8742,2016-04-01 16:00:00,KWH,0.000
8743,2016-04-01 16:15:00,KWH,0.000
8744,2016-04-01 16:30:00,KWH,0.000
8745,2016-04-01 16:45:00,KWH,0.000
8746,2016-04-01 17:00:00,KWH,0.000
8747,2016-04-01 17:15:00,KWH,0.000
8748,2016-04-01 17:30:00,KWH,0.000
8749,2016-04-01 17:45:00,KWH,0.000
8750,2016-04-01 18:00:00,KWH,0.000
8751,2016-04-01 18:15:00,KWH,0.000
8752,2016-04-01 18:30:00,KWH,0.000
8753,2016-04-01 18:45:00,KWH,0.000
8754,2016-04-01 19:00:00,KWH,0.000
8755,2016-04-01 19:15:00,KWH,0.000
8756,2016-04-01 19:30:00,KWH,0.000
8757,2016-04-01 19:45:00,KWH,0.000
8758,2016-04-01 20:00:00,KWH,0.000
8759,2016-04-01 20:15:00,KWH,0.000
8760,2016-04-01 20:30:00,KWH,0.000
8761,2016-04-01 20:45:00,KWH,0.000
8762,2016-04-01 21:00:00,KWH,0.000
8763,2016-04-01 21:15:00,KWH,0.000
8764,2016-04-01 21:30:00,KWH,0.000
8765,2016-04-01 21:45:00,KWH,0.000
8766,2016-04-01 22:00:00,KWH,0.000
8767,2016-04-01 22:15:00,KWH,0.000
8768,2016-04-01 22:30:00,KWH,0.000
8769,2016-04-01 22:45:00,KWH,0.000
8770,2016-04-01 23:00:00,KWH,0.000
8771,2016-04-01 23:15:00,KWH,0.000
8772,2016-04-01 23:30:00,KWH,0.000
8773,2016-04-01 23:45:00,KWH,0.000
8774,2016-04-02 00:00:00,KWH,0.000
8775,2016-04-02 00:15:00,KWH,0.000
8776,2016-04-02 00:30:00,KWH,0.000
8777,2016-04-02 00:30:59,KWH,0.000
8778,2016-04-02 00:45:00,KWH,0.000
8779,2016-04-02 01:00:00,KWH,0.000
8780,2016-04-02 01:15:00,KWH,0.000
8781,2016-04-02 01:30:00,KWH,0.000
8782,2016-04-02 01:45:00,KWH,0.000
8783,2016-04-02 02:00:00,KWH,0.000
8784,2016-04-02 02:15:00,KWH,0.000
8785,2016-04-02 02:30:00,KWH,0.000
8786,2016-04-02 02:45:00,KWH,0.000
8787,2016-04-02 03:00:00,KWH,0.000
8788,2016-04-02 03:15:00,KWH,0.000
8789,2016-04-02 03:30:00,KWH,0.000
8790,2016-04-02 03:45:00,KWH,0.000
8791,2016-04-02 04:00:00,KWH,0.000
8792,2016-04-02 04:15:00,KWH,0.000
8793,2016-04-02 04:30:00,KWH,0.000
8794,2016-04-02 04:45:00,KWH,0.000
