,DT,TYPE,VALUE
27682,2016-10-19 04:00:00,KWH,68.933
27683,2016-10-19 04:15:00,KWH,68.933
27684,2016-10-19 04:30:00,KWH,68.933
27685,2016-10-19 04:45:00,KWH,68.933
27686,2016-10-19 05:00:00,KWH,68.933
27687,2016-10-19 05:15:00,KWH,68.933
27688,2016-10-19 05:30:00,KWH,68.933
27689,2016-10-19 05:45:00,KWH,68.933
27690,2016-10-19 06:00:00,KWH,68.933
27691,2016-10-19 06:15:00,KWH,68.933
27692,2016-10-19 06:30:00,KWH,68.933
27693,2016-10-19 06:45:00,KWH,68.933
27694,2016-10-19 07:00:00,KWH,68.933
27695,2016-10-19 07:15:00,KWH,68.933
27696,2016-10-19 07:30:00,KWH,68.933
27697,2016-10-19 07:45:00,KWH,68.933
27698,2016-10-19 08:00:00,KWH,68.933
27699,2016-10-19 08:15:00,KWH,68.933
27700,2016-10-19 08:30:00,KWH,68.933
27701,2016-10-19 08:45:00,KWH,68.933
27702,2016-10-19 09:00:00,KWH,68.933
27703,2016-10-19 09:15:00,KWH,68.933
27704,2016-10-19 09:15:59,KWH,68.933
27705,2016-10-19 09:30:00,KWH,68.933
27706,2016-10-19 09:45:00,KWH,68.933
27707,2016-10-19 10:00:00,KWH,68.933
27708,2016-10-19 10:15:00,KWH,68.933
27709,2016-10-19 10:30:00,KWH,68.933
27710,2016-10-19 10:45:00,KWH,68.933
27711,2016-10-19 11:00:00,KWH,68.933
27712,2016-10-19 11:15:00,KWH,68.933
27713,2016-10-19 11:30:00,KWH,68.933
27714,2016-10-19 11:45:00,KWH,68.933
27715,2016-10-19 12:00:00,KWH,68.933
27716,2016-10-19 12:15:00,KWH,68.933
27717,2016-10-19 12:30:00,KWH,68.933
27718,2016-10-19 12:45:00,KWH,68.933
27719,2016-10-19 13:00:00,KWH,68.933
27720,2016-10-19 13:15:00,KWH,68.933
27721,2016-10-19 13:30:00,KWH,68.933
27722,2016-10-19 13:45:00,KWH,68.933
27723,2016-10-19 14:00:00,KWH,68.933
27724,2016-10-19 14:15:00,KWH,68.933
27725,2016-10-19 14:30:00,KWH,68.933
27726,2016-10-19 14:45:00,KWH,68.933
27727,2016-10-19 15:00:00,KWH,68.933
27728,2016-10-19 15:15:00,KWH,68.933
27729,2016-10-19 15:30:00,KWH,68.933
27730,2016-10-19 15:45:00,KWH,68.933
27731,2016-10-19 16:00:00,KWH,68.933
27732,2016-10-19 16:15:00,KWH,68.933
27733,2016-10-19 16:30:00,KWH,68.938
27734,2016-10-19 16:45:00,KWH,68.947
27735,2016-10-19 17:00:00,KWH,68.954
27736,2016-10-19 17:15:00,KWH,68.957
27737,2016-10-19 17:30:00,KWH,68.960
27738,2016-10-19 17:45:00,KWH,68.964
27739,2016-10-19 18:00:00,KWH,68.968
27740,2016-10-19 18:15:00,KWH,68.973
27741,2016-10-19 18:30:00,KWH,68.978
27742,2016-10-19 18:45:00,KWH,68.983
27743,2016-10-19 19:00:00,KWH,68.988
27744,2016-10-19 19:15:00,KWH,68.993
27745,2016-10-19 19:30:00,KWH,68.997
27746,2016-10-19 19:45:00,KWH,69.002
27747,2016-10-19 20:00:00,KWH,69.007
27748,2016-10-19 20:15:00,KWH,69.012
27749,2016-10-19 20:30:00,KWH,69.017
27750,2016-10-19 21:00:00,KWH,69.026
27751,2016-10-19 21:15:00,KWH,69.031
27752,2016-10-19 21:30:00,KWH,69.036
27753,2016-10-19 21:45:00,KWH,69.041
27754,2016-10-19 22:00:00,KWH,69.046
27755,2016-10-19 22:30:01,KWH,69.055
27756,2016-10-19 22:45:00,KWH,69.060
27757,2016-10-19 23:00:00,KWH,69.064
27758,2016-10-19 23:15:00,KWH,69.067
27759,2016-10-19 23:30:00,KWH,69.070
27760,2016-10-19 23:45:00,KWH,69.073
27761,2016-10-20 00:00:00,KWH,69.077
27762,2016-10-20 00:15:00,KWH,69.080
27763,2016-10-20 00:30:00,KWH,69.083
27764,2016-10-20 00:45:00,KWH,69.086
27765,2016-10-20 01:00:00,KWH,69.089
27766,2016-10-20 01:15:00,KWH,69.093
27767,2016-10-20 01:30:00,KWH,69.096
27768,2016-10-20 01:45:00,KWH,69.099
27769,2016-10-20 02:00:00,KWH,69.102
27770,2016-10-20 02:15:00,KWH,69.106
27771,2016-10-20 02:30:00,KWH,69.109
27772,2016-10-20 02:45:00,KWH,69.112
27773,2016-10-20 03:00:00,KWH,69.113
27774,2016-10-20 03:15:00,KWH,69.113
27775,2016-10-20 03:30:00,KWH,69.113
27776,2016-10-20 03:45:00,KWH,69.113
27777,2016-10-20 04:15:00,KWH,69.113
27778,2016-10-20 04:30:00,KWH,69.113
27779,2016-10-20 04:45:00,KWH,69.113
27780,2016-10-20 05:00:00,KWH,69.113
27781,2016-10-20 05:15:00,KWH,69.113
27782,2016-10-20 05:30:00,KWH,69.113
27783,2016-10-20 05:45:00,KWH,69.113
27784,2016-10-20 06:00:00,KWH,69.113
27785,2016-10-20 06:15:00,KWH,69.113
27786,2016-10-20 06:30:00,KWH,69.113
27787,2016-10-20 06:45:00,KWH,69.113
27788,2016-10-20 07:00:00,KWH,69.113
27789,2016-10-20 07:15:00,KWH,69.113
27790,2016-10-20 07:30:00,KWH,69.113
27791,2016-10-20 07:45:00,KWH,69.113
27792,2016-10-20 08:00:00,KWH,69.113
27793,2016-10-20 08:15:00,KWH,69.113
27794,2016-10-20 08:30:00,KWH,69.113
27795,2016-10-20 08:45:00,KWH,69.113
27796,2016-10-20 09:00:00,KWH,69.113
27797,2016-10-20 09:15:00,KWH,69.113
27798,2016-10-20 09:30:00,KWH,69.113
27799,2016-10-20 09:45:00,KWH,69.113
27800,2016-10-20 10:00:00,KWH,69.113
27801,2016-10-20 10:15:00,KWH,69.113
27802,2016-10-20 10:30:00,KWH,69.113
27803,2016-10-20 10:45:00,KWH,69.113
27804,2016-10-20 11:00:00,KWH,69.113
27805,2016-10-20 11:15:00,KWH,69.113
27806,2016-10-20 11:30:00,KWH,69.113
27807,2016-10-20 11:45:00,KWH,69.113
27808,2016-10-20 12:00:00,KWH,69.113
27809,2016-10-20 12:15:00,KWH,69.113
27810,2016-10-20 12:30:00,KWH,69.113
27811,2016-10-20 12:45:00,KWH,69.113
27812,2016-10-20 13:00:00,KWH,69.113
27813,2016-10-20 13:15:00,KWH,69.113
27814,2016-10-20 13:30:00,KWH,69.113
27815,2016-10-20 13:45:00,KWH,69.113
27816,2016-10-20 14:00:00,KWH,69.113
27817,2016-10-20 14:15:00,KWH,69.113
27818,2016-10-20 14:30:00,KWH,69.113
27819,2016-10-20 14:45:00,KWH,69.113
27820,2016-10-20 15:00:00,KWH,69.113
27821,2016-10-20 15:15:00,KWH,69.113
27822,2016-10-20 15:30:00,KWH,69.113
27823,2016-10-20 15:45:00,KWH,69.113
27824,2016-10-20 16:00:00,KWH,69.116
27825,2016-10-20 16:15:00,KWH,69.119
27826,2016-10-20 16:30:00,KWH,69.122
27827,2016-10-20 16:45:00,KWH,69.125
27828,2016-10-20 17:00:00,KWH,69.129
27829,2016-10-20 17:15:00,KWH,69.132
27830,2016-10-20 17:30:00,KWH,69.135
27831,2016-10-20 17:45:00,KWH,69.139
27832,2016-10-20 18:00:00,KWH,69.143
27833,2016-10-20 18:15:00,KWH,69.148
27834,2016-10-20 18:30:00,KWH,69.153
27835,2016-10-20 18:45:00,KWH,69.158
27836,2016-10-20 19:00:00,KWH,69.163
27837,2016-10-20 19:15:00,KWH,69.168
27838,2016-10-20 19:30:00,KWH,69.172
27839,2016-10-20 19:45:00,KWH,69.177
27840,2016-10-20 20:00:00,KWH,69.182
27841,2016-10-20 20:15:00,KWH,69.187
27842,2016-10-20 20:30:00,KWH,69.192
27843,2016-10-20 20:45:00,KWH,69.196
27844,2016-10-20 21:00:00,KWH,69.201
27845,2016-10-20 21:15:00,KWH,69.206
27846,2016-10-20 21:30:00,KWH,69.211
27847,2016-10-20 21:45:00,KWH,69.216
27848,2016-10-20 22:00:00,KWH,69.220
27849,2016-10-20 22:15:00,KWH,69.225
27850,2016-10-20 22:30:00,KWH,69.230
27851,2016-10-20 22:45:00,KWH,69.235
27852,2016-10-20 23:00:00,KWH,69.240
27853,2016-10-20 23:15:00,KWH,69.244
27854,2016-10-20 23:30:00,KWH,69.247
27855,2016-10-20 23:45:00,KWH,69.247
27856,2016-10-21 00:00:00,KWH,69.247
27857,2016-10-21 00:15:00,KWH,69.247
27858,2016-10-21 00:30:00,KWH,69.247
27859,2016-10-21 00:45:00,KWH,69.247
27860,2016-10-21 01:00:00,KWH,69.247
27861,2016-10-21 01:15:00,KWH,69.247
27862,2016-10-21 01:30:00,KWH,69.247
27863,2016-10-21 01:45:00,KWH,69.247
27864,2016-10-21 02:00:00,KWH,69.247
27865,2016-10-21 02:15:00,KWH,69.247
27866,2016-10-21 02:30:00,KWH,69.247
27867,2016-10-21 02:45:00,KWH,69.247
27868,2016-10-21 03:00:00,KWH,69.247
27869,2016-10-21 03:15:00,KWH,69.247
27870,2016-10-21 03:30:00,KWH,69.247
27871,2016-10-21 03:45:00,KWH,69.247
27872,2016-10-21 04:00:00,KWH,69.247
27873,2016-10-21 04:00:59,KWH,69.247
27874,2016-10-21 04:15:00,KWH,69.247
27875,2016-10-21 04:30:00,KWH,69.247
27876,2016-10-21 04:45:00,KWH,69.247
27877,2016-10-21 05:00:00,KWH,69.247
27878,2016-10-21 05:15:00,KWH,69.247
27879,2016-10-21 05:30:00,KWH,69.247
27880,2016-10-21 05:45:00,KWH,69.247
27881,2016-10-21 06:00:00,KWH,69.247
27882,2016-10-21 06:15:00,KWH,69.247
27883,2016-10-21 06:30:00,KWH,69.247
27884,2016-10-21 06:45:00,KWH,69.247
27885,2016-10-21 07:00:00,KWH,69.247
27886,2016-10-21 07:15:00,KWH,69.247
27887,2016-10-21 07:30:00,KWH,69.247
27888,2016-10-21 07:45:00,KWH,69.247
27889,2016-10-21 08:00:00,KWH,69.247
27890,2016-10-21 08:15:00,KWH,69.247
27891,2016-10-21 08:30:00,KWH,69.247
27892,2016-10-21 08:45:00,KWH,69.247
27893,2016-10-21 09:00:00,KWH,69.247
27894,2016-10-21 09:15:00,KWH,69.247
27895,2016-10-21 09:30:00,KWH,69.247
27896,2016-10-21 09:45:00,KWH,69.247
27897,2016-10-21 10:00:00,KWH,69.247
27898,2016-10-21 10:15:00,KWH,69.247
27899,2016-10-21 10:30:00,KWH,69.247
27900,2016-10-21 10:45:00,KWH,69.247
27901,2016-10-21 11:00:00,KWH,69.247
27902,2016-10-21 11:15:00,KWH,69.247
27903,2016-10-21 11:30:00,KWH,69.247
27904,2016-10-21 11:45:00,KWH,69.247
27905,2016-10-21 12:00:00,KWH,69.247
27906,2016-10-21 12:15:00,KWH,69.247
27907,2016-10-21 12:30:00,KWH,69.247
27908,2016-10-21 12:45:00,KWH,69.247
27909,2016-10-21 13:00:00,KWH,69.247
27910,2016-10-21 13:15:00,KWH,69.247
27911,2016-10-21 13:30:00,KWH,69.247
27912,2016-10-21 13:45:00,KWH,69.247
27913,2016-10-21 14:00:00,KWH,69.247
27914,2016-10-21 14:15:00,KWH,69.247
27915,2016-10-21 14:30:00,KWH,69.247
27916,2016-10-21 14:45:00,KWH,69.247
27917,2016-10-21 15:00:00,KWH,69.247
27918,2016-10-21 15:15:00,KWH,69.247
27919,2016-10-21 15:30:00,KWH,69.247
27920,2016-10-21 15:45:00,KWH,69.247
27921,2016-10-21 16:00:00,KWH,69.247
27922,2016-10-21 16:15:00,KWH,69.249
27923,2016-10-21 16:30:00,KWH,69.252
27924,2016-10-21 16:45:00,KWH,69.255
27925,2016-10-21 17:00:00,KWH,69.258
27926,2016-10-21 17:15:00,KWH,69.262
27927,2016-10-21 17:30:00,KWH,69.265
27928,2016-10-21 17:45:00,KWH,69.268
27929,2016-10-21 18:00:00,KWH,69.271
27930,2016-10-21 18:15:00,KWH,69.275
27931,2016-10-21 18:30:00,KWH,69.278
27932,2016-10-21 18:45:00,KWH,69.281
27933,2016-10-21 19:00:00,KWH,69.284
27934,2016-10-21 19:15:00,KWH,69.292
27935,2016-10-21 19:30:00,KWH,69.300
27936,2016-10-21 19:45:00,KWH,69.308
27937,2016-10-21 20:00:00,KWH,69.316
27938,2016-10-21 20:15:00,KWH,69.323
27939,2016-10-21 20:30:00,KWH,69.330
27940,2016-10-21 20:45:00,KWH,69.336
27941,2016-10-21 21:00:00,KWH,69.342
27942,2016-10-21 21:15:00,KWH,69.347
27943,2016-10-21 21:30:00,KWH,69.352
27944,2016-10-21 21:45:00,KWH,69.357
27945,2016-10-21 22:00:00,KWH,69.362
27946,2016-10-21 22:15:00,KWH,69.366
27947,2016-10-21 22:30:00,KWH,69.368
27948,2016-10-21 22:45:00,KWH,69.368
27949,2016-10-21 23:00:00,KWH,69.370
27950,2016-10-21 23:15:00,KWH,69.374
27951,2016-10-22 00:15:00,KWH,69.375
27952,2016-10-22 00:30:00,KWH,69.375
27953,2016-10-22 00:45:00,KWH,69.375
27954,2016-10-22 01:00:00,KWH,69.375
27955,2016-10-22 01:15:00,KWH,69.375
27956,2016-10-22 01:30:00,KWH,69.375
27957,2016-10-22 01:45:00,KWH,69.375
27958,2016-10-22 02:00:00,KWH,69.377
27959,2016-10-22 02:15:00,KWH,69.381
27960,2016-10-22 02:30:00,KWH,69.385
27961,2016-10-22 02:45:00,KWH,69.388
27962,2016-10-22 03:00:00,KWH,69.391
27963,2016-10-22 03:15:00,KWH,69.393
27964,2016-10-22 03:30:00,KWH,69.393
27965,2016-10-22 03:45:00,KWH,69.393
27966,2016-10-22 04:00:00,KWH,69.393
27967,2016-10-22 04:15:00,KWH,69.393
27968,2016-10-22 04:30:00,KWH,69.393
27969,2016-10-22 04:45:00,KWH,69.393
27970,2016-10-22 05:00:00,KWH,69.393
27971,2016-10-22 05:15:00,KWH,69.393
27972,2016-10-22 05:30:00,KWH,69.393
27973,2016-10-22 05:45:00,KWH,69.393
27974,2016-10-22 06:00:00,KWH,69.393
27975,2016-10-22 06:15:00,KWH,69.393
27976,2016-10-22 06:30:00,KWH,69.393
27977,2016-10-22 06:45:00,KWH,69.393
27978,2016-10-22 07:00:00,KWH,69.393
27979,2016-10-22 07:15:00,KWH,69.393
27980,2016-10-22 07:30:00,KWH,69.393
27981,2016-10-22 07:45:00,KWH,69.393
27982,2016-10-22 08:00:00,KWH,69.393
27983,2016-10-22 08:15:00,KWH,69.393
27984,2016-10-22 08:30:00,KWH,69.393
27985,2016-10-22 08:45:00,KWH,69.393
27986,2016-10-22 09:00:00,KWH,69.393
27987,2016-10-22 09:15:00,KWH,69.393
27988,2016-10-22 09:30:00,KWH,69.393
27989,2016-10-22 09:45:00,KWH,69.393
27990,2016-10-22 10:00:00,KWH,69.393
27991,2016-10-22 10:15:00,KWH,69.393
27992,2016-10-22 10:30:00,KWH,69.393
27993,2016-10-22 10:45:00,KWH,69.393
27994,2016-10-22 11:00:00,KWH,69.393
27995,2016-10-22 11:15:00,KWH,69.393
27996,2016-10-22 11:30:00,KWH,69.393
27997,2016-10-22 11:45:00,KWH,69.393
27998,2016-10-22 12:00:00,KWH,69.393
27999,2016-10-22 12:15:00,KWH,69.393
28000,2016-10-22 12:30:00,KWH,69.393
28001,2016-10-22 12:45:00,KWH,69.393
28002,2016-10-22 13:15:00,KWH,69.393
28003,2016-10-22 13:30:00,KWH,69.393
28004,2016-10-22 13:45:00,KWH,69.393
28005,2016-10-22 14:00:00,KWH,69.393
28006,2016-10-22 14:15:00,KWH,69.393
28007,2016-10-22 14:30:00,KWH,69.393
28008,2016-10-22 14:45:00,KWH,69.393
28009,2016-10-22 15:00:00,KWH,69.393
28010,2016-10-22 15:15:00,KWH,69.393
28011,2016-10-22 15:30:00,KWH,69.393
28012,2016-10-22 15:45:00,KWH,69.393
28013,2016-10-22 16:00:00,KWH,69.393
28014,2016-10-22 16:15:00,KWH,69.393
28015,2016-10-22 16:30:00,KWH,69.396
28016,2016-10-22 16:45:00,KWH,69.401
28017,2016-10-22 17:00:00,KWH,69.406
28018,2016-10-22 17:15:00,KWH,69.412
28019,2016-10-22 17:30:00,KWH,69.417
28020,2016-10-22 17:45:00,KWH,69.422
28021,2016-10-22 18:00:00,KWH,69.426
28022,2016-10-22 18:15:00,KWH,69.431
28023,2016-10-22 18:30:00,KWH,69.436
28024,2016-10-22 18:45:00,KWH,69.441
28025,2016-10-22 19:00:00,KWH,69.446
28026,2016-10-22 19:15:00,KWH,69.450
28027,2016-10-22 19:30:00,KWH,69.455
28028,2016-10-22 19:45:00,KWH,69.461
28029,2016-10-22 20:00:00,KWH,69.465
28030,2016-10-22 20:15:00,KWH,69.468
28031,2016-10-22 20:30:00,KWH,69.471
28032,2016-10-22 20:45:00,KWH,69.476
28033,2016-10-22 21:00:00,KWH,69.481
28034,2016-10-22 21:15:00,KWH,69.485
28035,2016-10-22 21:30:00,KWH,69.490
28036,2016-10-22 21:45:00,KWH,69.494
28037,2016-10-22 22:00:00,KWH,69.497
28038,2016-10-22 22:15:00,KWH,69.500
28039,2016-10-22 22:30:00,KWH,69.503
28040,2016-10-23 00:00:00,KWH,69.522
28041,2016-10-23 00:15:00,KWH,69.525
28042,2016-10-23 00:30:00,KWH,69.529
28043,2016-10-23 00:45:00,KWH,69.532
28044,2016-10-23 01:00:00,KWH,69.535
28045,2016-10-23 01:15:00,KWH,69.538
28046,2016-10-23 01:30:00,KWH,69.541
28047,2016-10-23 01:45:00,KWH,69.545
28048,2016-10-23 02:00:00,KWH,69.548
28049,2016-10-23 02:15:00,KWH,69.551
28050,2016-10-23 02:30:00,KWH,69.554
28051,2016-10-23 02:45:00,KWH,69.557
28052,2016-10-23 03:00:00,KWH,69.560
28053,2016-10-23 03:15:00,KWH,69.563
28054,2016-10-23 03:30:00,KWH,69.563
28055,2016-10-23 04:00:00,KWH,69.563
28056,2016-10-23 04:15:00,KWH,69.563
28057,2016-10-23 04:30:00,KWH,69.563
28058,2016-10-23 04:45:00,KWH,69.563
28059,2016-10-23 05:00:00,KWH,69.563
28060,2016-10-23 05:15:00,KWH,69.563
28061,2016-10-23 05:30:00,KWH,69.563
28062,2016-10-23 05:45:00,KWH,69.563
28063,2016-10-23 06:00:00,KWH,69.563
28064,2016-10-23 06:15:00,KWH,69.563
28065,2016-10-23 06:30:00,KWH,69.563
28066,2016-10-23 06:45:00,KWH,69.563
28067,2016-10-23 07:00:00,KWH,69.563
28068,2016-10-23 07:15:00,KWH,69.563
28069,2016-10-23 07:30:00,KWH,69.563
28070,2016-10-23 07:45:00,KWH,69.563
28071,2016-10-23 08:00:00,KWH,69.563
28072,2016-10-23 08:15:00,KWH,69.563
28073,2016-10-23 08:30:00,KWH,69.563
28074,2016-10-23 08:45:00,KWH,69.563
28075,2016-10-23 09:00:00,KWH,69.563
28076,2016-10-23 09:15:00,KWH,69.563
28077,2016-10-23 09:30:00,KWH,69.563
28078,2016-10-23 09:45:00,KWH,69.563
28079,2016-10-23 10:00:00,KWH,69.563
28080,2016-10-23 10:15:00,KWH,69.563
28081,2016-10-23 10:30:00,KWH,69.563
28082,2016-10-23 10:30:59,KWH,69.563
28083,2016-10-23 10:45:00,KWH,69.563
28084,2016-10-23 11:00:00,KWH,69.563
28085,2016-10-23 11:15:00,KWH,69.563
28086,2016-10-23 11:30:00,KWH,69.563
28087,2016-10-23 11:45:00,KWH,69.563
28088,2016-10-23 12:00:00,KWH,69.563
28089,2016-10-23 12:15:00,KWH,69.563
28090,2016-10-23 12:30:00,KWH,69.563
28091,2016-10-23 12:45:00,KWH,69.563
28092,2016-10-23 13:00:00,KWH,69.563
28093,2016-10-23 13:15:00,KWH,69.563
28094,2016-10-23 13:30:00,KWH,69.563
28095,2016-10-23 13:45:00,KWH,69.563
28096,2016-10-23 14:00:00,KWH,69.563
28097,2016-10-23 14:15:00,KWH,69.563
28098,2016-10-23 14:30:00,KWH,69.563
28099,2016-10-23 14:45:00,KWH,69.563
28100,2016-10-23 15:00:00,KWH,69.563
28101,2016-10-23 15:15:00,KWH,69.563
28102,2016-10-23 15:30:00,KWH,69.563
28103,2016-10-23 15:45:00,KWH,69.563
28104,2016-10-23 16:00:00,KWH,69.567
28105,2016-10-23 16:15:00,KWH,69.573
28106,2016-10-23 16:30:00,KWH,69.580
28107,2016-10-23 16:45:00,KWH,69.586
28108,2016-10-23 17:00:00,KWH,69.593
28109,2016-10-23 17:15:00,KWH,69.599
28110,2016-10-23 17:30:00,KWH,69.606
28111,2016-10-23 17:45:00,KWH,69.612
28112,2016-10-23 18:00:00,KWH,69.619
28113,2016-10-23 18:15:00,KWH,69.625
28114,2016-10-23 18:30:00,KWH,69.632
28115,2016-10-23 18:45:00,KWH,69.638
28116,2016-10-23 18:45:59,KWH,69.639
28117,2016-10-23 19:00:00,KWH,69.645
28118,2016-10-23 19:15:00,KWH,69.651
28119,2016-10-23 19:30:00,KWH,69.658
28120,2016-10-23 19:45:00,KWH,69.665
28121,2016-10-23 20:00:00,KWH,69.673
28122,2016-10-23 20:15:00,KWH,69.681
28123,2016-10-23 20:30:00,KWH,69.689
28124,2016-10-23 20:45:00,KWH,69.697
28125,2016-10-23 21:00:00,KWH,69.705
28126,2016-10-23 21:15:00,KWH,69.713
28127,2016-10-23 21:30:00,KWH,69.721
28128,2016-10-23 21:45:00,KWH,69.729
28129,2016-10-23 22:00:00,KWH,69.737
28130,2016-10-23 22:15:00,KWH,69.745
28131,2016-10-23 22:30:00,KWH,69.752
28132,2016-10-23 22:45:00,KWH,69.758
28133,2016-10-23 23:00:00,KWH,69.763
28134,2016-10-23 23:15:00,KWH,69.768
28135,2016-10-23 23:30:00,KWH,69.772
28136,2016-10-23 23:45:00,KWH,69.777
28137,2016-10-24 00:00:00,KWH,69.782
28138,2016-10-24 00:15:00,KWH,69.787
28139,2016-10-24 00:30:00,KWH,69.792
28140,2016-10-24 00:45:00,KWH,69.796
28141,2016-10-24 01:00:00,KWH,69.798
28142,2016-10-24 01:15:00,KWH,69.800
28143,2016-10-24 01:30:00,KWH,69.805
28144,2016-10-24 01:45:00,KWH,69.810
28145,2016-10-24 02:00:00,KWH,69.812
28146,2016-10-24 02:15:00,KWH,69.814
28147,2016-10-24 02:30:00,KWH,69.817
28148,2016-10-24 02:45:00,KWH,69.821
28149,2016-10-24 03:00:00,KWH,69.824
28150,2016-10-24 03:15:00,KWH,69.826
28151,2016-10-24 03:30:00,KWH,69.826
28152,2016-10-24 03:45:00,KWH,69.826
28153,2016-10-24 04:00:00,KWH,69.826
28154,2016-10-24 04:30:00,KWH,69.826
28155,2016-10-24 04:45:00,KWH,69.826
28156,2016-10-24 05:00:00,KWH,69.826
28157,2016-10-24 05:15:00,KWH,69.826
28158,2016-10-24 05:30:00,KWH,69.826
28159,2016-10-24 05:45:00,KWH,69.826
28160,2016-10-24 06:00:00,KWH,69.826
28161,2016-10-24 06:15:00,KWH,69.826
28162,2016-10-24 06:30:00,KWH,69.826
28163,2016-10-24 06:45:00,KWH,69.826
28164,2016-10-24 07:00:00,KWH,69.826
28165,2016-10-24 07:15:00,KWH,69.826
28166,2016-10-24 07:30:00,KWH,69.826
28167,2016-10-24 07:45:00,KWH,69.826
28168,2016-10-24 08:00:00,KWH,69.826
28169,2016-10-24 08:15:00,KWH,69.826
28170,2016-10-24 08:30:00,KWH,69.826
28171,2016-10-24 08:45:00,KWH,69.826
28172,2016-10-24 09:00:00,KWH,69.826
28173,2016-10-24 09:15:00,KWH,69.826
28174,2016-10-24 09:30:00,KWH,69.826
28175,2016-10-24 09:45:00,KWH,69.826
28176,2016-10-24 10:00:00,KWH,69.826
28177,2016-10-24 10:15:00,KWH,69.826
28178,2016-10-24 10:30:00,KWH,69.826
28179,2016-10-24 10:45:00,KWH,69.826
28180,2016-10-24 11:00:00,KWH,69.826
28181,2016-10-24 11:15:00,KWH,69.826
28182,2016-10-24 11:30:00,KWH,69.826
28183,2016-10-24 11:45:00,KWH,69.826
28184,2016-10-24 12:00:00,KWH,69.826
28185,2016-10-24 12:15:00,KWH,69.826
28186,2016-10-24 12:30:00,KWH,69.826
28187,2016-10-24 12:45:00,KWH,69.826
28188,2016-10-24 13:00:00,KWH,69.826
28189,2016-10-24 13:15:00,KWH,69.826
28190,2016-10-24 13:30:00,KWH,69.826
28191,2016-10-24 13:45:00,KWH,69.826
28192,2016-10-24 14:00:00,KWH,69.826
28193,2016-10-24 14:15:00,KWH,69.826
28194,2016-10-24 14:30:00,KWH,69.826
28195,2016-10-24 14:45:00,KWH,69.826
28196,2016-10-24 15:00:00,KWH,69.826
28197,2016-10-24 15:15:00,KWH,69.826
28198,2016-10-24 15:30:00,KWH,69.826
28199,2016-10-24 15:45:00,KWH,69.826
28200,2016-10-24 16:00:00,KWH,69.826
28201,2016-10-24 16:15:00,KWH,69.829
28202,2016-10-24 16:30:00,KWH,69.837
28203,2016-10-24 16:45:00,KWH,69.845
28204,2016-10-24 17:00:00,KWH,69.853
28205,2016-10-24 17:15:00,KWH,69.861
28206,2016-10-24 17:30:00,KWH,69.869
28207,2016-10-24 17:45:00,KWH,69.876
28208,2016-10-24 18:00:00,KWH,69.884
28209,2016-10-24 18:15:00,KWH,69.892
28210,2016-10-24 18:30:00,KWH,69.900
28211,2016-10-24 18:45:00,KWH,69.908
28212,2016-10-24 19:00:00,KWH,69.912
28213,2016-10-24 19:15:00,KWH,69.917
28214,2016-10-24 19:30:00,KWH,69.922
28215,2016-10-24 19:45:00,KWH,69.926
28216,2016-10-24 20:00:00,KWH,69.929
28217,2016-10-24 20:15:00,KWH,69.932
28218,2016-10-24 20:30:00,KWH,69.936
28219,2016-10-24 20:45:00,KWH,69.940
28220,2016-10-24 21:00:00,KWH,69.943
28221,2016-10-24 21:15:00,KWH,69.946
28222,2016-10-24 21:30:00,KWH,69.949
28223,2016-10-24 21:45:00,KWH,69.952
28224,2016-10-24 22:00:00,KWH,69.955
28225,2016-10-24 22:15:00,KWH,69.959
28226,2016-10-24 22:30:00,KWH,69.960
28227,2016-10-24 22:45:00,KWH,69.960
28228,2016-10-24 23:00:00,KWH,69.960
28229,2016-10-25 00:00:00,KWH,69.960
28230,2016-10-25 00:15:00,KWH,69.960
28231,2016-10-25 00:30:00,KWH,69.960
28232,2016-10-25 01:00:00,KWH,69.960
28233,2016-10-25 01:15:00,KWH,69.960
28234,2016-10-25 01:30:00,KWH,69.960
28235,2016-10-25 01:45:00,KWH,69.960
28236,2016-10-25 02:00:00,KWH,69.960
28237,2016-10-25 02:15:00,KWH,69.960
28238,2016-10-25 02:30:00,KWH,69.960
28239,2016-10-25 02:45:00,KWH,69.960
28240,2016-10-25 03:00:00,KWH,69.960
28241,2016-10-25 03:15:00,KWH,69.960
28242,2016-10-25 03:30:00,KWH,69.960
28243,2016-10-25 03:45:00,KWH,69.960
28244,2016-10-25 04:00:00,KWH,69.960
28245,2016-10-25 04:15:00,KWH,69.960
28246,2016-10-25 04:30:00,KWH,69.960
28247,2016-10-25 04:45:00,KWH,69.960
28248,2016-10-25 05:00:00,KWH,69.960
28249,2016-10-25 05:15:00,KWH,69.960
28250,2016-10-25 05:30:00,KWH,69.960
28251,2016-10-25 05:45:00,KWH,69.960
28252,2016-10-25 06:00:00,KWH,69.960
28253,2016-10-25 06:15:00,KWH,69.960
28254,2016-10-25 06:30:00,KWH,69.960
28255,2016-10-25 06:45:00,KWH,69.960
28256,2016-10-25 07:00:00,KWH,69.960
28257,2016-10-25 07:15:00,KWH,69.960
28258,2016-10-25 07:30:00,KWH,69.960
28259,2016-10-25 07:45:00,KWH,69.960
28260,2016-10-25 08:00:00,KWH,69.960
28261,2016-10-25 08:15:00,KWH,69.960
28262,2016-10-25 08:30:00,KWH,69.960
28263,2016-10-25 08:45:00,KWH,69.960
