,DT,TYPE,VALUE
607,2016-01-07 09:15:00,KWH,23.228
608,2016-01-07 09:30:00,KWH,23.228
609,2016-01-07 09:45:00,KWH,23.228
610,2016-01-07 10:00:00,KWH,23.228
611,2016-01-07 10:15:00,KWH,23.228
612,2016-01-07 10:30:00,KWH,23.228
613,2016-01-07 10:45:00,KWH,23.228
614,2016-01-07 11:00:00,KWH,23.228
615,2016-01-07 11:15:00,KWH,23.228
616,2016-01-07 11:30:00,KWH,23.228
617,2016-01-07 11:45:00,KWH,23.228
618,2016-01-07 12:00:00,KWH,23.228
619,2016-01-07 12:15:00,KWH,23.228
620,2016-01-07 12:30:00,KWH,23.228
621,2016-01-07 12:45:00,KWH,23.228
622,2016-01-07 13:00:00,KWH,23.228
623,2016-01-07 13:15:00,KWH,23.228
624,2016-01-07 13:30:00,KWH,23.228
625,2016-01-07 13:45:00,KWH,23.228
626,2016-01-07 14:00:00,KWH,23.228
627,2016-01-07 14:15:00,KWH,23.228
628,2016-01-07 14:30:00,KWH,23.228
629,2016-01-07 14:45:00,KWH,23.228
630,2016-01-07 15:00:00,KWH,23.228
631,2016-01-07 15:15:00,KWH,23.228
632,2016-01-07 15:30:00,KWH,23.228
633,2016-01-07 15:45:00,KWH,23.228
634,2016-01-07 16:00:00,KWH,23.228
635,2016-01-07 16:15:00,KWH,23.228
636,2016-01-07 16:30:00,KWH,23.231
637,2016-01-07 16:45:00,KWH,23.234
638,2016-01-07 17:00:00,KWH,23.238
639,2016-01-07 17:15:00,KWH,23.241
640,2016-01-07 17:30:00,KWH,23.244
641,2016-01-07 17:45:00,KWH,23.247
642,2016-01-07 18:00:00,KWH,23.250
643,2016-01-07 18:15:00,KWH,23.253
644,2016-01-07 18:30:00,KWH,23.256
645,2016-01-07 18:45:00,KWH,23.260
646,2016-01-07 19:00:00,KWH,23.263
647,2016-01-07 19:15:00,KWH,23.266
648,2016-01-07 19:30:00,KWH,23.269
649,2016-01-07 19:45:00,KWH,23.272
650,2016-01-07 20:00:00,KWH,23.275
651,2016-01-07 20:15:00,KWH,23.279
652,2016-01-07 20:30:00,KWH,23.282
653,2016-01-07 21:00:00,KWH,23.288
654,2016-01-07 21:15:00,KWH,23.291
655,2016-01-07 21:30:00,KWH,23.294
656,2016-01-07 21:45:00,KWH,23.297
657,2016-01-07 22:00:00,KWH,23.301
658,2016-01-07 22:15:00,KWH,23.304
659,2016-01-07 22:30:00,KWH,23.307
660,2016-01-07 22:45:00,KWH,23.310
661,2016-01-07 23:00:00,KWH,23.313
662,2016-01-07 23:15:00,KWH,23.316
663,2016-01-07 23:30:00,KWH,23.319
664,2016-01-07 23:45:00,KWH,23.323
665,2016-01-08 00:00:00,KWH,23.326
666,2016-01-08 00:15:00,KWH,23.329
667,2016-01-08 00:30:00,KWH,23.332
668,2016-01-08 00:45:00,KWH,23.335
669,2016-01-08 01:00:00,KWH,23.338
670,2016-01-08 01:15:00,KWH,23.341
671,2016-01-08 01:30:00,KWH,23.345
672,2016-01-08 01:45:00,KWH,23.348
673,2016-01-08 02:00:00,KWH,23.351
674,2016-01-08 02:15:00,KWH,23.354
675,2016-01-08 02:30:00,KWH,23.357
676,2016-01-08 02:45:00,KWH,23.360
677,2016-01-08 03:00:00,KWH,23.363
678,2016-01-08 03:15:00,KWH,23.367
679,2016-01-08 03:30:00,KWH,23.370
680,2016-01-08 03:45:00,KWH,23.373
681,2016-01-08 04:00:00,KWH,23.374
682,2016-01-08 04:15:00,KWH,23.374
683,2016-01-08 04:30:00,KWH,23.374
684,2016-01-08 04:45:00,KWH,23.374
685,2016-01-08 05:00:00,KWH,23.374
686,2016-01-08 05:15:00,KWH,23.374
687,2016-01-08 05:30:00,KWH,23.374
688,2016-01-08 05:45:00,KWH,23.374
689,2016-01-08 06:00:00,KWH,23.374
690,2016-01-08 06:15:00,KWH,23.374
691,2016-01-08 06:30:00,KWH,23.374
692,2016-01-08 06:45:00,KWH,23.374
693,2016-01-08 07:00:00,KWH,23.374
694,2016-01-08 07:15:00,KWH,23.374
695,2016-01-08 07:30:00,KWH,23.374
696,2016-01-08 07:45:00,KWH,23.374
697,2016-01-08 08:00:00,KWH,23.374
698,2016-01-08 08:15:00,KWH,23.374
699,2016-01-08 08:30:00,KWH,23.374
700,2016-01-08 08:45:00,KWH,23.374
701,2016-01-08 09:00:00,KWH,23.374
702,2016-01-08 09:15:00,KWH,23.374
703,2016-01-08 09:30:00,KWH,23.374
704,2016-01-08 09:45:00,KWH,23.374
705,2016-01-08 10:00:00,KWH,23.374
706,2016-01-08 10:15:00,KWH,23.374
707,2016-01-08 10:30:00,KWH,23.374
708,2016-01-08 10:45:00,KWH,23.374
709,2016-01-08 11:00:00,KWH,23.374
710,2016-01-08 11:15:00,KWH,23.374
711,2016-01-08 11:30:00,KWH,23.374
712,2016-01-08 11:45:00,KWH,23.374
713,2016-01-08 12:00:00,KWH,23.374
714,2016-01-08 12:15:00,KWH,23.374
715,2016-01-08 12:30:00,KWH,23.374
716,2016-01-08 12:45:00,KWH,23.374
717,2016-01-08 13:00:00,KWH,23.374
718,2016-01-08 13:15:00,KWH,23.374
719,2016-01-08 13:30:00,KWH,23.374
720,2016-01-08 13:45:00,KWH,23.374
721,2016-01-08 14:00:00,KWH,23.374
722,2016-01-08 14:15:00,KWH,23.374
723,2016-01-08 14:30:00,KWH,23.374
724,2016-01-08 14:45:00,KWH,23.374
725,2016-01-08 15:00:00,KWH,23.374
726,2016-01-08 15:15:00,KWH,23.374
727,2016-01-08 15:30:00,KWH,23.374
728,2016-01-08 15:45:00,KWH,23.374
729,2016-01-08 16:00:00,KWH,23.374
730,2016-01-08 16:15:00,KWH,23.374
731,2016-01-08 16:30:00,KWH,23.374
732,2016-01-08 16:45:00,KWH,23.374
733,2016-01-08 17:00:00,KWH,23.375
734,2016-01-08 17:15:00,KWH,23.379
735,2016-01-08 17:30:00,KWH,23.382
736,2016-01-08 17:45:00,KWH,23.385
737,2016-01-08 18:00:00,KWH,23.388
738,2016-01-08 18:15:00,KWH,23.391
739,2016-01-08 18:30:00,KWH,23.395
740,2016-01-08 18:45:00,KWH,23.398
741,2016-01-08 19:00:00,KWH,23.401
742,2016-01-08 19:15:00,KWH,23.404
743,2016-01-08 19:30:00,KWH,23.408
744,2016-01-08 19:45:00,KWH,23.411
745,2016-01-08 20:00:00,KWH,23.414
746,2016-01-08 20:00:59,KWH,23.414
747,2016-01-08 20:15:00,KWH,23.417
748,2016-01-08 20:30:00,KWH,23.420
749,2016-01-08 20:45:00,KWH,23.424
750,2016-01-08 21:00:00,KWH,23.427
751,2016-01-08 21:15:00,KWH,23.430
752,2016-01-08 21:30:00,KWH,23.433
753,2016-01-08 21:45:00,KWH,23.437
754,2016-01-08 22:00:00,KWH,23.440
755,2016-01-08 22:15:00,KWH,23.443
756,2016-01-08 22:30:00,KWH,23.446
757,2016-01-08 22:45:00,KWH,23.450
758,2016-01-08 23:00:00,KWH,23.453
759,2016-01-08 23:15:00,KWH,23.456
760,2016-01-08 23:30:00,KWH,23.459
761,2016-01-08 23:45:00,KWH,23.463
762,2016-01-09 00:00:00,KWH,23.466
763,2016-01-09 00:15:00,KWH,23.469
764,2016-01-09 00:30:00,KWH,23.472
765,2016-01-09 00:45:00,KWH,23.475
766,2016-01-09 01:00:00,KWH,23.479
767,2016-01-09 01:15:00,KWH,23.482
768,2016-01-09 01:30:00,KWH,23.485
769,2016-01-09 01:45:00,KWH,23.488
770,2016-01-09 02:00:00,KWH,23.492
771,2016-01-09 02:15:00,KWH,23.495
772,2016-01-09 02:30:00,KWH,23.498
773,2016-01-09 02:45:00,KWH,23.501
774,2016-01-09 03:00:00,KWH,23.505
775,2016-01-09 03:15:00,KWH,23.508
776,2016-01-09 03:15:59,KWH,23.508
777,2016-01-09 03:30:00,KWH,23.511
778,2016-01-09 03:45:00,KWH,23.513
779,2016-01-09 04:00:00,KWH,23.513
780,2016-01-09 04:15:00,KWH,23.513
781,2016-01-09 04:30:00,KWH,23.513
782,2016-01-09 04:45:00,KWH,23.513
783,2016-01-09 04:45:59,KWH,23.513
784,2016-01-09 05:00:00,KWH,23.513
785,2016-01-09 05:15:00,KWH,23.513
786,2016-01-09 05:30:00,KWH,23.513
787,2016-01-09 05:45:00,KWH,23.513
788,2016-01-09 06:00:00,KWH,23.513
789,2016-01-09 06:15:00,KWH,23.513
790,2016-01-09 06:30:00,KWH,23.513
791,2016-01-09 06:45:00,KWH,23.513
792,2016-01-09 07:00:00,KWH,23.513
793,2016-01-09 07:15:00,KWH,23.513
794,2016-01-09 07:30:00,KWH,23.513
795,2016-01-09 07:45:00,KWH,23.513
796,2016-01-09 08:00:00,KWH,23.513
797,2016-01-09 08:15:00,KWH,23.513
798,2016-01-09 08:30:00,KWH,23.513
799,2016-01-09 08:45:00,KWH,23.513
800,2016-01-09 09:00:00,KWH,23.513
801,2016-01-09 09:15:00,KWH,23.513
802,2016-01-09 09:45:00,KWH,23.513
803,2016-01-09 10:00:00,KWH,23.513
804,2016-01-09 10:15:00,KWH,23.513
805,2016-01-09 10:30:00,KWH,23.513
806,2016-01-09 10:45:00,KWH,23.513
807,2016-01-09 11:00:00,KWH,23.513
808,2016-01-09 11:15:00,KWH,23.513
809,2016-01-09 11:30:00,KWH,23.513
810,2016-01-09 11:45:00,KWH,23.513
811,2016-01-09 12:00:00,KWH,23.513
812,2016-01-09 12:00:59,KWH,23.513
813,2016-01-09 12:15:00,KWH,23.513
814,2016-01-09 12:30:00,KWH,23.513
815,2016-01-09 12:45:00,KWH,23.513
816,2016-01-09 13:00:00,KWH,23.513
817,2016-01-09 13:15:00,KWH,23.513
818,2016-01-09 13:30:00,KWH,23.513
819,2016-01-09 13:45:00,KWH,23.513
820,2016-01-09 14:00:00,KWH,23.513
821,2016-01-09 14:15:00,KWH,23.513
822,2016-01-09 14:30:00,KWH,23.513
823,2016-01-09 14:45:00,KWH,23.513
824,2016-01-09 15:00:00,KWH,23.513
825,2016-01-09 15:15:00,KWH,23.513
826,2016-01-09 15:30:00,KWH,23.513
827,2016-01-09 15:45:00,KWH,23.513
828,2016-01-09 16:00:00,KWH,23.513
829,2016-01-09 16:15:00,KWH,23.513
830,2016-01-09 16:30:00,KWH,23.513
831,2016-01-09 16:45:00,KWH,23.513
832,2016-01-09 17:00:00,KWH,23.513
833,2016-01-09 17:15:00,KWH,23.513
834,2016-01-09 17:30:00,KWH,23.513
835,2016-01-09 17:45:00,KWH,23.513
836,2016-01-09 18:00:00,KWH,23.513
837,2016-01-09 18:15:00,KWH,23.513
838,2016-01-09 18:30:00,KWH,23.513
839,2016-01-09 18:45:00,KWH,23.515
840,2016-01-09 19:00:00,KWH,23.519
841,2016-01-09 19:15:00,KWH,23.522
842,2016-01-09 19:30:00,KWH,23.525
843,2016-01-09 19:45:00,KWH,23.528
844,2016-01-09 20:00:00,KWH,23.531
845,2016-01-09 20:15:00,KWH,23.534
846,2016-01-09 20:30:00,KWH,23.538
847,2016-01-09 20:45:00,KWH,23.541
848,2016-01-09 21:00:00,KWH,23.544
849,2016-01-09 21:15:00,KWH,23.547
850,2016-01-09 21:30:00,KWH,23.550
851,2016-01-09 21:45:00,KWH,23.553
852,2016-01-09 22:00:00,KWH,23.556
853,2016-01-09 22:15:00,KWH,23.560
854,2016-01-09 22:30:00,KWH,23.563
855,2016-01-09 22:45:00,KWH,23.566
856,2016-01-09 23:00:00,KWH,23.569
857,2016-01-09 23:15:00,KWH,23.572
858,2016-01-09 23:30:00,KWH,23.575
859,2016-01-09 23:45:00,KWH,23.579
860,2016-01-10 00:00:00,KWH,23.582
861,2016-01-10 00:15:00,KWH,23.585
862,2016-01-10 00:30:00,KWH,23.588
863,2016-01-10 00:45:00,KWH,23.591
864,2016-01-10 01:00:00,KWH,23.594
865,2016-01-10 01:15:00,KWH,23.597
866,2016-01-10 01:30:00,KWH,23.601
867,2016-01-10 01:45:00,KWH,23.604
868,2016-01-10 02:00:00,KWH,23.607
869,2016-01-10 02:15:00,KWH,23.610
870,2016-01-10 02:30:00,KWH,23.613
871,2016-01-10 02:45:00,KWH,23.616
872,2016-01-10 03:00:00,KWH,23.619
873,2016-01-10 03:15:00,KWH,23.623
874,2016-01-10 03:30:00,KWH,23.626
875,2016-01-10 03:45:00,KWH,23.629
876,2016-01-10 04:00:00,KWH,23.629
877,2016-01-10 04:15:00,KWH,23.629
878,2016-01-10 04:30:00,KWH,23.629
879,2016-01-10 04:45:00,KWH,23.629
880,2016-01-10 05:00:00,KWH,23.629
881,2016-01-10 05:15:00,KWH,23.629
882,2016-01-10 05:30:00,KWH,23.629
883,2016-01-10 05:45:00,KWH,23.629
884,2016-01-10 06:00:00,KWH,23.629
885,2016-01-10 06:15:00,KWH,23.629
886,2016-01-10 06:30:00,KWH,23.629
887,2016-01-10 06:45:00,KWH,23.629
888,2016-01-10 07:00:00,KWH,23.629
889,2016-01-10 07:15:00,KWH,23.629
890,2016-01-10 07:30:00,KWH,23.629
891,2016-01-10 07:45:00,KWH,23.629
892,2016-01-10 08:00:00,KWH,23.629
893,2016-01-10 08:15:00,KWH,23.629
894,2016-01-10 08:30:00,KWH,23.629
895,2016-01-10 08:45:00,KWH,23.629
896,2016-01-10 09:00:00,KWH,23.629
897,2016-01-10 09:15:00,KWH,23.629
898,2016-01-10 09:30:00,KWH,23.629
899,2016-01-10 09:45:00,KWH,23.629
900,2016-01-10 10:00:00,KWH,23.629
901,2016-01-10 10:15:00,KWH,23.629
902,2016-01-10 10:30:00,KWH,23.629
903,2016-01-10 10:45:00,KWH,23.629
904,2016-01-10 11:00:00,KWH,23.629
905,2016-01-10 11:15:00,KWH,23.629
906,2016-01-10 11:30:00,KWH,23.629
907,2016-01-10 11:45:00,KWH,23.629
908,2016-01-10 12:00:00,KWH,23.629
909,2016-01-10 12:15:00,KWH,23.629
910,2016-01-10 12:30:00,KWH,23.629
911,2016-01-10 12:45:00,KWH,23.629
912,2016-01-10 13:00:00,KWH,23.629
913,2016-01-10 13:15:00,KWH,23.629
914,2016-01-10 13:30:00,KWH,23.629
915,2016-01-10 13:45:00,KWH,23.629
916,2016-01-10 14:00:00,KWH,23.629
917,2016-01-10 14:15:00,KWH,23.629
918,2016-01-10 14:30:00,KWH,23.629
919,2016-01-10 14:45:00,KWH,23.629
920,2016-01-10 15:00:00,KWH,23.629
921,2016-01-10 15:15:00,KWH,23.629
922,2016-01-10 15:30:00,KWH,23.629
923,2016-01-10 15:45:00,KWH,23.629
924,2016-01-10 16:00:00,KWH,23.629
925,2016-01-10 16:15:00,KWH,23.631
926,2016-01-10 16:30:00,KWH,23.634
927,2016-01-10 16:45:00,KWH,23.637
928,2016-01-10 17:00:00,KWH,23.640
929,2016-01-10 17:15:00,KWH,23.643
930,2016-01-10 17:30:00,KWH,23.647
931,2016-01-10 17:30:59,KWH,23.647
932,2016-01-10 17:45:00,KWH,23.650
933,2016-01-10 18:00:00,KWH,23.653
934,2016-01-10 18:15:00,KWH,23.656
935,2016-01-10 18:30:00,KWH,23.659
936,2016-01-10 18:45:00,KWH,23.663
937,2016-01-10 19:00:00,KWH,23.666
938,2016-01-10 19:15:00,KWH,23.669
939,2016-01-10 19:30:00,KWH,23.672
940,2016-01-10 19:45:00,KWH,23.675
941,2016-01-10 20:00:00,KWH,23.678
942,2016-01-10 20:15:00,KWH,23.681
943,2016-01-10 20:30:00,KWH,23.685
944,2016-01-10 20:45:00,KWH,23.688
945,2016-01-10 21:00:00,KWH,23.691
946,2016-01-10 21:15:00,KWH,23.694
947,2016-01-10 21:30:00,KWH,23.697
948,2016-01-10 21:45:00,KWH,23.700
949,2016-01-10 22:00:00,KWH,23.703
950,2016-01-10 22:15:00,KWH,23.706
951,2016-01-10 22:30:00,KWH,23.710
952,2016-01-10 22:45:00,KWH,23.713
953,2016-01-10 23:00:00,KWH,23.716
954,2016-01-10 23:15:00,KWH,23.719
955,2016-01-10 23:30:00,KWH,23.722
956,2016-01-10 23:45:00,KWH,23.725
957,2016-01-11 00:00:00,KWH,23.729
958,2016-01-11 00:15:00,KWH,23.732
959,2016-01-11 00:30:00,KWH,23.735
960,2016-01-11 00:45:00,KWH,23.738
961,2016-01-11 01:00:00,KWH,23.741
962,2016-01-11 01:15:00,KWH,23.744
963,2016-01-11 01:30:00,KWH,23.747
964,2016-01-11 01:45:00,KWH,23.751
965,2016-01-11 02:00:00,KWH,23.754
966,2016-01-11 02:15:00,KWH,23.757
967,2016-01-11 02:30:00,KWH,23.760
968,2016-01-11 02:45:00,KWH,23.763
969,2016-01-11 03:00:00,KWH,23.766
970,2016-01-11 03:15:00,KWH,23.769
971,2016-01-11 03:30:00,KWH,23.773
972,2016-01-11 03:45:00,KWH,23.774
973,2016-01-11 04:00:00,KWH,23.774
974,2016-01-11 04:15:00,KWH,23.774
975,2016-01-11 04:30:00,KWH,23.774
976,2016-01-11 04:45:00,KWH,23.774
977,2016-01-11 05:00:00,KWH,23.774
978,2016-01-11 05:15:00,KWH,23.774
979,2016-01-11 05:30:00,KWH,23.774
980,2016-01-11 05:45:00,KWH,23.774
981,2016-01-11 06:00:00,KWH,23.774
982,2016-01-11 06:15:00,KWH,23.774
983,2016-01-11 06:30:00,KWH,23.774
984,2016-01-11 06:45:00,KWH,23.774
985,2016-01-11 07:00:00,KWH,23.774
986,2016-01-11 07:15:00,KWH,23.774
987,2016-01-11 07:30:00,KWH,23.774
988,2016-01-11 07:45:00,KWH,23.774
989,2016-01-11 08:00:00,KWH,23.774
990,2016-01-11 08:15:00,KWH,23.774
991,2016-01-11 08:30:00,KWH,23.774
992,2016-01-11 08:45:00,KWH,23.774
993,2016-01-11 09:00:00,KWH,23.774
994,2016-01-11 09:15:00,KWH,23.774
995,2016-01-11 09:30:00,KWH,23.774
996,2016-01-11 09:45:00,KWH,23.774
997,2016-01-11 10:00:00,KWH,23.774
998,2016-01-11 10:15:00,KWH,23.774
999,2016-01-11 10:30:00,KWH,23.774
1000,2016-01-11 10:45:00,KWH,23.774
1001,2016-01-11 11:00:00,KWH,23.774
1002,2016-01-11 11:15:00,KWH,23.774
1003,2016-01-11 11:30:00,KWH,23.774
1004,2016-01-11 11:45:00,KWH,23.774
1005,2016-01-11 12:00:00,KWH,23.774
1006,2016-01-11 12:15:00,KWH,23.774
1007,2016-01-11 12:30:00,KWH,23.774
1008,2016-01-11 12:45:00,KWH,23.774
1009,2016-01-11 13:00:00,KWH,23.774
1010,2016-01-11 13:15:00,KWH,23.774
1011,2016-01-11 13:30:00,KWH,23.774
1012,2016-01-11 13:45:00,KWH,23.774
1013,2016-01-11 14:00:00,KWH,23.774
1014,2016-01-11 14:15:00,KWH,23.774
1015,2016-01-11 14:30:00,KWH,23.774
1016,2016-01-11 14:45:00,KWH,23.774
1017,2016-01-11 15:00:00,KWH,23.774
1018,2016-01-11 15:15:00,KWH,23.774
1019,2016-01-11 15:30:00,KWH,23.774
1020,2016-01-11 15:45:00,KWH,23.774
1021,2016-01-11 16:00:00,KWH,23.774
1022,2016-01-11 16:15:00,KWH,23.774
1023,2016-01-11 16:30:00,KWH,23.776
1024,2016-01-11 16:45:00,KWH,23.779
1025,2016-01-11 17:00:00,KWH,23.782
1026,2016-01-11 17:15:00,KWH,23.787
1027,2016-01-11 17:30:00,KWH,23.790
1028,2016-01-11 17:45:00,KWH,23.794
1029,2016-01-11 18:00:00,KWH,23.797
1030,2016-01-11 18:15:00,KWH,23.801
1031,2016-01-11 18:30:00,KWH,23.805
1032,2016-01-11 18:45:00,KWH,23.807
1033,2016-01-11 19:00:00,KWH,23.807
1034,2016-01-11 19:15:00,KWH,23.807
1035,2016-01-11 19:30:00,KWH,23.807
1036,2016-01-11 19:45:00,KWH,23.807
1037,2016-01-11 20:00:00,KWH,23.807
1038,2016-01-11 20:15:00,KWH,23.807
1039,2016-01-11 20:30:00,KWH,23.807
1040,2016-01-11 20:45:00,KWH,23.807
1041,2016-01-11 21:00:00,KWH,23.807
1042,2016-01-11 21:15:00,KWH,23.807
1043,2016-01-11 21:30:00,KWH,23.807
1044,2016-01-11 21:30:59,KWH,23.807
1045,2016-01-11 21:45:00,KWH,23.807
1046,2016-01-11 22:00:00,KWH,23.807
1047,2016-01-11 22:15:00,KWH,23.807
1048,2016-01-11 22:30:00,KWH,23.807
1049,2016-01-11 22:45:00,KWH,23.807
1050,2016-01-11 23:00:00,KWH,23.807
1051,2016-01-11 23:15:00,KWH,23.807
1052,2016-01-11 23:30:00,KWH,23.807
1053,2016-01-11 23:45:00,KWH,23.807
1054,2016-01-12 00:00:00,KWH,23.807
1055,2016-01-12 00:15:00,KWH,23.807
1056,2016-01-12 00:30:00,KWH,23.807
1057,2016-01-12 00:45:00,KWH,23.807
1058,2016-01-12 01:00:00,KWH,23.807
1059,2016-01-12 01:15:00,KWH,23.807
1060,2016-01-12 01:30:00,KWH,23.807
1061,2016-01-12 01:45:00,KWH,23.807
1062,2016-01-12 02:00:00,KWH,23.807
1063,2016-01-12 02:15:00,KWH,23.807
1064,2016-01-12 02:30:00,KWH,23.807
1065,2016-01-12 02:45:00,KWH,23.807
1066,2016-01-12 03:00:00,KWH,23.807
1067,2016-01-12 03:15:00,KWH,23.807
1068,2016-01-12 03:30:00,KWH,23.807
1069,2016-01-12 03:45:00,KWH,23.807
1070,2016-01-12 04:00:00,KWH,23.807
1071,2016-01-12 04:15:00,KWH,23.807
1072,2016-01-12 04:30:00,KWH,23.807
1073,2016-01-12 04:45:00,KWH,23.807
1074,2016-01-12 05:00:00,KWH,23.807
1075,2016-01-12 05:15:00,KWH,23.807
1076,2016-01-12 05:30:00,KWH,23.807
1077,2016-01-12 05:45:00,KWH,23.807
1078,2016-01-12 06:00:00,KWH,23.807
1079,2016-01-12 06:15:00,KWH,23.807
1080,2016-01-12 06:30:00,KWH,23.807
1081,2016-01-12 06:45:00,KWH,23.807
1082,2016-01-12 07:00:00,KWH,23.807
1083,2016-01-12 07:15:00,KWH,23.807
1084,2016-01-12 07:30:00,KWH,23.807
1085,2016-01-12 07:45:00,KWH,23.807
1086,2016-01-12 08:00:00,KWH,23.807
1087,2016-01-12 08:15:00,KWH,23.807
1088,2016-01-12 08:30:00,KWH,23.807
1089,2016-01-12 08:45:00,KWH,23.807
1090,2016-01-12 09:00:00,KWH,23.807
1091,2016-01-12 09:15:00,KWH,23.807
1092,2016-01-12 09:30:00,KWH,23.807
1093,2016-01-12 09:45:00,KWH,23.807
1094,2016-01-12 10:00:00,KWH,23.807
1095,2016-01-12 10:15:00,KWH,23.807
1096,2016-01-12 10:30:00,KWH,23.807
1097,2016-01-12 10:45:00,KWH,23.807
1098,2016-01-12 11:00:00,KWH,23.807
1099,2016-01-12 11:15:00,KWH,23.807
1100,2016-01-12 11:30:00,KWH,23.807
1101,2016-01-12 11:45:00,KWH,23.807
1102,2016-01-12 12:00:00,KWH,23.807
1103,2016-01-12 12:15:00,KWH,23.807
1104,2016-01-12 12:30:00,KWH,23.807
1105,2016-01-12 12:45:00,KWH,23.807
1106,2016-01-12 13:00:00,KWH,23.807
1107,2016-01-12 13:15:00,KWH,23.807
1108,2016-01-12 13:30:00,KWH,23.807
1109,2016-01-12 13:45:00,KWH,23.807
1110,2016-01-12 14:00:00,KWH,23.807
1111,2016-01-12 14:15:00,KWH,23.807
1112,2016-01-12 14:30:00,KWH,23.807
1113,2016-01-12 14:45:00,KWH,23.807
1114,2016-01-12 15:00:00,KWH,23.807
1115,2016-01-12 15:15:00,KWH,23.807
1116,2016-01-12 15:30:00,KWH,23.807
1117,2016-01-12 15:45:00,KWH,23.807
1118,2016-01-12 16:00:00,KWH,23.807
1119,2016-01-12 16:15:00,KWH,23.807
1120,2016-01-12 16:30:00,KWH,23.807
1121,2016-01-12 16:45:00,KWH,23.807
1122,2016-01-12 17:00:00,KWH,23.807
1123,2016-01-12 17:15:00,KWH,23.811
1124,2016-01-12 17:30:00,KWH,23.814
1125,2016-01-12 17:45:00,KWH,23.817
1126,2016-01-12 18:00:00,KWH,23.821
1127,2016-01-12 18:15:00,KWH,23.825
1128,2016-01-12 18:30:00,KWH,23.829
1129,2016-01-12 18:45:00,KWH,23.832
1130,2016-01-12 19:00:00,KWH,23.835
1131,2016-01-12 19:15:00,KWH,23.839
1132,2016-01-12 19:30:00,KWH,23.842
1133,2016-01-12 19:45:00,KWH,23.845
1134,2016-01-12 20:00:00,KWH,23.849
1135,2016-01-12 20:15:00,KWH,23.852
1136,2016-01-12 20:30:00,KWH,23.855
1137,2016-01-12 20:45:00,KWH,23.858
1138,2016-01-12 21:00:00,KWH,23.862
1139,2016-01-12 21:15:00,KWH,23.865
1140,2016-01-12 21:30:00,KWH,23.868
1141,2016-01-12 21:45:00,KWH,23.871
1142,2016-01-12 22:00:00,KWH,23.875
1143,2016-01-12 22:15:00,KWH,23.878
1144,2016-01-12 22:30:00,KWH,23.881
1145,2016-01-12 22:45:00,KWH,23.884
1146,2016-01-12 23:00:00,KWH,23.887
1147,2016-01-12 23:15:00,KWH,23.891
1148,2016-01-12 23:30:00,KWH,23.894
1149,2016-01-12 23:45:00,KWH,23.897
1150,2016-01-13 00:00:00,KWH,23.900
1151,2016-01-13 00:15:00,KWH,23.904
1152,2016-01-13 00:30:00,KWH,23.907
1153,2016-01-13 00:45:00,KWH,23.910
1154,2016-01-13 01:00:00,KWH,23.913
1155,2016-01-13 01:15:00,KWH,23.916
1156,2016-01-13 01:30:00,KWH,23.920
1157,2016-01-13 01:45:00,KWH,23.923
1158,2016-01-13 02:00:00,KWH,23.926
1159,2016-01-13 02:15:00,KWH,23.929
1160,2016-01-13 02:30:00,KWH,23.933
1161,2016-01-13 02:45:00,KWH,23.936
1162,2016-01-13 03:00:00,KWH,23.939
1163,2016-01-13 03:15:00,KWH,23.942
1164,2016-01-13 03:30:00,KWH,23.945
1165,2016-01-13 03:45:00,KWH,23.945
1166,2016-01-13 04:00:00,KWH,23.945
1167,2016-01-13 04:15:00,KWH,23.945
1168,2016-01-13 04:30:00,KWH,23.945
1169,2016-01-13 04:45:00,KWH,23.945
1170,2016-01-13 05:00:00,KWH,23.945
1171,2016-01-13 05:15:00,KWH,23.945
1172,2016-01-13 05:30:00,KWH,23.945
1173,2016-01-13 05:45:00,KWH,23.945
1174,2016-01-13 06:00:00,KWH,23.945
1175,2016-01-13 06:15:00,KWH,23.945
1176,2016-01-13 06:30:00,KWH,23.945
1177,2016-01-13 06:45:00,KWH,23.945
1178,2016-01-13 07:00:00,KWH,23.945
1179,2016-01-13 07:15:00,KWH,23.945
1180,2016-01-13 07:30:00,KWH,23.945
1181,2016-01-13 07:45:00,KWH,23.945
1182,2016-01-13 08:00:00,KWH,23.945
1183,2016-01-13 08:15:00,KWH,23.945
1184,2016-01-13 08:30:00,KWH,23.945
1185,2016-01-13 08:45:00,KWH,23.945
1186,2016-01-13 09:15:00,KWH,23.945
1187,2016-01-13 09:30:00,KWH,23.945
1188,2016-01-13 09:45:00,KWH,23.945
1189,2016-01-13 10:00:00,KWH,23.945
1190,2016-01-13 10:15:00,KWH,23.945
1191,2016-01-13 10:30:00,KWH,23.945
1192,2016-01-13 10:45:00,KWH,23.945
1193,2016-01-13 11:00:00,KWH,23.945
1194,2016-01-13 11:15:00,KWH,23.945
1195,2016-01-13 11:30:00,KWH,23.945
1196,2016-01-13 11:45:00,KWH,23.945
1197,2016-01-13 12:00:00,KWH,23.945
1198,2016-01-13 12:15:00,KWH,23.945
1199,2016-01-13 12:30:00,KWH,23.945
1200,2016-01-13 12:45:00,KWH,23.945
1201,2016-01-13 13:00:00,KWH,23.945
1202,2016-01-13 13:15:00,KWH,23.945
1203,2016-01-13 13:30:00,KWH,23.945
1204,2016-01-13 13:45:00,KWH,23.945
1205,2016-01-13 14:00:00,KWH,23.945
