,DT,TYPE,VALUE
9198,2016-04-06 05:45:00,KWH,1.661
9199,2016-04-06 06:00:00,KWH,1.661
9200,2016-04-06 06:15:00,KWH,1.661
9201,2016-04-06 06:30:00,KWH,1.661
9202,2016-04-06 06:45:00,KWH,1.661
9203,2016-04-06 07:00:00,KWH,1.661
9204,2016-04-06 07:15:00,KWH,1.661
9205,2016-04-06 07:30:00,KWH,1.661
9206,2016-04-06 07:45:00,KWH,1.661
9207,2016-04-06 08:00:00,KWH,1.661
9208,2016-04-06 08:15:00,KWH,1.661
9209,2016-04-06 08:30:00,KWH,1.661
9210,2016-04-06 08:45:00,KWH,1.661
9211,2016-04-06 09:00:00,KWH,1.661
9212,2016-04-06 09:15:00,KWH,1.661
9213,2016-04-06 09:30:00,KWH,1.661
9214,2016-04-06 09:45:00,KWH,1.661
9215,2016-04-06 10:00:00,KWH,1.661
9216,2016-04-06 10:15:00,KWH,1.661
9217,2016-04-06 10:30:00,KWH,1.661
9218,2016-04-06 10:45:00,KWH,1.661
9219,2016-04-06 11:00:00,KWH,1.661
9220,2016-04-06 11:15:00,KWH,1.661
9221,2016-04-06 11:30:00,KWH,1.661
9222,2016-04-06 11:45:00,KWH,1.661
9223,2016-04-06 12:00:00,KWH,1.661
9224,2016-04-06 12:30:00,KWH,1.661
9225,2016-04-06 12:45:00,KWH,1.661
9226,2016-04-06 13:00:00,KWH,1.661
9227,2016-04-06 13:15:00,KWH,1.661
9228,2016-04-06 13:30:00,KWH,1.661
9229,2016-04-06 13:45:00,KWH,1.661
9230,2016-04-06 14:00:00,KWH,1.661
9231,2016-04-06 14:15:00,KWH,1.661
9232,2016-04-06 14:30:00,KWH,1.661
9233,2016-04-06 14:45:00,KWH,1.661
9234,2016-04-06 14:45:59,KWH,1.661
9235,2016-04-06 15:00:00,KWH,1.661
9236,2016-04-06 15:15:00,KWH,1.661
9237,2016-04-06 15:30:00,KWH,1.661
9238,2016-04-06 15:45:00,KWH,1.661
9239,2016-04-06 16:15:00,KWH,1.661
9240,2016-04-06 16:30:00,KWH,1.661
9241,2016-04-06 16:45:00,KWH,1.661
9242,2016-04-06 17:00:00,KWH,1.661
9243,2016-04-06 17:15:00,KWH,1.661
9244,2016-04-06 17:30:00,KWH,1.661
9245,2016-04-06 17:45:00,KWH,1.661
9246,2016-04-06 18:00:00,KWH,1.661
9247,2016-04-06 18:15:00,KWH,1.661
9248,2016-04-06 18:30:00,KWH,1.661
9249,2016-04-06 18:45:00,KWH,1.661
9250,2016-04-06 19:00:00,KWH,1.661
9251,2016-04-06 19:15:00,KWH,1.661
9252,2016-04-06 19:30:00,KWH,1.661
9253,2016-04-06 19:45:00,KWH,1.661
9254,2016-04-06 20:00:00,KWH,1.661
9255,2016-04-06 20:15:00,KWH,1.661
9256,2016-04-06 20:30:00,KWH,1.661
9257,2016-04-06 20:45:00,KWH,1.661
9258,2016-04-06 21:00:00,KWH,1.661
9259,2016-04-06 21:15:00,KWH,1.661
9260,2016-04-06 21:30:00,KWH,1.661
9261,2016-04-06 21:45:00,KWH,1.661
9262,2016-04-06 22:00:00,KWH,1.661
9263,2016-04-06 22:15:00,KWH,1.661
9264,2016-04-06 22:30:00,KWH,1.661
9265,2016-04-06 22:45:00,KWH,1.661
9266,2016-04-06 23:00:00,KWH,1.661
9267,2016-04-06 23:30:00,KWH,1.661
9268,2016-04-06 23:45:00,KWH,1.661
9269,2016-04-07 00:00:00,KWH,1.661
9270,2016-04-07 00:15:00,KWH,1.661
9271,2016-04-07 00:30:00,KWH,1.661
9272,2016-04-07 00:45:00,KWH,1.661
9273,2016-04-07 01:00:00,KWH,1.661
9274,2016-04-07 01:15:00,KWH,1.661
9275,2016-04-07 01:30:00,KWH,1.661
9276,2016-04-07 01:45:00,KWH,1.661
9277,2016-04-07 02:00:00,KWH,1.661
9278,2016-04-07 02:15:00,KWH,1.661
9279,2016-04-07 02:30:00,KWH,1.661
9280,2016-04-07 02:45:00,KWH,1.661
9281,2016-04-07 03:00:00,KWH,1.661
9282,2016-04-07 03:15:00,KWH,1.661
9283,2016-04-07 03:30:00,KWH,1.661
9284,2016-04-07 03:45:00,KWH,1.661
9285,2016-04-07 04:00:00,KWH,1.661
9286,2016-04-07 04:15:00,KWH,1.661
9287,2016-04-07 04:30:00,KWH,1.661
9288,2016-04-07 04:45:00,KWH,1.661
9289,2016-04-07 05:00:00,KWH,1.661
9290,2016-04-07 05:15:00,KWH,1.661
9291,2016-04-07 05:30:00,KWH,1.661
9292,2016-04-07 05:45:00,KWH,1.661
9293,2016-04-07 06:00:00,KWH,1.661
9294,2016-04-07 06:15:00,KWH,1.661
9295,2016-04-07 06:45:00,KWH,1.661
9296,2016-04-07 07:00:00,KWH,1.661
9297,2016-04-07 07:15:00,KWH,1.661
9298,2016-04-07 07:30:00,KWH,1.661
9299,2016-04-07 07:45:00,KWH,1.661
9300,2016-04-07 08:00:00,KWH,1.661
9301,2016-04-07 08:15:00,KWH,1.661
9302,2016-04-07 08:30:00,KWH,1.661
9303,2016-04-07 08:45:00,KWH,1.661
9304,2016-04-07 09:00:00,KWH,1.661
9305,2016-04-07 09:15:00,KWH,1.661
9306,2016-04-07 09:30:00,KWH,1.661
9307,2016-04-07 09:45:00,KWH,1.661
9308,2016-04-07 10:00:00,KWH,1.661
9309,2016-04-07 10:15:00,KWH,1.661
9310,2016-04-07 10:30:00,KWH,1.661
9311,2016-04-07 10:45:00,KWH,1.661
9312,2016-04-07 11:00:00,KWH,1.661
9313,2016-04-07 11:15:00,KWH,1.661
9314,2016-04-07 11:30:00,KWH,1.661
9315,2016-04-07 11:45:00,KWH,1.661
9316,2016-04-07 12:00:00,KWH,1.661
9317,2016-04-07 12:15:00,KWH,1.661
9318,2016-04-07 12:30:00,KWH,1.661
9319,2016-04-07 12:45:00,KWH,1.661
9320,2016-04-07 13:00:00,KWH,1.661
9321,2016-04-07 13:15:00,KWH,1.661
9322,2016-04-07 13:30:00,KWH,1.661
9323,2016-04-07 13:45:00,KWH,1.661
9324,2016-04-07 14:00:00,KWH,1.661
9325,2016-04-07 14:15:00,KWH,1.661
9326,2016-04-07 14:30:00,KWH,1.661
9327,2016-04-07 14:45:00,KWH,1.661
9328,2016-04-07 15:00:00,KWH,1.661
9329,2016-04-07 15:15:00,KWH,1.661
9330,2016-04-07 15:30:00,KWH,1.661
9331,2016-04-07 15:45:00,KWH,1.661
9332,2016-04-07 16:00:00,KWH,1.661
9333,2016-04-07 16:15:00,KWH,1.661
9334,2016-04-07 16:30:00,KWH,1.661
9335,2016-04-07 16:45:00,KWH,1.661
9336,2016-04-07 17:00:00,KWH,1.661
9337,2016-04-07 17:15:00,KWH,1.661
9338,2016-04-07 17:30:00,KWH,1.661
9339,2016-04-07 17:45:00,KWH,1.661
9340,2016-04-07 18:00:00,KWH,1.661
9341,2016-04-07 18:15:00,KWH,1.661
9342,2016-04-07 18:30:00,KWH,1.661
9343,2016-04-07 18:45:00,KWH,1.661
9344,2016-04-07 19:00:00,KWH,1.661
9345,2016-04-07 19:15:00,KWH,1.661
9346,2016-04-07 19:30:00,KWH,1.661
9347,2016-04-07 19:45:00,KWH,1.661
9348,2016-04-07 20:00:00,KWH,1.661
9349,2016-04-07 20:15:00,KWH,1.661
9350,2016-04-07 20:30:00,KWH,1.661
9351,2016-04-07 20:45:00,KWH,1.661
9352,2016-04-07 21:00:00,KWH,1.661
9353,2016-04-07 21:15:00,KWH,1.661
9354,2016-04-07 21:30:00,KWH,1.661
9355,2016-04-07 21:45:00,KWH,1.661
9356,2016-04-07 22:00:00,KWH,1.661
9357,2016-04-07 22:15:00,KWH,1.661
9358,2016-04-07 22:30:00,KWH,1.661
9359,2016-04-07 22:45:00,KWH,1.661
9360,2016-04-07 23:00:00,KWH,1.661
9361,2016-04-07 23:15:00,KWH,1.661
9362,2016-04-07 23:30:00,KWH,1.661
9363,2016-04-08 00:15:00,KWH,1.661
9364,2016-04-08 00:30:00,KWH,1.661
9365,2016-04-08 00:45:00,KWH,1.661
9366,2016-04-08 01:00:00,KWH,1.661
9367,2016-04-08 01:15:00,KWH,1.661
9368,2016-04-08 01:30:00,KWH,1.661
9369,2016-04-08 01:45:00,KWH,1.661
9370,2016-04-08 02:00:00,KWH,1.661
9371,2016-04-08 02:15:00,KWH,1.661
9372,2016-04-08 02:30:00,KWH,1.661
9373,2016-04-08 02:45:00,KWH,1.661
9374,2016-04-08 03:00:00,KWH,1.661
9375,2016-04-08 03:15:00,KWH,1.661
9376,2016-04-08 03:30:00,KWH,1.661
9377,2016-04-08 03:45:00,KWH,1.661
9378,2016-04-08 04:00:00,KWH,1.661
9379,2016-04-08 04:15:00,KWH,1.661
9380,2016-04-08 04:30:00,KWH,1.661
9381,2016-04-08 04:45:00,KWH,1.661
9382,2016-04-08 05:00:00,KWH,1.661
9383,2016-04-08 05:15:00,KWH,1.661
9384,2016-04-08 05:30:00,KWH,1.661
9385,2016-04-08 05:45:00,KWH,1.661
9386,2016-04-08 06:00:00,KWH,1.661
9387,2016-04-08 06:15:00,KWH,1.661
9388,2016-04-08 06:30:00,KWH,1.661
9389,2016-04-08 06:45:00,KWH,1.661
9390,2016-04-08 07:00:00,KWH,1.661
9391,2016-04-08 07:15:00,KWH,1.661
9392,2016-04-08 07:30:00,KWH,1.661
9393,2016-04-08 07:45:00,KWH,1.661
9394,2016-04-08 08:00:00,KWH,1.661
9395,2016-04-08 08:15:00,KWH,1.661
9396,2016-04-08 08:30:00,KWH,1.661
9397,2016-04-08 08:45:00,KWH,1.661
9398,2016-04-08 09:00:00,KWH,1.661
9399,2016-04-08 09:15:00,KWH,1.661
9400,2016-04-08 09:30:00,KWH,1.661
9401,2016-04-08 09:45:00,KWH,1.661
9402,2016-04-08 10:00:00,KWH,1.661
9403,2016-04-08 10:15:00,KWH,1.661
9404,2016-04-08 10:30:00,KWH,1.661
9405,2016-04-08 10:45:00,KWH,1.661
9406,2016-04-08 11:00:00,KWH,1.661
9407,2016-04-08 11:15:00,KWH,1.661
9408,2016-04-08 11:30:00,KWH,1.661
9409,2016-04-08 11:45:00,KWH,1.661
9410,2016-04-08 12:00:00,KWH,1.661
9411,2016-04-08 12:15:00,KWH,1.661
9412,2016-04-08 12:30:00,KWH,1.661
9413,2016-04-08 12:45:00,KWH,1.661
9414,2016-04-08 13:00:00,KWH,1.661
9415,2016-04-08 13:15:00,KWH,1.661
9416,2016-04-08 13:30:00,KWH,1.661
9417,2016-04-08 13:45:00,KWH,1.661
9418,2016-04-08 14:00:00,KWH,1.661
9419,2016-04-08 14:15:00,KWH,1.661
9420,2016-04-08 14:30:00,KWH,1.661
9421,2016-04-08 14:45:00,KWH,1.661
9422,2016-04-08 15:00:00,KWH,1.661
9423,2016-04-08 15:15:00,KWH,1.661
9424,2016-04-08 15:30:00,KWH,1.661
9425,2016-04-08 15:45:00,KWH,1.661
9426,2016-04-08 16:00:00,KWH,1.661
9427,2016-04-08 16:15:00,KWH,1.661
9428,2016-04-08 16:30:00,KWH,1.661
9429,2016-04-08 16:45:00,KWH,1.661
9430,2016-04-08 17:00:00,KWH,1.661
9431,2016-04-08 17:15:00,KWH,1.661
9432,2016-04-08 17:30:00,KWH,1.661
9433,2016-04-08 17:45:00,KWH,1.661
9434,2016-04-08 18:00:00,KWH,1.662
9435,2016-04-08 18:15:00,KWH,1.665
9436,2016-04-08 18:30:00,KWH,1.667
9437,2016-04-08 18:45:00,KWH,1.669
9438,2016-04-08 19:00:00,KWH,1.669
9439,2016-04-08 19:15:00,KWH,1.669
9440,2016-04-08 19:30:00,KWH,1.669
9441,2016-04-08 19:45:00,KWH,1.669
9442,2016-04-08 20:00:00,KWH,1.669
9443,2016-04-08 20:15:00,KWH,1.669
9444,2016-04-08 20:30:00,KWH,1.669
9445,2016-04-08 20:45:00,KWH,1.669
9446,2016-04-08 21:00:00,KWH,1.669
9447,2016-04-08 21:15:00,KWH,1.669
9448,2016-04-08 21:30:00,KWH,1.669
9449,2016-04-08 21:45:00,KWH,1.669
9450,2016-04-08 22:00:00,KWH,1.669
9451,2016-04-08 22:15:00,KWH,1.669
9452,2016-04-08 22:30:00,KWH,1.669
9453,2016-04-08 22:45:00,KWH,1.669
9454,2016-04-08 23:00:00,KWH,1.669
9455,2016-04-08 23:15:00,KWH,1.669
9456,2016-04-08 23:30:00,KWH,1.669
9457,2016-04-08 23:45:00,KWH,1.669
9458,2016-04-09 00:00:00,KWH,1.669
9459,2016-04-09 00:15:00,KWH,1.669
9460,2016-04-09 00:30:00,KWH,1.669
9461,2016-04-09 00:45:00,KWH,1.669
9462,2016-04-09 01:00:00,KWH,1.669
9463,2016-04-09 01:15:00,KWH,1.669
9464,2016-04-09 01:30:00,KWH,1.669
9465,2016-04-09 01:45:00,KWH,1.669
9466,2016-04-09 02:00:00,KWH,1.669
9467,2016-04-09 02:15:00,KWH,1.669
9468,2016-04-09 02:30:00,KWH,1.669
9469,2016-04-09 02:45:00,KWH,1.669
9470,2016-04-09 03:00:00,KWH,1.669
9471,2016-04-09 03:15:00,KWH,1.669
9472,2016-04-09 03:30:00,KWH,1.669
9473,2016-04-09 03:45:00,KWH,1.669
9474,2016-04-09 04:00:00,KWH,1.669
9475,2016-04-09 04:30:00,KWH,1.669
9476,2016-04-09 04:45:00,KWH,1.669
9477,2016-04-09 05:15:00,KWH,1.669
9478,2016-04-09 05:30:00,KWH,1.669
9479,2016-04-09 05:45:00,KWH,1.669
9480,2016-04-09 06:00:00,KWH,1.669
9481,2016-04-09 06:15:00,KWH,1.669
9482,2016-04-09 06:30:00,KWH,1.669
9483,2016-04-09 06:45:00,KWH,1.669
9484,2016-04-09 07:00:00,KWH,1.669
9485,2016-04-09 07:15:00,KWH,1.669
9486,2016-04-09 07:30:00,KWH,1.669
9487,2016-04-09 07:45:00,KWH,1.669
9488,2016-04-09 08:00:00,KWH,1.669
9489,2016-04-09 08:15:00,KWH,1.669
9490,2016-04-09 08:30:00,KWH,1.669
9491,2016-04-09 08:45:00,KWH,1.669
9492,2016-04-09 09:00:00,KWH,1.669
9493,2016-04-09 09:15:00,KWH,1.669
9494,2016-04-09 09:30:00,KWH,1.669
9495,2016-04-09 09:45:00,KWH,1.669
9496,2016-04-09 10:00:00,KWH,1.669
9497,2016-04-09 10:15:00,KWH,1.669
9498,2016-04-09 10:30:00,KWH,1.669
9499,2016-04-09 10:45:00,KWH,1.669
9500,2016-04-09 11:00:00,KWH,1.669
9501,2016-04-09 11:15:00,KWH,1.669
9502,2016-04-09 11:30:00,KWH,1.669
9503,2016-04-09 11:45:00,KWH,1.669
9504,2016-04-09 12:00:00,KWH,1.669
9505,2016-04-09 12:15:00,KWH,1.669
9506,2016-04-09 12:30:00,KWH,1.669
9507,2016-04-09 12:45:00,KWH,1.669
9508,2016-04-09 13:00:00,KWH,1.669
9509,2016-04-09 13:15:00,KWH,1.669
9510,2016-04-09 13:30:00,KWH,1.669
9511,2016-04-09 13:45:00,KWH,1.669
9512,2016-04-09 14:00:00,KWH,1.669
9513,2016-04-09 14:15:00,KWH,1.669
9514,2016-04-09 14:30:00,KWH,1.669
9515,2016-04-09 14:45:00,KWH,1.669
9516,2016-04-09 15:00:00,KWH,1.669
9517,2016-04-09 15:15:00,KWH,1.669
9518,2016-04-09 15:30:00,KWH,1.669
9519,2016-04-09 15:45:00,KWH,1.669
9520,2016-04-09 16:00:00,KWH,1.669
9521,2016-04-09 16:15:00,KWH,1.669
9522,2016-04-09 16:30:00,KWH,1.669
9523,2016-04-09 16:45:00,KWH,1.669
9524,2016-04-09 17:00:00,KWH,1.669
9525,2016-04-09 17:15:00,KWH,1.670
9526,2016-04-09 17:30:00,KWH,1.670
9527,2016-04-09 17:45:00,KWH,1.670
9528,2016-04-09 18:00:00,KWH,1.670
9529,2016-04-09 18:15:00,KWH,1.670
9530,2016-04-09 18:30:00,KWH,1.670
9531,2016-04-09 18:45:00,KWH,1.670
9532,2016-04-09 18:45:59,KWH,1.670
9533,2016-04-09 19:00:00,KWH,1.670
9534,2016-04-09 19:15:00,KWH,1.670
9535,2016-04-09 19:30:00,KWH,1.670
9536,2016-04-09 19:45:00,KWH,1.670
9537,2016-04-09 20:00:00,KWH,1.671
9538,2016-04-09 20:15:00,KWH,1.671
9539,2016-04-09 20:30:00,KWH,1.671
9540,2016-04-09 20:45:00,KWH,1.671
9541,2016-04-09 21:00:00,KWH,1.671
9542,2016-04-09 21:15:00,KWH,1.671
9543,2016-04-09 21:30:00,KWH,1.671
9544,2016-04-09 21:45:00,KWH,1.671
9545,2016-04-09 22:00:00,KWH,1.671
9546,2016-04-09 22:15:00,KWH,1.671
9547,2016-04-09 22:30:00,KWH,1.671
9548,2016-04-09 22:45:00,KWH,1.671
9549,2016-04-09 23:00:00,KWH,1.671
9550,2016-04-09 23:15:00,KWH,1.671
9551,2016-04-09 23:30:00,KWH,1.671
9552,2016-04-09 23:45:00,KWH,1.671
9553,2016-04-10 00:00:00,KWH,1.671
9554,2016-04-10 00:15:00,KWH,1.671
9555,2016-04-10 00:30:00,KWH,1.671
9556,2016-04-10 00:45:00,KWH,1.671
9557,2016-04-10 01:00:00,KWH,1.671
9558,2016-04-10 01:15:00,KWH,1.671
9559,2016-04-10 01:30:00,KWH,1.671
9560,2016-04-10 01:45:00,KWH,1.671
9561,2016-04-10 02:00:00,KWH,1.671
9562,2016-04-10 02:15:00,KWH,1.671
9563,2016-04-10 02:30:00,KWH,1.671
9564,2016-04-10 02:45:00,KWH,1.671
9565,2016-04-10 03:00:00,KWH,1.671
9566,2016-04-10 03:15:00,KWH,1.671
9567,2016-04-10 03:30:00,KWH,1.671
9568,2016-04-10 03:45:00,KWH,1.671
9569,2016-04-10 04:00:00,KWH,1.671
9570,2016-04-10 04:15:00,KWH,1.671
9571,2016-04-10 04:30:00,KWH,1.671
9572,2016-04-10 04:45:00,KWH,1.671
9573,2016-04-10 05:00:00,KWH,1.671
9574,2016-04-10 05:15:00,KWH,1.671
9575,2016-04-10 05:30:00,KWH,1.671
9576,2016-04-10 05:45:00,KWH,1.671
9577,2016-04-10 06:00:00,KWH,1.671
9578,2016-04-10 06:15:00,KWH,1.671
9579,2016-04-10 06:30:00,KWH,1.671
9580,2016-04-10 06:45:00,KWH,1.671
9581,2016-04-10 07:00:00,KWH,1.671
9582,2016-04-10 07:15:00,KWH,1.671
9583,2016-04-10 07:30:00,KWH,1.671
9584,2016-04-10 07:45:00,KWH,1.671
9585,2016-04-10 08:00:00,KWH,1.671
9586,2016-04-10 08:15:00,KWH,1.671
9587,2016-04-10 08:30:00,KWH,1.671
9588,2016-04-10 08:45:00,KWH,1.671
9589,2016-04-10 09:00:00,KWH,1.671
9590,2016-04-10 09:15:00,KWH,1.671
9591,2016-04-10 09:30:00,KWH,1.671
9592,2016-04-10 09:45:00,KWH,1.671
9593,2016-04-10 10:00:00,KWH,1.671
9594,2016-04-10 10:15:00,KWH,1.671
9595,2016-04-10 10:30:00,KWH,1.671
9596,2016-04-10 10:45:00,KWH,1.671
9597,2016-04-10 11:00:00,KWH,1.671
9598,2016-04-10 11:15:00,KWH,1.671
9599,2016-04-10 11:30:00,KWH,1.671
9600,2016-04-10 11:45:00,KWH,1.671
9601,2016-04-10 12:00:00,KWH,1.671
9602,2016-04-10 12:15:00,KWH,1.671
9603,2016-04-10 12:30:00,KWH,1.671
9604,2016-04-10 12:45:00,KWH,1.671
9605,2016-04-10 13:00:00,KWH,1.671
9606,2016-04-10 13:15:00,KWH,1.671
9607,2016-04-10 13:30:00,KWH,1.671
9608,2016-04-10 13:45:00,KWH,1.671
9609,2016-04-10 14:00:00,KWH,1.671
9610,2016-04-10 14:15:00,KWH,1.671
9611,2016-04-10 14:30:00,KWH,1.671
9612,2016-04-10 14:45:00,KWH,1.671
9613,2016-04-10 15:00:00,KWH,1.671
9614,2016-04-10 15:15:00,KWH,1.671
9615,2016-04-10 15:30:00,KWH,1.671
9616,2016-04-10 15:45:00,KWH,1.671
9617,2016-04-10 16:00:00,KWH,1.671
9618,2016-04-10 16:15:00,KWH,1.671
9619,2016-04-10 16:30:00,KWH,1.671
9620,2016-04-10 16:45:00,KWH,1.671
9621,2016-04-10 17:15:00,KWH,1.671
9622,2016-04-10 17:30:00,KWH,1.671
9623,2016-04-10 17:45:00,KWH,1.671
9624,2016-04-10 18:00:00,KWH,1.671
9625,2016-04-10 18:15:00,KWH,1.671
9626,2016-04-10 18:30:00,KWH,1.671
9627,2016-04-10 18:45:00,KWH,1.671
9628,2016-04-10 19:00:00,KWH,1.671
9629,2016-04-10 19:15:00,KWH,1.671
9630,2016-04-10 19:30:00,KWH,1.671
9631,2016-04-10 19:45:00,KWH,1.671
9632,2016-04-10 20:00:00,KWH,1.671
9633,2016-04-10 20:15:00,KWH,1.671
9634,2016-04-10 20:30:00,KWH,1.671
9635,2016-04-10 20:45:00,KWH,1.671
9636,2016-04-10 21:00:00,KWH,1.671
9637,2016-04-10 21:30:00,KWH,1.671
9638,2016-04-10 21:45:00,KWH,1.671
9639,2016-04-10 22:00:00,KWH,1.671
9640,2016-04-10 22:15:00,KWH,1.671
9641,2016-04-10 22:30:00,KWH,1.671
9642,2016-04-10 22:45:00,KWH,1.671
9643,2016-04-10 23:00:00,KWH,1.671
9644,2016-04-10 23:15:00,KWH,1.671
9645,2016-04-10 23:30:00,KWH,1.671
9646,2016-04-10 23:45:00,KWH,1.671
9647,2016-04-11 00:00:00,KWH,1.671
9648,2016-04-11 00:15:00,KWH,1.671
9649,2016-04-11 00:30:00,KWH,1.671
9650,2016-04-11 00:45:00,KWH,1.671
9651,2016-04-11 01:00:00,KWH,1.671
9652,2016-04-11 01:15:00,KWH,1.671
9653,2016-04-11 01:30:00,KWH,1.671
9654,2016-04-11 01:45:00,KWH,1.671
9655,2016-04-11 02:00:00,KWH,1.671
9656,2016-04-11 02:15:00,KWH,1.671
9657,2016-04-11 02:30:00,KWH,1.671
9658,2016-04-11 02:45:00,KWH,1.671
9659,2016-04-11 03:00:00,KWH,1.671
9660,2016-04-11 03:15:00,KWH,1.671
9661,2016-04-11 03:30:00,KWH,1.671
9662,2016-04-11 03:45:00,KWH,1.671
9663,2016-04-11 04:00:00,KWH,1.671
9664,2016-04-11 04:15:00,KWH,1.671
9665,2016-04-11 04:30:00,KWH,1.671
9666,2016-04-11 04:45:00,KWH,1.671
9667,2016-04-11 05:00:00,KWH,1.671
9668,2016-04-11 05:15:00,KWH,1.671
9669,2016-04-11 05:30:00,KWH,1.671
9670,2016-04-11 05:45:00,KWH,1.671
9671,2016-04-11 06:00:00,KWH,1.671
9672,2016-04-11 06:15:00,KWH,1.671
9673,2016-04-11 06:30:00,KWH,1.671
9674,2016-04-11 06:45:00,KWH,1.671
9675,2016-04-11 07:00:00,KWH,1.671
9676,2016-04-11 07:15:00,KWH,1.671
9677,2016-04-11 07:30:00,KWH,1.671
9678,2016-04-11 07:45:00,KWH,1.671
9679,2016-04-11 08:00:00,KWH,1.671
9680,2016-04-11 08:15:00,KWH,1.671
9681,2016-04-11 08:30:00,KWH,1.671
9682,2016-04-11 08:45:00,KWH,1.671
9683,2016-04-11 09:00:00,KWH,1.671
9684,2016-04-11 09:15:00,KWH,1.671
9685,2016-04-11 09:30:00,KWH,1.671
9686,2016-04-11 09:45:00,KWH,1.671
9687,2016-04-11 10:00:00,KWH,1.671
9688,2016-04-11 10:15:00,KWH,1.671
9689,2016-04-11 10:30:00,KWH,1.671
9690,2016-04-11 10:45:00,KWH,1.671
9691,2016-04-11 11:00:00,KWH,1.671
9692,2016-04-11 11:15:00,KWH,1.671
9693,2016-04-11 11:30:00,KWH,1.671
9694,2016-04-11 11:45:00,KWH,1.671
9695,2016-04-11 12:00:00,KWH,1.671
9696,2016-04-11 12:15:00,KWH,1.671
9697,2016-04-11 12:30:00,KWH,1.671
9698,2016-04-11 12:45:00,KWH,1.671
9699,2016-04-11 13:00:00,KWH,1.671
9700,2016-04-11 13:15:00,KWH,1.671
9701,2016-04-11 13:30:00,KWH,1.671
9702,2016-04-11 13:45:00,KWH,1.671
9703,2016-04-11 14:00:00,KWH,1.671
9704,2016-04-11 14:15:00,KWH,1.671
9705,2016-04-11 14:30:00,KWH,1.671
9706,2016-04-11 14:45:00,KWH,1.671
9707,2016-04-11 15:00:00,KWH,1.671
9708,2016-04-11 15:15:00,KWH,1.671
9709,2016-04-11 15:30:00,KWH,1.671
9710,2016-04-11 15:45:00,KWH,1.671
9711,2016-04-11 16:00:00,KWH,1.671
9712,2016-04-11 16:15:00,KWH,1.671
9713,2016-04-11 16:30:00,KWH,1.671
9714,2016-04-11 16:45:00,KWH,1.671
9715,2016-04-11 17:00:00,KWH,1.671
9716,2016-04-11 17:15:00,KWH,1.671
9717,2016-04-11 17:30:00,KWH,1.671
9718,2016-04-11 17:45:00,KWH,1.671
9719,2016-04-11 18:00:00,KWH,1.671
9720,2016-04-11 18:15:00,KWH,1.671
9721,2016-04-11 18:30:00,KWH,1.671
9722,2016-04-11 18:45:00,KWH,1.671
9723,2016-04-11 19:00:00,KWH,1.671
9724,2016-04-11 19:15:00,KWH,1.671
9725,2016-04-11 19:30:00,KWH,1.671
9726,2016-04-11 19:45:00,KWH,1.671
9727,2016-04-11 20:00:00,KWH,1.671
9728,2016-04-11 20:15:00,KWH,1.671
9729,2016-04-11 20:30:00,KWH,1.671
9730,2016-04-11 20:45:00,KWH,1.671
9731,2016-04-11 21:00:00,KWH,1.671
9732,2016-04-11 21:15:00,KWH,1.671
9733,2016-04-11 21:30:00,KWH,1.671
9734,2016-04-11 21:45:00,KWH,1.671
9735,2016-04-11 22:00:00,KWH,1.671
9736,2016-04-11 22:15:00,KWH,1.671
9737,2016-04-11 22:30:00,KWH,1.671
9738,2016-04-11 22:45:00,KWH,1.671
9739,2016-04-11 23:00:00,KWH,1.671
9740,2016-04-12 00:00:00,KWH,1.671
9741,2016-04-12 00:15:00,KWH,1.671
9742,2016-04-12 00:45:00,KWH,1.671
9743,2016-04-12 01:00:00,KWH,1.671
9744,2016-04-12 01:15:00,KWH,1.671
9745,2016-04-12 01:30:00,KWH,1.671
9746,2016-04-12 01:45:00,KWH,1.671
9747,2016-04-12 02:00:00,KWH,1.671
9748,2016-04-12 02:15:00,KWH,1.671
9749,2016-04-12 02:30:00,KWH,1.671
9750,2016-04-12 03:00:00,KWH,1.671
9751,2016-04-12 03:15:00,KWH,1.671
9752,2016-04-12 03:30:00,KWH,1.671
9753,2016-04-12 03:45:00,KWH,1.671
9754,2016-04-12 04:00:00,KWH,1.671
9755,2016-04-12 04:15:00,KWH,1.671
9756,2016-04-12 04:30:00,KWH,1.671
9757,2016-04-12 04:45:00,KWH,1.671
9758,2016-04-12 05:00:00,KWH,1.671
9759,2016-04-12 05:15:00,KWH,1.671
9760,2016-04-12 05:30:00,KWH,1.671
9761,2016-04-12 05:45:00,KWH,1.671
9762,2016-04-12 06:00:00,KWH,1.671
9763,2016-04-12 06:15:00,KWH,1.671
9764,2016-04-12 06:30:00,KWH,1.671
9765,2016-04-12 06:45:00,KWH,1.671
9766,2016-04-12 07:00:00,KWH,1.671
9767,2016-04-12 07:15:00,KWH,1.671
9768,2016-04-12 07:30:00,KWH,1.671
9769,2016-04-12 07:45:00,KWH,1.671
9770,2016-04-12 08:00:00,KWH,1.671
9771,2016-04-12 08:15:00,KWH,1.671
9772,2016-04-12 08:30:00,KWH,1.671
9773,2016-04-12 08:45:00,KWH,1.671
9774,2016-04-12 09:15:00,KWH,1.671
9775,2016-04-12 09:30:00,KWH,1.671
9776,2016-04-12 09:45:00,KWH,1.671
9777,2016-04-12 10:00:00,KWH,1.671
9778,2016-04-12 10:30:00,KWH,1.671
9779,2016-04-12 10:45:00,KWH,1.671
